agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
State Police: Brunswick County,2023,Virginia,0,VA013SP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Brunswick County,2022,Virginia,0,VA013SP,0,0,0,0,100000,0,100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1041163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Brunswick County,2021,Virginia,0,VA013SP,0,0,0,0,100000,0,100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,1,16867284,0,1124,0,11262,0,112449,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1687,0,0,1,0,562242803,0,0,0,0,0,0,1686728,0,1686728,0,0,0,0,0,0
State Police: Brunswick County,2020,Virginia,0,VA013SP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Brunswick County,2019,Virginia,0,VA013SP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Brunswick County,2018,Virginia,0,VA013SP,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12134,0,0,0,12134,0,0,0,0,0,0,0,12134,0,0,0,12134
State Police: Brunswick County,2017,Virginia,0,VA013SP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Brunswick County,2016,Virginia,0,VA013SP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Brunswick County,2015,Virginia,0,VA013SP,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19285,0,0,0,19285,0,0,0,0,0,0,0,19285,0,0,0,19285
State Police: Brunswick County,2014,Virginia,0,VA013SP,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,517,517,519,0,0,0,0,0,0,0,0,517,0,0,0,0,517,0,0,1,0,0,0,519,0,0,0,0,0,0,0,1,0,0,0,1
State Police: Brunswick County,2013,Virginia,0,VA013SP,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10464,0,0,0,10464,0,0,0,0,0,0,0,10464,0,0,0,10464
State Police: Brunswick County,2012,Virginia,0,VA013SP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,3,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,40378,40401,40401,0,0,0,0,0,0,0,23,40378,208,0,0,0,0,279,0,0,39914,0,0,40401,9,0,0,0,0,13,0,0,0,0,0,23
State Police: Brunswick County,2011,Virginia,0,VA013SP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,2766,2929,2929,163,0,722,0,0,0,0,0,2044,0,0,619,0,0,0,0,0,2310,0,0,2929,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Brunswick County,2010,Virginia,0,VA013SP,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,55894,0,0,0,0,0,0,0,0,0,0,0,0,1677,1677,57571,0,0,0,0,0,0,0,0,1677,0,0,0,0,0,0,0,55894,1677,0,0,57571,0,0,0,0,0,0,0,0,1677,0,0,1677
State Police: Brunswick County,2009,Virginia,0,VA013SP,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1420,0,0,0,0,0,0,0,0,0,0,0,105,0,105,1525,0,0,0,0,0,0,0,0,105,0,0,0,0,0,0,0,1420,0,105,0,1525,0,0,0,0,0,0,0,1420,0,0,0,1420
State Police: Brunswick County,2008,Virginia,0,VA013SP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Brunswick County,2007,Virginia,0,VA013SP,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,0,0,0,98,0,0,0,0,98,0,0,0,0,0,0,0,0,0,0,0,98,0,0,0,0,0,0,0,0,98,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Brunswick County,2006,Virginia,0,VA013SP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1969,1969,1969,0,0,0,1969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1969,1969,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Brunswick County,2005,Virginia,0,VA013SP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Brunswick County,2004,Virginia,0,VA013SP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,0,1774,1849,1849,0,0,0,0,0,0,0,0,1849,0,0,0,0,0,0,0,0,74,1774,0,1849,0,0,0,0,0,0,0,0,0,1774,0,1774
State Police: Brunswick County,2003,Virginia,0,VA013SP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,3,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,53335,53360,53360,0,0,0,25,0,0,0,0,53335,0,0,0,0,0,0,0,0,53360,0,0,53360,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Brunswick County,2002,Virginia,0,VA013SP,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,10164,0,0,0,0,0,169,0,0,0,169,0,169,0,169,10503,0,0,0,0,0,0,0,0,169,0,0,169,0,0,0,0,10164,169,0,0,10503,0,0,0,0,0,0,0,10164,0,0,0,10164
State Police: Brunswick County,2001,Virginia,0,VA013SP,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,1,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4302,0,0,0,0,0,0,0,0,0,0,83,0,3645,3727,8029,3705,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,4302,3727,0,0,8029,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Brunswick County,2000,Virginia,0,VA013SP,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10617,0,0,0,10617,0,0,0,0,0,0,0,10617,0,0,0,10617
State Police: Brunswick County,1999,Virginia,0,VA013SP,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,915,0,0,0,0,0,128,0,0,0,128,0,0,3651,3651,4694,0,0,0,3651,0,0,0,0,0,0,55,990,0,0,0,0,915,37,823,1875,4694,0,0,0,0,0,0,0,915,0,0,0,915
State Police: Brunswick County,1998,Virginia,0,VA013SP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Brunswick County,1997,Virginia,0,VA013SP,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,1,1,3,5,1,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,9491,0,0,0,0,0,0,0,0,0,0,361,152,5222,5735,15226,361,0,0,4026,0,0,0,0,1348,456,0,0,0,0,0,0,9491,1521,3417,342,15226,0,0,0,0,0,0,0,7593,152,0,0,7745
State Police: Brunswick County,1996,Virginia,0,VA013SP,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,777,0,0,0,0,0,0,0,0,0,0,0,0,2117,2117,2895,0,0,0,0,0,0,0,0,2117,0,0,563,1554,0,0,0,777,0,0,0,2895,0,0,563,1554,0,0,0,777,0,0,0,2895
State Police: Brunswick County,1995,Virginia,0,VA013SP,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2999,0,0,0,0,0,0,0,0,0,0,0,0,4549,4549,7548,1000,0,0,0,0,0,0,0,3549,0,0,3549,0,0,0,0,2999,1000,0,0,7548,0,0,0,0,0,0,0,2999,0,0,0,2999
State Police: Brunswick County,1994,Virginia,0,VA013SP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6126,6126,6126,0,0,0,6126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6126,6126,0,0,0,0,0,0,0,0,0,0,6126,6126
State Police: Brunswick County,1993,Virginia,0,VA013SP,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,1,0,1,3,0,0,3,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2531,0,2531,32,0,0,32,2563,0,0,0,0,0,0,0,0,32,0,0,2531,0,0,0,0,0,32,0,0,2563,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Brunswick County,1992,Virginia,0,VA013SP,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,2226,0,0,0,0,2226,0,0,0,0,0,0,0,0,0,0,0,0,0,560,560,2786,0,0,0,560,0,0,0,0,0,0,560,0,0,0,0,0,0,0,0,2226,2786,0,0,0,0,0,0,0,0,0,0,2226,2226
State Police: Brunswick County,1991,Virginia,0,VA013SP,0,0,0,0,0,2,2,0,1,0,0,0,0,0,0,0,0,0,1,1,2,4,0,0,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,112,5593,5727,5727,0,0,0,22,3356,0,0,0,2349,0,0,0,0,0,0,0,0,5727,0,0,5727,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Brunswick County,1990,Virginia,0,VA013SP,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,1,3,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,10727,0,0,0,0,0,0,0,0,0,0,0,466,2332,2798,13526,0,0,0,0,350,0,0,0,2449,0,2332,0,117,0,0,0,10727,350,0,0,13526,0,0,0,0,0,0,0,9328,0,0,0,9328
State Police: Brunswick County,1989,Virginia,0,VA013SP,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,31953,0,0,0,0,0,0,0,1131,0,1131,0,0,0,0,33084,0,0,0,0,0,0,0,0,0,0,0,1131,0,0,0,0,31953,0,0,0,33084,0,0,0,0,0,0,0,31953,0,0,0,31953
State Police: Brunswick County,1988,Virginia,0,VA013SP,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,2,3,0,0,0,2,1,0,0,0,0,0,0,0,0,683,0,683,13398,0,0,0,0,0,0,0,0,0,0,0,0,3685,3685,17765,0,0,0,1366,2319,0,0,0,0,0,39,1366,0,0,2319,0,13398,0,0,644,17765,0,0,0,0,0,0,0,13398,0,0,0,13398
State Police: Brunswick County,1987,Virginia,0,VA013SP,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,2,0,2,4,0,0,4,0,0,0,0,0,0,0,1,3,0,0,0,0,421,0,421,5363,0,0,0,0,0,0,0,1116,0,1116,150,0,0,150,7050,0,0,0,0,0,0,0,8,142,0,429,1116,0,0,0,0,5363,142,0,0,7050,0,0,0,0,0,0,0,0,110,0,0,110
State Police: Brunswick County,1986,Virginia,0,VA013SP,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,1,0,1,3,0,2,5,0,0,0,1,0,0,0,0,4,0,0,0,0,0,0,0,17513,0,0,0,0,0,0,0,111,0,111,120,0,3614,3733,21358,0,0,0,2780,0,0,0,0,954,0,0,834,0,0,0,0,17513,3011,0,0,21358,0,0,0,0,0,0,0,17513,106,0,0,17619
State Police: Brunswick County,1985,Virginia,0,VA013SP,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,4249,0,0,0,0,0,0,0,1272,0,1272,0,0,4277,4277,9798,0,0,0,4277,0,0,0,0,0,1445,0,1272,2833,0,0,0,4249,0,0,0,9798,0,0,949,0,0,0,0,0,0,0,0,949
State Police: Brunswick County,1984,Virginia,0,VA013SP,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,2,3,2,3,8,0,0,0,2,1,0,0,0,5,0,0,0,0,1012,0,1012,0,0,0,0,0,0,0,0,0,0,0,44,719,4221,4983,5995,0,0,0,1833,1467,0,0,0,1684,1833,0,1346,0,0,1467,0,0,337,0,1012,5995,1833,0,921,0,0,0,0,0,293,0,0,3048
State Police: Brunswick County,1983,Virginia,0,VA013SP,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,2,1,8,0,0,0,2,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,291,367,1211,1869,1869,0,0,0,214,1211,0,0,0,444,0,0,0,0,0,0,0,0,1869,0,0,1869,0,0,0,0,0,0,0,0,67,0,76,144
State Police: Brunswick County,1982,Virginia,14517,VA013SP,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,32,32,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,32,0,0,32,0,0,0,0,0,0,0,0,32,0,0,32
State Police: Brunswick County,1981,Virginia,14346,VA013SP,0,0,0,2,2,3,7,0,0,0,0,0,0,0,0,0,0,0,10,3,2,15,0,0,0,8,0,0,0,1,6,0,0,0,563,395,50615,51574,0,0,0,0,0,0,0,0,0,0,0,345,1022,1605,2972,54546,0,0,0,2091,0,0,0,23,858,40512,23,84,519,10104,0,0,935,1816,0,553,54546,0,23,0,0,7624,0,0,0,40,0,0,7687
State Police: Brunswick County,1980,Virginia,14074,VA013SP,0,0,0,0,2,0,2,1,1,0,0,0,0,0,0,0,0,0,6,1,0,7,1,0,0,2,0,0,0,0,4,0,0,0,240,0,0,240,1109,0,0,0,0,0,0,0,0,0,0,129,555,0,684,2034,0,0,0,92,0,0,0,0,592,0,0,0,0,0,0,0,1109,370,0,555,2034,0,0,0,0,0,0,0,0,92,0,0,92
State Police: Brunswick County,1979,Virginia,0,VA013SP,0,0,0,1,4,0,5,1,0,0,0,0,0,0,0,0,0,0,4,1,1,6,1,0,1,1,1,0,0,0,2,0,0,0,6382,21,0,6403,2389,0,0,0,0,0,0,0,0,0,0,126,294,1092,1511,10303,1092,0,21,294,0,0,0,0,105,0,252,231,0,0,0,0,2389,7137,0,294,10303,0,0,0,0,0,0,0,2389,5248,0,0,7637
State Police: Brunswick County,1978,Virginia,0,VA013SP,0,0,0,1,0,0,1,2,1,1,0,0,0,0,0,1,0,1,3,1,3,7,2,0,0,1,1,0,0,0,3,0,0,0,0,23355,0,23355,20552,0,0,0,0,0,0,0,878,0,878,182,420,7474,8076,52861,140,0,0,420,1635,0,0,0,5881,0,0,0,420,23355,0,0,21430,6021,0,1635,52861,0,0,0,0,23355,0,0,20085,0,0,1635,45075
State Police: Brunswick County,1977,Virginia,0,VA013SP,0,0,0,0,1,1,2,2,0,0,0,0,0,0,0,1,0,1,2,2,2,6,1,0,0,2,2,0,0,0,1,0,0,0,0,0,1292,1292,10055,0,0,0,0,0,0,0,1729,0,1729,45,1483,112111,113639,126715,11563,0,0,1483,100548,0,0,0,45,0,0,1729,0,0,0,0,21618,100593,0,2775,126715,0,0,0,0,0,0,0,21618,0,0,0,21618
State Police: Brunswick County,1976,Virginia,0,VA013SP,1,0,0,1,0,3,5,3,0,0,1,0,0,0,0,0,0,1,3,0,3,6,1,0,0,1,2,0,0,0,2,0,1569,0,0,0,11881,13450,10976,0,0,139318,0,0,0,0,0,0,139318,0,0,4203,4203,167947,1071,0,0,1526,0,0,0,0,1606,0,11763,139328,1569,0,0,0,10976,4310,0,0,167947,0,0,139318,1472,0,0,0,9370,0,0,0,150160
State Police: Brunswick County,1975,Virginia,0,VA013SP,0,1,0,0,6,1,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,0,0,32686,0,849,33716,19816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53533,0,0,0,0,0,0,0,0,0,0,16901,832,0,0,0,0,19816,14630,0,1353,53533,0,0,181,0,0,0,0,2831,0,0,0,3012
State Police: Brunswick County,1974,Virginia,0,VA013SP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Brunswick County,1973,Virginia,0,VA013SP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Brunswick County,1972,Virginia,0,VA013SP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
