agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
North Tonawanda Police Department,2023,New York,30138,NY03103,4540180,9530031,2652201,3110005,4310000,3511028,27653445,2151221,303300,5311000,17934,6430311,3527501,3884440,1075,355831,2401040,16618132,7875399,7350002,340015,15565416,8150255,12500046,1700030,300022,7242030,11720,264,386,400007,7000130,3010750,288,10184589,199100969,708883582,901300200,10780000,968106021,766200034,477735526,815700030,121000011,547800430,340306826,208005015,11160008,104688966,205200200,600300,142125598,199300015,924216991,333401004,300749,488324797,155263,694000000,572101628,1122004083,377100360,579153565,750014000,156000052,610099464,200267204,61110245,740431533,410005300,115190,1558069,52016000,194248834,175700117,540003004,1000340732,1020485460,72820010,806035030,301400010,203124011,646405593,600003005,2201331770,86263694,102740,690301454,920072,307553068,1067020000,1,1
North Tonawanda Police Department,2023,New York,30138,NY03103,4540180,9530031,2652201,3110005,4310000,3511028,27653445,2151221,303300,5311000,17934,6430311,3527501,3884440,1075,355831,2401040,16618132,7875399,7350002,340015,15565416,8150255,12500046,1700030,300022,7242030,11720,264,386,400007,7000130,3010750,288,10184589,199100969,708883582,901300200,10780000,968106021,766200034,477735526,815700030,121000011,547800430,340306826,208005015,11160008,104688966,205200200,600300,142125598,199300015,924216991,333401004,300749,488324797,155263,694000000,572101628,1122004083,377100360,579153565,750014000,156000052,610099464,200267204,61110245,740431533,410005300,115190,1558069,52016000,194248834,175700117,540003004,1000340732,1020485460,72820010,806035030,301400010,203124011,646405593,600003005,2201331770,86263694,102740,690301454,920072,307553068,1067020000,1,1
North Tonawanda Police Department,2022,New York,30358,NY03103,4780040,13642039,18588553,7852000,120000,1947016,46929648,7939103,438336,10328391,175258,6420149,8600065,2324310,4060674,229438,6207000,28016894,526003,8000002,241640,8767645,1850039,5600057,9240560,200006,3700030,7057674,100051,5800010,400006,4000150,2001600,495,232275,1248876891,397459695,528495783,10526172,143580699,103699874,964989091,803986470,167627310,800343679,459919745,27383801,11244565,3895745,313433907,104326,910617895,526533302,950741000,119744207,313511,1782744212,772747,807109860,479560243,1955932833,1265430554,78271031,546622229,105261639,121883541,1286683,95278272,12340515,874662589,319419,167659,593259061,94984333,645000721,728815411,5230805,145791042,6446509,467519079,56128327,56094766,375583306,239471781,903232986,29314242,111707,566022472,2581066,211425088,1720001911,1,1.04116338383745
North Tonawanda Police Department,2022,New York,30358,NY03103,4780040,13642039,18588553,7852000,120000,1947016,46929648,7939103,438336,10328391,175258,6420149,8600065,2324310,4060674,229438,6207000,28016894,526003,8000002,241640,8767645,1850039,5600057,9240560,200006,3700030,7057674,100051,5800010,400006,4000150,2001600,495,232275,1248876891,397459695,528495783,10526172,143580699,103699874,964989091,803986470,167627310,800343679,459919745,27383801,11244565,3895745,313433907,104326,910617895,526533302,950741000,119744207,313511,1782744212,772747,807109860,479560243,1955932833,1265430554,78271031,546622229,105261639,121883541,1286683,95278272,12340515,874662589,319419,167659,593259061,94984333,645000721,728815411,5230805,145791042,6446509,467519079,56128327,56094766,375583306,239471781,903232986,29314242,111707,566022472,2581066,211425088,1720001911,1,1.04116338383745
North Tonawanda Police Department,2021,New York,29904,NY03103,8760047,17341612,9456100,6920001,150001,5721132,48348893,5397492,437900,1,125491,9970043,5179657,113780,16644,265976,7092600,22764191,361011,4100003,369709,4830723,11500063,3000085,7700110,200002,9235023,27140,50810,11,200007,3000180,4001050,350,2294536,444635691,599653905,565166803,148996592,944459021,648940971,1113456993,258969260,1056004442,215228364,800661233,54316146,124320880,457216974,676961026,115,64915846,273925829,676390858,900714119,678352,352179309,619309,119645273,1091088755,869228159,482971543,253352844,1100658880,122793829,22498872,565869100,132352832,1284687741,697182852,3948024,88858,293513233,326362100,858511033,551001323,97283,292406514,19032492,1506869821,1169754022,75932022,372855202,168675125,1687831225,69937407,868564196,918910582,1608093,515805239,423267630,1,1.12448560525052
North Tonawanda Police Department,2021,New York,29904,NY03103,8760047,17341612,9456100,6920001,150001,5721132,48348893,5397492,437900,1,125491,9970043,5179657,113780,16644,265976,7092600,22764191,361011,4100003,369709,4830723,11500063,3000085,7700110,200002,9235023,27140,50810,11,200007,3000180,4001050,350,2294536,444635691,599653905,565166803,148996592,944459021,648940971,1113456993,258969260,1056004442,215228364,800661233,54316146,124320880,457216974,676961026,115,64915846,273925829,676390858,900714119,678352,352179309,619309,119645273,1091088755,869228159,482971543,253352844,1100658880,122793829,22498872,565869100,132352832,1284687741,697182852,3948024,88858,293513233,326362100,858511033,551001323,97283,292406514,19032492,1506869821,1169754022,75932022,372855202,168675125,1687831225,69937407,868564196,918910582,1608093,515805239,423267630,1,1.12448560525052
North Tonawanda Police Department,2020,New York,30104,NY03103,670027,9383607,4531869,2440002,510001,7490029,25025535,5083972,9471270,2156034,222092,7130108,9347198,6516701,700,602109,8300500,32119408,5508208,490008,295613,6293829,7450035,3000187,12220190,201304,9577017,5525,214,11900017,300008,7000110,2014940,1908,2232961,1158241538,1573687786,1063477109,743140748,294334203,717218685,241578673,945382172,420418266,894875661,484790344,268547580,12591438,3794348,13066048,118206,587737114,1011900109,1150476818,1667662954,120352,430004385,420957,163234371,452796032,933021626,227810529,432329375,58878568,115494448,327301877,707213707,121475908,1077831842,883060307,335581,425044,223695233,729002694,1465918708,859442729,609862882,506289495,62199790,710058661,1190591847,92601516,864308628,1178492034,1086429313,41535123,1304428,341419833,446225,73512645,700500851,1,1.17731235192711
North Tonawanda Police Department,2020,New York,30104,NY03103,670027,9383607,4531869,2440002,510001,7490029,25025535,5083972,9471270,2156034,222092,7130108,9347198,6516701,700,602109,8300500,32119408,5508208,490008,295613,6293829,7450035,3000187,12220190,201304,9577017,5525,214,11900017,300008,7000110,2014940,1908,2232961,1158241538,1573687786,1063477109,743140748,294334203,717218685,241578673,945382172,420418266,894875661,484790344,268547580,12591438,3794348,13066048,118206,587737114,1011900109,1150476818,1667662954,120352,430004385,420957,163234371,452796032,933021626,227810529,432329375,58878568,115494448,327301877,707213707,121475908,1077831842,883060307,335581,425044,223695233,729002694,1465918708,859442729,609862882,506289495,62199790,710058661,1190591847,92601516,864308628,1178492034,1086429313,41535123,1304428,341419833,446225,73512645,700500851,1,1.17731235192711
North Tonawanda Police Department,2019,New York,30228,NY03103,3750059,3944046,13476730,5611000,5130052,484011,32395898,2583311,766449,3258090,142857,2250078,182035,371440,10724,581847,401000,3939981,629353,5500006,344127,6473486,6260097,4600016,6500040,100510,6540055,7006097,205250,9600226,800011,8032250,3008100,352,2246331,1050858720,1106420475,238468762,572828318,7155780,630600217,1064991031,804369896,524408060,431447491,36775376,552188158,35022445,2462135,363962961,834642,187622800,146238229,909610890,244683851,238628,350670051,2286787,238367105,295181932,1048936278,921767125,109850845,339689801,152674128,457325938,836171343,104846073,1455625906,333717913,3226680,1787819,2983164,1065158494,1087287765,917716911,954682740,357601952,125874514,1057211218,122686354,164264738,370684785,823564307,536382310,110993374,124813,952572398,355265,182353522,696091520,1,1.19183549339627
North Tonawanda Police Department,2019,New York,30228,NY03103,3750059,3944046,13476730,5611000,5130052,484011,32395898,2583311,766449,3258090,142857,2250078,182035,371440,10724,581847,401000,3939981,629353,5500006,344127,6473486,6260097,4600016,6500040,100510,6540055,7006097,205250,9600226,800011,8032250,3008100,352,2246331,1050858720,1106420475,238468762,572828318,7155780,630600217,1064991031,804369896,524408060,431447491,36775376,552188158,35022445,2462135,363962961,834642,187622800,146238229,909610890,244683851,238628,350670051,2286787,238367105,295181932,1048936278,921767125,109850845,339689801,152674128,457325938,836171343,104846073,1455625906,333717913,3226680,1787819,2983164,1065158494,1087287765,917716911,954682740,357601952,125874514,1057211218,122686354,164264738,370684785,823564307,536382310,110993374,124813,952572398,355265,182353522,696091520,1,1.19183549339627
