agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Indian Wells Police,2023,California,4903,CA03316,70001,9402400,680001,20000,100000,143,10272545,5545000,2324000,210001,198425,370020,821752,10020,0,119821,135000,1655038,7140006,2,247402,7387410,0,1000022,0,84,710001,0,5564,410,100005,5500,4700,0,79379,1173000418,287109484,601240005,410110000,51000000,105000004,29704,141201100,50000009,922100131,500006187,40,960186000,800224422,820919215,100100,101333701,31500011,810315129,110000004,503000,619199603,420050,130000249,626101011,200000000,137304904,454053556,1010000,300000,12357,196620,20602554,502000089,1710036900,20635100,20300001,0,120008065,486910013,370004000,655,380013601,2100000,1697063300,389751411,49118017,270000068,250002245,292280682,95329001,101200,438572231,3395000,559141071,1029096310
Indian Wells Police,2022,California,4914,CA03316,1,5272001,2040290,2830000,2600000,28027,12770319,4352802,89400,275000,478735,61855,5416790,17610,31,146537,261500,6383058,178312,1001002,802705,1982019,4500000,100032,10000,200045,9940033,0,100322,5001860,300002,100,1001475,3727,6219857,749637790,899646468,706210816,10474104,41646535,83501303,10529714,625739194,43728871,918307146,200804,936630731,351288530,300437,15409219,208337,624813415,156174514,1485433130,189387704,887125,429157667,299558,149042551,1352283681,938088323,207712314,359460558,52068581,624698,114545045,78087,92143570,1000559119,354101166,6351097,48424509,157738335,999581441,967761367,520583774,832931784,520584087,19094936,1420272836,521529151,70058844,10489956,1093224718,1363404464,34594737,63824877,746369554,0,402931310,1072843903
Indian Wells Police,2021,California,5604,CA03316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Indian Wells Police,2020,California,5527,CA03316,3800011,1000000,26511,3580002,110001,8150004,16666529,1266205,1795000,590000,1593826,8734212,286455,1011030,210000,41551,5455000,17332074,6730215,50001,10013,6790229,0,100003,3510000,2,2880027,40,2544,5200010,300003,250,6022,5000520,5100194,1305286851,599393303,946645089,338712765,1179713,29551735,5004,943145161,23546248,622562961,590433,0,209214291,706448908,944307642,117731,122535,23546248,1493185761,49918051,117849,1119733167,753481,23546252,1927624241,853551455,599960170,307485323,1069485846,36497617,588669523,1295750,24840262,58908,44279,118673,11773124,0,941898818,819797912,1000715500,1430,30610,3779173,599339226,538891195,11790786,688728362,1277386258,108525307,79616929,1412775,613252314,941850,118755572,1567095195
Indian Wells Police,2019,California,5500,CA03316,19,2010000,5,2940000,7100000,6,12050030,3626195,166244,1010002,672758,20050,18030,303910,9338000,23180,1265500,11641428,5580021,0,293013,5873034,0,1,0,0,1380002,500,2056,14100010,100002,38390,2000100,1000138,46712,1263465441,1755472053,725580160,1265371743,1193111,243015,5495166,481502016,119183559,2226837156,1841062,734766607,12273524,230203,481258405,11561281,243139302,95346867,634560309,39330586,121801,735433447,450324,41714277,1863673482,715101491,1183957580,860578612,3587425,54943640,9802,357558340,50248216,637802455,369495010,119303,6185627,4767,1179917927,655509525,524412384,1608979468,357587249,3836518,1337284809,311061913,40068321,679376605,548247907,122097364,24054939,8938885,822921483,11453539,238384986,1498373675
Indian Wells Police,2018,California,5467,CA03316,4,4,14,1,2,3,28,14,0,0,0,0,0,0,0,0,0,0,22,13,55,90,0,2,0,34,20,1,0,2,31,2,0,2,0,17026,29462,128617,16721,0,6249,198075,334325,0,0,0,0,0,0,0,0,0,0,336,1656,255024,257016,1123742,0,1153,0,155335,69304,540,0,386,30298,19035,511,26992,849,8330,96940,0,358570,243178,19261,15750,789417,425,243,1213,0,0,0,0,6310,14098,971,243,23502
Indian Wells Police,2017,California,5408,CA03316,11,7,23,3,3,4,51,5,0,0,0,0,0,0,0,0,0,0,26,16,61,103,0,0,0,28,23,2,0,0,50,1,0,1,0,8505,52176,308429,2486,3038,3600,378234,72721,0,0,0,0,0,0,0,0,0,0,306,2187,265106,267599,718553,0,0,0,55480,86595,598,0,0,124926,12310,62,29130,435,13323,258291,0,261667,104862,25223,13250,718553,155,0,2151,435,0,0,0,186461,15794,199,0,205195
Indian Wells Police,2016,California,5352,CA03316,7,9,15,0,3,4,38,4,0,1,0,0,0,0,0,1,1,2,16,11,41,68,5,1,0,16,17,1,1,1,26,0,0,0,0,136999,75697,74287,5929,0,165,293076,64747,0,0,0,0,0,0,0,0,6096,6096,79,1400,225052,226531,590451,2884,127,0,31802,116220,333,127,253,74786,66919,1583,45684,1016,4926,321070,0,95854,37622,7881,7897,590451,711,110,0,0,127,0,0,0,7457,0,0,8406
Indian Wells Police,2015,California,5279,CA03316,10,9,10,1,2,1,33,12,0,0,0,0,0,0,0,0,0,0,19,21,65,105,0,3,0,37,26,0,1,3,35,2,0,2,0,205847,36481,87971,15311,1,5849,351460,194252,0,0,0,0,0,0,0,0,0,0,279,3152,825755,829187,1374899,0,3792,0,42417,746793,0,1300,1139,33745,21983,653,11233,6428,9796,954268,0,190908,127161,19502,32966,1374899,180,0,0,0,0,0,0,68135,24081,3728,1286,97410
Indian Wells Police,2014,California,5211,CA03316,7,4,15,4,5,5,40,2,1,0,0,0,0,0,0,0,0,0,14,9,55,78,0,0,0,22,31,0,0,3,22,0,0,0,0,23675,133448,75514,18398,2615,18080,271730,6178,0,0,0,0,0,0,0,0,0,0,157,985,217871,219013,496921,0,0,0,33291,150284,0,0,1339,34100,6030,4375,16818,116482,44070,174889,0,11262,83928,26506,12561,496921,1261,45,0,644,0,0,0,0,291,257,0,2498
Indian Wells Police,2013,California,5174,CA03316,12,5,11,7,9,4,48,8,0,0,1,0,0,1,0,0,0,2,15,16,85,116,1,0,0,40,29,0,0,3,43,4,0,4,1,2524,85561,184291,29080,24617,7662,333736,135507,0,0,0,0,0,1962,0,0,0,1962,331,2356,396231,398917,870123,0,0,0,53435,167482,0,0,836,177165,24544,2964,21516,2353,68096,335817,0,171477,160071,45451,37834,870123,0,266,1622,0,196,0,0,18312,891,916,4281,26483
Indian Wells Police,2012,California,5120,CA03316,8,7,23,7,5,8,58,4,0,0,0,0,0,0,0,0,1,1,15,16,110,141,2,3,0,35,50,0,1,3,47,0,0,0,0,8299,54253,136914,1995,16510,25943,243912,43797,0,0,0,0,0,0,0,0,333,333,411,2496,649091,651999,940041,7246,1393,0,59966,262770,0,1465,105,319053,16470,778,48297,332,9396,646781,0,43797,120087,24778,29327,940041,531,109,0,0,0,0,0,0,508,531,0,1679
Indian Wells Police,2011,California,5016,CA03316,9,5,21,3,3,6,47,2,0,0,0,0,0,0,0,0,0,0,24,12,66,102,1,1,0,44,22,0,0,0,34,2,0,2,0,139254,153476,59129,2246,2082,9520,365707,7240,0,0,0,0,0,0,0,0,0,0,270,1798,423303,425370,798317,16,677,0,109755,253122,0,0,0,61799,9936,1089,144079,11379,13681,469860,0,12193,82840,38343,14917,798317,20,14,0,0,0,0,0,12193,42,0,0,12269
Indian Wells Police,2010,California,4958,CA03316,15,5,34,5,5,3,67,5,0,1,0,0,0,0,0,0,1,1,26,22,57,105,1,0,0,49,26,1,0,3,25,3,0,3,0,39512,439674,513104,72316,6818,17062,1088486,70595,0,0,0,0,0,0,0,0,2803,2803,463,2807,240473,243743,1405626,154,0,0,50949,109633,80,0,150,82778,41545,7417,35181,2306,73428,699065,0,198288,257674,44235,46487,1405626,0,960,0,0,0,0,0,11878,3059,1397,810,18104
Indian Wells Police,2009,California,5323,CA03316,12,6,16,13,7,4,58,7,0,0,0,0,0,0,1,0,1,2,18,19,68,105,0,2,1,41,25,0,0,4,32,3,0,3,0,11016,302120,120071,10267,16053,8578,468106,95225,0,0,0,0,0,0,3865,0,4545,8409,457,2985,357365,360808,932548,0,3650,156,70913,214558,0,0,489,71042,5063,1496,35804,2841,29242,519733,0,88095,145271,25350,79653,932548,199,310,43,0,249,17753,0,45449,9026,0,4488,77516
Indian Wells Police,2008,California,5270,CA03316,10,3,36,4,1,12,66,7,0,0,0,0,0,0,1,0,0,1,23,21,95,139,4,0,0,65,24,2,1,5,38,4,0,4,2,17414,53156,434246,0,1417,50849,557082,116187,0,0,0,0,0,0,1,0,0,1,519,2700,508534,511754,1185025,477,0,0,96395,148031,3722,993,859,261276,21894,133,147786,6439,3094,406474,28,191057,294673,62376,51071,1185025,0,0,1486,991,0,4246,0,38213,12223,2547,0,59706
Indian Wells Police,2007,California,5175,CA03316,5,6,69,9,0,20,109,12,0,1,1,0,0,0,0,0,1,2,36,28,87,151,3,3,0,70,30,0,0,4,41,5,1,6,0,125390,19926,1875473,0,125200,99031,2245019,431344,0,0,0,0,0,0,0,0,0,0,604,4869,269357,274829,2951193,911,4776,0,80854,35062,0,0,53,153173,16199,448,18178,1029,30204,1888681,0,572833,222516,86774,114330,2951193,206,170,4365,0,2939,0,0,185899,16446,948,3908,214880
Indian Wells Police,2006,California,4977,CA03316,5,1,50,2,1,22,81,13,0,1,0,0,0,0,1,0,0,1,46,23,96,165,3,1,0,83,29,0,1,5,43,9,0,9,1,0,15423,1172155,1481,4527,175912,1369498,290382,0,0,0,0,0,0,0,0,0,0,798,3975,583231,588005,2247885,1043,378,0,115420,215300,0,128,1217,254519,39947,1876,36259,0,31136,428067,0,355202,1247697,61109,46591,2247885,378,682,54,0,1164,0,0,253932,25045,0,0,281255
Indian Wells Police,2005,California,4761,CA03316,1,1,29,3,0,19,53,13,0,2,1,0,0,0,1,0,0,2,40,21,122,183,2,3,0,85,34,1,2,1,55,5,1,6,0,6700,624,168911,0,206,55346,231787,291144,0,0,28084,0,0,0,0,0,0,28084,894,3626,718994,723514,1274529,3085,2184,0,95118,349793,70,630,1153,271480,62949,6834,97857,3823,50443,446224,0,341692,129757,64992,69960,1274529,0,0,468,0,421,122947,0,67092,4256,0,0,195184
Indian Wells Police,2004,California,4533,CA03316,8,3,41,5,1,21,79,9,0,0,0,0,0,0,0,0,0,0,54,21,101,176,3,1,0,97,36,0,0,1,38,3,0,3,0,32505,28408,129581,4275,73906,53030,321706,291641,0,0,0,0,0,0,0,0,0,0,639,4097,579758,584495,1197841,1049,1210,0,103834,244252,0,0,27,234123,32912,8,75942,7259,71012,275987,0,354898,229011,116899,33914,1197841,0,0,0,0,0,0,0,33877,27,0,0,33904
Indian Wells Police,2003,California,4451,CA03316,11,1,41,3,0,7,63,16,0,1,0,0,0,1,0,0,1,2,38,20,72,130,3,3,1,46,26,0,1,3,47,0,0,0,0,492,145637,156594,0,1522,11454,315699,517616,0,0,0,0,0,0,0,0,0,0,381,3278,389330,392988,1226304,1193,1060,1863,89076,156965,0,0,282,142550,22306,666,20150,7536,51745,321811,0,559025,173703,22344,47017,1226304,0,0,0,0,0,0,0,0,0,0,0,0
Indian Wells Police,2002,California,3956,CA03316,6,4,34,2,0,15,61,9,0,1,0,0,0,0,1,0,1,2,39,14,45,98,3,1,0,32,18,0,1,0,43,4,0,4,1,1872,17360,118537,0,0,44787,182555,106732,0,0,0,0,0,0,0,0,7980,7980,2222,3103,403146,408472,705739,381,169,0,52914,250542,0,313,0,104152,50675,1492,20570,2202,1431,265427,0,106726,213243,16931,27041,705739,0,0,0,0,0,0,0,123663,0,0,0,123663
