agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Sebring Police Department,2023,Ohio,4117,OH05007,0,0,1200000,10000,100000,1,1310001,1701,10014,10,0,30000,10,100,10010,20000,0,60120,10000,0,0,10000,0,0,0,200000,23000,1000000,0,10,200001,1800,1000000,10,0,1,702010620,0,10010000,100,115000000,1000515,100000000,120000001,701200300,1,0,10000000,30101,600000100,200200,1100010,10000000,100,0,200100,515010000,0,10000000,101500100,1000000,100000,20100,10000,10,15000000,0,10401000,150000,0,100200,30,1000,0,10004,150002000,800,0,0,702000000,10100000,51001,15000012,0,160113,500001,100000,12000200,11,0,515000001,1,1
Sebring Police Department,2023,Ohio,4117,OH05007,0,0,1200000,10000,100000,1,1310001,1701,10014,10,0,30000,10,100,10010,20000,0,60120,10000,0,0,10000,0,0,0,200000,23000,1000000,0,10,200001,1800,1000000,10,0,1,702010620,0,10010000,100,115000000,1000515,100000000,120000001,701200300,1,0,10000000,30101,600000100,200200,1100010,10000000,100,0,200100,515010000,0,10000000,101500100,1000000,100000,20100,10000,10,15000000,0,10401000,150000,0,100200,30,1000,0,10004,150002000,800,0,0,702000000,10100000,51001,15000012,0,160113,500001,100000,12000200,11,0,515000001,1,1
Sebring Police Department,2022,Ohio,4154,OH05007,3000013,9,0,1500001,100000,0,4600023,17000,10000,0,10010,20029,103,100,10000,10015,1000000,1050257,170000,2,20000,190002,1,3000001,100000,0,0,2000118,0,1200010,1,1000110,1000210,0,2595,3123490,114085,937047150,10422045,0,104220455,93221,624698134,10411634,0,0,2082332,10422045,13462,166898,312349,104116338,10411635,9891249,0,208233,559115164,72881,1,14993065,520581692,208337,62511464,10412,0,62,176998,1,1041163,364409267,104116,0,2082,97,728814370,1041,93422,11036,0,947458679,104116,10413,4,93705746,1398282489,1615886,105345,4258555,0,1041164,559104737,1,1.04116338383745
Sebring Police Department,2022,Ohio,4154,OH05007,3000013,9,0,1500001,100000,0,4600023,17000,10000,0,10010,20029,103,100,10000,10015,1000000,1050257,170000,2,20000,190002,1,3000001,100000,0,0,2000118,0,1200010,1,1000110,1000210,0,2595,3123490,114085,937047150,10422045,0,104220455,93221,624698134,10411634,0,0,2082332,10422045,13462,166898,312349,104116338,10411635,9891249,0,208233,559115164,72881,1,14993065,520581692,208337,62511464,10412,0,62,176998,1,1041163,364409267,104116,0,2082,97,728814370,1041,93422,11036,0,947458679,104116,10413,4,93705746,1398282489,1615886,105345,4258555,0,1041164,559104737,1,1.04116338383745
Sebring Police Department,2021,Ohio,4133,OH05007,0,2000002,3000,0,3015000,0,5018002,104000,12416,0,31,10030,0,350010,0,1030000,0,1390071,1003006,0,30001,1033007,1,0,0,300005,1,1621,7,100010,400000,1000100,4000,0,10400,1349833,576917551,449794467,11334815,78714,46103921,24738819,112,11244857,31598158,466,112449,11267346,34622,674719700,450019,14618313,11244856,1124486,0,225234,136062758,80,0,0,427304575,449906702,2250097,11245,2248971,2,91,2811225,11245,337345682,113573,11,1124,112449038,465312146,179919947,263,168672864,11357305,700554533,0,2825835,147307632,382327356,43810315,11346067,113573,21186097,13,146183,137187244,1,1.12448560525052
Sebring Police Department,2021,Ohio,4133,OH05007,0,2000002,3000,0,3015000,0,5018002,104000,12416,0,31,10030,0,350010,0,1030000,0,1390071,1003006,0,30001,1033007,1,0,0,300005,1,1621,7,100010,400000,1000100,4000,0,10400,1349833,576917551,449794467,11334815,78714,46103921,24738819,112,11244857,31598158,466,112449,11267346,34622,674719700,450019,14618313,11244856,1124486,0,225234,136062758,80,0,0,427304575,449906702,2250097,11245,2248971,2,91,2811225,11245,337345682,113573,11,1124,112449038,465312146,179919947,263,168672864,11357305,700554533,0,2825835,147307632,382327356,43810315,11346067,113573,21186097,13,146183,137187244,1,1.12448560525052
Sebring Police Department,2020,Ohio,4163,OH05007,10001,5010001,3000,350001,100000,600001,6073004,121102,60000,0,30058,1800058,1001950,13530,100,70179,10000,2925875,253006,0,17001,270007,10001,3100000,0,1,1002,1000183,2,5200010,400001,130,900,5,2093,629862961,856194999,470925294,11773124,0,16011448,429,35319371,600547033,60985490,5569,118,129988234,112365,470925059,117731,148578585,41205936,40970976,17659686,118480,1019611986,304960,11773124,21191740,353194225,459151947,747617302,11773,30845585,470925693,2,12126343,4991806,600435316,120204,0,11784897,270799542,164823734,282556148,58867685,12,20296865,855906152,70756472,47371521,3531943,753482261,6170326,20090844,121828,6641002,1178,571309658,1025450832,1,1.17731235192711
Sebring Police Department,2020,Ohio,4163,OH05007,10001,5010001,3000,350001,100000,600001,6073004,121102,60000,0,30058,1800058,1001950,13530,100,70179,10000,2925875,253006,0,17001,270007,10001,3100000,0,1,1002,1000183,2,5200010,400001,130,900,5,2093,629862961,856194999,470925294,11773124,0,16011448,429,35319371,600547033,60985490,5569,118,129988234,112365,470925059,117731,148578585,41205936,40970976,17659686,118480,1019611986,304960,11773124,21191740,353194225,459151947,747617302,11773,30845585,470925693,2,12126343,4991806,600435316,120204,0,11784897,270799542,164823734,282556148,58867685,12,20296865,855906152,70756472,47371521,3531943,753482261,6170326,20090844,121828,6641002,1178,571309658,1025450832,1,1.17731235192711
Sebring Police Department,2019,Ohio,4200,OH05007,2150007,1000002,5476246,0,1100000,1518000,11244255,1067747,100030,10,22040,3600010,8032608,2010,100,20326,10000,11687094,240001,9000000,10002,9250003,4,9500002,7320000,100002,440009,5000036,114,7500010,100000,100,1500,0,26781,16448045,139542649,239558934,12105473,0,3575506,358624879,23836829,35755065,26459672,119183691,0,12055416,391334,834332519,119422,2384040,11918356,118588372,47673421,716,387479218,178800,11918356,50653010,1194219164,137299808,168076953,14302,1191835,306303083,1,12037760,621021,1024978524,119184,59592,95349223,1799793353,922480674,798529781,489,178775921,834285,139474085,2668448,87821593,133485580,1048815235,17486067,12552415,119779,174437796,0,454089,866476322,1,1.19183549339627
Sebring Police Department,2019,Ohio,4200,OH05007,2150007,1000002,5476246,0,1100000,1518000,11244255,1067747,100030,10,22040,3600010,8032608,2010,100,20326,10000,11687094,240001,9000000,10002,9250003,4,9500002,7320000,100002,440009,5000036,114,7500010,100000,100,1500,0,26781,16448045,139542649,239558934,12105473,0,3575506,358624879,23836829,35755065,26459672,119183691,0,12055416,391334,834332519,119422,2384040,11918356,118588372,47673421,716,387479218,178800,11918356,50653010,1194219164,137299808,168076953,14302,1191835,306303083,1,12037760,621021,1024978524,119184,59592,95349223,1799793353,922480674,798529781,489,178775921,834285,139474085,2668448,87821593,133485580,1048815235,17486067,12552415,119779,174437796,0,454089,866476322,1,1.19183549339627
