agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Rolla Police Department,2023,Missouri,20526,MO08101,2550127,11923200,14416636,7510013,1953004,13338418,51691398,2795628,8852724,7280241,330886,6850090,9488780,5553921,241018,1379689,9396300,33240684,2525487,3924016,982091,7431594,9110374,18000044,15360194,5250507,15648020,3007800,100386,14500102,1000009,1293515318,498175573,204192745,973606000,439911152,576005171,879912152,1431957500,1471501046,719404128,947445474,247715087,77502000,1300427258,116903500,700700800,1812105632,239231915,296275672,960455035,400701274,662404789,1534290,1120835613,1457707574,2075501615,1576902054,703420819,732926000,578901315,473022949,403874806,91200478,1377515009,520111520,1130970,1502141,209099000,1781231004,632550043,980007009,476007969,600186388,3191690,1365131407,203550054,162947043,1720193304,1582010022,1271913793,268561130,2803226,1533067876,273143,752755142,1318011344
Rolla Police Department,2022,Missouri,20321,MO08101,4960083,13314358,16098993,9250012,4174000,10760007,58557453,5851503,9084157,6119101,4111219,2230695,15612742,7903180,258377,1306351,16740853,48163417,7312434,2310009,1276193,10898636,6770389,4800029,15510200,9200123,18636094,1000366,100384,13100350,800007,1583930744,1764316897,637665096,11800546,477079933,1910327703,612061239,998902670,1321132259,1977699798,355046212,156084323,652824018,937922674,213508564,315265106,2107109571,1661597881,560553235,902172260,729862357,1797463954,937646723,544226528,1885208965,2017983258,196369490,235554549,893342130,217611399,1250464261,625420626,118374923,307917869,1312026584,2196376,4734339,330577704,2853425142,372975992,62483349,2349920824,221925165,115575841,1696216470,824376363,216442368,1733132050,595555933,1327668530,272777438,1395701,1707107429,28246954,466009149,1011513968
Rolla Police Department,2021,Missouri,20519,MO08101,18060114,17685671,14884279,8260014,852004,1994614,61736696,3015486,8922898,755222,4263020,4710503,8151488,6383290,2723053,8658713,4162628,39052695,6478236,8106008,602582,15186826,9570294,18800099,15840000,3000511,11511077,12003061,7192,13200041,700017,1116954118,2426153756,115749951,938403707,488399296,1161937193,709426497,1128221715,766899258,782983667,160864641,393923379,12624263,1126058088,457827117,900376524,983251024,600003043,1588341950,910472401,563032663,977615524,113600401,994291451,1121861344,383787368,1243468265,219768208,2033090215,359160891,1541248104,1687278407,64752796,1571074691,1855487490,3501221,6912463,81721991,3145775653,339842064,1045785110,1827352405,539883011,22326774,538734254,598896399,193645450,2172893916,1196467359,1322565041,196331109,124225,1207330067,1081987,767164602,2036477167
Rolla Police Department,2020,Missouri,20522,MO08101,8560090,7533419,13582034,7790008,6038004,6150116,49653671,5691464,8543592,3081524,332683,1100983,8640008,2849900,526101,7711248,12251030,33411953,8674108,8190011,1004093,17868212,9400213,18700095,11760055,5201609,7399280,8005144,192419,12500170,1000011,1501311830,2211928685,129952569,384296296,179685180,1291396160,1529444342,1741409986,1775504980,2281763742,87997597,867462709,321286186,707151966,850463012,473044338,1742782283,316778639,2084409536,2295411329,944238033,130202818,2359688,220823813,1487568743,989061838,846491559,1147152034,76805503,576177775,1998051203,2120359139,125064270,1466732672,1613088663,1477905,590567173,67191571,2993478226,964466086,376755267,2646635700,424084167,36317721,423977157,967679938,1303245959,1998847090,1913162044,1755962291,192053588,472851896,2402372610,3854771,739933791,991329142
Rolla Police Department,2019,Missouri,20482,MO08101,15140091,9248005,20580341,7970013,6398005,3937807,63274262,3111768,1477310,6700205,1900312,7514629,11697583,4634910,257312,7883304,15125230,49013280,9918924,3909515,643382,14471821,7590169,8600089,9860000,1100007,16979074,10004688,1176,26800044,5801006,1092681396,2336827924,839932404,1661469927,420690666,588410264,934123620,790100305,315836501,1236890533,429583022,397506295,47545063,835212327,496333455,478641849,1366797475,182859769,379580763,1085035172,632870654,825283305,835687557,428286142,1022538071,1115439002,993758459,174356224,1739399282,644970432,1949851427,357986217,58671017,1926045609,1132301809,1582317,20843190,156295388,2149383061,682552314,834305240,2188223472,131206626,62050543,970305684,1156575165,281892967,2887636970,1859292366,1940841763,271486802,1340704,1076050501,401902,663150442,682708512
Rolla Police Department,2018,Missouri,20385,MO08101,17,23,11,22,16,13,102,34,0,30,0,1,0,1,1,1,3,7,265,141,141,547,59,20,1,85,70,0,2,186,124,8078,27262,13442,21399,2876,32226,105284,520723,0,0,0,388,0,455,36,182,1069,2131,6619,17937,155304,179860,1328721,13161,4172,1577,36069,77285,0,206,17662,29728,15065,11661,51020,12473,13954,28642,0,520590,110111,19141,25341,807998,5048,4004,433,4734,936,6073,0,410332,32749,880,4185,469374
Rolla Police Department,2017,Missouri,20147,MO08101,14,13,36,23,10,18,114,32,0,18,1,0,0,2,6,0,5,14,269,165,159,593,39,19,3,63,34,1,0,242,192,1646,9758,60990,31564,4768,16760,125487,302682,0,0,50,0,0,204,733,0,13755,14742,7398,19668,158566,185632,628543,2434,8321,420,39003,10147,249,0,39019,86039,23417,46266,33236,20297,25563,13430,0,313891,106800,22879,22764,628543,9313,9608,50,2659,4422,2822,0,291530,25254,797,1970,348425
Rolla Police Department,2016,Missouri,20093,MO08101,8,14,24,19,14,33,112,33,0,11,0,0,0,4,0,1,3,8,229,139,166,534,38,13,0,77,40,0,1,184,181,23021,12235,47229,38140,4818,102440,227882,223378,0,0,0,0,0,965,0,0,427,1391,6250,16987,153243,176479,629130,6814,3910,0,36969,23751,0,640,29259,75136,25361,45888,19851,16919,15372,59915,0,239323,159069,16095,31338,629130,9283,6217,804,1841,995,4787,0,164686,49694,3593,1997,243897
Rolla Police Department,2015,Missouri,19995,MO08101,8,9,23,9,13,19,81,29,2,17,0,0,0,3,3,1,1,8,246,154,183,583,45,15,1,85,26,1,0,189,221,9070,4883,73155,5872,1462,44630,139072,224010,0,0,0,0,0,8613,852,0,193,9658,7049,20286,315571,342906,715646,33578,3619,36,44182,12116,2700,0,36618,210057,44710,15696,89029,19804,36886,95713,0,229795,121458,30702,31854,715646,14135,5000,121,1478,1660,15381,0,154656,12082,1945,6913,213370
Rolla Police Department,2014,Missouri,19876,MO08101,13,20,24,7,14,30,108,32,1,15,0,1,1,2,5,1,2,12,218,199,233,650,41,15,5,92,46,2,1,248,200,7845,26308,33896,55520,2282,112852,238703,369456,0,0,0,15445,90,279,1720,14,270,17819,6771,27272,509233,543277,1169255,8485,5697,1270,62591,19588,968,103,44159,400416,41327,15843,23511,17340,44697,91216,264,410293,439689,20265,64809,1169255,11527,7566,615,3026,4007,1117,0,292428,160324,2112,5424,488146
