agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Coolidge Police Department,2023,Georgia,536,GA13603,0,0,0,0,100000,0,100000,0,0,0,0,0,200,2010,0,6000002,0,6002212,0,0,2000,2000,0,0,0,0,40000,0,0,10,0,6000100,200020010,0,0,0,1000000,10000001,0,4000000,100,200,1002,10000000,10204,0,0,0,1,1000400,0,0,1040002,0,0,0,0,200000001,0,10000,400000,0,0,100000,1400000,0,100000,0,0,0,0,400000000,100,0,100000,200000001,0,210000,400001,1000,400100,10001,600,1000100,0,400000,1000000
Coolidge Police Department,2022,Georgia,534,GA13603,200000,0,0,0,100000,0,300000,0,20,0,10,1000000,0,0,0,0,0,1000010,0,0,0,0,0,0,0,0,0,0,0,0,0,1041163,208232677,0,0,0,13535124,14,0,0,1041372,208,0,0,21035,0,104,0,0,0,0,0,13535124,208,0,0,0,0,0,0,0,0,0,0,312349,135351240,104116,0,0,0,0,312349015,0,0,104116,208232677,0,208233,13535124,1,312453,1,0,104,0,0,13535124
Coolidge Police Department,2021,Georgia,523,GA13603,0,0,0,0,0,200000,200000,200,175000,0,10000,0,1750,0,16,17,0,11783,10001,0,0,10001,0,0,0,0,1750000,0,0,11,0,112,11245,674691363,0,1124,1124486,1,562242803,0,0,674691363,0,11244856,0,0,0,0,0,19678498,1,0,1135750,168673,0,1125610,0,0,168672841,11245,0,169,0,112449,22490838,0,112449,0,0,562242803,22489712,0,112,0,0,0,0,0,0,67469136,169,1126,112449,67582,0,67469,1124486
Coolidge Police Department,2020,Georgia,529,GA13603,0,0,0,0,0,0,0,0,0,0,240,0,0,0,0,0,10000,10240,10000,0,0,10000,0,0,0,0,0,0,0,10,0,2354625,2,0,176597,0,0,177,0,0,0,0,0,11773,0,0,117731,0,0,0,0,0,176597124,0,0,0,0,0,270781841,11773,0,271,0,0,2,588656176,117731,0,1177,353193706,0,0,235462470,0,0,0,0,235462,0,0,0,11949720,117731,235580,0,0,176596853
Coolidge Police Department,2019,Georgia,525,GA13603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,3575506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119184,0,0,3576,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,11918
Coolidge Police Department,2018,Georgia,524,GA13603,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,728,0,0,0,0,0,728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,728,728,0,0,0,0,0,0,0,0,0,0,0,0
Coolidge Police Department,2017,Georgia,529,GA13603,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,373,0,0,0,0,0,373,0,0,0,0,373,0,0,0,0,0,0,0,0,0,0,0,373,0,0,0,0,0,0,0,0,373,0,0,0,0,0,0,0,0,0,0,0,0
Coolidge Police Department,2016,Georgia,526,GA13603,0,0,0,0,0,0,0,1,0,0,0,2,1,1,0,0,0,4,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1270,0,0,0,13330,2031,1270,0,0,0,16631,0,0,584,584,18485,0,0,0,0,0,0,0,0,584,0,0,15996,0,0,635,0,1270,0,0,584,18485,0,0,635,0,0,0,0,1270,0,0,0,1904
Coolidge Police Department,2015,Georgia,526,GA13603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,514,579,579,0,0,0,0,64,0,0,0,514,0,0,386,129,0,0,0,0,64,0,0,579,0,0,0,0,0,0,0,0,0,0,0,0
Coolidge Police Department,2014,Georgia,526,GA13603,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,0,0,0,1,0,0,0,2,1364,0,0,0,0,0,1364,0,0,0,0,0,0,0,0,0,0,0,0,77,2317,2394,3758,0,0,0,0,77,0,0,0,2317,0,0,2394,0,0,0,0,0,1364,0,0,3758,0,0,1,0,0,0,0,0,0,0,0,1
