agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Dorchester County Sheriff's Office,2023,Maryland,17695,MD01000,4520031,6000003,1600000,10000,100000,12,12230046,830,121000,150010,24031,2500010,87805,3810,0,3221,37800,2656677,20000,0,1100750,1120750,0,0,3000000,300000,270065,16382,992,2101210,500000,1000100,10,0,1000009,180000173,930948048,202070100,10170000,3,57000010,200001607,1602000000,50000005,641500100,31057930,116000000,10160000,100143354,3150100,100100,105355,84067501,353700433,37500002,400000,773080166,171797,50350002,20200007,560013038,100230,796071268,516010000,300330,26007800,101002110,30400000,250012,10074500,102300,10,2000,250008268,42100003,550000001,500001566,15000,12656750,1250040000,500366010,12300052,717000064,830004002,414153273,123748803,101200,364820803,0,1000033,893011175
Dorchester County Sheriff's Office,2022,Maryland,17366,MD01000,1,6535001,11752601,20000,100001,6000,18413604,989785,10300,10010,44971,30025,853841,640,68,28538,70040,1028123,9948000,5160001,40004,15148005,1000030,3100080,1200000,0,3780000,0,527,5000010,100004,1000110,5110,18,99005,420213812,720553746,645756788,10573014,1041,47060585,627289236,780872538,367530677,302250824,11911,1041,10463692,7536190,313085326,104220,104116,57265032,601792669,51954075,105064,784098491,271848,23946769,46124741,522664112,307,391532003,41657988,17699778,5237216,0,218746,1073469,624726767,106199,20823,1145,697589780,1020340116,31241253,426877344,324729,843342,1115096397,234263,21416731,1009963068,1009931609,5264723,15547697,2187255,230057093,0,1980395,1700240630
Dorchester County Sheriff's Office,2021,Maryland,18006,MD01000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dorchester County Sheriff's Office,2020,Maryland,17488,MD01000,3020048,2000002,0,3310000,400001,10010,8740061,192417,20500,0,23177,5350053,265275,60,10000,10452,5091550,10750567,30530,2350020,259012,2639562,0,3500004,7300002,11,840126,5600,39,6000010,100001,100,70,0,17381,790565550,755874713,4791779,12222857,12,49683170,12014383,470924941,35319374,206147687,12469,0,11773124,558377,357355505,471043,17788548,71816053,768784979,53803176,1295061,263756762,243704,47092499,142455741,589834517,560519075,449925232,11773,29550552,3227,117745598,12020384,1191471,706396830,119497,0,4709367,1318594003,294328093,623984790,4859,23569797,728756,1166729061,1824834,4579746,141277601,412060502,664628969,47760035,117731,910182374,0,29433997,1134941940
Dorchester County Sheriff's Office,2019,Maryland,17477,MD01000,7770017,6370205,1376001,230004,150001,9205015,25101243,24350,330000,45001,26695,4668348,57657,20,0,12576,5185000,9950296,5160000,5800000,30008,10990008,0,2000005,4700000,0,5814006,40,5,1350,2619006,100,1000020,2000005,5988136,236579474,947728676,119203811,12336689,17,52679129,3085655,305110005,107265204,1081592336,603398,49582859,12407007,316603,715717475,0,26354404,25028548,623329974,35755067,143,160964828,119251,126334567,978735448,1079803614,1021165307,329462578,59603693,7151077,715111167,716294030,95350417,444556,1060782526,210359,0,5966328,130,524407619,905797359,1766,1060748725,595918,1662617128,203493992,39627341,1270670814,738940425,595633083,57423832,598135,469468008,0,16274498,637631999
Dorchester County Sheriff's Office,2018,Maryland,17445,MD01000,3,3,13,0,0,16,35,12,0,2,0,0,0,0,0,0,4,4,16,17,66,99,1,1,14,19,8,0,0,0,56,5,0,5,0,485,3276,19621,0,0,27610,50993,99556,0,0,0,0,0,0,0,0,182,182,430,2144,353860,356434,606722,121,79,30913,11443,29717,0,0,0,284161,3731,181321,81436,11103,0,24411,0,99556,105122,0,485,507166,0,243,1063,0,0,1171,0,61885,22429,0,0,86791
Dorchester County Sheriff's Office,2017,Maryland,17684,MD01000,5,2,14,1,2,25,49,28,0,0,0,2,0,0,0,0,2,4,29,32,77,138,4,2,0,57,3,0,0,6,66,15,5,20,0,37,819,16338,11451,23618,63695,115959,265248,0,0,0,1631,0,0,0,0,154,1785,592,4245,135302,140139,523131,2287,358,0,26429,5470,0,0,329,105266,4318,14533,75097,27918,19545,6568,0,265149,98152,7831,4020,523131,149,101,1254,682,16,0,0,233077,12137,373,249,248039
Dorchester County Sheriff's Office,2016,Maryland,17583,MD01000,12,5,15,4,1,18,55,16,1,0,0,0,0,0,0,1,0,1,25,31,76,132,2,1,0,54,15,0,0,1,59,11,1,12,0,1784,14124,43473,0,1492,24887,85760,100509,0,0,0,0,0,0,0,0,0,0,599,5492,286121,292213,478481,787,381,0,24829,4381,0,0,122,261713,2425,1558,118500,105614,1333,14714,0,126574,99466,2025,6273,478481,83,457,267,2533,0,254,0,113846,11194,0,952,129584
Dorchester County Sheriff's Office,2015,Maryland,17799,MD01000,5,4,22,0,7,15,53,20,0,0,0,0,0,0,0,0,0,0,32,43,109,184,0,4,0,67,31,0,0,0,82,12,1,13,1,521,9745,208573,22967,0,35770,277575,86096,0,0,0,0,0,0,0,0,0,0,686,5955,254693,261334,625005,0,1684,0,32223,14005,0,0,0,213422,2912,2813,214758,10278,6904,35083,0,98932,241290,0,12035,625005,668,0,194,1093,2057,27061,0,49857,55035,0,5042,141008
Dorchester County Sheriff's Office,2014,Maryland,17985,MD01000,9,3,13,2,1,17,45,11,0,0,1,0,0,0,0,0,0,1,27,28,98,153,2,6,0,21,32,0,0,6,86,9,0,9,0,0,8268,50619,0,15188,18763,92838,65285,0,0,41251,0,0,0,0,0,0,41251,716,3252,360682,364650,564025,2317,2433,0,16356,16916,0,0,291,326337,1004,1251,130296,13029,17145,61501,0,77610,251571,0,10616,564025,0,0,2977,901,0,5115,0,60878,37798,0,772,108441
