agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Pacific Police Department,2023,Missouri,6417,MO03604,1050013,1010000,5000000,3820000,110001,7005,10997019,34727,595003,10030,34016,40061,6120,261540,117400,1524264,8061000,10044401,71001,2,20000,91003,630002,6000000,0,2,1372004,6000000,323,8600010,200000,110,600,17,2194,525000213,141115984,101000000,10397000,972000003,89200071,716337486,602056900,13,745700340,612100421,16500000,10000000,40459,700764000,101,9211084,90200005,138700286,924865006,100010,416065374,380420,22993001,514500511,575000076,1281,404080584,200011000,41000011,1647003633,800181404,30750001,61351001,860006740,101450,10,0,15025311,883070030,700001000,1979000300,5297,1050100,791000400,650940000,9626001,902003701,410000002,4771446,74878024,103130,938411861,30000,20631002,951020252,1,1
Pacific Police Department,2022,Missouri,6401,MO03604,600000,5000001,1317000,4210000,120001,701002,11948004,417990,33,73011,40602,4900114,16133,5010,13200,1483621,2054900,8513580,4130072,6300001,200005,10630078,2,10700007,1580000,0,6453001,1038,0,100011,200000,415,5610,64,1031626,779727403,907974658,937048607,10820811,0,9578715,262901011,624698030,48934687,607414931,211617544,3,10535532,416746917,729867922,104,263533222,67675632,158165687,30219767,208337,499817662,394635,20823269,423024998,446659092,905812331,848608496,11453,167627305,121820088,52060,22619317,73538412,551868943,105262,520582,1041,780902758,593463131,124941689,208239966,510171037,32162734,1376439327,312453131,16337946,1149548537,1030752792,1246710807,393271359,105158,201975964,31,104262454,1099492099,1,1.04116338383745
Pacific Police Department,2021,Missouri,6153,MO03604,8420012,31000,200,700004,140002,871005,10162223,1129401,330010,0,15459,4020351,314305,9900,39436,5053543,22001,9474995,1231012,3000003,850000,5081015,22,9100000,540000,0,600050,475,88,11,100003,9000110,7420,2990,5695,733277288,1012158788,789450854,11356180,16868415,1062755792,697198048,385923460,47228399,143035176,11470766,134938273,67885196,122864,456188629,112449,339032546,43292139,1094350694,34859063,112450,105810798,189612,68379971,1401110266,364220921,763638512,135096286,796486648,84448885,573492100,537642,74441185,975773520,1169470652,117273,57,112449685,1157208162,1180709925,382326230,1125405,337415402,1596770,1293158855,821728449,52042321,804041005,405939316,1070895605,19767570,115597,664560900,0,80176959,685937175,1,1.12448560525052
Pacific Police Department,2020,Missouri,6161,MO03604,21,5189400,11992928,4910000,120001,2231802,24444152,840550,297060,600030,2226,6110028,76923,404100,5048,33594,83672,6715591,3596009,1350000,523511,5469520,11,9000006,3490000,503,4242002,1000010,1,5200019,20003,120,18610,122,5084050,196968229,1242233105,353342165,12010941,739946700,33553402,15423063,1279767959,51801749,384629240,31025193,2378,59252953,478110,1064004162,118,13421411,88298430,408292159,977169258,235818,270885123,237,46857046,216862712,1001892811,0,1089144060,941862832,57923777,917126970,119,11890954,1059794213,60055,122099,27,24724737,12980763,58865620,1059581118,505,110238,2325192,947799081,671114544,24422169,34864361,659294930,131730196,34531751,120180,21820953,9430,1648402,876509046,1,1.17731235192711
Pacific Police Department,2019,Missouri,6176,MO03604,3020010,12630120,8024200,3520000,120000,2377009,29691339,58155,167525,10000,103324,30074,121313,1040,2406,4144671,8030500,12433328,458614,5500012,557802,6516428,980003,5000010,1200000,2,6632029,5000100,383,7000213,210002,3011057,1009010,74,7005826,757890122,1718937169,120825329,1382978614,8462,53751789,849193623,482097457,479117873,758604251,264243869,1198987,13822909,596155126,253919956,715351820,378526957,48895062,247068427,1343093723,119566,462508236,14905,55658731,60761336,1550697187,1039401349,1127574996,477939143,59710970,595918831,119484553,381393,1151005593,71527031,4892318,179968,17879916,6302455,1039220960,810453024,193081160,202667329,753836,1933189861,680074681,60240147,2508914,1241904553,927989096,59164803,124201,1152876198,112080,15163723,760430232,1,1.19183549339627
Pacific Police Department,2018,Missouri,6156,MO03604,2,2,1,1,3,6,15,14,0,1,0,0,0,0,0,0,1,1,45,31,46,122,1,4,0,31,43,0,0,30,13,1,12,15,2,2579,4265,144,2390,1553,3190,14122,115883,0,0,0,0,0,0,0,0,203,203,1065,4313,51993,57371,303462,12,734,0,12560,27322,0,0,2145,14598,198,1938,4127,4211,9184,498,0,115883,44269,1941,5331,187579,73,239,243,0,485,0,0,115276,2778,0,303,119397,1,1.21343405628813
Pacific Police Department,2017,Missouri,7244,MO03604,4,6,2,0,5,4,21,10,0,0,0,0,0,0,0,1,0,1,65,34,49,148,2,5,5,50,33,0,0,38,15,4,3,7,0,4583,8191,1703,4724,0,7049,26250,58884,0,0,0,0,0,0,0,6,0,6,1484,4345,50706,56535,141676,50,1081,1398,17406,22180,0,0,2113,12306,1352,4260,14221,7047,782,7831,0,58884,33902,9419,3977,141676,19,302,0,0,408,870,0,27658,6279,34,273,35843,1,1.24307319386626
Pacific Police Department,2016,Missouri,7192,MO03604,8,4,3,2,0,1,18,14,0,1,0,0,0,0,0,0,0,0,44,18,40,102,11,4,0,17,27,0,0,26,17,5,6,11,1,19150,46681,6485,0,1304,8290,81910,38467,0,0,0,0,0,0,0,0,0,0,1005,2182,64997,68185,188563,2418,4685,0,10365,41118,0,0,782,8817,1358,2364,34499,12591,1206,28013,0,38467,61082,2856,6126,188563,254,72,680,254,0,13724,0,26978,7586,0,1588,51136,1,1.26955202032162
Pacific Police Department,2015,Missouri,7139,MO03604,7,2,5,1,3,1,19,10,3,1,0,0,0,0,0,0,0,0,34,36,29,99,4,1,1,31,31,0,0,21,10,4,5,9,1,13016,16179,25056,3468,487,836,59042,68906,0,0,0,0,0,0,0,0,0,0,663,4488,166416,171567,299516,276,257,64,15123,78939,0,0,774,76133,762,3625,19235,2012,3087,22530,0,68906,104278,74130,951,299516,33,300,148,0,21,0,0,57336,372,321,0,58531,1,1.28556847539769
Pacific Police Department,2014,Missouri,7095,MO03604,7,7,9,1,1,2,27,10,2,1,0,0,1,0,0,0,0,1,40,37,45,122,3,5,0,36,22,0,1,22,33,2,5,7,0,4737,23540,6918,0,148,196,35538,83918,0,0,0,0,0,0,0,0,0,0,1031,4716,92137,97883,217340,290,1820,0,21165,37232,0,386,1039,35952,741,1729,17282,1088,803,51076,0,83918,52090,2610,6003,217340,592,256,386,0,149,26106,0,66607,5583,274,408,100362,1,1.28709350845562
Pacific Police Department,2013,Missouri,7039,MO03604,5,7,6,1,4,2,25,3,0,0,0,0,0,1,0,0,0,1,46,43,48,137,8,11,0,48,27,1,1,19,22,0,2,2,1,6977,3717,80045,1668,14,12213,104634,40286,0,0,0,0,0,235,0,0,0,235,1321,5308,64303,70931,216086,2067,1877,0,13305,25287,170,68,951,27207,1273,1474,12962,1073,10292,85473,0,40286,48845,7122,7287,216086,146,254,13,1073,13,15464,0,6278,2269,131,0,25642,1,1.30797303509051
Pacific Police Department,2012,Missouri,7041,MO03604,7,13,6,2,4,4,36,14,0,1,0,0,0,0,2,0,0,2,61,30,36,127,8,9,1,29,32,0,0,29,19,3,6,9,1,5719,6914,5652,19880,125,32993,71283,70139,0,0,0,0,0,0,926,0,0,926,1659,3817,43343,48819,191167,5046,1151,7,10130,21435,0,0,5070,5981,76,1005,6760,1699,799,7952,0,70139,93519,3517,5701,191167,49,81,392,332,170,0,0,44260,31417,0,0,76700,1,1.32713265123532
Pacific Police Department,2011,Missouri,7027,MO03604,5,8,1,0,7,4,25,9,0,0,0,0,0,0,0,0,2,2,77,53,44,174,9,12,0,41,37,0,0,60,15,3,4,7,1,26379,3936,34,2243,0,61,32654,104695,0,0,0,0,0,0,0,0,1418,1418,1734,6711,64271,72716,211484,1057,4377,0,26878,25549,0,0,1733,13123,326,2521,7487,2146,6261,26080,0,104695,52287,6633,3046,211484,43,232,0,385,1123,745,0,95770,3067,0,0,101364,1,1.35459550174677
