agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Dewitt Police Department,2023,Michigan,4810,MI19350,0,0,110000,0,0,0,110000,43000,0,0,10,1,0,0,0,0,0,11,430000,0,1,430001,0,500001,0,0,1000000,500,0,10,1,5000100,0,0,4300,25500101,150030076,0,10000000,100,100000,0,0,1,100000000,50,0,60000,0,0,100000,0,20000000,2000000,0,500000000,0,0,0,0,0,50000000,430,0,0,0,0,4,0,1100,100000,0,0,100000000,300000000,1000,50000000,0,0,650000000,1100,10000000,300000007,600000000,108,10001,0,7600100,0,100004,0
Dewitt Police Department,2022,Michigan,4813,MI19350,0,1250000,0,0,100000,9,1350009,70015,400,0,0,0,0,0,9,2500000,0,2500009,700000,0,300001,1000001,0,0,0,100000,400001,0,1,5000010,100000,4000600,0,0,7000,748596685,572681617,937047045,989105215,110467,0,10411635,0,10411634,312349015,937051783,639274318,5,18626,1041372,312453,156184295,13535130,1041169,0,0,639274318,8022,947458679,0,585654716,0,12119,10412,0,0,14,10411641,1041163,0,104116,0,0,4,16138032,1042,108,1093,441974,572647878,0,1,229055955,614287439,1414420679,5626447,1301,11025925,0,1395159,639274318
Dewitt Police Department,2021,Michigan,4869,MI19350,0,0,0,0,100000,0,100000,400001,50000,0,10,0,4000502,0,0,5,0,4000517,1,0,5000,5001,2000000,0,0,1,0,0,0,0,0,100,0,0,0,1124486,5622428,0,0,0,28112140,28,0,11244857,15180556,11244862,4,11244856,23651,562242803,0,5622428,0,5622,1,0,28123391,0,0,0,0,0,0,0,112449,4,0,90,0,281121401,113967,1,44979424,3,0,393569962,30,45,0,5622428,0,5624,112449,0,3767139,1519,0,112,0,0,28112140
Dewitt Police Department,2020,Michigan,4844,MI19350,0,7061000,30110,0,10000,0,7101110,1343151,0,251,0,0,34200,10,25600,342,10000,70152,250000,101,1,250102,0,2,2560000,0,7000001,0,0,0,1,100,0,304,7134150,33,993652208,0,11773124,0,0,583,118,0,1096077800,4607,0,130441499,203735,30257,0,77702615,14127748,84766489,35319371,1780,582805638,2355,1177,2354625,317,472220567,303762304,11773,0,303,941926407,588814,170713823,14128,117967,0,0,0,188369980,3532,624,296,353194,993820569,117731,95396451,847664895,1,2138,259009,117731,234,58866,17660,818232085
Dewitt Police Department,2019,Michigan,4790,MI19350,0,2000000,567000,2000000,100000,1010000,5677000,422000,0,420000,475,0,4,0,2500,20000,30000,52979,3890000,0,10002,3900002,4000000,0,0,100000,1,567,0,10,100001,360,0,0,42200,1150121251,25052,834284845,11918355,0,0,0,0,11918355,47673422,0,0,11918355,595929760,2980,0,24,23836710,1191835,0,119,2738,0,0,2383793,1608977918,0,407624689,11918,53632597,2791,595918879,12454731,1198,0,119303,2,0,143020264,243134442,1192,362,21852,0,83432775,935591,23837,715101418,83428485,9534806,0,119184,211038728,0,357550693,312
Dewitt Police Department,2018,Michigan,4742,MI19350,0,2,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,9,4,11,24,0,1,0,11,4,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,763,0,0,0,0,0,0,0,0,0,0,106,451,10386,10943,12469,0,61,0,4109,4194,0,0,0,2580,504,67,4800,1820,0,36,0,1,2426,1486,565,11706,0,0,0,0,0,0,0,0,115,1486,522,2124
Dewitt Police Department,2017,Michigan,4754,MI19350,1,1,0,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,2,5,7,14,1,0,0,4,2,0,0,0,7,0,0,2,0,5,6580,0,0,1545,0,8130,44751,0,0,0,0,0,0,0,0,0,0,80,665,8174,8919,61799,93,0,0,328,5136,0,0,0,3361,6,722,7575,0,1181,0,0,44751,3394,4146,25,61799,0,99,0,0,0,0,0,44751,2513,0,0,47364
Dewitt Police Department,2016,Michigan,4684,MI19350,3,1,0,0,0,0,4,3,0,4,0,0,0,0,0,0,0,0,2,2,10,14,1,0,0,5,1,0,0,0,7,0,0,2,0,2539,5722,0,0,0,0,8261,258,0,0,0,0,0,0,0,0,0,0,19,324,31232,31575,40094,1,0,0,1959,254,0,0,0,29361,1093,178,863,0,0,31123,0,4,5208,438,1187,40094,0,0,254,0,0,8121,0,3,1333,254,0,9965
Dewitt Police Department,2015,Michigan,4733,MI19350,2,0,0,1,2,0,5,1,0,3,0,0,0,0,0,0,0,0,5,7,5,17,2,2,0,2,4,0,0,0,7,0,0,1,0,0,1149,0,1070,6428,0,8647,1,0,0,0,0,0,0,0,0,0,0,26,774,6784,7584,16232,66,579,0,264,3254,0,0,0,3422,114,91,307,0,0,3071,0,1,11094,1,1550,16232,0,75,0,0,0,553,0,1,3,0,0,631
Dewitt Police Department,2014,Michigan,4663,MI19350,1,8,0,0,1,0,10,1,0,0,0,0,0,0,0,0,0,0,8,4,8,20,4,0,0,5,1,0,0,0,10,0,0,1,0,41034,644,0,32,0,0,41710,1,0,0,0,0,0,0,0,0,0,0,48,560,14401,15009,56720,0,0,0,798,2026,0,0,0,12185,156,4433,13059,810,727,19873,0,1,12440,2189,3032,56720,0,0,0,0,0,2381,0,1,1770,2188,0,6340
