agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Ashland Police Department,2023,Massachusetts,18356,MA00904,0,5127000,4340700,10000,100000,2,9577702,160800,2000,20,51256,310,1160670,990000,4003180,21606,10000,6237022,1509001,1,165901,1674903,3,3000114,0,0,2080001,1760,50,101112,1100002,100,900,10,1016080,728000080,1007483855,900,10190000,2000,100000,1690,700000000,10000000,200000000,107,0,10117000,10421000,100,200100,18,100000002,199900047,83000001,100,690072806,69107,40000000,203000061,300000000,300100,295012100,10000,26200030,190001295,100500,300016,90000000,52000,1600100,35,1000,23020,90000017,1001,600000420,950,0,207012990,140000,27717002,190030187,900000001,20000326,20000000,101800,205501484,0,69000000,1360010000,1,1
Ashland Police Department,2023,Massachusetts,18356,MA00904,0,5127000,4340700,10000,100000,2,9577702,160800,2000,20,51256,310,1160670,990000,4003180,21606,10000,6237022,1509001,1,165901,1674903,3,3000114,0,0,2080001,1760,50,101112,1100002,100,900,10,1016080,728000080,1007483855,900,10190000,2000,100000,1690,700000000,10000000,200000000,107,0,10117000,10421000,100,200100,18,100000002,199900047,83000001,100,690072806,69107,40000000,203000061,300000000,300100,295012100,10000,26200030,190001295,100500,300016,90000000,52000,1600100,35,1000,23020,90000017,1001,600000420,950,0,207012990,140000,27717002,190030187,900000001,20000326,20000000,101800,205501484,0,69000000,1360010000,1,1
Ashland Police Department,2022,Massachusetts,18373,MA00904,5000001,8000001,51000,0,120000,1850000,15021002,1009263,7800,0,5018,0,12010,40,500011,20120,0,537199,81000,7348000,120002,7549002,0,5100000,0,0,87030,85,6,8300011,0,100,1200,18,120,2082331,52935665,625739194,10550109,0,0,51907329,0,31234903,104220,4216,1145,10486608,57093,728814369,104,51017006,2,125980858,739226003,112,128073633,3838,0,212397330,836054205,335359895,18743840,728824780,18845068,19,208232677,208441,333182694,0,105022,21,104116338,51017100,968281948,905812144,1012,1030751750,208233,51017006,624698,14522148,905813,374819860,94610937,15055224,105636,626114551,67686,0,128063096,1,1.04116338383745
Ashland Police Department,2022,Massachusetts,18373,MA00904,5000001,8000001,51000,0,120000,1850000,15021002,1009263,7800,0,5018,0,12010,40,500011,20120,0,537199,81000,7348000,120002,7549002,0,5100000,0,0,87030,85,6,8300011,0,100,1200,18,120,2082331,52935665,625739194,10550109,0,0,51907329,0,31234903,104220,4216,1145,10486608,57093,728814369,104,51017006,2,125980858,739226003,112,128073633,3838,0,212397330,836054205,335359895,18743840,728824780,18845068,19,208232677,208441,333182694,0,105022,21,104116338,51017100,968281948,905812144,1012,1030751750,208233,51017006,624698,14522148,905813,374819860,94610937,15055224,105636,626114551,67686,0,128063096,1,1.04116338383745
Ashland Police Department,2021,Massachusetts,18160,MA00904,150001,5010000,500000,8030000,940000,5000,14635001,75000,192820,10,10050,10480,13020,501000,300,30180,10000,575030,0,50001,370205,420206,1,5000000,6530000,2,1,200,0,10,0,110,1000020,18,7500,562242806,551059535,112,11244856,112,123918314,1117738928,226021607,44979426,123918539,116261,0,11368561,241751,788332216,337460,112785940,168672843,1124598,11244861,226696,236187496,142922,562243,4498283,1124497,0,612883684,11245,20690535,11245358,56449,112456,226044103,4802,114304,11,1124,101204277,562242804,978303602,234,224908366,607222,551005818,22939518,19453602,11245477,2,550852584,5633674,2363669,64096704,5623181,16868409,247386834,1,1.12448560525052
Ashland Police Department,2021,Massachusetts,18160,MA00904,150001,5010000,500000,8030000,940000,5000,14635001,75000,192820,10,10050,10480,13020,501000,300,30180,10000,575030,0,50001,370205,420206,1,5000000,6530000,2,1,200,0,10,0,110,1000020,18,7500,562242806,551059535,112,11244856,112,123918314,1117738928,226021607,44979426,123918539,116261,0,11368561,241751,788332216,337460,112785940,168672843,1124598,11244861,226696,236187496,142922,562243,4498283,1124497,0,612883684,11245,20690535,11245358,56449,112456,226044103,4802,114304,11,1124,101204277,562242804,978303602,234,224908366,607222,551005818,22939518,19453602,11245477,2,550852584,5633674,2363669,64096704,5623181,16868409,247386834,1,1.12448560525052
Ashland Police Department,2020,Massachusetts,17842,MA00904,11,11600000,373500,500000,100000,1559000,14132511,1036701,139000,20,45,10011,5028790,14100,0,4503,3531380,8588829,10501,5000000,17102,5027603,25,5000005,0,0,15490011,0,30,11,1,120,1500,100,43954,294328306,395614366,591012449,12116899,12,142454804,1302696757,1063113054,129504362,1722408089,2483877,249002740,270883090,99969,1177430,117731,239112,71286266,7183151,46503840,117731,639366472,235,11782543,1176135157,589833488,0,633435151,12950,470925,613380369,706,47681330,176603923,259055810,117731,13,58865618,1076089409,788799281,353196063,1304,353205573,182483,925413188,353429168,64107012,117731265,176598050,148695618,23959486,117731,300398193,24,176638,1804855155,1,1.17731235192711
Ashland Police Department,2020,Massachusetts,17842,MA00904,11,11600000,373500,500000,100000,1559000,14132511,1036701,139000,20,45,10011,5028790,14100,0,4503,3531380,8588829,10501,5000000,17102,5027603,25,5000005,0,0,15490011,0,30,11,1,120,1500,100,43954,294328306,395614366,591012449,12116899,12,142454804,1302696757,1063113054,129504362,1722408089,2483877,249002740,270883090,99969,1177430,117731,239112,71286266,7183151,46503840,117731,639366472,235,11782543,1176135157,589833488,0,633435151,12950,470925,613380369,706,47681330,176603923,259055810,117731,13,58865618,1076089409,788799281,353196063,1304,353205573,182483,925413188,353429168,64107012,117731265,176598050,148695618,23959486,117731,300398193,24,176638,1804855155,1,1.17731235192711
Ashland Police Department,2019,Massachusetts,17742,MA00904,0,1010000,3500,4700000,130000,193001,6036501,2081403,160000,12,10612,10030,1330,1308330,40915,20363,2521100,3912680,287004,100003,10201,397208,0,0,50150,3,15015,0,14,2000210,5,100,7400,217,2008144,2741715,184818621,480905741,12323579,2390,23836717,721064572,358742484,488652552,268163236,131249757,1192,11989865,357596028,596049802,0,53634024,0,3337739,357552,119303,761656396,104882,25152496,143020620,834284845,1132482336,887977550,16686,10845729,619756292,563953,48031457,179967,345632293,119184,0,238369482,101309356,178775326,774694263,33373959,595934944,13229374,196652856,512489,16710728,560342649,166858161,15078917,63288255,119184,310045518,36,166863,761582880,1,1.19183549339627
Ashland Police Department,2019,Massachusetts,17742,MA00904,0,1010000,3500,4700000,130000,193001,6036501,2081403,160000,12,10612,10030,1330,1308330,40915,20363,2521100,3912680,287004,100003,10201,397208,0,0,50150,3,15015,0,14,2000210,5,100,7400,217,2008144,2741715,184818621,480905741,12323579,2390,23836717,721064572,358742484,488652552,268163236,131249757,1192,11989865,357596028,596049802,0,53634024,0,3337739,357552,119303,761656396,104882,25152496,143020620,834284845,1132482336,887977550,16686,10845729,619756292,563953,48031457,179967,345632293,119184,0,238369482,101309356,178775326,774694263,33373959,595934944,13229374,196652856,512489,16710728,560342649,166858161,15078917,63288255,119184,310045518,36,166863,761582880,1,1.19183549339627
