agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Bushkill Township Police Department,2023,Pennsylvania,8685,PA04813,0,5000020,0,10000,100000,0,5110020,105000,126000,525000,5000,5000000,149881,10,10,1498,20000,5176399,10000,0,192801,202801,0,1,0,0,600000,193560,1200,10,1,10200005,290045065,200075000,0,0,0,5700,800000000,10000001,15000000,5290,5,210000000,33795,1,100100,110000000,20000000,208300005,40000002,6010,700067023,2800,0,5000005,248,480002800,525001050,0,300000,5527,0,10,5,50000,101500,30100000,0,250000201,500000000,500000000,500000200,500,200000,710000000,200000,32910002,500001906,420000001,201502311,5710001,100000,936521403,0,2010,1520000000
Bushkill Township Police Department,2022,Pennsylvania,8690,PA04813,1,10000,2400000,0,100000,0,2510001,0,58650,0,10,9000010,66076,0,0,660,20000,9086756,50000,0,10000,60000,0,1,0,0,780000,15100,154,9000010,0,6767691,218699970,520581692,319012,0,0,12437,864165609,20823269,222808964,22395,0,99910038,126485,0,104,0,32640472,528911010,52058170,104,983989104,135,8745772,3123534,4,530993430,312349015,10412,0,20849839,10730,208233,5,468524928,104741,0,0,104140,10411634,416465354,12772,833190998,208233,895410922,208233,43197869,8903,468523523,24364340,41647,26133201,157684482,0,468524,1504481090
Bushkill Township Police Department,2021,Pennsylvania,8704,PA04813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bushkill Township Police Department,2020,Pennsylvania,8655,PA04813,2400000,5000000,2,0,5430000,0,12830002,10500,24930,0,458,0,59,0,0,5000000,10000,5010517,10000,1600001,0,1610001,0,0,0,1,0,0,4,10,0,42383249,161305072,0,11773124,0,0,11962959,0,58865618,812345523,4871,0,25430,67496,0,235,15540523,11773124,2231008,0,0,288442050,613,0,0,1177432,873565765,523904185,706399184,0,525,123618,235464,5,529790558,117731,0,0,529792171,58865620,824118646,2313,824118646,353194,749947968,471042672,3716776,117735,588656191,377564550,23546,117731,4120836,0,0,288441526
Bushkill Township Police Department,2019,Pennsylvania,8624,PA04813,5,5000000,0,10000,100000,10006,5120011,130300,210000,0,12570,10016,31923,10,20,464,5030000,5085003,2000,0,319202,321202,0,0,5000000,0,4,25,0,10,0,761589912,49242,595917747,488724062,6,47911799,1657,953468395,11918355,35755077,0,755623703,11918357,404306,4767342,0,2145,23836713,1091244702,107372467,238367,243162138,238367,35755066,655519,0,48,923722455,11918,119184,11921901,0,14421225,2384,6138,119184,119183549,0,170,59591776,0,2063,28127,0,15530,238367,11931,1,774695454,1624471825,31471609,6080030,121152147,0,330436394,1232370772
Bushkill Township Police Department,2018,Pennsylvania,8528,PA04813,0,2,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,5,5,12,22,3,0,0,5,1,0,0,1,12,2136,0,0,0,0,0,2136,0,0,0,0,0,0,0,0,0,0,0,224,752,11070,12047,14183,2063,0,0,5788,273,0,0,55,3868,1068,67,6077,546,0,0,0,0,5806,0,619,14183,971,0,61,0,0,0,0,0,49,0,0,1080
Bushkill Township Police Department,2017,Pennsylvania,8494,PA04813,1,0,1,0,0,0,2,0,0,0,0,0,0,1,0,0,0,1,5,9,19,33,1,0,0,3,7,0,0,0,22,0,1367,0,0,0,0,1367,0,0,0,0,0,0,0,0,0,0,0,150,895,50927,51973,53340,162,0,0,562,15389,0,0,0,35860,174,93,2794,1367,4136,29908,0,0,14619,249,0,53340,0,0,0,0,218,0,0,0,155,0,0,373
Bushkill Township Police Department,2016,Pennsylvania,8430,PA04813,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,1,6,9,14,29,3,1,0,2,5,0,0,0,18,0,0,0,0,0,0,0,4443,0,0,0,0,0,159,0,0,0,159,239,2801,26240,29280,33882,2476,889,0,5427,8020,0,0,0,12468,216,51,15520,603,222,2031,0,4443,10795,0,0,33882,0,0,0,0,0,0,0,0,394,0,0,394
Bushkill Township Police Department,2015,Pennsylvania,8433,PA04813,3,1,1,0,1,0,6,1,0,0,0,0,0,0,0,0,0,0,6,12,12,30,2,0,0,6,5,1,0,0,16,514,6322,6942,977,0,0,14756,5142,0,0,0,0,0,0,0,0,0,0,167,1742,85918,87827,107725,257,0,0,463,19733,0,0,0,67374,289,0,62110,0,861,20698,0,6042,14514,1156,2056,107725,0,0,231,0,0,0,0,0,643,0,386,1260
Bushkill Township Police Department,2014,Pennsylvania,8354,PA04813,2,3,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,7,10,15,32,2,1,0,3,5,0,0,1,20,1043,0,0,0,0,0,1043,0,0,0,0,0,0,0,0,0,0,0,245,2001,117962,120208,121251,1326,32,0,1976,15336,0,0,62,101477,0,0,3610,1931,277,19239,0,0,95164,0,1030,121251,0,0,0,0,0,62,0,0,64,0,0,126
