agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Negaunee Police Department,2023,Michigan,4675,MI52609,0,4013000,1300,500000,110000,0,4624300,0,1,21,0,5100000,206,2000,522,10002,0,5112730,0,0,0,0,10,5000000,40000,0,324000,0,0,10,0,3000110,0,104,0,107900202,573040113,200000000,10051000,2000,3000002,13000055,600000000,20000002,110100200,310002573,2000,10000000,62682,500000400,100,13000007,10000001,1000100,0,0,54010002,0,0,1052100,500300113,960000000,4010000,10000,4000000,502000005,0,0,150000,20,101100,0,0,17,1,250000001,111,20,300010,583000005,0,1443002,51730011,330000000,12250512,10038003,100560,11320400,10,760000,54000000,1,1
Negaunee Police Department,2022,Michigan,4652,MI52609,0,0,0,5700000,2100000,8100003,15900003,18403,980,11,0,0,18510,0,0,185,10000,28695,502,2,0,504,310,5000000,0,0,80000,3000000,195,3300011,4,130,500,0,1830,105,922481170,0,10536573,1041,34358392,159,1041163,20823268,41646535,1964,36,41802710,22732,0,208,1041163,1,124939607,20823268,0,159319014,625,10411634,1874302,645521360,296732814,31662,426877,321,346707408,2267654,104117,20823268,0,104116,0,0,156177690,874577243,853753976,322,832930707,208233,922473933,0,11594396,843342341,10412676,10203819,11632920,0,228,0,1,679879690,1,1.04116338383745
Negaunee Police Department,2021,Michigan,4494,MI52609,15,9203000,300,0,110000,2500001,11813316,577903,156000,21,749,10,5001570,0,6,100015,20000,5122350,753003,2,0,753005,1,0,50,0,660001,0,0,13,100000,6000110,2800,349,2782,2361840,1244862354,787781218,11396662,1124,79838478,11245651,1035684977,0,22489750,674708013,0,11470878,1012047862,995057,0,6747082,0,17656673,2,341,793910196,136,697181076,51726450,562242814,0,842284810,11245,6,79839321,281273,11244982,326100826,2249,112449,22,61846708,0,890592607,11244856,450,0,1461831,907461570,112449,33416347,80288272,337345683,2250331,11947662,112449,304061,0,308109,793886837,1,1.12448560525052
Negaunee Police Department,2020,Michigan,4520,MI52609,1,10002,2003000,0,100000,124000,2237003,12700,0,10,20,15,241,1002400,5,2,2000000,3002683,26001,1,0,26002,0,0,0,0,0,150,0,11,1,5000100,2500,0,1350,17071314,625188211,2943,11773124,1295,61337976,470925002,482698064,1,11773241,588656212,0,11784897,23558,0,117731,36496683,23546248,1177431,1177312,1,61232018,0,588656176,2354625,0,23546247,0,12950,0,8241186,117731,1,294622416,529814133,118614,12,0,23546248,329647460,0,118,28,0,36508574,23546,1190266,55333682,953623005,1177689,11777,1766,3296828,5887,354372,61220242,1,1.17731235192711
Negaunee Police Department,2019,Michigan,4544,MI52609,9390000,1,0,3200000,100000,700000,13390001,31224,0,30,20,0,5020,0,103,70,0,5213,300001,0,1,300002,1,2000000,0,1,10,3003580,2,4400011,100000,5000110,700,0,3072,357909,619805715,357550648,12419522,4767,75085636,957,0,11918355,89387662,1813,0,11931465,37887,1072675781,0,12,1,59591775,11918355,119184,957055903,13,0,3741410,834284907,619754459,24198,11918,0,147791870,372,119187,83428485,941593899,119184,49,0,3584,106538181,595917747,595918477,595918343,238367,619754471,238367,1215675,58399940,35755065,46350722,15217360,120137,43896141,1,274122,965982667,1,1.19183549339627
Negaunee Police Department,2018,Michigan,4554,MI52609,1,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,24,9,5,38,2,0,0,2,3,0,0,18,13,0,0,0,0,0,983,0,0,0,0,983,4247,0,0,0,0,0,0,0,0,0,0,323,962,4156,5441,14918,1247,0,0,667,516,0,0,535,2475,30,1226,0,364,6,0,0,4247,4677,121,0,10671,0,472,0,0,6,0,0,4247,40,0,0,4765,1,1.21343405628813
Negaunee Police Department,2017,Michigan,4576,MI52609,0,1,1,0,1,0,3,2,0,2,0,0,0,0,0,0,0,0,20,10,14,44,1,6,0,8,8,0,0,11,10,0,0,2,0,149,0,2238,2578,0,0,4965,3108,0,0,0,0,0,0,0,0,0,0,372,1054,81429,82855,90927,0,2175,0,21774,1423,0,0,257,57225,522,715,1666,0,5,3108,0,3108,80867,142,796,90927,93,137,746,0,5,0,0,3108,57051,0,0,61139,1,1.24307319386626
Negaunee Police Department,2016,Michigan,4584,MI52609,3,1,0,2,1,0,7,3,0,2,0,0,0,0,0,2,0,2,25,10,8,43,2,5,0,11,3,0,0,14,8,0,0,2,0,698,3103,0,8,0,0,3809,14827,0,0,0,0,0,0,0,814,0,814,518,1247,3939,5704,25154,6,1854,0,2533,179,0,0,908,225,95,319,785,317,0,0,0,14219,7165,2158,95,25154,13,264,25,317,0,0,0,13965,1719,762,0,17065,1,1.26955202032162
Negaunee Police Department,2015,Michigan,4628,MI52609,4,2,0,0,1,0,7,3,0,4,0,0,0,0,0,0,1,1,23,7,13,43,1,0,0,5,13,0,0,10,14,0,0,2,0,386,14663,0,553,0,0,15602,7829,0,0,0,0,0,0,0,0,874,874,418,842,42529,43789,68094,2314,0,0,2179,5653,0,0,171,33472,1652,282,10025,643,419,6973,0,7765,40336,0,0,68094,26,129,6,643,33,6748,0,5194,6348,0,0,19127,1,1.28556847539769
Negaunee Police Department,2014,Michigan,4626,MI52609,5,6,0,4,2,0,17,5,0,0,0,0,0,0,0,0,0,0,28,17,11,56,2,3,0,12,14,0,1,11,13,0,0,4,0,384,615,0,0,0,0,999,12871,0,0,0,0,0,0,0,0,0,0,604,1998,30139,32740,46610,0,206,0,2681,22421,0,1191,324,5917,2225,829,970,0,26,18438,0,12099,11451,161,411,46610,0,292,0,0,26,17376,0,9524,4895,0,1,32114,1,1.28709350845562
Negaunee Police Department,2013,Michigan,4650,MI52609,9,10,0,1,0,0,20,2,0,1,0,0,0,0,0,0,0,0,27,18,20,65,5,10,0,8,13,0,0,7,22,0,0,1,0,2148,569,0,0,0,0,2717,7848,0,0,0,0,0,0,0,0,0,0,662,2060,13586,16308,26872,432,3161,0,2392,4548,0,0,208,5567,305,1035,4325,719,615,1216,0,7848,9085,589,1135,26872,0,344,3,523,0,0,0,6540,1831,392,0,9633,1,1.30797303509051
Negaunee Police Department,2012,Michigan,4615,MI52609,9,1,0,7,0,0,17,7,0,2,0,0,0,0,0,0,0,0,37,28,26,91,4,7,0,18,27,0,1,10,24,0,0,6,0,27,13385,0,0,259,0,13671,50524,0,664,0,0,0,0,0,0,0,0,879,3259,67876,72014,136872,429,2190,0,2536,34975,0,66,300,31518,1135,1489,47679,597,0,9462,0,50232,24620,0,1659,136872,33,179,887,265,0,0,0,50232,1963,0,995,54554,1,1.32713265123532
Negaunee Police Department,2011,Michigan,4565,MI52609,16,5,0,12,0,0,33,4,0,3,0,0,0,0,0,0,0,0,52,43,38,133,11,17,0,21,41,0,0,11,32,0,0,4,0,14940,6434,0,0,24480,0,45854,28988,0,0,0,0,0,0,0,0,0,0,913,5054,30107,36074,110917,373,3088,0,5483,19545,0,0,129,7456,1399,2816,23543,0,0,11514,0,28988,40204,677,1775,110917,492,251,38,0,0,1084,0,28988,16727,0,813,48392,1,1.35459550174677
Negaunee Police Department,2010,Michigan,4568,MI52609,8,9,0,9,3,0,29,4,0,0,0,0,0,0,0,0,0,0,38,20,18,76,3,9,0,16,16,0,0,8,24,0,0,3,0,4771,4117,0,746,11792,0,21426,4961,0,0,0,0,0,0,0,0,0,0,844,2691,17256,20791,47178,131,3689,0,5655,6006,0,0,81,5229,871,3097,5953,0,140,3941,0,5030,24982,531,2634,47178,0,85,805,0,0,3074,0,4332,10491,70,957,19815,1,1.3973579356326
