agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Mammoth Spring Police Department,2023,Arkansas,951,AR02502,9,0,9000000,10000,0,0,9010009,0,0,0,0,0,0,0,10,10000,0,10010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000000,0,1000000,1,0,0,0,0,0,0,0,99000,0,0,0,0,0,0,1000000,0,1,9901000,900000000,0,10009,10000,0,0,0,100000,0,1000,100000,0,0,0,0,0,100,10000,0,99,0,10000,0,0,99000000,1001,100000,100,0,0,1000000
Mammoth Spring Police Department,2022,Arkansas,939,AR02502,0,0,0,0,0,0,0,400000,0,0,0,0,0,0,0,0,0,0,4000000,0,1,4000001,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4165,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,41646535,0,0,0,0,0,0,0,0,0,0,0,0
Mammoth Spring Police Department,2021,Arkansas,938,AR02502,0,0,0,0,0,0,0,0,0,0,25000,0,0,0,2500000,0,0,2525000,0,0,0,0,0,0,0,0,0,0,0,0,0,6,646579223,0,11244856,0,0,0,0,0,0,6269,0,0,6269,0,0,0,0,0,0,0,0,0,0,281121401,626,646691672,281,0,11,6,562242803,0,0,0,0,0,0,0,0,0,0,0,112449,646579223,0,0,0,0,118,11245,0,0,0,0,0
Mammoth Spring Police Department,2020,Arkansas,959,AR02502,0,0,0,100000,0,0,100000,0,0,0,10,0,0,0,0,10000,0,10010,10000,0,0,10000,0,0,0,0,0,0,0,10,0,0,118,0,11773124,0,0,0,0,0,0,0,0,0,0,0,117731,117731236,0,0,0,0,0,0,0,118,176596853,0,11773,0,0,0,59,11773124,0,0,117731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,117731,118,0,0,0
Mammoth Spring Police Department,2019,Arkansas,942,AR02502,0,0,0,0,100000,300000,400000,360,6600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,119,11918,0,0,0,0,0,0,11918355,119,11918355,0,0,24623,0,119,0,0,1191835,0,0,0,0,0,0,0,0,0,11918,0,0,0,0,1192,0,119184,1,0,79,2,1,317,0,0,0,0,0,0,0,78661143,0,0,0,0,0,0
Mammoth Spring Police Department,2018,Arkansas,931,AR02502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,728,728,728,728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,728,0,0,728,0,0,0,0,0,0,0,0,0,0,0,0
Mammoth Spring Police Department,2017,Arkansas,959,AR02502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,12,12,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0
Mammoth Spring Police Department,2016,Arkansas,968,AR02502,0,0,0,0,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2818,0,0,2818,25391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25391,2818,0,0,28209,0,0,0,0,0,0,0,0,2818,0,0,2818
Mammoth Spring Police Department,2015,Arkansas,960,AR02502,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,4757,0,0,4757,3214,0,0,0,0,0,0,0,0,0,0,1,0,0,1,7972,0,0,0,0,1,0,0,0,0,0,0,3857,0,1,643,0,3214,257,0,0,7972,0,0,0,0,0,0,0,0,0,0,0,0
Mammoth Spring Police Department,2014,Arkansas,980,AR02502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,4,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2832,2833,2833,257,0,0,0,0,0,0,0,2575,0,1,0,0,0,0,0,0,2832,0,0,2833,0,0,0,0,0,0,0,0,0,0,0,0
