agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Mountainside Police,2023,New Jersey,6959,NJ02010,0,0,0,20000,0,2,20002,1400000,0,0,13200,350,14570,0,12000,145,20000,60265,1,0,10001,10002,0,1,0,1,4570001,0,0,10,2,0,0,10,140000,350000000,20350,0,10000000,0,200000,0,700000000,500000000,0,0,0,55700000,100000,0,0,0,20000000,0,20000000,0,23345,120000,10000000,252000003,0,0,320024250,0,0,3320,0,140,0,32000,0,0,0,140000,0,0,0,1200,0,0,0,0,35,0,35,0,100000,35000014,0,0,570000000
Mountainside Police,2022,New Jersey,7019,NJ02010,8,5000000,0,120001,100000,6400005,11620014,2696402,315,0,0,55,2066120,6210,80011,2023861,30000,4206257,4860000,5000002,2006,9862008,6,2,100000,0,6235000,0,0,10,6,0,20,10,133640,17699986,39624,104,10411634,0,104324575,223329546,209273840,20823268,62469803,1041163,26,10411634,1478547,520664985,104,104116,10411634,449782998,41646535,104116,90228,0,10411635,524746557,105157502,0,900666931,10412,67987969,10415658,179080,2504,40,104118057,104116,0,188451614,9,666344566,156174508,9,156174508,262373173,520628628,0,0,666344571,728814375,9526655,124939607,104116,5934803,3,62678037,520581692
Mountainside Police,2021,New Jersey,7188,NJ02010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mountainside Police,2020,New Jersey,6902,NJ02010,5,5010000,5700000,10000,100000,0,10820005,2001,0,0,260205,3,7250,0,0,10072,0,277530,30011,900010,150000,1080021,6700001,0,0,112,25,30,72,5000010,0,100,2000,0,230,265,551594986,1177312,11773124,0,117848966,3543,588656411,23546260,416768573,234,0,12007409,110770,2295759,117731,117966698,67106804,51,38262651,117731,10607669,76760,10595824,1178511,0,235580,111859397,11773,35319371,112,2943,470925,1178490,106027161,117731,0,0,353217261,259008717,824119824,716,824118646,412059,548639329,1119043632,25331053,10596,353193716,363436521,3542533,117731,589009523,0,353194,304935672
Mountainside Police,2019,New Jersey,6888,NJ02010,15,3000001,6305000,2000000,100001,0,11405017,112100,172000,0,0,10010,142360,0,0,7501423,22500,7676293,1011,5000010,20001,5021022,0,0,7010000,27,40,655,1673,2000605,1,200,140,4,2000010,382221885,848751321,239558934,11918355,0,0,25631852,239559053,13110193,1311019043,1206,0,12061375,13440,0,131102,137061082,96538675,511535883,200705099,763,476760806,683,2,143020736,1191835,119422,1076288862,11918,0,1076,476746116,12168653,1193027,0,7508564,3575506,17877652,41285,262203809,1193,405,22681,238367,1170400332,572081,31674222,11918468,23836712,47675327,0,119184,1022620359,0,898644,1668593529
Mountainside Police,2018,New Jersey,6925,NJ02010,1,0,3,0,0,0,4,9,0,0,0,0,0,0,0,0,0,0,19,6,15,40,0,1,0,19,6,0,0,0,14,1,4,5,0,0,0,33879,0,0,0,33879,279697,0,0,0,0,0,0,0,0,0,0,328,794,65498,66619,659891,0,182,0,24815,24439,0,0,0,17183,0,0,27733,0,0,63414,0,279697,9351,0,0,380194,0,0,243,0,0,4368,0,232373,3549,0,0,240533
Mountainside Police,2017,New Jersey,6943,NJ02010,0,2,1,4,20,0,27,6,0,0,0,0,0,0,0,0,0,0,3,4,11,18,1,0,0,0,3,0,0,1,13,0,2,2,0,0,0,0,553,0,0,553,318101,0,0,0,0,0,0,0,0,0,0,90,588,126944,127621,446276,6215,0,0,0,41680,0,0,4,79722,0,0,30468,0,0,84529,0,206225,125054,0,0,446276,0,0,0,0,0,0,0,87015,2959,0,0,89974
Mountainside Police,2016,New Jersey,6887,NJ02010,8,2,0,2,4,4,20,1,0,0,0,0,0,0,0,0,0,0,1,0,13,14,0,1,0,4,3,0,0,0,6,0,0,0,0,19043,17196,0,6570,0,5815,48624,24121,0,0,0,0,0,0,0,0,0,0,53,0,83468,83521,156267,0,381,0,1796,6261,0,0,0,75083,0,0,35316,0,0,31961,0,24502,64487,0,0,156267,0,0,13,0,0,0,0,0,317,0,0,330
Mountainside Police,2015,New Jersey,6860,NJ02010,2,2,0,0,3,0,7,0,0,0,0,1,0,0,0,0,0,1,3,1,16,20,3,0,0,5,4,0,0,1,7,0,0,0,0,6428,8549,0,59185,0,0,74162,0,0,0,0,643,0,0,0,0,0,643,159,193,62146,62498,137303,4660,0,0,3368,5578,0,0,58,48834,19,0,10894,0,0,15928,0,0,110461,0,0,137303,0,0,0,0,0,5785,0,0,1286,0,0,7071
Mountainside Police,2014,New Jersey,6846,NJ02010,1,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,6,3,14,23,0,0,1,5,7,0,0,0,10,0,0,0,0,39256,23168,0,0,0,0,62424,0,0,0,0,0,0,0,0,0,0,0,225,299,18530,19054,81478,0,0,51,817,5634,0,0,0,12552,0,0,2969,0,0,70790,0,0,7719,0,0,81478,0,0,26,0,0,0,0,0,151,0,0,176
Mountainside Police,2013,New Jersey,6815,NJ02010,1,2,1,0,4,2,10,2,0,1,0,0,0,0,0,0,0,0,5,8,23,36,1,1,0,6,8,0,0,1,19,0,1,1,0,1962,0,0,40372,0,8502,50836,78478,0,0,0,0,0,0,0,0,0,0,200,1086,166014,167300,296614,654,196,0,3223,77588,0,0,59,85581,327,0,16016,0,0,33037,0,78478,168756,0,0,296614,0,0,0,0,0,0,0,78478,20457,0,0,98935
Mountainside Police,2012,New Jersey,6754,NJ02010,4,5,0,0,5,2,16,7,0,0,0,0,0,0,0,0,0,0,0,11,31,42,1,0,0,9,17,0,1,1,13,0,2,2,0,21672,113802,0,37691,0,8162,181326,95031,0,0,0,0,0,0,0,0,0,0,0,1291,119601,120892,397249,203,0,0,21493,12953,0,166,0,86078,6755,0,14154,0,0,240344,0,90245,45752,0,0,397249,133,0,0,0,0,4114,0,27870,9469,0,0,41586
Mountainside Police,2011,New Jersey,6707,NJ02010,5,0,0,1,0,0,6,1,0,0,0,0,1,1,0,0,0,2,3,4,16,23,2,0,1,4,4,1,0,0,11,0,1,1,0,0,37251,0,0,0,0,37251,4741,0,0,0,0,1219,0,0,0,0,1219,24,610,56946,57580,100791,10295,0,0,2343,19342,339,0,0,25260,135,0,14833,0,0,32239,0,4741,48843,0,0,100791,0,0,0,0,0,0,0,4741,3657,0,0,8398
Mountainside Police,2010,New Jersey,6685,NJ02010,3,3,0,1,1,0,8,5,0,0,0,0,0,0,0,0,0,0,8,11,30,49,0,1,1,26,8,0,2,2,9,1,0,1,0,16248,2138,0,13974,0,0,32360,155386,0,0,0,0,0,0,0,0,0,0,120,1977,147868,149966,337712,0,210,447,85229,2920,0,1341,507,59311,978,0,19015,0,0,68610,0,153709,95399,0,0,337712,0,0,0,0,0,0,0,6987,0,0,0,6987
Mountainside Police,2009,New Jersey,6545,NJ02010,0,6,1,1,1,0,9,3,0,0,0,0,2,1,0,1,0,4,3,8,30,41,3,2,1,13,7,0,0,1,14,0,1,1,0,23221,0,0,2628,213,0,26062,36643,0,0,0,0,1521,50,0,149,0,1720,70,898,118486,119454,183879,1882,710,1395,21398,11977,0,0,28,82064,1882,0,35308,0,0,72860,0,36643,37186,0,0,183879,0,0,0,0,0,0,0,2556,1971,0,0,4528
