agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Center Township Police Department,2023,Pennsylvania,11677,PA00418,3000000,3202003,47900,0,120000,48700,6418603,0,110,382040,20163,163,24263,0,2277,242,720000,767108,20100,0,100000,120100,6430003,8200001,0,2,4432000,1150,0,107010,100000,410000106,62191403,700000000,750000,11000,300200002,92604411,1000000000,150000008,152500100,410006104,115319017,10757000,346122,700038200,700100300,318000103,120000005,129000104,80000002,300000,411117932,113363,67000000,6000141,300,100,803000100,300012000,3200000,528107803,1000015,1900000,513200074,980000000,103870,100730120,0,677000092,40000730,570001101,2828,500000000,1610000,922000001,800100,851477002,48637044,280002002,82580355,32720000,102510,774271128,498170,2000,641000000
Center Township Police Department,2022,Pennsylvania,11589,PA00418,0,63000,900300,0,0,1654000,2617300,0,58000,2550,30,10,51120,0,3331,2271,8800,65562,0,0,0,0,0,3,0,0,4580000,304,0,10,0,97140762,23034947,832972354,10,268418167,88,1012014748,209273840,0,0,739249,346811554,10477227,156132,0,104116,0,62469807,153884055,124939610,312,815409376,104116349,0,8329307,146,676756304,0,6247,0,294649239,0,0,0,210,104116,8651027,0,0,0,0,0,267,1665861,835013034,832931,31560786,104116385,760051355,2032,24793224,2093,47457323,146,1863682,1377459157
Center Township Police Department,2021,Pennsylvania,11401,PA00418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Center Township Police Department,2020,Pennsylvania,11423,PA00418,64,1,5945315,7320000,9210000,2915516,25390896,212900,11,1404060,65480,7000020,3082250,0,5626,40822,129800,10323998,1300004,1000007,10011,2310022,4900295,3800000,0,1,0,0,755,8400124,100006,710154930,786575137,117744774,503412875,9454,739469888,505188249,588656176,35319374,134,1963,402174622,11957962,588740411,4738682,117731,490950416,1004953833,88180698,968339411,353312143,1076131758,94828,141277493,983998143,589833488,341538431,318172314,148942963,147281779,1258202270,115253,66282710,805281653,176600385,118555,118558988,0,1007779379,388513077,706388591,341423412,1059592890,1110206,1880168472,1177312,106709242,5769318,364968008,6596336,60602157,120533,948103981,784231,482699251,1370391578
Center Township Police Department,2019,Pennsylvania,11313,PA00418,99,2000824,5000129,300000,6280000,10160903,23741955,1211504,8735010,341110,130964,8110010,30460,4873400,696,50304,70000,13265834,1507759,11,75009,1582779,5000199,25400016,0,6,5000004,4000935,13,6600023,100006,601401163,834654331,120641522,25287174,207868109,358146566,12776653,595917747,107265202,39449874,9693,55310941,89268490,208798,953751456,834850967,1787873619,119183560,46720131,143020269,358,1457867871,803350,107384384,30392284,238367099,358,908406533,664950050,74132168,696392771,2588710,84262914,678155588,1192,122854,357550787,1192,13073,309877231,107265196,25763,3945,566122,417185092,721823,47673,510427420,369470195,147882979,95399284,121520,21832188,383772,580423953,1767492037
Center Township Police Department,2018,Pennsylvania,11439,PA00418,2,2,2,1,2,0,9,4,0,0,1,1,1,0,0,0,0,3,68,96,147,311,1,0,0,27,31,2,7,168,75,0,0,26938,893,0,0,27831,46717,0,0,17198,0,364,0,0,0,0,17562,1876,7054,204087,213017,351845,0,0,0,2447,19886,61,364,39378,150881,9066,1080,57159,1389,26021,9465,0,46717,148967,3201,2063,305128,3060,1080,340,0,9381,0,0,3034,1013,693,0,18601
Center Township Police Department,2017,Pennsylvania,11628,PA00418,9,6,7,1,4,1,28,0,0,1,0,3,1,0,0,1,0,5,44,92,129,265,2,1,1,17,26,1,6,149,62,1057,40089,1339,1260,1243,0,44988,0,0,0,0,162,174,0,0,0,0,336,1793,9400,478588,489781,535104,0,249,1740,12638,15556,0,367,30645,428586,11895,1090,177173,0,14487,3261,746,0,317551,5600,3303,535104,3278,0,0,0,2021,553,0,0,1540,267,415,8075
Center Township Police Department,2016,Pennsylvania,11750,PA00418,3,4,2,1,7,2,19,6,0,-1,0,3,0,0,0,1,1,5,59,102,160,321,0,1,2,24,30,3,0,196,65,508,3428,0,11698,0,0,15633,54301,0,0,0,1068,0,0,0,1650,0,2718,1234,11186,168682,181102,253754,0,190,222,11423,21359,51,0,53486,94370,18555,677,42574,1636,25183,17964,0,54301,78028,11917,2919,253754,5389,18,25,0,8390,457,0,0,0,609,0,14889
Center Township Police Department,2015,Pennsylvania,11780,PA00418,4,5,1,2,2,3,17,3,0,5,0,3,0,0,0,3,0,6,71,148,221,440,1,1,2,41,51,1,4,263,76,3600,900,1928,0,66,0,6493,10413,0,0,0,609,0,0,0,820,0,1430,2230,15591,480659,498480,516817,514,0,0,12070,352538,0,129,48035,85195,10220,774,394421,1332,14168,19971,0,16198,45078,6085,8568,516817,2031,210,0,0,3776,19,0,0,8856,1619,774,17284
Center Township Police Department,2014,Pennsylvania,11759,PA00418,7,2,5,0,2,0,16,8,0,1,0,8,1,0,0,2,0,11,65,163,212,440,0,0,0,50,32,4,4,260,90,257,5547,10297,0,0,0,16102,644,0,0,0,6571,0,0,0,26,0,6596,808,12746,153351,166905,190247,0,0,0,9370,71306,644,193,61931,23461,62540,1171,16214,2626,29774,31180,0,5148,20982,9537,11074,190247,4830,15,541,0,9810,3582,0,4505,4854,1499,0,29637
Center Township Police Department,2013,Pennsylvania,11775,PA00418,16,3,8,2,0,1,30,1,0,0,0,1,1,0,0,1,0,3,70,145,189,404,2,2,3,44,31,0,5,232,85,0,38703,23040,0,4853,1588,68183,0,0,0,0,89,327,0,0,0,0,416,1379,15065,210309,226753,295352,1161,1082,730,11901,85560,0,0,70306,56013,28813,146,17234,5755,9874,155780,0,0,53163,6552,18036,295352,8423,382,20,0,5963,11510,0,0,1971,0,825,29095
Center Township Police Department,2012,Pennsylvania,11794,PA00418,3,4,4,2,6,2,21,2,0,1,0,5,0,0,0,3,2,10,103,153,185,441,1,1,1,55,33,3,6,263,78,3756,4798,6994,0,0,8,15555,6636,0,0,0,1887,0,0,0,0,3981,5869,986,8894,109021,118902,146961,664,0,0,24884,8334,0,1558,44128,39334,15381,1070,19596,6804,7253,28093,0,6636,53219,6358,2551,146961,11312,464,0,206,1396,557,0,0,2737,0,0,16673
Center Township Police Department,2011,Pennsylvania,11833,PA00418,8,21,7,0,6,3,45,5,0,0,0,2,0,0,0,1,2,5,52,118,131,301,0,1,0,35,34,3,3,138,87,488,0,0,649,0,1355,2491,0,0,0,0,0,0,0,0,0,0,0,337,3968,57614,61919,64410,0,0,0,3240,22921,12,530,10073,25143,2175,565,2636,0,1579,17053,0,1626,25655,7663,5458,64410,77,0,0,0,531,4314,0,0,721,0,0,5643
Center Township Police Department,2010,Pennsylvania,11795,PA00418,14,14,9,3,9,2,51,2,1,4,0,0,0,0,0,2,0,2,230,80,91,401,7,1,1,55,39,4,3,196,95,0,1326,3563,1432,0,210,6531,0,0,0,0,0,0,0,0,0,0,0,1003,8571,69989,79564,86095,2376,0,0,8190,10581,112,210,32114,25982,13008,1075,9235,0,4786,4813,0,4192,33989,2239,12759,86095,2803,0,0,0,1293,28,0,0,2069,11,233,6438
