agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Clinton Police,2023,Indiana,4816,IN08301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clinton Police,2022,Indiana,4760,IN08301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clinton Police,2021,Indiana,4597,IN08301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clinton Police,2020,Indiana,4670,IN08301,5000010,501000,20051,5030000,100000,0,10651061,250000,0,0,24770,35090,10010,40,20,55000,0,124930,520010,4,0,520014,2100000,3,5000000,7,4,0,5,10,0,100,100020,2000000,1015011,618089809,824224905,0,11949720,0,236404320,1826,118937980,1,28257616,825,0,11890855,153398,35319,0,413472098,11773125,13,0,117731,58865618,659884,2,23546483,176596853,118084547,883019648,1189085,235462470,2060,588892,117761,4132368,1766,118909,235462,3532,5891,18,600429299,1295,294,117731,824124886,588891638,12067467,6,600430486,593955262,23887676,118438,595132690,0,2354625,60044107
Clinton Police,2019,Indiana,4701,IN08301,11,3000300,540000,0,100009,1,3640321,320200,400000,130000,30150,30030,6512,50,0,105,0,66847,400014,3,55012,455029,0,2,0,100002,4050001,0,0,60,100004,1000100,10000,40,32020,481502505,1132410731,1203754,11918355,47673420,179132875,122,238396895,1,47674516,1849,11918355,12168640,83482,715101,715101,655748484,11918357,33371394,23836713,358,536385641,298197,11918356,85813705,77469355,178894508,298141194,11918,119421916,299,333851,238486320,3579082,3576,120971,2681630,1192,238367699,11918360,607838604,477,11919428,11918,1132274111,0,26577945,595917784,23842673,243731675,381396,123355,15494698,262204,3575511,1134031472
Clinton Police,2018,Indiana,4707,IN08301,2,10,2,0,7,4,25,2,0,0,0,0,1,0,0,0,0,1,81,27,5,113,0,20,0,52,28,0,0,0,13,1,0,1,0,4793,0,607,910,0,182,6492,9101,0,0,0,0,2427,0,0,0,0,2427,4247,3701,2852,10800,37920,0,2670,0,3822,3458,0,0,0,849,243,0,2488,1031,2912,4247,0,9101,6492,789,1517,28819,0,0,0,0,0,0,0,3034,849,0,303,4186
Clinton Police,2017,Indiana,4782,IN08301,2,8,7,0,4,2,23,5,0,0,0,0,0,0,0,0,0,0,79,41,7,127,0,27,1,54,23,0,0,2,20,5,0,5,0,3481,870,994,0,0,0,5345,34185,0,0,0,0,0,0,0,0,0,0,4289,5034,4848,14171,53701,0,3543,62,3729,4289,0,0,373,2175,0,2238,932,249,3108,0,0,34185,7645,622,4724,53701,0,124,0,249,373,0,0,34185,373,622,1865,37789
Clinton Police,2016,Indiana,4799,IN08301,1,5,3,1,5,1,16,4,0,0,0,0,0,0,0,0,0,0,90,23,21,134,0,27,4,45,34,0,0,2,22,3,1,4,0,4126,635,2158,2920,0,0,9839,18409,0,0,0,0,0,0,0,0,0,0,4888,3809,9141,17837,46085,0,3491,317,5396,5840,0,0,190,2603,0,1333,1270,2539,5078,2539,0,18409,8887,1904,4126,46085,0,1270,0,0,2793,2539,0,18409,2349,635,1270,29263
Clinton Police,2015,Indiana,4797,IN08301,2,18,6,2,3,11,42,8,0,0,0,0,0,1,0,0,0,1,80,36,15,131,0,17,0,39,44,0,0,1,30,5,3,8,0,12856,129,10156,2571,1286,2057,29054,48852,0,0,0,0,0,129,0,0,0,129,4885,3664,5657,14206,92240,0,3278,0,3355,4101,0,0,64,3407,0,643,7071,4885,4628,8999,0,48852,9192,1286,6685,92240,0,0,0,129,643,7713,0,48852,64,0,0,57401
Clinton Police,2014,Indiana,4759,IN08301,0,16,8,0,1,0,25,3,0,1,0,0,0,0,0,0,0,0,18,20,18,56,0,15,0,11,12,0,0,0,18,1,1,2,0,2735,0,2343,515,0,0,5592,14158,0,0,0,0,0,0,0,0,0,0,354,1870,25354,27579,47329,0,2072,0,1158,1287,0,0,0,23061,0,0,3050,322,14235,3218,0,14158,8006,0,4340,47329,0,0,0,0,0,0,0,14158,0,0,129,14287
