agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Cuba Police Department,2023,Missouri,3156,MO02802,1410008,40601,8342500,6720001,170000,8149533,24832643,1239251,291111,7003356,43244,8910071,55427,3613300,16468,100603,7066000,19805113,1021061,1595003,46254,2662318,2,12300036,2070000,3,273020,2206,164,11500016,200003,5000110,19110,1000347,1121335,1136300695,874127129,604269701,853780000,189102000,45200026,360005581,829445000,765000005,1315600460,210003024,5601123,71300000,200170555,224403500,200,464210341,38600004,330500548,346200003,400300350,1130153318,121260,291900012,633200376,701900003,1293400301,840125297,207015000,511300025,791013054,300207527,66360123,486545099,660023533,122400,350042,10000,881121409,1050010005,510001003,257001704,670021047,5980000,884041932,350526000,22450004,870701943,960001003,1774530190,21481506,102910,1341960956,34011,60041096,470000000
Cuba Police Department,2022,Missouri,3153,MO02802,3410006,1150638,8015000,3010000,195000,61904,15842548,3659118,98051,58011,91695,8250020,2165782,16230,31574,31686,133000,10719987,2743000,9516003,276505,12535508,6480047,100013,60000,200022,9224001,6009190,181,13500011,500004,4000110,2000056,8000252,28480,808567876,804910671,208289941,10865582,312399824,83293939,1045231455,739283371,802736977,1002246049,624703323,780874637,10892651,398278,317877176,208,689771529,98962605,1024382275,1017737211,106151,1025726487,300573,73558195,1569622678,1171725398,356391027,42766250,860532990,40813620,873548619,833198484,23895413,688442221,1280635470,525121,749670,333175406,291755199,981640082,530996450,485188409,20947810,9133085,1554458025,571203056,66364801,1003431730,343588093,980082503,56396734,158736,461570420,21,315831713,1400375163
Cuba Police Department,2021,Missouri,3270,MO02802,260005,6477000,52712,9720000,9120001,9364011,34993729,4921916,390000,1220040,53986,3130117,191689,136300,12070,9766021,9350001,22640184,2476119,200005,75496,2751620,60024,6200002,0,2000000,9558000,260,7,4800016,100008,6000170,22700,86,8093615,688753919,680477354,678944168,13355516,588110469,301701407,1061067160,1362923782,447545397,394025470,820878659,584738144,11984768,200544,337599928,224897,1547528958,78714116,1891160460,899588492,197,586003285,480785,170921971,1018676700,1015972846,1504674190,591625971,1190393956,81075417,638717583,60252,81413311,1147843438,910836376,67583530,1147,0,674016729,248848801,1045771614,365459286,483647748,29504253,1006414700,1084768774,197703690,1007013169,908585503,119456398,74884261,115541,531952526,32261516,62771111,845613175
Cuba Police Department,2020,Missouri,3286,MO02802,15,7030290,303001,5100000,120000,5799111,18352417,2632709,2520164,10,59803,460952,7030730,7510,4422,4072005,7020800,18656222,8610405,9500002,10003,18120410,7000002,4000000,2900170,18,30111,0,119,14000015,200000,110,9240,44,92750,524493318,468763493,943860613,32729283,1179703,1044511522,648644157,848724475,12950450,323761616,164920892,3532,29727137,235601417,118774334,118,106076022,64752181,1197162785,11773129,7033264,1421065331,178583,176596854,1123157405,2354725,223808061,1079703212,1059594067,169532981,518020959,471103309,13068676,37369090,788805174,123794,11811,211334360,1194033846,923919420,518022146,824121186,882989891,470925,786571893,353703482,27972947,1401032,459153117,896183060,1853988,118320,205300613,953635,718161,1989363547
Cuba Police Department,2019,Missouri,3293,MO02802,5600000,4000200,50000,1420000,130001,3614702,14814903,1268386,275000,41,10130,5500137,1007770,811100,2685,75074,5010000,12416896,7908005,7000001,30007,14938013,11,15000001,10,1,291003,600,41,16,300002,9001800,8800,98,116948,1426150897,1075209880,135750,12168640,5960,268520551,366733752,40999141,280081346,737389751,15500,15508,222433450,217286,621906673,835440926,1282534174,51844873,17657667,11918359,1072771575,1078719848,166312,47673420,299151424,489844677,1072652182,1184818546,119201427,355762895,89388849,596037020,1191998,514052950,1549403101,123021,12621699,20262395,238643154,1107930289,214663581,75110911,738946953,774693,1134727024,715232398,177293927,466126913,357554234,1199883117,77373964,123415,172340160,12002,111200651,2151263066
Cuba Police Department,2018,Missouri,3302,MO02802,4,6,4,2,0,1,17,5,0,0,0,0,0,0,0,0,0,0,70,22,32,124,11,7,0,10,26,0,0,56,14,2,3,9,4,11358,5976,7019,0,3003,669,28024,30943,0,0,0,0,0,0,0,0,0,0,1705,3001,51029,55734,145644,309,1602,0,5772,18286,0,0,2133,27631,1376,2985,15636,819,121,7938,0,30943,47184,0,7698,114701,400,0,18,0,0,51,0,30943,761,0,2728,34901
Cuba Police Department,2017,Missouri,3339,MO02802,1,4,2,0,0,1,8,4,0,0,0,0,0,0,0,0,0,0,38,23,25,86,11,4,0,6,24,0,1,32,8,0,1,1,0,129354,543,1190,0,0,593,131680,41270,0,0,0,0,0,0,0,0,0,0,802,2808,26499,30108,203058,581,684,0,3256,9487,0,559,2655,12887,653,218,3739,1007,247,597,0,41270,149872,0,5456,203058,118,0,0,0,0,0,0,9945,19,0,577,10658
Cuba Police Department,2016,Missouri,3380,MO02802,2,5,0,0,6,4,17,6,0,0,0,0,0,0,0,0,0,0,31,26,28,85,5,2,0,9,21,0,2,33,13,2,1,3,0,13274,5319,0,2675,0,7973,29242,25391,0,0,0,0,0,0,0,0,0,0,793,3411,47865,52069,106702,1168,265,0,3555,32591,0,343,2449,11699,3730,1607,5041,2691,635,15146,0,25391,40768,0,11693,106702,0,0,616,1079,0,0,0,11426,5375,0,2831,21327
Cuba Police Department,2015,Missouri,3393,MO02802,2,3,4,0,5,2,16,9,0,1,0,0,0,0,0,0,1,1,43,26,27,96,11,4,1,15,16,0,1,27,21,3,2,5,1,7238,757,1343,6249,0,0,15588,77134,0,0,0,0,0,0,0,0,900,900,1124,3362,45789,50275,143896,315,2018,64,14323,9062,0,109,3021,21362,4721,735,8647,6749,1759,386,0,77134,25979,39,17749,143896,46,0,103,0,19,0,0,28668,5513,0,3922,38271
Cuba Police Department,2014,Missouri,3376,MO02802,4,5,1,1,4,3,18,5,0,2,0,0,0,0,0,0,0,0,49,36,49,134,11,1,0,24,38,0,1,35,24,4,0,4,0,8508,322,257,7744,0,1073,17905,24712,0,0,0,0,0,0,0,0,0,0,1351,4363,90121,95836,138453,875,579,0,12611,52508,0,154,3256,25851,1389,2578,20116,0,97,22417,0,24712,54606,0,12538,138453,360,0,77,0,0,86,0,17376,20241,0,2994,41134
