agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Chichester Police Department,2023,New Hampshire,2809,NH00714,360010,10000,0,0,100000,100000,570010,412700,100000,10,10100,9900000,121001,0,0,301310,0,10332411,4127002,101,10002,4137105,3,12,0,0,0,0,0,10,2,100,2710,0,41270,1300300,901030000,300000000,10010000,0,25000000,30000025,500000000,10000001,80000200,901,0,10000000,40983,600000100,0,1300100,0,310401000,10000002,100000,25021310,100000,10001,11000100,0,0,120024010,1000,0,25000100,100000,10000041,320000,0,101990,0,0,8,270000000,360000000,6,50001000,40300000,901000000,370000000,901011,170200010,40000006,8360300,10025001,100000,30220,0,30001,25000000,1,1
Chichester Police Department,2022,New Hampshire,2777,NH00714,0,4000,400,100000,100000,110002,314402,1,110800,0,1000,10000,1006551,400,20,10065,10000,1038036,0,0,0,0,0,1000000,0,0,5510000,0,10008,3000010,2,110,0,20,0,1041270,902699065,104116443,10411634,0,2082337,212397332,520581692,551816594,10411634,2985,104220,10515750,81058,0,104,108280992,0,1770186,20823279,104116,2145905,2356,20823268,263416524,104116574,104116547,31497,11453,0,104117381,312349015,10619867,1041,104116338,105158,10,1041,9,2,0,321,0,208233,902688654,0,10946794,104116,10411635,9370993,12496,104116,11666,10,11453,533075653,1,1.04116338383745
Chichester Police Department,2021,New Hampshire,2750,NH00714,0,1000000,0,200000,100000,0,1300000,100,0,0,0,0,0,0,10,310000,0,310010,1011,0,10000,11011,10001,0,0,0,0,0,0,10,0,100,100,30,10,337576,4520432,337345682,11244856,0,1124486,11244857,0,2248971,1124598,5626,0,0,16867,112448561,0,3485905,0,6184671,0,563,1124486,0,0,226359,224897121,2248971,1158220,11245,1124486,1,0,563367,11245,0,112449,0,0,224897,11244859,11245982,337,12,348591,4497942,11244856,5063562,224897,33734568,11925,23615,112449,33847,0,35984,1124487,1,1.12448560525052
Chichester Police Department,2020,New Hampshire,2726,NH00714,0,0,0,100000,100000,0,200000,100,0,0,0,0,130,1000,0,1,0,1131,212411,0,40000,252411,0,0,0,1,0,1,0,10,0,2700,100,0,10,1177337,155405230,117731235,11773124,0,0,0,0,11773148,507421624,1,0,11773124,12597,1178490,117731,1177324,0,1177430,0,0,11774,0,0,117849,117731235,1177312,11773,11773,0,11773124,0,353194,1177,1177,0,0,0,11890902,11773147,1177,625153483,1,47092,155405230,0,48271,0,0,129504501,11773,0,11773,0,0,0,1,1.17731235192711
Chichester Police Department,2019,New Hampshire,2709,NH00714,0,0,0,1,100000,5500,105501,99900,0,0,10,220687,51,0,20006,0,7010000,7250754,899000,1,10001,909002,3,5600000,0,1,2001,0,0,10,0,2000100,0,0,10001,990057983,727069664,476734197,0,1192,119184,1311,0,11918357,607836221,119184282,1192,0,49002,834284845,595917747,11918355,23836710,2383672,0,238367099,119184741,733,0,1,72,0,1071,595929665,0,119184741,119184,11,23837,0,121031,0,0,11929130,1179917138,679346231,60,11918,119184,1048816427,1311019,1,655612,405225262,61463297,1311019,119184,102903197,0,83428,119183549,1,1.19183549339627
Chichester Police Department,2018,New Hampshire,2661,NH00714,4,0,0,1,0,0,5,2,0,0,0,0,0,0,0,0,0,0,10,0,4,14,3,0,0,1,2,0,0,2,6,0,0,0,0,0,2307,0,0,3883,0,6190,36404,0,0,0,0,0,0,0,0,0,0,40,0,19015,19055,98053,4,0,0,364,2,0,0,364,18320,334,0,0,485,30,1580,0,36404,22814,1,0,61649,0,0,0,0,0,0,0,0,0,0,0,0,1,1.21343405628813
Chichester Police Department,2017,New Hampshire,,NH00714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Chichester Police Department,2016,New Hampshire,,NH00714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Chichester Police Department,2015,New Hampshire,,NH00714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Chichester Police Department,2014,New Hampshire,,NH00714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
