agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Glendora Police Department,2023,California,50008,CA01926,10820120,2534077,12301733,6750005,5260009,5321053,42986997,4433652,8032914,3456612,3654000,8371951,12739763,7465191,131616,2116963,8542629,43022113,2712270,12501013,4559853,19773136,9570719,12600872,4620740,400476,18749193,9078851,200601,12104935,2200025,12022480,31450,6007908,8626371,936734856,662433758,412330531,673112066,850522395,1312611328,671281545,893280300,840000259,1309303801,952706612,1419217243,810297376,53468707,815650905,401300400,897918466,1146000031,1679008058,1407190088,802322599,422737026,1504273,852225032,988542717,2591552655,728731251,685575107,874820001,1096700909,1208195528,608190805,145603590,710129467,770521401,32916140,389199278,191123430,481484613,1926920420,650012006,1173152601,730139630,544440000,512274345,71566501,1034154062,816901803,756006098,2268841290,658024439,762209220,568183718,462832269,16496748,1393131734,1,1
Glendora Police Department,2022,California,50650,CA01926,6010117,17560107,12607999,3020058,10205004,6580392,55983677,6493780,2927738,11046075,576987,7971534,4187335,13500113,8036921,7414556,8716468,50403914,1325701,9140015,7274105,17739821,821899,13402032,12130025,5330131,29422648,9073325,745669,10909352,2200049,5010880,3022505,18381,21291924,1532074369,965956694,748532129,924751565,746202176,1087184566,1895653673,770899754,2365524352,1535617082,1092794735,355788654,980468824,533825518,425039029,938620462,973427451,664627709,319760515,1213996550,1691979,1379591819,1652423,1099417565,1855705489,2379177271,384742596,417269306,1551565621,757759070,999901143,642244499,1242085710,1581146332,1218623870,117266,521617816,31772142,677507050,1898436514,437312676,1958730964,729090616,445149614,950830888,922736880,719435284,1160360518,1307713828,2270399798,927850825,262008089,820991886,943709638,634333128,773147569,1,1.04116338383745
Glendora Police Department,2021,California,50543,CA01926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.12448560525052
Glendora Police Department,2020,California,51676,CA01926,270178,16113243,8206655,10770022,8730004,3288571,47378673,7888677,10247175,4224042,321208,680481,2510692,8125882,52408,8538722,11119217,31348610,7799056,7595037,1909774,17303867,5130159,9900031,17320301,4355037,17207376,2028233,101767,10600944,2260058,4001400,2025900,5000988,7231602,993070847,1612429638,488001386,488989626,521434323,1057371453,1274619498,1549211432,654585701,2457290971,376842146,364261849,13002473,945533963,481559486,1428198,2032462863,717757950,1531894361,542158255,2358412,1016880592,1519349,1030531033,1563125807,1216988540,747738677,663912295,2373947931,517076394,348694316,120509153,616478559,1086402177,1236676369,128185,936357776,405296382,958138815,1234576899,1024425404,1483440797,482804276,13197589,917301998,629487570,366028826,2320678973,1094917164,2269301076,307908765,555844,2412766677,47352715,726185052,1634028311,1,1.17731235192711
Glendora Police Department,2019,California,52211,CA01926,8640139,18698097,6011684,12350004,2750023,5093687,53543634,783981,6829430,10957104,844382,3993677,10276826,6876821,2365028,624831,10616400,35597965,7221082,1060046,1864378,10145506,13360200,19200284,8720005,642,8720286,114528,300447,6401046,4490063,9001401,17557,12003421,18480124,1783109404,1935186921,1078180274,132937331,919753402,2109918437,1337770088,1702595521,794239336,2353764341,399505051,1136189153,112935657,361120584,1092407692,483778553,3182303936,620682952,1877614424,817640894,4197744,1519652409,3309793,1829705927,769679094,1476824964,1306437472,775224851,899504467,1633053059,2883026134,368846039,714677268,913937253,524880379,14071978,7898454,288289631,2498486281,1663194576,1120350450,783269655,548410495,262804720,904824546,614624439,284921477,2013160998,1166960419,1648912333,1198170346,3620708,333416779,199803003,404493908,1300459619,1,1.19183549339627
Glendora Police Department,2018,California,52727,CA01926,34,16,42,36,55,39,222,122,0,23,0,4,1,11,6,2,2,26,342,227,610,1179,16,29,2,332,25,0,2,139,634,11,35,68,22,47541,96581,151265,80813,35680,106156,518037,1633935,0,0,0,862,8130,2762,9752,58136,14561,94203,4338,30474,3161655,3196467,7076576,10027,18606,42,1119250,10164,0,819,50542,1987018,60425,21143,1731694,4429,62432,205658,0,1519201,1816046,7898,13714,5442641,12909,4289,21770,0,2113,1850,0,825767,58463,1090,828,929079,1,1.21343405628813
Glendora Police Department,2017,California,52133,CA01926,47,20,50,26,48,57,248,105,0,15,0,4,1,12,8,7,1,33,381,242,557,1180,3,17,2,311,24,0,1,165,657,21,26,47,32,26614,221381,105814,219635,60479,135412,769336,796957,0,0,0,7197,249,1333,25789,4893,0,39460,4537,32593,1615167,1652298,3258050,1759,3568,5,279874,11868,0,157,37019,1318049,60116,23983,555016,13726,54075,419417,0,655936,1386459,20151,69171,3258050,10326,2753,3497,2238,6420,6215,0,264092,108953,605,3892,408992,1,1.24307319386626
Glendora Police Department,2016,California,52380,CA01926,56,33,37,26,61,40,253,72,0,4,1,0,0,5,2,7,1,16,346,192,498,1036,29,24,4,332,51,2,5,231,358,13,24,37,44,143132,453483,92491,100903,93047,130459,1013514,721564,0,0,0,0,0,409,1231,15717,0,17357,3800,27359,1551094,1582253,3334688,32550,20719,1,377458,159952,762,1404,83142,906265,28674,11158,999423,10853,7363,511552,667,686576,998301,40537,39583,3334688,29055,4024,20553,508,3013,95908,0,346178,126637,2653,4390,632919,1,1.26955202032162
Glendora Police Department,2015,California,51753,CA01926,52,26,33,12,43,17,183,60,0,6,1,0,2,5,8,7,2,25,291,221,581,1093,43,42,4,294,105,5,6,285,309,11,31,42,36,154199,634976,112201,212873,28921,24319,1167489,531572,0,0,27079,0,643,1012,51718,12547,143140,236140,4606,30456,1955269,1990331,3925249,33049,22270,1318,353853,915266,3508,8869,131128,529107,51945,11829,328914,18930,21340,1766917,378,508847,1130029,41274,44846,3925249,8396,2788,30917,4532,2121,82679,0,357321,67848,1568,7080,565250,1,1.28556847539769
Glendora Police Department,2014,California,51292,CA01926,70,22,32,8,32,12,176,81,1,11,0,0,1,4,6,3,0,14,239,194,551,984,47,44,1,269,116,1,6,238,262,17,34,51,26,308779,386209,142928,50409,1672,128019,1018016,1113326,0,0,0,0,32,4413,40375,2826,0,47647,4287,27317,2534538,2566143,4745131,47081,98387,1223,402479,247968,0,6775,98594,1663637,55194,14347,731396,20591,38102,681350,2227,945787,2144074,34292,77771,4745131,11956,6106,4249,1802,9178,52271,0,485015,161254,418,8738,740987,1,1.28709350845562
Glendora Police Department,2013,California,50893,CA01926,62,16,36,4,42,13,173,71,2,7,3,0,1,6,10,7,3,30,271,246,579,1096,56,54,2,298,134,0,3,251,298,21,41,62,41,29546,641625,185957,163548,6478,31455,1058609,1021615,0,0,12324,0,33,1776,5582,9962,67,29743,5038,34923,1607708,1647669,3757636,72022,47623,392,254742,616193,0,1383,97954,578280,40869,11238,408953,35931,137005,1075966,31,979724,1029957,54107,61169,3757636,8442,2056,2047,2420,2072,207951,0,833252,90254,574,4318,1153385,1,1.30797303509051
