agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Montezuma Police Department,2023,Georgia,2918,GA09601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Montezuma Police Department,2022,Georgia,3056,GA09601,5,2000000,0,900000,110000,144000,3154005,0,139000,0,10468,10000,1390,10012,5100200,13,20000,5152083,10000,0,0,10000,0,9000000,5000000,100000,100000,1,14,2700010,300000,2082436,841271209,104116338,10411895,21864431,14,944335970,937047045,0,339419263,6047,0,10411634,6532,624698030,104116,7288154,0,22905594,262,1042,780883796,181995,1,7575974,1176514634,781,1031824157,11453,0,104117348,73,208233,2088,104116338,104116,1041,1041,225932454,59721135,0,312,885,312349,841260795,104116,5278699,0,1,49309941,0,104116,218748,10,2082,780873060
Montezuma Police Department,2021,Georgia,2870,GA09601,0,9000000,232503,4610000,6000000,7210000,27052503,11800,0,0,20600,10553,5021160,100000,238,10211,5010000,10172762,20002,1,0,20003,3,6100002,0,0,1160000,505,0,12,1,104464825,477974531,674691363,11244856,17093306,112449,361,674691363,22489712,56,674691841,0,33757058,24654,3936,224898,965,775895068,806143735,24963582,478,808529227,269877,11244856,95131710,674691363,0,73125391,11245,28112140,1647,80963,11525979,89958851,213665759,112449,1,0,449796716,213652271,0,393570074,11723,112449,646579223,112449,6027245,112448586,236141977,3062,381201,112449,60227587,0,68594,763536972
Montezuma Police Department,2020,Georgia,2903,GA09601,0,7500451,0,8910000,120000,1010000,17540451,342400,0,23002,13222,1400078,12013,4600000,2,20140,5030000,11075455,20001,0,324002,344003,0,5000001,4400000,1,12004,1,3,6500011,100001,109961327,236736298,23546,11784897,1229,470925,1177314,0,23546249,363789634,2,353194883,11784897,180583,706485717,235462,1179143,47092495,25900989,1153766105,117731,39250,82412,11773124,1170013372,1059581117,0,370903424,5309679,54274099,3904,0,35437142,117872561,824,3532,24,0,1754200719,628684797,777027330,259009084,753479905,0,236639783,0,35944527,141474,447378694,398708997,2354625,119321,232990717,12,35343,1648237
Montezuma Police Department,2019,Georgia,2969,GA09601,22,1000000,5000000,600000,100001,6500,6706523,263450,0,10,10031,9300000,33005,4100,0,15511,80000,9442647,41830,7000001,891,7042722,0,3,10000,0,3102000,100,1642,18700050,100002,88195956,382669020,96062,12024428,119184,1191835,2027002,1072665769,163281464,1126165501,366383,1192,356358813,152200,476781871,11918,3576075,36946901,35636120,23836710,119184,882007239,119186,12275910,78184528,835477360,488652552,597158601,59591775,1191835,106073964,220490,47673451,23843,1191835493,119422,1,8342848,13110196,206771541,1132247294,893876626,1108410586,43609261,1097688832,238367,249095,904627001,953468395,607169423,55278523,120375,25984358,12,238373,1585141683
Montezuma Police Department,2018,Georgia,3030,GA09601,10,5,0,6,3,0,24,2,1,0,0,1,0,0,0,0,4,5,17,10,26,53,0,0,0,0,0,0,0,8,45,4654,18384,0,5177,12469,0,40683,12134,0,0,0,607,0,0,0,0,607,1213,233,1402,31764,33399,99563,0,0,0,0,0,0,0,279,33119,1622,847,9797,1700,2215,8111,0,14319,28923,2002,17893,87429,93,39,191,0,27,0,545,14319,28521,0,182,43915
Montezuma Police Department,2017,Georgia,3095,GA09601,5,13,0,4,2,0,24,7,2,0,1,0,0,0,1,0,3,5,34,17,27,78,1,0,0,3,0,0,0,6,68,5728,1621,0,70,3292,0,10710,70234,0,0,1077,0,0,0,2321,0,2050,5447,496,1705,41872,44073,130464,87,0,0,1136,0,0,0,82,42768,848,302,7297,1430,2225,3171,0,82601,21932,994,9665,130464,0,116,119,0,25,205,0,70234,8336,0,1187,80222
Montezuma Police Department,2016,Georgia,3141,GA09601,21,21,0,3,1,0,46,5,0,1,0,1,0,1,0,0,0,2,23,17,30,70,2,3,1,20,4,1,3,7,29,0,0,0,0,0,0,0,23487,0,0,0,2545,0,254,0,0,0,2799,529,2360,45145,48035,74321,406,320,38,17320,1530,63,2031,547,25778,10272,245,8142,1536,571,2540,0,23487,23097,1016,3415,74321,95,0,32,0,0,1,0,23487,405,1016,457,25493
Montezuma Police Department,2015,Georgia,3182,GA09601,8,24,0,2,9,0,43,6,0,0,0,2,0,0,1,0,2,5,20,17,30,67,2,6,0,14,9,0,0,7,29,0,0,0,0,0,0,0,19476,0,0,0,77,0,0,3214,0,2243,5534,456,2914,83189,86560,111571,6556,3688,0,9680,13153,0,0,122,53360,382,156,13900,4152,806,3844,0,19476,64330,0,4525,111571,0,30,289,0,0,0,0,6685,1107,0,0,8111
Montezuma Police Department,2014,Georgia,3251,GA09601,32,23,0,18,12,3,88,12,0,2,0,1,0,1,0,0,2,4,33,20,39,92,3,7,0,7,13,0,1,12,49,0,0,0,0,0,0,0,121418,0,0,0,1416,0,0,0,0,4442,5858,505,3787,88524,92815,220090,1968,1622,0,7719,33749,0,40,175,47543,67,169,10173,1184,31919,5549,0,121418,38645,3146,7822,220090,67,55,26,0,10,206,0,60107,3706,0,1545,65722
