agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Wasilla Police Department,2023,Alaska,10024,AK00156,10073,2622000,8102591,7040042,6350002,7924611,32049319,7988218,1064050,3521210,1189067,10282,9802680,845740,166950,36613,8182500,20233832,5256465,2550010,137250,7943725,7990466,15000063,6450150,400006,11702033,5003185,100092,9000036,1200006,9000270,12070,1007469,9168773,327700844,2127521946,904214900,10451000,74287102,1227200142,1241559806,1836128509,380000002,1119711379,800636295,122008112,381229611,800292214,302586500,700300,565302192,642350017,149401033,952001011,100700175,927329212,801127608,262100010,843265451,2173810460,81204222,717359800,2011729000,71002375,1491027025,1104032499,80701383,563202012,1690153626,100530,5921268,592954000,703016236,910410037,930004000,840002166,190022923,38270000,1522052565,409338990,95595006,2605141657,923008034,570832876,72875077,105430,1048443328,106569140,174020001,1456020000,1,1
Wasilla Police Department,2023,Alaska,10024,AK00156,10073,2622000,8102591,7040042,6350002,7924611,32049319,7988218,1064050,3521210,1189067,10282,9802680,845740,166950,36613,8182500,20233832,5256465,2550010,137250,7943725,7990466,15000063,6450150,400006,11702033,5003185,100092,9000036,1200006,9000270,12070,1007469,9168773,327700844,2127521946,904214900,10451000,74287102,1227200142,1241559806,1836128509,380000002,1119711379,800636295,122008112,381229611,800292214,302586500,700300,565302192,642350017,149401033,952001011,100700175,927329212,801127608,262100010,843265451,2173810460,81204222,717359800,2011729000,71002375,1491027025,1104032499,80701383,563202012,1690153626,100530,5921268,592954000,703016236,910410037,930004000,840002166,190022923,38270000,1522052565,409338990,95595006,2605141657,923008034,570832876,72875077,105430,1048443328,106569140,174020001,1456020000,1,1
Wasilla Police Department,2022,Alaska,9809,AK00156,2000039,8725001,8889100,4630004,368039,13774417,38386600,1297405,163600,202,35286,7110876,9227367,12040,85517,1933671,7777000,26181757,1978306,4400006,277822,6656134,412,8300004,3100000,1,13000101,15000413,100066,1000022,200008,1000190,1009250,4051,13128749,314015300,602098649,418919770,739868088,100486980,1172766660,1246974730,809171359,447700264,358993395,344344664,9388170,10911392,300445,632540802,104116547,157008272,193136858,906349579,552337178,104223,887385338,207082,385751039,995404585,655100414,4171572,1001875254,739046922,20927638,330068550,627426981,104241412,719818857,322783439,4169766,2219961,79660452,1119357269,780872549,416468477,756928398,124996259,74552504,1048573811,2139592,62743637,809078436,1341019480,538141302,83766807,111467,362631253,844634,192928638,1418064529,1,1.04116338383745
Wasilla Police Department,2022,Alaska,9809,AK00156,2000039,8725001,8889100,4630004,368039,13774417,38386600,1297405,163600,202,35286,7110876,9227367,12040,85517,1933671,7777000,26181757,1978306,4400006,277822,6656134,412,8300004,3100000,1,13000101,15000413,100066,1000022,200008,1000190,1009250,4051,13128749,314015300,602098649,418919770,739868088,100486980,1172766660,1246974730,809171359,447700264,358993395,344344664,9388170,10911392,300445,632540802,104116547,157008272,193136858,906349579,552337178,104223,887385338,207082,385751039,995404585,655100414,4171572,1001875254,739046922,20927638,330068550,627426981,104241412,719818857,322783439,4169766,2219961,79660452,1119357269,780872549,416468477,756928398,124996259,74552504,1048573811,2139592,62743637,809078436,1341019480,538141302,83766807,111467,362631253,844634,192928638,1418064529,1,1.04116338383745
Wasilla Police Department,2021,Alaska,11485,AK00156,120046,3469432,7204000,8400001,150001,3109705,22453185,3019450,824350,879121,31443,9210031,7071615,120,24725,144462,8674500,25156896,6178287,9403004,129597,15710888,500121,13900004,12280090,1,17946003,3000115,26,2100014,300006,4025410,2004910,2403,5064494,212978023,1738635581,4529316,12435686,8040,55212441,886036849,1462028072,371080261,1919498159,249365901,12369,68266397,899920995,117301278,112673,3715567,377958287,202070328,104712109,455808,502846273,364386,1089008096,612507559,362646608,910833824,492769146,885667352,73212171,1182965922,505143,47004011,1291102902,236157882,119522,112989551,187468618,1116589290,1205684730,33735693,711870625,640990336,30892971,2132055739,406602750,70604206,1569375194,1489944574,1525022706,115042540,118599,448679698,1171826,22585338,526281753,1,1.12448560525052
Wasilla Police Department,2021,Alaska,11485,AK00156,120046,3469432,7204000,8400001,150001,3109705,22453185,3019450,824350,879121,31443,9210031,7071615,120,24725,144462,8674500,25156896,6178287,9403004,129597,15710888,500121,13900004,12280090,1,17946003,3000115,26,2100014,300006,4025410,2004910,2403,5064494,212978023,1738635581,4529316,12435686,8040,55212441,886036849,1462028072,371080261,1919498159,249365901,12369,68266397,899920995,117301278,112673,3715567,377958287,202070328,104712109,455808,502846273,364386,1089008096,612507559,362646608,910833824,492769146,885667352,73212171,1182965922,505143,47004011,1291102902,236157882,119522,112989551,187468618,1116589290,1205684730,33735693,711870625,640990336,30892971,2132055739,406602750,70604206,1569375194,1489944574,1525022706,115042540,118599,448679698,1171826,22585338,526281753,1,1.12448560525052
Wasilla Police Department,2020,Alaska,11228,AK00156,1010124,14878284,19566789,7900002,3780005,3878609,51013813,5830582,5192010,146131,177141,4910480,11349307,1202490,929489,152424,10926800,29648131,7838732,5500010,267657,13606399,7570641,16200068,6020050,1100023,17889037,8001235,101316,7900127,100004,4007116,1001540,6040,7266144,320944717,739703861,829054764,12610193,63703532,1113149169,337392182,1056014096,939730944,752186808,39782240,14167,913808668,1177924274,716118133,0,740766688,226809234,1218940306,220895726,942086978,1775841614,1525083,475045558,1402787655,1177901043,1694623641,117021827,1347582328,969634792,571126139,1287030,72758861,1872529413,906551744,128892,117882098,280790173,653663023,492116587,765255383,579258826,777133768,141836717,215679792,1003430381,327077399,1956905255,1149058047,1119459840,155723709,279223,769582178,2788923,158236749,1350378133,1,1.17731235192711
Wasilla Police Department,2020,Alaska,11228,AK00156,1010124,14878284,19566789,7900002,3780005,3878609,51013813,5830582,5192010,146131,177141,4910480,11349307,1202490,929489,152424,10926800,29648131,7838732,5500010,267657,13606399,7570641,16200068,6020050,1100023,17889037,8001235,101316,7900127,100004,4007116,1001540,6040,7266144,320944717,739703861,829054764,12610193,63703532,1113149169,337392182,1056014096,939730944,752186808,39782240,14167,913808668,1177924274,716118133,0,740766688,226809234,1218940306,220895726,942086978,1775841614,1525083,475045558,1402787655,1177901043,1694623641,117021827,1347582328,969634792,571126139,1287030,72758861,1872529413,906551744,128892,117882098,280790173,653663023,492116587,765255383,579258826,777133768,141836717,215679792,1003430381,327077399,1956905255,1149058047,1119459840,155723709,279223,769582178,2788923,158236749,1350378133,1,1.17731235192711
Wasilla Police Department,2019,Alaska,10915,AK00156,9050017,15626301,7249900,2120017,7380006,13483906,54910147,8177853,10432493,220143,987522,190914,281337,4431900,1234245,10029212,16710001,33865131,5639047,910043,1188542,7737632,7200534,3700213,16230100,502512,15641088,1003856,398,12500089,1610007,7000460,1039242,2005249,7138443,929395775,1011988525,964483100,13601227,110974209,795917156,814818382,641207510,1549386163,1581927647,54003966,61993508,564556981,966273306,840660331,1074201569,1019740577,368396386,457308086,436080720,838771,1159124516,1074575978,262811736,427941650,1552370938,621665952,746391901,154977945,416003295,1211020811,239105667,225472651,827340283,989260365,1681585,19784820,256269660,1673631631,779151013,1026177516,1840201040,1036981408,7134065,1952424657,599214364,906598401,1609340869,737757083,1829655715,285292656,1025111499,944159218,47697459,1559068651,1372422409,1,1.19183549339627
Wasilla Police Department,2019,Alaska,10915,AK00156,9050017,15626301,7249900,2120017,7380006,13483906,54910147,8177853,10432493,220143,987522,190914,281337,4431900,1234245,10029212,16710001,33865131,5639047,910043,1188542,7737632,7200534,3700213,16230100,502512,15641088,1003856,398,12500089,1610007,7000460,1039242,2005249,7138443,929395775,1011988525,964483100,13601227,110974209,795917156,814818382,641207510,1549386163,1581927647,54003966,61993508,564556981,966273306,840660331,1074201569,1019740577,368396386,457308086,436080720,838771,1159124516,1074575978,262811736,427941650,1552370938,621665952,746391901,154977945,416003295,1211020811,239105667,225472651,827340283,989260365,1681585,19784820,256269660,1673631631,779151013,1026177516,1840201040,1036981408,7134065,1952424657,599214364,906598401,1609340869,737757083,1829655715,285292656,1025111499,944159218,47697459,1559068651,1372422409,1,1.19183549339627
Wasilla Police Department,2018,Alaska,10522,AK00156,12,11,0,37,28,4,92,75,0,1,0,0,0,0,2,4,4,10,109,135,226,470,23,13,3,89,45,2,5,255,35,27,24,66,15,19365,54799,0,19193,82836,1013,177206,1056996,0,0,0,0,0,0,135,11708,7014,18857,5430,18720,292000,316149,2626204,30052,7997,182,71738,21054,1948,1462,84928,96788,31415,9570,27715,28099,15980,4181,0,668997,732697,3468,47086,1569208,17746,8484,118,825,910,2552,0,464879,499943,0,10939,1006397,1,1.21343405628813
Wasilla Police Department,2018,Alaska,10522,AK00156,12,11,0,37,28,4,92,75,0,1,0,0,0,0,2,4,4,10,109,135,226,470,23,13,3,89,45,2,5,255,35,27,24,66,15,19365,54799,0,19193,82836,1013,177206,1056996,0,0,0,0,0,0,135,11708,7014,18857,5430,18720,292000,316149,2626204,30052,7997,182,71738,21054,1948,1462,84928,96788,31415,9570,27715,28099,15980,4181,0,668997,732697,3468,47086,1569208,17746,8484,118,825,910,2552,0,464879,499943,0,10939,1006397,1,1.21343405628813
