agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Thrall Police Department,2023,Texas,881,TX24618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Thrall Police Department,2022,Texas,899,TX24618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Thrall Police Department,2021,Texas,1033,TX24618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Thrall Police Department,2020,Texas,993,TX24618,15,0,500000,0,0,0,500015,0,0,0,500,10000,0,10000,0,0,0,20500,0,0,0,0,0,0,0,100,0,0,0,0,0,588656188,0,0,11773126,0,0,0,0,1177324,117731235,0,588656176,11773125,0,0,0,177,1,1,2,0,588656176,0,1,2,0,0,11791,17671458,0,0,0,22957591,178951477,0,117731,0,1177,588656176,0,2355,0,0,0,177,0,0,0,2355,12,1765970,117731,594542739,0,2354625,588656176
Thrall Police Department,2019,Texas,968,TX24618,0,5000000,0,0,100000,0,5100000,0,0,10000,0,10000,5000,0,10,50,0,15060,398,0,0,398,0,100000,0,0,5000000,0,0,10,1145000,8,649562304,1073313413,0,0,29795887,30,0,42786895,53632597,7747,0,11918355,7793,953468395,0,0,11918355,722252309,11918355,0,72594759,0,0,1221631,0,595917747,661468699,0,0,7,42,0,0,0,119184,0,0,12,4743505,1192,0,0,119184,1352733285,0,8992399,4,703182941,4743636,41715,446938,337992753,0,0,29795887
Thrall Police Department,2018,Texas,951,TX24618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,4,0,2,6,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,607,0,0,607,188,0,728,916,1523,0,0,0,0,466,0,0,0,450,0,0,1030,0,0,0,0,0,129,364,0,1523,0,0,0,0,0,0,0,0,0,0,0,0
Thrall Police Department,2017,Texas,943,TX24618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,419,543,543,0,0,0,0,0,0,0,0,543,0,0,0,0,0,0,0,0,543,0,0,543,0,0,0,0,0,0,0,0,0,0,0,0
Thrall Police Department,2016,Texas,936,TX24618,0,0,1,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,2,0,5,7,0,0,0,0,5,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,0,3986,4063,4063,0,0,0,0,3656,0,0,0,406,0,0,821,0,0,0,0,0,790,0,2452,4063,0,0,317,0,0,0,0,0,739,0,2452,3508
Thrall Police Department,2015,Texas,922,TX24618,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,3,1,6,0,1,0,0,2,0,0,0,3,0,514,0,0,0,0,514,0,0,0,0,0,0,0,0,0,0,0,100,411,257,769,1283,0,154,0,0,392,0,0,0,222,0,62,71,0,0,0,0,0,1151,0,0,1283,0,0,0,0,0,0,0,0,154,0,0,154
Thrall Police Department,2014,Texas,909,TX24618,0,0,2,0,0,1,3,4,0,0,0,0,0,0,0,0,0,0,2,2,4,8,1,1,0,1,0,0,0,1,4,0,0,7251,0,0,193,7445,11198,0,0,0,0,0,0,0,0,0,0,99,270,2214,2583,21225,257,154,0,1197,0,0,0,60,914,0,233,0,0,0,7079,0,11198,1519,0,1197,21225,0,0,0,0,0,7079,0,11198,463,0,0,18740
