agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Golden Meadow Police Department,2023,Louisiana,1664,LA02901,0,3000000,0,100004,110000,6503000,9713004,338800,10001,0,9000002,10000,30,300,100,20000,1009,9031441,2933501,1,2,2933504,0,0,0,0,0,0,100,10000012,100002,100,100,1,33880,29600101,71030027,600000000,10000000,0,0,320000000,300000000,0,50300202,21,1000,10000000,20000,300000000,100,21000001,10000001,4000120,10099000,0,200010000,0,0,100100,100000000,1000000,3013298,11000,2000000,2,89000,10000033,900030000,3,100000,0,0,10010099,880000002,30001000,50000200,4,0,71000000,0,41002,980020002,760001000,30202,12000,100700,2760010,10,160032,101010000,1,1
Golden Meadow Police Department,2023,Louisiana,1664,LA02901,0,3000000,0,100004,110000,6503000,9713004,338800,10001,0,9000002,10000,30,300,100,20000,1009,9031441,2933501,1,2,2933504,0,0,0,0,0,0,100,10000012,100002,100,100,1,33880,29600101,71030027,600000000,10000000,0,0,320000000,300000000,0,50300202,21,1000,10000000,20000,300000000,100,21000001,10000001,4000120,10099000,0,200010000,0,0,100100,100000000,1000000,3013298,11000,2000000,2,89000,10000033,900030000,3,100000,0,0,10010099,880000002,30001000,50000200,4,0,71000000,0,41002,980020002,760001000,30202,12000,100700,2760010,10,160032,101010000,1,1
Golden Meadow Police Department,2022,Louisiana,1735,LA02901,1470001,4000000,0,0,100000,0,5570001,120683,0,10,10104,4720000,14362,1210,10000,30143,0,4785819,1242001,0,62,1242063,0,0,0,100001,9610000,2000000,0,8800010,100001,100,100,0,12010,2082453,95787031,124940,58813237,0,1041175,1041256,624698030,2,20823268,1137,0,10422045,21995,728814369,104116,1041855,0,150552455,41646535,104116,92726160,104116,10411634,5205817,521622855,95787032,108293763,10412,3123490,91622488,0,10411646,2,0,106688,0,10411634,125980782,21864434,489346790,1041476,1,104116,95797444,0,32277,6246980,0,3613046,10517834,104116,223,0,12,342542754,1,1.04116338383745
Golden Meadow Police Department,2022,Louisiana,1735,LA02901,1470001,4000000,0,0,100000,0,5570001,120683,0,10,10104,4720000,14362,1210,10000,30143,0,4785819,1242001,0,62,1242063,0,0,0,100001,9610000,2000000,0,8800010,100001,100,100,0,12010,2082453,95787031,124940,58813237,0,1041175,1041256,624698030,2,20823268,1137,0,10422045,21995,728814369,104116,1041855,0,150552455,41646535,104116,92726160,104116,10411634,5205817,521622855,95787032,108293763,10412,3123490,91622488,0,10411646,2,0,106688,0,10411634,125980782,21864434,489346790,1041476,1,104116,95797444,0,32277,6246980,0,3613046,10517834,104116,223,0,12,342542754,1,1.04116338383745
Golden Meadow Police Department,2021,Louisiana,1919,LA02901,0,8000501,0,2210000,101000,0,10311501,52065,0,0,35,7910000,15277,210,10010,50152,0,7985684,60001,0,11,60012,0,1,1810000,100000,5298000,2000000,0,300230,200002,1000100,1002180,10,1005200,1041273805,4520702,113573159,11334815,0,4497942,84,917580366,1035651244,186664836,3,2,11244856,90220,1124486,0,565616263,22489825,1349608,11244969,112449,1096407371,11262,0,5738475,224897121,2473947,6994865,112459805,6746925,7,0,33734574,326101,146183151,114360,0,3373,44979432,224897121,888348126,1019,2,17328,4497944,11,4501,224897148,11247105,54661610,11362932,112561,28135209,0,6,1377494866,1,1.12448560525052
Golden Meadow Police Department,2021,Louisiana,1919,LA02901,0,8000501,0,2210000,101000,0,10311501,52065,0,0,35,7910000,15277,210,10010,50152,0,7985684,60001,0,11,60012,0,1,1810000,100000,5298000,2000000,0,300230,200002,1000100,1002180,10,1005200,1041273805,4520702,113573159,11334815,0,4497942,84,917580366,1035651244,186664836,3,2,11244856,90220,1124486,0,565616263,22489825,1349608,11244969,112449,1096407371,11262,0,5738475,224897121,2473947,6994865,112459805,6746925,7,0,33734574,326101,146183151,114360,0,3373,44979432,224897121,888348126,1019,2,17328,4497944,11,4501,224897148,11247105,54661610,11362932,112561,28135209,0,6,1377494866,1,1.12448560525052
Golden Meadow Police Department,2020,Louisiana,1944,LA02901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.17731235192711
Golden Meadow Police Department,2020,Louisiana,1944,LA02901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.17731235192711
Golden Meadow Police Department,2019,Louisiana,1969,LA02901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.19183549339627
Golden Meadow Police Department,2019,Louisiana,1969,LA02901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.19183549339627
Golden Meadow Police Department,2018,Louisiana,1985,LA02901,2,2,2,1,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1092,910,849,607,764,0,4223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4223,0,0,0,0,0,0,0,0,0,0,0,1699,0,0,0,0,0,1917,0,607,4223,0,0,0,0,0,0,0,0,0,0,0,0,1,1.21343405628813
Golden Meadow Police Department,2018,Louisiana,1985,LA02901,2,2,2,1,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1092,910,849,607,764,0,4223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4223,0,0,0,0,0,0,0,0,0,0,0,1699,0,0,0,0,0,1917,0,607,4223,0,0,0,0,0,0,0,0,0,0,0,0,1,1.21343405628813
Golden Meadow Police Department,2017,Louisiana,2028,LA02901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Golden Meadow Police Department,2017,Louisiana,2028,LA02901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Golden Meadow Police Department,2016,Louisiana,2052,LA02901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.26955202032162
Golden Meadow Police Department,2016,Louisiana,2052,LA02901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.26955202032162
Golden Meadow Police Department,2015,Louisiana,2070,LA02901,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1928,0,0,0,1928,0,0,0,0,0,0,0,1928,0,0,0,1928,1,1.28556847539769
Golden Meadow Police Department,2015,Louisiana,2070,LA02901,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1928,0,0,0,1928,0,0,0,0,0,0,0,1928,0,0,0,1928,1,1.28556847539769
Golden Meadow Police Department,2014,Louisiana,2064,LA02901,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1287,0,0,0,1287,0,0,0,0,0,0,0,0,0,0,0,0,1,1.28709350845562
