agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Farwell Police Department,2023,Texas,1369,TX18503,0,0,0,0,0,0,0,0,0,0,4500,0,2200,0,105,22,0,6827,1,0,6,7,0,0,0,0,2200000,0,0,10,0,10500020,10010,500000000,10000000,1000,0,6000000,45000,0,0,0,0,10000000,22000,0,0,0,10000001,0,10000000,0,10022,10000,0,1000000,1000000,100000,6045,10000,0,0,0,0,0,10000,0,0,1000,0,0,0,0,0,0,10000,0,0,1,50000000,10,4,1050,501050002,0,0,200000000
Farwell Police Department,2022,Texas,1383,TX18503,0,0,0,0,100000,29,100029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10411634,0,0,0,0,1,10932216,10411634,0,0,10422,520581692,0,30194,0,0,0,0,0,0,10411636,937047045,0,0,13431,10412,0,0,0,10411634,0,0,1093,0,0,1,0,52058169,0,10412,0,0,0,0,0,0,1093222,1093,0,0,0,0,0
Farwell Police Department,2021,Texas,1267,TX18503,0,10000,0,0,0,0,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,28112140,0,0,0,1124486,2,0,0,0,11245,0,0,0,224897,1124,0,112449,0,0,28112,0,0,225,11245,0,0,0,11245,1124,0,0,0,112449,28,0,0,11245
Farwell Police Department,2020,Texas,1283,TX18503,0,0,0,2,100000,0,100002,94500,0,0,0,0,0,0,0,0,0,0,954001,0,450001,1404002,0,0,0,100000,1000002,0,29,100010,200000,31081047,11804,470924941,0,0,0,0,0,1,0,0,0,0,5639,1177312,0,0,17071029,1177312,0,0,0,5298,0,97128269,470924953,0,1018,0,94,0,0,11,0,0,0,353194,0,117731235,563932617,2355,0,708,529791,753490089,0,0,2,753479905,1093723178,0,0,3108105,0,0,0
Farwell Police Department,2019,Texas,1314,TX18503,0,3000002,0,0,100000,0,3100002,0,0,0,293,0,30,0,0,0,10000,10323,10000,0,0,10000,0,0,0,0,0,0,0,10,0,144212095,693648264,0,119184,0,0,119,0,11918355,7,694,0,119184,12731,0,119184,155,0,0,0,119,262204158,0,0,0,119183553,574464708,349207800,0,0,349,238367099,482693,2,0,119184,0,0,1823508329,0,0,167,0,119184,693648257,0,12752640,119183549,1192,23836948,12049457,119184,715220,0,1192,262203809
Farwell Police Department,2018,Texas,1312,TX18503,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1,2,0,2,4,1,0,0,1,0,0,0,2,0,0,61,0,0,0,0,61,3034,0,0,0,915,0,0,0,0,0,915,61,0,23878,23939,30981,20844,0,0,3034,0,0,0,61,0,61,301,675,0,0,0,0,3034,23878,0,0,27948,0,0,0,0,0,0,0,0,0,0,0,0
Farwell Police Department,2017,Texas,1309,TX18503,0,1,1,0,2,0,4,0,0,1,0,0,0,0,0,0,0,0,2,1,2,5,1,0,0,0,1,0,0,3,0,870,0,622,0,0,0,1492,0,0,0,0,0,0,0,0,0,0,0,17,224,6980,7221,8713,6215,0,0,0,764,0,0,241,0,0,5,0,0,622,0,0,0,6470,0,1616,8713,0,5,0,0,0,0,0,0,31,0,1616,1652
Farwell Police Department,2016,Texas,1301,TX18503,2,3,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,4,1,6,11,0,0,1,0,1,0,0,4,5,4311,9368,0,0,0,0,13679,0,0,0,0,0,0,0,0,0,0,0,197,66,3711,3974,17653,0,0,673,0,0,0,0,802,2498,113,1389,201,0,381,8427,0,0,3842,0,3301,17653,0,1389,0,0,0,0,0,0,1653,0,0,3042
Farwell Police Department,2015,Texas,1299,TX18503,1,2,1,0,2,0,6,2,0,1,0,0,0,0,0,0,0,0,5,2,5,12,0,0,0,0,1,1,0,0,10,141,6428,15041,2526,0,0,24137,13884,0,0,0,0,0,0,0,0,0,0,103,180,2675,2958,40979,0,0,0,0,0,64,0,0,2894,0,0,21469,0,0,64,0,13884,3633,0,1928,40979,0,0,0,0,0,0,0,0,0,0,0,0
Farwell Police Department,2014,Texas,1310,TX18503,1,0,1,1,3,0,6,1,0,0,0,0,0,0,0,0,0,0,7,3,3,13,0,0,0,8,1,0,0,0,4,0,15880,24,174,0,0,16078,32177,0,0,0,0,0,0,0,0,0,0,9,302,2273,2584,50840,0,0,0,1644,0,0,0,0,941,193,0,5695,1158,0,5882,0,32177,2877,1442,1416,50840,0,0,0,0,0,0,0,0,13,0,0,13
Farwell Police Department,2013,Texas,1347,TX18503,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,1,6,2,4,12,0,0,1,1,3,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,360,5459,5895,5895,0,0,0,13,3753,0,0,462,1668,303,73,589,0,0,0,0,0,3146,0,1784,5895,196,10,0,0,0,0,0,0,26,0,829,1062
