agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Hackensack Police,2023,New Jersey,45665,NJ00223,4750052,7030031,6010144,13080016,16282012,11333577,58485832,5066622,1229776,880411,160569,2020557,6913528,5632020,1882290,4373393,6047601,27029958,5727506,10920022,5496049,22143577,8141497,8700136,20600705,212912,4015150,124757,200050,2305263,500073,1016306,3041240,22278,6532321,1438060170,1374759862,513124400,102370000,164027663,942710317,804648634,1208700220,1567000574,1389705260,179598242,111025197,210933000,11912699,20500625,1100400,2208697301,1562370089,1035548317,477600072,1202123,950742872,1459430,558350121,1064799298,1004002754,298250502,63946765,1271633002,1170100331,1368084515,803574975,1040753358,1539860524,520215650,5243100,7000736,870429000,1853958440,686760028,760006000,810032315,140102004,355460300,843089772,645918152,827428449,2007998679,880009148,1508316343,983045121,26587220,640827805,402459338,138048997,1257050002
Hackensack Police,2022,New Jersey,45413,NJ00223,4900091,14780016,0,6380005,1180002,10303179,37543293,647574,5810009,10000108,329789,3852490,11195710,9543570,4727530,5252562,9006640,43908291,4201734,5000013,2005845,11207592,3100423,8800197,0,8,13802307,143986,0,103630,500043,180,1038370,10384,8953896,992767162,371621397,424794973,116235485,1613803365,1055250534,338110566,947458679,967136701,1860565312,909262024,1177565147,366617581,967670711,628883819,728816,1392032589,1400364818,1396620263,1540193038,1065547,1756827749,105759294,509795275,1060947284,941237984,169010957,718033410,645545246,1380799289,784420955,421911679,363371283,759340422,843611118,15737741,354471694,1030756956,1780054810,996393390,1020346363,656267545,562301110,94792720,980817555,686905984,584682824,875284870,978707376,384445047,536634593,12301064,696326660,29971980,60460347,297533262
Hackensack Police,2021,New Jersey,45932,NJ00223,1070058,9210062,13748005,10300028,5680002,11773724,51781879,5897354,4406615,109,269229,4420958,3320333,5674720,7602887,3943951,403986,25636064,2456596,3010003,1280518,6747117,8150136,12100300,6370000,11003,4180194,13017960,101107,9500513,300003,3030,7360,9971,15259746,922304669,914329613,3454647,11558588,58378966,1823466096,1135106215,1316772981,991796316,1113916428,934497254,9926,653994081,451323252,352850202,461,830322616,972680065,773782737,498147133,112682847,966457059,90038,133476448,632545139,1361752546,942890129,173440876,5649416,214102146,1584436028,1460172,93175911,872986541,1529310565,112575706,11526390,371083623,1050285227,1036067319,1007539103,1574316592,517527338,2810090,1205469539,1040610224,179337541,836218789,44981719,1791578209,183406991,3812793,16871906,91906545,743692168,1145907067
Hackensack Police,2020,New Jersey,44264,NJ00223,1720204,7336005,7943602,9140035,3260006,5218021,34617873,7619639,8675235,10070,126710,7111569,7163847,10115471,313542,524775,5016650,30372564,4138743,6699024,575451,11413218,6000327,5200092,16551520,225,3000136,4006060,1208,17800237,610001,1000690,9420,5164,3563691,1009194394,1721624890,855868407,365451929,988956905,315178433,238585116,477518008,1988480941,1912898463,53248035,2366341,524796399,24467706,972285407,1543339,188372037,210844882,1253846468,618954965,4010048,889263935,1340786,306807615,1164659713,280790479,633633884,413857007,1330382973,444670887,806481564,358567266,154254915,132377546,588819648,18469862,247,395934971,137928,1511080418,47096506,1046638452,541671406,3302655,1320558656,704016834,118282232,127179420,294331227,1341207742,46077698,4860899,672522522,132,411490681,1629448023
Hackensack Police,2019,New Jersey,44505,NJ00223,7070133,4086050,14824202,7950001,2417001,3507919,39855306,3681717,4489809,1779241,221541,50300,795989,7264170,42376,341186,5280000,13995562,9214509,7500012,1264607,17979128,1370593,12100011,8510012,110350,451080,4016576,114169,5900618,620001,4058984,8092,1009669,10255048,1950799633,408453894,2975060,261649605,184397343,673863800,1134711540,694363597,1255002884,1337598562,969592144,898665945,395029705,2027673412,609902631,252909,1356040238,1005910364,1311180963,1803247115,241118,528451022,120442497,1255002800,1696033576,1357978701,115440973,899247624,1312235907,58757498,828354446,478439291,143390176,931709054,155001663,149444,12111,37610753,366131449,982453872,572083549,1877162186,500777775,14921780,979969871,535063818,206350854,582178252,705578582,2420338573,237756900,3822603,2235786823,1615158,588670321,1094784376
Hackensack Police,2018,New Jersey,44926,NJ00223,15,5,3,0,9,4,36,35,0,15,3,3,0,15,5,2,0,28,119,143,316,578,17,12,4,130,210,14,0,168,23,10,19,46,17,1632,85552,19777,69075,0,62735,238770,780298,0,0,15589,323,0,18925,6822,12,0,41671,2923,20956,980941,1004820,2845856,16567,3854,13354,110347,600373,4948,0,164754,90623,126849,0,143934,0,0,481458,0,779327,533991,0,0,2065558,21636,0,6435,0,0,17663,0,614204,88251,0,0,748188
Hackensack Police,2017,New Jersey,45226,NJ00223,13,8,9,0,23,9,62,44,1,8,1,1,0,20,9,1,0,32,126,117,323,566,21,29,1,107,205,4,2,180,17,7,32,39,15,22357,54996,58648,67353,0,25231,228585,1183767,0,0,0,186,0,11089,14651,373,0,26300,2654,16251,648470,667375,2106027,17613,14523,186,60963,326349,1028,13914,176725,56074,118144,0,206456,0,0,87060,0,1183767,510600,0,0,2106027,52842,0,1585,0,0,174,0,983022,61382,0,0,1099005
Hackensack Police,2016,New Jersey,44968,NJ00223,13,5,5,2,14,11,50,50,0,8,0,3,1,11,4,1,1,21,102,162,329,593,25,33,3,101,205,8,2,187,29,11,22,33,10,7579,54212,49585,36651,978,37955,186959,711457,0,0,0,678,11,4456,5266,0,254,10666,2721,22736,987835,1013292,1922373,23235,24916,2554,163911,442146,3098,1676,307836,43920,112580,0,322014,0,0,234758,0,711457,541564,0,0,1922373,11510,0,984,0,0,551,0,454119,43874,0,0,511038
Hackensack Police,2015,New Jersey,44781,NJ00223,18,12,9,2,7,2,50,41,0,17,0,0,1,11,4,0,2,18,57,145,327,529,9,24,1,75,188,18,6,162,46,7,28,35,7,57199,108943,95633,241177,0,25079,528031,688346,0,0,0,0,514,4091,19830,0,125,24560,1534,20060,730106,751700,1992636,14009,9553,321,195392,264954,7514,2436,208299,49221,95473,0,172537,0,0,226963,0,688346,809317,0,0,1992636,42560,0,3219,0,0,8125,0,527719,200549,0,0,782172
Hackensack Police,2014,New Jersey,44451,NJ00223,14,8,2,2,9,2,37,38,1,5,0,1,1,10,2,0,2,16,65,129,373,567,3,16,1,81,223,15,13,140,75,8,23,31,7,32256,594121,111977,217336,8533,515,964738,849188,0,0,0,39,193,5625,3218,0,51,9125,2076,20689,2286105,2308869,4131922,1963,7001,32,99528,1553080,6616,18988,402696,218965,332107,0,200565,0,0,756698,0,867208,1975344,0,0,4131922,202471,0,5551,0,0,14467,0,667255,181547,0,0,1071292
