agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Montello Police Department,2023,Wisconsin,1448,WI03901,5,0,731700,0,0,0,731705,21700,0,0,10,2,0,2170000,0,0,0,2170012,0,0,1,1,0,2000000,0,0,0,0,0,10,1,144,818023602,0,10000000,0,100000,8600,0,0,0,100,0,100000,0,0,0,50,22359000,8,0,0,600000000,0,1,0,0,100000000,10222,10000,0,0,5000,13914002,0,7317,7100000,0,0,0,170000000,0,100,0,0,459010050,107317,15853000,170000000,200000000,122,1610000,0,200108,0,200002,600000000
Montello Police Department,2022,Wisconsin,1444,WI03901,0,9005000,10500,0,100000,0,9115500,0,0,950,46,1200000,0,0,0,0,10000,1210046,0,0,0,0,0,0,0,0,12000,80,0,10,0,107656294,5237166,416465354,10,0,0,5205817,10411634,2,18845161,10411639,0,0,31255,312349015,0,5309933,20823269,2082327,0,0,1363,10,0,1,0,0,321719486,10412,0,1363,0,104116,124940,0,1885,0,0,1,0,968281947,104,0,0,98910521,0,15618,11,41646536,2010875,843,105105,11494444,10,0,0
Montello Police Department,2021,Wisconsin,1451,WI03901,0,0,0,0,0,0,0,16,0,0,20,0,180,1800,10,1,0,2011,0,0,0,0,0,0,0,0,180000,2000000,1,6200000,0,0,89958848,0,294615,0,0,295,899588484,0,0,90,0,11334815,0,0,0,0,0,2024187,0,0,294626475,0,0,1267295,0,89958848,0,0,0,0,0,0,0,393569962,112449,89959,0,0,0,0,0,0,0,89958848,0,11244856,0,0,112,34040428,0,337,0,0,294615229
Montello Police Department,2020,Wisconsin,1464,WI03901,0,100000,10000,600000,0,200000,910000,900,0,0,0,30,6500,0,0,65,5000000,5006595,7001,0,0,7001,1,12500000,0,0,6500000,8,0,11,0,603254967,941897809,824119706,11773124,0,117731,0,0,0,0,353,16,11890855,0,211916,0,0,35319371,63574867,11773124,0,11850,0,0,1177430,707800186,117731235,11773,11773,0,706387411,1,0,105958112,0,0,0,0,117738,129504360,0,353,0,0,1118446741,0,11914401,82,1141992981,200,11773,0,83553865,0,141277,588656176
Montello Police Department,2019,Wisconsin,1461,WI03901,2000007,0,5010000,0,100000,0,7110007,0,0,0,10010,0,2,10,0,0,0,10022,0,0,0,0,0,0,0,0,0,0,0,10,0,1191835,12351,0,11918355,0,23836710,409,0,101306017,0,0,47673420,0,11942,0,0,0,11918355,1191835,0,0,408799574,59592,1,8938766,595917747,385,59603701,0,0,60,0,0,178775324,238367099,119184,0,0,2,0,0,38,0,0,0,119184,0,110840706,0,2383676,83430,119184,4767580,0,59591775,408799574
Montello Police Department,2018,Wisconsin,1439,WI03901,0,2,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,8,5,3,16,0,0,1,0,0,0,0,5,10,3155,0,0,0,0,0,3155,728,0,0,0,0,0,0,0,0,0,0,231,738,11285,12253,16864,0,0,182,0,0,0,0,268,11803,7,24,265,0,732,237,0,728,12105,546,1493,16136,7,5,0,0,76,0,0,728,0,0,1110,1927
Montello Police Department,2017,Wisconsin,1429,WI03901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,8,13,27,2,1,0,11,0,0,0,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,1366,16131,17700,17700,186,180,0,3064,0,0,0,456,13813,888,0,1683,0,318,8857,0,0,4967,0,987,17700,148,0,0,0,0,0,0,0,262,0,0,410
Montello Police Department,2016,Wisconsin,1449,WI03901,1,1,0,1,0,0,3,1,0,0,0,0,0,0,0,0,0,0,5,8,8,21,1,0,0,0,0,0,0,6,14,635,0,0,0,408,0,1042,127,0,0,0,0,0,0,0,0,0,0,135,1186,16797,18118,19287,159,0,0,0,0,0,0,628,17331,24,777,1541,989,52,12922,0,127,2220,0,635,19287,0,18,0,0,0,0,0,0,0,0,0,18
Montello Police Department,2015,Wisconsin,1452,WI03901,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,7,10,21,0,3,0,8,0,0,0,1,9,0,0,0,0,909,0,909,0,0,0,0,0,0,0,0,0,0,0,122,1117,8212,9451,10360,0,476,0,5992,0,0,0,26,2958,579,194,1369,2655,26,0,0,0,4385,386,767,10360,0,0,0,0,0,0,0,0,257,0,0,257
Montello Police Department,2014,Wisconsin,1465,WI03901,0,2,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,4,4,10,18,0,0,0,1,0,0,2,1,14,631,0,0,0,2882,0,3512,0,0,0,0,0,0,0,0,0,0,0,102,403,15116,15620,19133,0,0,0,4537,0,0,538,10,10535,261,14,2636,1158,10,1030,0,0,13572,450,0,19133,0,0,58,0,0,1030,0,0,3449,257,0,4794
