agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Cheatham County Sheriff's Office,2023,Tennessee,28302,TN01100,5500024,4127703,1227700,40003,210022,240065,11345517,191434,344200,860001,50713,7240020,4061515,2422740,30249,79146,224760,14109143,4090461,9300001,255507,13645969,28,13,390,100001,7176039,2043,487,6000010,200003,3000110,10,799,6160588,1002100220,845486723,506040100,105330000,16401000,100000201,621538,104000100,210000062,1490404401,124246765,15001006,10100000,635717,7801000,400200,231165125,97490006,246530678,141000004,201400,738159239,93733,138000010,975575310,752100070,104129550,694113144,852010000,52100000,110034497,400015500,258121558,250260127,230064280,283200,35951000,691003000,1040202035,932600050,700005002,1260002965,440114185,3013000,495188380,722481000,97450004,1070538227,440001011,1364302936,75785001,100100,801551735,260001,523011049,1138040000,1,1
Cheatham County Sheriff's Office,2022,Tennessee,28746,TN01100,7650026,11441052,4060226,1840001,6100002,4512041,35603348,8759430,171576,445000,80744,7040746,5646327,1120130,5124,3616420,5497050,23006541,7588303,1670002,615112,9873417,8660015,10,8100270,5200004,4010118,4525,1251,13700111,300009,10000110,3000250,1500,309228,599829014,698215144,629695615,10599061,221767811,208264,149799778,731070257,208232731,379399937,1966414,364407184,71069813,449291,129591108,104220,26869915,99743459,176582299,2082118570,224661,261457022,344048,163296081,1013989322,526828726,572849437,862311697,505014009,107094,10419022,520905510,53152395,321719523,354029378,105564,499770,306679881,520958080,1009928506,530996449,182205129,229098634,20693122,1426424946,68326087,63219444,1374363523,739228342,559638013,26393493,625531,477100890,11184178,94968938,1250520829,1,1.04116338383745
Cheatham County Sheriff's Office,2021,Tennessee,28852,TN01100,3030036,4025204,10011315,4920005,9587001,5192025,36765586,4027510,5323041,100801,42509,6320529,14916331,4050201,144,2650152,4118860,32098726,9727011,5300009,5186110,20213130,2550016,100041,1500150,100892,8493084,2027,164,6200426,400009,1000100,4755,130,1125909,1572818810,1034833971,228943695,573566373,9,141010495,34486738,233915721,1357254551,322618316,599461946,171821412,11425225,565599,802732716,225459,47583789,209435474,791863149,158721151,225828,660258097,233194,142247434,1956959842,1181834511,136400104,181249386,168685210,24964500,618497911,1193507,105365051,1754199976,123763416,116351,449795,297587244,85966219,441419856,1034526764,654455834,506170924,30225950,1490024564,218456068,837900341,1090792238,269882223,861436911,92360530,6747869,234819411,6902093,22525777,1008710860,1,1.12448560525052
Cheatham County Sheriff's Office,2020,Tennessee,28458,TN01100,4850025,1053651,16900068,6410000,2500000,4426008,36139752,3221221,657560,156313,131712,1720150,3789032,513000,9712450,5067906,6179150,27113400,2932164,9408507,491818,12832489,3700013,7900000,8700335,200007,2032028,4770,2901,6900710,700007,5014700,1009655,8000789,5557056,700265917,1079969393,714665918,12079226,60292880,470939,660335784,235562542,1277384055,2217939636,118405345,233108534,188858563,1295455112,357746019,471396,1103265682,333002807,343392357,1082891912,521814,652461637,466824,210267999,1042981787,1193799117,471279076,1166919127,47092,38615857,82413273,589055285,16166851,1791871,988969795,118673,21822674,812140670,365118134,342197744,1142000051,1477529427,1000746547,172121653,1056288651,236845812,250262472,1436821242,353198421,871485153,300791533,120675,711302057,470938,1561690,817090446,1,1.17731235192711
Cheatham County Sheriff's Office,2019,Tennessee,28480,TN01100,15,2313482,1720155,9120000,550001,610013,14313666,4839084,5410411,460,97596,5560520,1566181,823920,14012,222832,8291960,16577021,8201600,10800001,223042,19224643,500005,2500001,15400120,300003,6240056,520,672,7000010,600008,8001010,3000040,223,2106880,1759628597,650168023,361886069,12103110,595919080,550270479,746292189,959534957,398430607,2154373407,157046503,595917747,38912239,361491,726444352,715700,245519603,779329329,1972967755,1329850073,478331,718853330,273544,207915710,934065782,1790971441,1120695497,348424979,177833774,0,35785264,596020871,57354173,248333363,119219757,12037777,129924,235393469,208749720,1185220815,11925515,1793718312,775003211,158816847,876123242,41942801,42956140,401734949,47682965,368828037,92963611,14722923,1926483243,33945873,3605306,122821570,1,1.19183549339627
Cheatham County Sheriff's Office,2018,Tennessee,28632,TN01100,27,20,0,0,5,0,52,51,0,7,1,0,1,0,0,0,2,4,36,36,154,226,29,0,0,32,87,0,0,6,72,0,0,0,0,150260,49202,0,6270,0,0,205732,388193,0,0,10502,0,693,0,0,0,18318,29513,438,4254,650160,654853,1666484,13373,0,0,24259,161710,0,0,430,455081,9038,25995,172293,32446,14770,47783,0,425130,434735,9433,107336,1278958,864,63,8689,4644,340,485,0,135181,66058,1941,99259,317525,1,1.21343405628813
Cheatham County Sheriff's Office,2017,Tennessee,28294,TN01100,96,34,0,9,8,0,147,70,2,4,0,0,1,2,0,0,4,7,47,61,231,339,31,1,0,69,139,0,0,19,80,0,0,28,0,239515,284533,0,193049,12605,0,729703,687556,8702,0,0,0,214,971,0,0,7260,8444,916,7848,784884,793648,2228052,37610,124,0,153868,205640,0,0,8167,388269,16697,65727,157274,74348,32515,185275,646,707862,886450,42600,58688,2228083,5915,46,10821,6449,1454,8372,0,281302,62867,1747,1318,380291,1,1.24307319386626
Cheatham County Sheriff's Office,2016,Tennessee,28113,TN01100,79,47,0,6,7,0,139,51,2,8,0,2,0,3,0,1,0,6,68,60,222,350,30,0,0,75,173,0,0,11,61,0,0,22,0,996589,232372,0,10485,71302,0,1310749,468038,1777,10817,0,2801,0,1536,0,34278,0,38615,1063,8027,1022761,1031851,2861847,14807,0,0,286957,571145,0,0,1798,159430,31852,21153,547371,103592,58107,84118,263,495213,611840,32306,878317,2864132,488,95,2482,2730,3,635,0,248705,31910,1586,6081,294714,1,1.26955202032162
Cheatham County Sheriff's Office,2015,Tennessee,28170,TN01100,99,50,0,3,11,0,163,43,0,9,0,3,0,2,0,0,0,5,53,54,173,280,30,1,0,49,103,0,0,7,90,0,0,14,0,129502,216856,0,10591,3407,0,360355,284206,0,1543,0,404,0,98,0,0,0,501,708,6862,663826,671397,1318002,24752,771,0,30510,299062,0,0,181,316441,20353,2425,74775,100735,18538,144725,0,301805,546981,45761,62225,1318323,220,3,8090,3822,0,14139,0,100531,30368,1813,1670,160655,1,1.28556847539769
Cheatham County Sheriff's Office,2014,Tennessee,28014,TN01100,79,62,0,4,12,0,157,67,0,8,0,2,0,1,0,0,4,7,91,71,225,387,51,2,0,71,89,0,1,9,164,0,0,23,0,112142,181444,0,20116,10333,0,324035,413817,0,0,0,708,0,10297,0,0,7334,18339,1167,10440,644861,656468,1412658,36331,335,0,52849,138650,0,148,183,428331,12132,4304,47302,56039,120883,98567,0,364377,568616,60083,80714,1413016,304,19,290,1480,884,1738,0,151491,24388,3200,6995,190788,1,1.28709350845562
