agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
River Oaks Police Department,2023,Texas,7349,TX22023,0,5040002,484000,0,110000,3840004,9474006,5167000,1,5119000,10555,20068,2004,30,98900,182,5020003,5151742,1620005,3758105,770004,6148114,46,8200002,10000,3,27,50,1130,10,4,1000110,4000,1000998,514400,185000118,150331031,22038000,110150000,28200000,300000,1280,418200700,10000013,331700000,700008950,1001000,110295000,42285,707758100,100000,41002655,41000003,191900001,10000117,300641,260014662,15,77081300,336300115,300000635,309630560,676081771,201010000,100000,100007484,500000020,20100516,120001034,1000,103170,20030,1000,910110007,720000004,180002000,80000704,24803,950000,940026211,614460,14835007,401697159,640000000,507170670,27360001,520700750,905560423,0,480104500,260010157,1,1
River Oaks Police Department,2023,Texas,7349,TX22023,0,5040002,484000,0,110000,3840004,9474006,5167000,1,5119000,10555,20068,2004,30,98900,182,5020003,5151742,1620005,3758105,770004,6148114,46,8200002,10000,3,27,50,1130,10,4,1000110,4000,1000998,514400,185000118,150331031,22038000,110150000,28200000,300000,1280,418200700,10000013,331700000,700008950,1001000,110295000,42285,707758100,100000,41002655,41000003,191900001,10000117,300641,260014662,15,77081300,336300115,300000635,309630560,676081771,201010000,100000,100007484,500000020,20100516,120001034,1000,103170,20030,1000,910110007,720000004,180002000,80000704,24803,950000,940026211,614460,14835007,401697159,640000000,507170670,27360001,520700750,905560423,0,480104500,260010157,1,1
River Oaks Police Department,2022,Texas,7420,TX22023,10550000,2150800,10901,0,162000,1009013,13882714,5160962,0,10001,13851,8210057,6519152,1252740,23,23808,957900,16977531,5129002,387002,40305,5556309,200001,2000131,5000000,4,5771057,0,802,5000011,200003,9000100,720,9,7060584,465921015,523751413,419779064,10630278,3124531,208234,1877224099,991447832,55181662,181683775,948297548,2085763,94032671,12016098,320248322,832931,9478236,49767613,556710441,196780925,521154,374978284,950,1028949497,639857606,416475873,520688567,303048557,167638758,1145280,20874652,834205091,21032509,333235266,520611375,784839,0,471678248,585209072,124939607,135351240,520582026,270756485,1322277,732136877,52578751,59446268,526202714,822526362,984083654,198650850,104116,36796797,20857,95804,1072414528,1,1.04116338383745
River Oaks Police Department,2022,Texas,7420,TX22023,10550000,2150800,10901,0,162000,1009013,13882714,5160962,0,10001,13851,8210057,6519152,1252740,23,23808,957900,16977531,5129002,387002,40305,5556309,200001,2000131,5000000,4,5771057,0,802,5000011,200003,9000100,720,9,7060584,465921015,523751413,419779064,10630278,3124531,208234,1877224099,991447832,55181662,181683775,948297548,2085763,94032671,12016098,320248322,832931,9478236,49767613,556710441,196780925,521154,374978284,950,1028949497,639857606,416475873,520688567,303048557,167638758,1145280,20874652,834205091,21032509,333235266,520611375,784839,0,471678248,585209072,124939607,135351240,520582026,270756485,1322277,732136877,52578751,59446268,526202714,822526362,984083654,198650850,104116,36796797,20857,95804,1072414528,1,1.04116338383745
River Oaks Police Department,2021,Texas,7550,TX22023,10000,4030001,1400003,230100,100000,100001,5870105,1281061,278600,220000,23284,2220000,2529505,30,1,25618,40000,4838438,832501,6854000,56316,7742817,300004,1000002,100000,0,6340009,750,4991,8600010,400000,100,0,3000000,25572,999667970,1010961166,1405607,101372377,1124486,2248971,5995861,787713411,33734568,171148011,113578555,5509979,11423649,565225,455993531,224908,676301,41043837,533118628,106950957,117402,549980352,161926,70280350,626676158,577985601,555721688,937872494,136074003,224897,123705318,2041,34184651,1124,955934884,112449,0,140901420,148178,649952680,258631691,23614775,258692559,3710814,1269586259,13052467,61035955,44424,33736826,339876366,13107008,112449,913533376,22490,339595,1527065508,1,1.12448560525052
River Oaks Police Department,2021,Texas,7550,TX22023,10000,4030001,1400003,230100,100000,100001,5870105,1281061,278600,220000,23284,2220000,2529505,30,1,25618,40000,4838438,832501,6854000,56316,7742817,300004,1000002,100000,0,6340009,750,4991,8600010,400000,100,0,3000000,25572,999667970,1010961166,1405607,101372377,1124486,2248971,5995861,787713411,33734568,171148011,113578555,5509979,11423649,565225,455993531,224908,676301,41043837,533118628,106950957,117402,549980352,161926,70280350,626676158,577985601,555721688,937872494,136074003,224897,123705318,2041,34184651,1124,955934884,112449,0,140901420,148178,649952680,258631691,23614775,258692559,3710814,1269586259,13052467,61035955,44424,33736826,339876366,13107008,112449,913533376,22490,339595,1527065508,1,1.12448560525052
River Oaks Police Department,2020,Texas,7653,TX22023,10,6000970,2950003,110000,100000,5400005,14560988,635801,0,80001,1001819,90010,4026210,2210110,1,15352,60601,7404103,691001,3000002,103,3691106,102402,6000051,14620000,1,6200298,1,113,9200010,100004,2000100,0,1000001,1019543,1718876059,977327418,244081574,11773124,1177312,0,673782,238558802,11773125,204852349,79811,4709273,11867309,588676915,3129296,470925,35759663,164117344,537090044,42209246,119510,910115772,0,11773125,760543899,515662836,211919755,478026976,350733123,40146351,117731307,272185,23899556,117732413,8853,354371,23546,44741401,400321753,694614288,600431654,474,588698559,706387,635784625,590177876,63479506,941858916,235466006,4248346,12391214,118909,330284473,35319,24727105,1144359379,1,1.17731235192711
River Oaks Police Department,2020,Texas,7653,TX22023,10,6000970,2950003,110000,100000,5400005,14560988,635801,0,80001,1001819,90010,4026210,2210110,1,15352,60601,7404103,691001,3000002,103,3691106,102402,6000051,14620000,1,6200298,1,113,9200010,100004,2000100,0,1000001,1019543,1718876059,977327418,244081574,11773124,1177312,0,673782,238558802,11773125,204852349,79811,4709273,11867309,588676915,3129296,470925,35759663,164117344,537090044,42209246,119510,910115772,0,11773125,760543899,515662836,211919755,478026976,350733123,40146351,117731307,272185,23899556,117732413,8853,354371,23546,44741401,400321753,694614288,600431654,474,588698559,706387,635784625,590177876,63479506,941858916,235466006,4248346,12391214,118909,330284473,35319,24727105,1144359379,1,1.17731235192711
River Oaks Police Department,2019,Texas,7738,TX22023,1,3020000,1201,20000,10000,10003,3061205,922177,325002,180000,102798,40306,3939601,5313010,5900037,25596,1260500,16581848,4666010,10000,40516,4716526,5,4000000,9280030,3,9800056,0,30,100161,20002,7000100,20,2000146,9045390,628216628,147863948,717842518,11918355,853355405,43263628,52750682,4981872,2383671,46,836728256,38,12037538,715102488,116085,131102,40522707,477330116,989224437,113879886,715209,43030738,361126,915442883,1793040318,476734208,500694,367246925,11918,238724720,3163,658,21810746,1195429,12061,119184,10,46486352,598472649,250285458,119,1179917854,49138,131102,1470750027,431063,16497393,858166912,452898679,794,1233552,120971,1308087436,36,1517222,102510189,1,1.19183549339627
River Oaks Police Department,2019,Texas,7738,TX22023,1,3020000,1201,20000,10000,10003,3061205,922177,325002,180000,102798,40306,3939601,5313010,5900037,25596,1260500,16581848,4666010,10000,40516,4716526,5,4000000,9280030,3,9800056,0,30,100161,20002,7000100,20,2000146,9045390,628216628,147863948,717842518,11918355,853355405,43263628,52750682,4981872,2383671,46,836728256,38,12037538,715102488,116085,131102,40522707,477330116,989224437,113879886,715209,43030738,361126,915442883,1793040318,476734208,500694,367246925,11918,238724720,3163,658,21810746,1195429,12061,119184,10,46486352,598472649,250285458,119,1179917854,49138,131102,1470750027,431063,16497393,858166912,452898679,794,1233552,120971,1308087436,36,1517222,102510189,1,1.19183549339627
