agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
University Of South Alabama Police Department,2023,Alabama,0,AL00214,10,1000000,500010,3500007,100001,2810001,7910029,3314300,101000,0,10021,50,25210,2600020,0,30252,0,2665553,2581002,2,177503,2758507,3,2000000,0,1,8400009,80,10,10,3,100,200,22,324860,1000001,454012841,1020000,10000000,20000010,100000,2300,500000000,20000000,500001300,1454,40,25000000,71154,1125000,100100,285,70001000,47500114,56700001,1454,500070251,150000,20000001,819500200,1250000123,1650,211082441,658010000,61300000,211,400210600,20110331,150001001,2000,100000,0,0,700006060,440000001,1,460,400,110000,454032030,355000,10001,820000004,1,80000205,2150001,100000,104029926,0,190001292,550010000
University Of South Alabama Police Department,2022,Alabama,0,AL00214,1370007,7000000,5050000,210000,100000,24000,13754007,846431,5375676,1,22310,2,6623770,10,70000,13287,9050000,15779379,1272000,10000,30004,1312004,0,0,100040,1,10200004,5294,27,5000410,1,100,20,100,1018514,452593858,499820209,104532804,10744806,28,624802147,1666,520581692,62469806,491949803,2252,416465514,10474106,131197,208310764,104429,208504,45811191,223954261,38519925,104220,1034981723,176998,20823269,27174575,728814369,62574284,684098389,10412,38523056,2769,0,22281053,105167925,520595612,107000,6246980,68717824,624707958,541404962,52060253,661,249887021,208233,937064121,10723983,15096869,520790025,218645353,39585472,28059353,104637,516636286,5268287,704128395,1048722230
University Of South Alabama Police Department,2021,Alabama,0,AL00214,4180009,1,5000000,1,725000,114500,10019511,0,313,0,0,0,8000,0,0,80,0,8080,0,0,0,0,500010,11,0,0,0,0,80,10,0,100,0,100,0,1124501,37117021,0,11244856,1,562242803,5622428,115822017,33734585,157428322,3416,112,11244856,116222,899695310,562243365,45430343,89958850,1,11244856,0,11335,1469,1,0,562254254,944569145,89970103,562254047,0,224897122,339594653,382325,618467,1124,846603,0,0,843364244,1,427305657,486,1068273469,224897,37108025,281121401,12954075,112448561,393571125,40909139,416060,112449,10,1,0,0
University Of South Alabama Police Department,2020,Alabama,0,AL00214,5200022,0,0,2510000,100000,1,7810023,99300,0,0,32470,5010054,276005,110000,12000,10260,50000,5500789,531004,1,50003,581008,2,2,9500000,0,6000004,300,0,11,4,100,9930,0,9930,383803833,953684053,0,11773124,14,117731,0,31787,35319372,228398596,6840,0,11867309,54116,235580,117731,12009669,23546247,307278524,11773124,1189,15164,283238,35319373,96539733,588656244,259008717,1012560374,11773,0,117734607,117731,23546258,470924954,11891,589,0,0,706387439,1094900487,706387411,28,117741713,4591518,1424548311,117731235,16753156,859438058,470924965,40736079,23546,117731,41677161,0,2361,0
University Of South Alabama Police Department,2019,Alabama,0,AL00214,25,5010000,0,20000,100000,0,5130025,168720,1050,0,23935,20000,18000,10510,0,1022,30000,103467,1716001,2000000,153505,3869506,1,0,0,100001,2650000,0,2,10,100001,100,0,0,16869,496518906,1047719736,715101415,35886167,566121867,12,1431293,119183549,11918355,423102077,2239,331,12252069,45354,23908220,119,595917973,238367100,1782509403,23836710,357884,387399301,179967,238367101,133486057,597109582,713909461,89415162,0,119184,4052,0,11918374,38,178778304,119184,0,0,595928318,1066692769,595917747,357550779,595920488,48150154,1047623399,119184,26076175,608084005,786612619,650146871,113742822,121090,1978826,10,178969649,1507671900
University Of South Alabama Police Department,2018,Alabama,0,AL00214,2,1,0,4,1,0,8,4,0,3,0,0,0,0,0,0,0,0,19,34,47,100,1,14,1,43,14,0,0,2,25,0,0,0,0,0,3616,0,1213,12207,0,17037,73413,0,0,0,0,0,0,0,0,0,0,390,4789,159574,164753,328615,121,3251,1,35986,7588,0,0,245,117561,2957,167,7896,6698,303,5982,0,80257,151372,131,365,256129,0,0,0,1577,0,0,0,48537,3621,0,0,53736
University Of South Alabama Police Department,2017,Alabama,0,AL00214,5,3,0,1,3,0,12,6,0,0,0,0,0,0,0,0,0,0,22,39,62,123,4,13,0,49,26,0,0,0,31,0,0,0,0,1290,1796,0,2630,0,0,5717,41233,0,0,0,0,0,0,0,0,0,0,418,5149,115040,120607,167607,296,3576,0,23259,23147,0,0,0,70328,1958,154,30417,1814,3729,684,0,43225,89884,137,1181,173182,112,0,0,546,0,0,0,33563,12362,0,0,46583
University Of South Alabama Police Department,2016,Alabama,0,AL00214,7,1,0,0,0,0,8,1,0,3,0,0,0,0,0,1,0,1,16,19,42,77,4,12,0,23,18,0,1,0,19,0,0,0,0,0,2751,0,0,0,0,2751,101564,0,1143,0,0,0,0,0,70,0,70,373,2344,47024,49741,155523,983,5053,0,11274,6797,0,333,0,25302,4610,44,1391,317,371,0,0,101659,42492,1654,2983,155523,0,0,0,317,0,0,0,101564,1777,19,0,103678
University Of South Alabama Police Department,2015,Alabama,0,AL00214,10,5,0,3,3,0,21,1,0,0,0,0,0,0,0,3,0,3,22,26,52,100,2,7,1,42,14,1,1,0,32,0,0,0,0,1085,10591,0,2872,274,0,14821,10285,0,0,0,0,0,0,0,937,0,937,257,3582,64537,68376,94419,166,1549,1,23007,8138,836,563,0,34116,3218,258,11379,0,141,1093,0,11520,63165,0,4050,94824,514,0,0,0,0,0,0,10387,7989,0,0,18890
University Of South Alabama Police Department,2014,Alabama,0,AL00214,6,4,0,2,1,0,13,4,0,3,0,0,0,0,0,1,0,1,20,33,71,124,3,11,0,48,26,0,0,1,35,0,0,0,0,1590,4135,0,0,3600,0,9325,22267,0,32859,0,0,0,0,0,0,0,0,275,3879,78172,82326,146778,700,3263,0,27765,20751,0,0,851,28997,1322,199,4643,547,315,579,0,54450,85296,611,1189,149152,0,0,0,0,0,0,0,32177,4639,0,0,36816
