agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Deer Lodge Police,2023,Montana,3034,MT03901,29,2000000,7000100,200000,100000,100003,9400132,1101,10000,0,16,30000,30,300,11000,3202003,10000,3253349,11020,0,10,11030,0,0,0,0,1000,0,0,1000010,0,1000100,0,30,2000000,141000510,1019396044,500,10010000,0,1,160000000,601040000,507000000,1000100,1000916,0,10000000,10911,201182000,0,5103262,21001100,16815311,0,100001,31003,0,21000002,39900100,800000000,100,12050394,100010000,0,20000000,0,10001000,10000,1001,100,0,1000,1000000,110000000,10001000,0,20000,100010,918010011,10000001,913004,400014,400000000,341030514,330000,100000,14400000,0,401000,1
Deer Lodge Police,2022,Montana,2949,MT03901,0,10000,0,0,100000,6210000,6320000,6300,0,0,2448,0,14520,200,50,1700145,20000,1737363,11071,1538001,0,1549072,1,1,0,0,4500001,0,0,1000010,0,1000100,100,0,630,85063153,6280642,728814369,10411634,0,4164654,135513718,208232677,10411640,6455525,41646535,0,10411634,47894,208232677,0,729,10411635,151073017,10411634,0,264489426,0,11692265,76269387,836158314,104,937057689,10412,0,10414174,64552,17283312,20842,0,104116,10411634,1600268,2395300,655932933,20824309,937,1,645521,912060735,312349,4165,1289,176997775,624718860,2971503,105459,8506842,0,10412,785037191
Deer Lodge Police,2021,Montana,2772,MT03901,0,0,0,0,100000,10102,110102,0,0,0,0,0,10960,100,0,109,10000,21169,11,1000,0,1011,0,0,10000,0,0,0,109,5100010,100102,1000100,0,20,0,0,0,113573046,11244856,0,123,562242915,674691363,494773666,112449,0,0,11244856,0,112448561,0,0,0,112561,11244969,0,23456,0,22489723,1124,113573046,112,843398213,274385733,0,11245699,0,8433642,1124486,0,0,0,1124,112449,11246,1124,112,11245,0,1,11,0,0,0,11245,0,112449,22501,0,0,1068262168
Deer Lodge Police,2020,Montana,2822,MT03901,0,0,200,0,250000,50001,300201,101100,0,0,0,0,0,0,10,0,100001,100011,1011002,1,1,1011004,1950000,0,4100000,0,60007,0,100000,0,3,115,210,0,10110,0,140100170,118,11773124,0,1177312,1,136569774,2,77585002,35319508,0,11773124,35503,471395866,0,20014310,1177,1177,47092494,0,1177312,19,23546247,75466899,117731235,17661226,24656,11773,0,0,200143,12,529791,1178,121381,0,0,1177315,129504359,647521794,0,23547,0,21203407,1,4,117848966,1,18413518,14776,0,118,0,12,1177312
Deer Lodge Police,2019,Montana,2888,MT03901,0,5,0,2200000,100000,0,2300005,0,1,0,5007,100000,13960,10,10,199,1,119187,0,0,0,0,0,1,0,0,3960000,0,0,10,0,100,0,0,0,1191837,835488683,71510,11930273,0,1191835,11918356,835476800,11918355,238605,11920501,83428604,11918355,38377,238367099,119,1191862,11918355,168407547,11919547,119184,1203992,0,119,60904105,357550648,119184,11980,11918,2,238367099,0,11918355,23837,0,119184,12,0,119243,2,23836710,1192133,1,119184,835476682,5959177,2026129,238387,0,60807707,7211799,0,8343102,0,0,1145353909
Deer Lodge Police,2018,Montana,2902,MT03901,1,0,0,2,0,0,3,6,0,2,0,0,0,0,0,0,0,0,4,0,5,9,0,0,0,1,6,0,0,1,1,0,0,0,0,0,319,0,0,3051,0,3370,34587,0,0,0,0,0,0,0,0,0,0,16,0,20383,20399,92942,0,0,0,1213,15122,0,0,4,4060,0,320,627,1511,0,1,0,37013,4677,0,14206,58355,0,2,0,0,0,0,0,32158,0,0,0,32161
Deer Lodge Police,2017,Montana,2968,MT03901,2,1,0,1,0,0,4,5,0,0,0,0,0,0,0,0,0,0,17,26,25,68,4,3,0,16,24,0,0,2,19,0,0,3,0,62,4800,0,0,1243,0,6105,14483,0,0,0,0,0,0,0,0,0,0,241,2927,32576,35745,56332,1144,311,0,8757,17422,0,0,98,8013,604,746,9025,2113,781,4543,0,14297,21873,1140,1211,56332,118,0,62,0,75,0,0,11809,1560,0,0,13624
Deer Lodge Police,2016,Montana,2938,MT03901,2,6,1,3,2,1,15,8,0,1,0,0,0,0,0,0,0,0,26,30,43,99,7,8,0,12,33,0,0,7,32,0,0,4,0,7300,5173,1,4570,825,4391,22262,13437,0,0,0,0,0,0,0,0,0,0,400,3628,80496,84524,120223,25241,1887,0,8288,24869,0,0,859,23380,303,945,20353,9972,3607,7160,63,15748,59632,2247,192,120223,128,0,0,635,279,30,0,11427,2718,0,0,15218
Deer Lodge Police,2015,Montana,2996,MT03901,0,0,1,0,0,1,2,3,0,3,0,0,0,0,0,0,0,0,44,17,31,92,4,6,0,13,31,0,0,7,31,0,0,0,0,0,0,258,0,0,2185,2444,1288,0,0,0,0,0,0,0,0,0,0,300,1809,48570,50678,54410,161,5046,0,6933,24197,0,0,104,14238,1095,267,10187,3537,3263,1544,1,1288,18214,6475,8539,54410,0,1,1,0,0,0,0,0,1467,0,0,1469
Deer Lodge Police,2014,Montana,3084,MT03901,1,1,0,1,2,0,5,9,0,1,0,0,0,0,0,0,0,0,41,27,37,105,5,4,0,17,36,0,0,6,37,0,0,2,0,1,384,0,21,183,0,588,13776,0,0,0,0,0,0,0,0,0,0,270,3536,63875,67681,82044,136,360,0,22640,37269,0,0,39,7236,17,434,10840,3527,130,5286,0,9914,40146,1647,10104,82044,0,0,0,2626,0,0,0,3861,11554,0,0,18041
