agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Itasca Police Department,2023,Texas,1872,TX10903,0,0,0,0,100001,0,100001,150000,0,0,0,6810000,1,10000,0,0,0,6820001,0,0,0,0,0,0,0,0,0,0,0,0,0,1000000,0,0,0,1000000,0,0,0,350000000,0,0,0,1,16800000,0,0,0,10016,800000000,0,0,0,350000000,0,0,0,1,1,500000000,0,0,350000000,500010000,0,0,0,15,0,0,1680,0,1000,1,0,680000000,0,0,0,0,0,0,0,0,1680350,0,100000,1500,0,0,0
Itasca Police Department,2022,Texas,1682,TX10903,0,0,0,0,0,0,0,1000000,0,0,0,0,0,0,1,1,0,2,0,0,0,0,10,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,10412,0,10411634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Itasca Police Department,2021,Texas,1797,TX10903,0,0,0,0,0,0,0,500001,0,0,0,0,5000000,0,0,1900,9000,5010900,0,9000000,0,9000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,22489712,0,11256,1012037,2248971,0,0,1124486,0,11244856,0,0,11,0,0,0,0,112449,1126,0,0,0,1124486,0,1023,0,0,0,0,112,0,0,1,0,56224280,0,0,0,0,0,0,0,0,0,1124,0,0,11244856,0,0,0,11,0
Itasca Police Department,2020,Texas,1743,TX10903,0,0,0,0,100000,0,100000,0,10000,0,0,10000,0,0,0,0,900,10900,0,0,0,0,0,0,0,0,0,0,90,10,0,0,0,0,0,58868796,59,0,0,0,0,0,0,0,118,0,0,11785,11773,0,117731,0,0,824118646,2,0,0,0,0,2,0,0,824118646,0,0,0,0,0,0,0,117731,0,0,0,6,0,0,0,0,1,0,5886562,0,1177,294,0,3002146,5886562,0,0,0
Itasca Police Department,2019,Texas,1736,TX10903,0,10000,0,0,100000,0,110000,0,0,0,0,9,0,0,0,0,7000000,7000009,0,300000,0,300000,0,5100000,0,0,100000,7,0,10,200000,0,1000000,0,0,4767700,35766,834284845,0,0,357551,0,0,0,0,0,0,0,0,357551,0,0,0,0,0,0,0,0,3575506,7,0,0,0,11918,0,0,0,119184,0,0,0,0,1192,119184,0,119,119,0,11918,0,11918,0,3576,1156080429,0,1191835,119184,1156080,0,1156080,0
Itasca Police Department,2018,Texas,1692,TX10903,4,0,0,0,1,1,6,2,0,0,0,0,0,0,0,0,0,0,2,2,5,9,0,0,0,1,3,0,0,0,5,0,2,2,0,0,6656,0,0,0,971,7626,6803,0,0,0,0,0,0,0,0,0,0,0,364,2506,2870,24101,0,0,0,0,1033,0,0,0,1837,771,1057,1397,0,0,5824,0,6803,416,0,1031,17299,771,0,0,0,0,0,0,6803,0,0,121,7694
Itasca Police Department,2017,Texas,1650,TX10903,2,0,1,1,3,0,7,1,0,0,0,0,0,0,0,0,0,0,4,5,13,22,0,0,0,2,0,0,1,2,17,1,0,1,0,0,1529,249,72,62,0,1912,3108,0,0,0,0,0,0,0,0,0,0,117,746,12943,13806,18825,0,0,0,558,0,0,559,50,12638,162,216,544,622,50,497,0,3108,11961,0,1666,18825,0,0,0,0,0,0,0,3108,2486,0,0,5594
Itasca Police Department,2016,Texas,1621,TX10903,4,0,2,0,4,1,11,1,0,1,0,0,0,0,0,0,0,0,2,6,6,14,0,0,0,0,0,0,0,0,14,0,0,0,0,0,4443,127,18586,0,0,23157,2539,0,0,0,0,0,0,0,0,0,0,67,750,6731,7549,33244,0,0,0,0,0,0,0,0,7549,406,5,18739,0,209,0,0,2539,8363,1270,1714,33244,0,5,0,0,0,0,0,0,62,0,0,67
Itasca Police Department,2015,Texas,1615,TX10903,3,3,3,0,2,1,12,0,0,0,0,0,1,0,0,0,0,1,8,1,2,11,0,0,0,1,2,0,0,1,7,0,0,0,0,4628,740,51,12812,0,13,18245,0,0,0,0,0,8,0,0,0,0,8,172,167,2250,2589,20842,0,0,0,167,341,0,0,35,2047,36,7859,8068,321,39,129,0,0,1909,1864,617,20842,0,0,0,0,26,0,0,0,0,0,0,26
Itasca Police Department,2014,Texas,1611,TX10903,1,1,0,0,0,0,2,0,0,0,0,0,1,0,0,0,1,2,1,1,3,5,0,0,0,0,0,0,0,1,4,0,0,0,0,2400,2574,0,0,0,0,4975,0,0,0,0,0,644,0,0,0,901,1545,30,90,4505,4625,11144,0,0,0,0,0,0,0,30,4595,0,30,2188,2574,90,0,0,0,3861,0,2400,11144,0,30,0,0,0,0,0,0,3861,0,2400,6291
