agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Youngsville Police Department,2023,North Carolina,2330,NC03503,3370000,2010094,0,2400000,130000,49500,7959594,2080400,29,10,10,0,7774,4720,5320,31725,8146,57695,804000,2,14603,818605,3,0,0,0,275000,0,73,10,100002,660700102,695041147,0,10350000,2000,36,307001300,701000000,10000001,40100400,300802539,473002025,10000002,92025,800000000,100100,107200013,50000004,7117553,535000000,738,773040925,13,9000000,218,402500034,90001050,52040906,400013000,52000002,570000053,1000002,10100208,980671000,1170000000,401340,7750014,1001000,2129806,983370003,10000000,14002977,10010014,8400000,685000250,260200000,10043002,41569011,850001000,949380612,20490000,101580,19600535,20,1271200,1073020000
Youngsville Police Department,2022,North Carolina,2197,NC03503,5700000,8000000,10200,0,1100000,80500,14890700,1000000,75000,0,10,510086,760,10,10146,1608,6018000,6540620,1010000,0,150000,1160000,3,3900000,0,0,0,760,10,5100010,100000,208232886,465465746,312349015,104116,11453,104214,541407979,521622855,31234902,937255,417299787,0,10526162,55287,417506517,104116,10723990,31236985,94745870,1,1042,937058788,0,0,0,31,449782686,580969168,11453,0,490,833,312453,104211088,1,104116,0,0,749741777,3,551816593,406054056,458112514,367853,609090991,499966658,14402415,29,250920389,343741221,13337303,105636,32837566,10,565352,937047045
Youngsville Police Department,2021,North Carolina,1442,NC03503,0,0,0,600000,100001,1745000,2445001,26700,151000,10,374,0,1964,4500,1027,3100019,10000,3117884,260002,0,1,260003,1,6000010,0,0,1511000,700,0,12,0,609358862,702849509,674691363,11312325,3149684,0,39357289,674691363,11244856,44979537,787140626,1124,11244856,23211,112448561,0,28112674,35421297,19453713,2,675,292400373,0,11244856,2249084,0,112449,359858218,53200538,987298373,742160859,0,11357307,723055492,9873,112449,0,0,224897126,753405356,11244856,117,675,2923663,1051394573,112449,39358,112459864,652202776,4509471,11537222,112449,68998662,11,304736,292366257
Youngsville Police Department,2020,North Carolina,1402,NC03503,0,4000000,0,400000,100000,4100000,8600000,18100,0,0,12100,0,2,0,2486,10000,10000,34588,30002,1,0,30003,2000001,6200000,0,0,305010,10000,0,12,0,3179097,48258,117731235,11784897,3532,0,1154,0,23546247,118,235462470,2355,11773124,35378,588656176,0,7,1,1177314,0,117731,1153768460,211916,0,120,470924941,117731,240183493,11773,145986732,470927536,164824,1,482756956,941849882,117731,12,0,47092500,965396129,58865618,1301,0,1648249,11773124,235462,0,121322039,11774301,5945545,1153766,118461,1189487,0,459152,1153766105
Youngsville Police Department,2019,North Carolina,1365,NC03503,0,3372000,37200,0,6130000,0,9539200,806938,150000,60000,10752,5000000,4069,4600,2100,30040,10000,5061561,8080001,1,1,8080003,0,0,0,100000,4138000,4000210,7,5400011,100002,1191849,880778373,45,488652552,89864,0,594725911,738938006,11918356,494611730,13514,1192,30110532,38509,715101296,0,1031,11918355,30392043,11918356,2655,48614,71669,11918355,101901935,998759126,729403322,992820523,953480313,28604058,1002,119255059,14302121,715101306,0,1049,0,0,183542678,814476539,333715130,130,595918344,476734,880766430,0,36642983,72439764,119183549,28199797,23837,119184,2502857,36,3671,119183549
Youngsville Police Department,2018,North Carolina,1331,NC03503,1,0,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,15,3,6,24,0,0,0,0,2,0,0,13,9,0,152,607,0,1557,0,2315,0,0,0,0,0,0,0,0,0,0,0,165,407,6122,6693,9009,0,0,0,0,910,0,0,220,5564,0,146,0,0,57,0,0,0,7437,1369,0,9009,0,0,243,0,0,0,0,0,903,0,0,1145
Youngsville Police Department,2017,North Carolina,1317,NC03503,3,0,0,2,1,0,6,2,0,0,0,0,0,0,0,0,0,0,18,4,9,31,0,0,0,0,4,1,1,16,9,0,482,0,68,489,0,1039,4972,0,0,0,0,0,0,0,0,0,0,155,533,14486,15174,21186,0,0,0,0,3007,31,0,375,11761,122,195,711,1243,144,0,0,6837,9758,2175,0,21186,31,211,0,0,0,0,0,0,9,0,0,251
Youngsville Police Department,2016,North Carolina,1228,NC03503,7,1,0,2,0,0,10,5,0,0,0,0,0,0,0,0,0,0,18,0,7,25,1,0,0,3,1,0,0,12,8,0,10429,0,0,0,0,10429,15235,0,0,0,0,0,0,0,0,0,0,109,0,4831,4940,30604,1720,0,0,1270,25,0,0,589,1336,889,303,25,1650,1145,0,0,15235,10582,774,0,30604,0,0,0,0,0,0,0,0,0,0,0,0
Youngsville Police Department,2015,North Carolina,1210,NC03503,0,2,0,2,0,0,4,2,0,1,0,0,0,0,0,0,0,0,7,1,4,12,1,0,0,1,0,0,0,4,6,1414,0,0,0,0,0,1414,32139,0,0,0,0,0,0,0,0,0,0,45,172,2575476,2575693,2609246,0,0,0,1350,0,0,0,45,2574298,0,6,1586,0,0,0,0,32139,2574576,0,938,2609246,0,0,0,0,0,0,0,69990,64,0,0,70054
Youngsville Police Department,2014,North Carolina,1197,NC03503,0,0,0,1,2,0,3,2,0,0,0,0,0,0,0,1,0,1,4,0,5,9,0,0,0,1,0,0,0,3,5,0,0,0,58523,644,0,59166,0,0,0,0,0,0,0,0,3475,0,3475,8,0,164978,164986,227628,0,0,0,515,0,0,0,3,164469,0,5213,109319,0,0,0,0,0,69334,43761,0,227628,0,13,0,0,0,0,0,0,1,0,0,14
