agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
State Police: Montmorency County,2023,Michigan,0,MI60060,0,0,0,0,100000,100000,200000,0,0,0,0,0,50,500,0,0,0,550,50,0,0,50,10,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,500000000,0,0,0,0,10000000,0,0,0,0,0,500100,0,0,10000,0,0,0,0,0,0,0,0,10000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Montmorency County,2022,Michigan,0,MI60060,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Montmorency County,2021,Michigan,0,MI60060,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Montmorency County,2020,Michigan,0,MI60060,0,0,60000,0,100000,300000,460000,50000,0,0,0,5000000,2,0,50000,0,10000,5060002,10000,0,1,10001,0,0,0,0,0,0,0,10,1,1177319,824118646,0,11773124,0,0,0,0,11773124,29432809,6475,0,0,18278,0,117731,12,706387,0,0,0,589,0,0,0,0,588656176,588656765,0,0,595,0,6,6,706,0,0,0,2,0,588656176,2,588656176,117731,117755370,706,6475218,0,0,2943406,11773,117731,0,0,6,0
State Police: Montmorency County,2019,Michigan,0,MI60060,0,0,0,0,100000,4900000,5000000,4800,0,1,10,0,0,20000,0,0,0,20010,1,0,0,1,0,0,0,0,120000,0,20,10,100001,0,2384,0,0,0,0,2384,0,0,0,0,0,11918,2,0,119184,0,0,2,0,0,0,0,0,0,0,0,0,11918,0,0,0,119184,0,238367099,2502855,1,0,0,572319404,0,119,0,0,0,119184,11918,572081037,0,238367,0,119184,122,2,0,0
State Police: Montmorency County,2018,Michigan,0,MI60060,3,0,0,2,0,0,5,0,0,2,0,0,0,0,0,0,0,0,3,3,4,10,0,0,0,0,3,0,0,2,5,0,728,0,0,728,0,1456,0,0,0,0,0,0,0,0,0,0,0,83,442,2680,3205,4661,0,0,0,0,1746,0,0,44,1415,0,222,425,0,303,0,0,0,3468,0,243,4661,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Montmorency County,2017,Michigan,0,MI60060,1,2,1,1,0,0,5,1,1,2,0,0,0,0,0,0,0,0,3,2,3,8,0,0,0,1,1,0,0,1,5,205,0,994,0,0,0,1200,68369,0,0,0,0,0,0,0,0,0,0,80,224,5947,6250,75819,0,0,0,99,622,0,0,7,5522,0,12,66901,622,0,994,0,6215,1074,0,0,75819,0,0,0,622,0,0,0,0,994,0,0,1616
State Police: Montmorency County,2016,Michigan,0,MI60060,0,0,3,0,1,2,6,1,2,1,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,1,0,0,0,0,1,0,0,673,0,0,83,755,3809,0,0,0,0,0,0,0,0,0,0,36,0,0,36,4600,0,0,0,10,0,0,0,0,25,0,0,0,0,25,0,0,3809,702,25,38,4600,0,0,0,0,25,0,0,0,362,0,38,425
State Police: Montmorency County,2015,Michigan,0,MI60060,1,0,3,1,0,1,6,0,0,0,0,0,0,0,0,0,0,0,3,1,2,6,1,0,0,1,1,0,0,0,3,0,791,5176,0,0,0,5966,0,0,0,0,0,0,0,0,0,0,0,50,64,1676,1791,7757,3,0,0,32,15,0,0,0,1741,64,0,803,900,431,0,0,0,4916,0,643,7757,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Montmorency County,2014,Michigan,0,MI60060,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,2,3,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,745,745,745,0,0,0,0,0,0,0,0,745,449,0,39,0,0,0,0,0,0,257,0,745,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Montmorency County,2013,Michigan,0,MI60060,1,2,2,0,2,1,8,0,0,1,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,2,0,0,26,9478,0,0,9504,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,9506,0,0,0,0,0,0,0,0,3,0,3,9124,0,0,0,0,0,379,0,0,9506,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Montmorency County,2012,Michigan,0,MI60060,1,0,4,2,3,3,13,0,0,1,0,0,0,0,0,0,0,0,1,2,3,6,0,0,0,0,0,0,0,2,4,0,1427,5156,18329,17947,5116,47975,0,0,0,0,0,0,0,0,0,0,0,13,191,51758,51963,99937,0,0,0,0,0,0,0,191,51771,265,863,55814,2123,1460,664,0,13271,23486,1991,0,99937,0,0,0,0,0,0,0,13271,80,0,0,13351
State Police: Montmorency County,2011,Michigan,0,MI60060,2,1,12,3,1,8,27,1,1,1,0,0,0,0,0,0,0,0,5,3,4,12,3,0,0,1,0,0,0,1,7,1355,2127,9555,0,12733,1309,27078,4064,0,0,0,0,0,0,0,0,0,0,42,393,2066,2501,33643,0,0,0,34,0,0,0,108,2358,0,77,935,4504,68,0,0,4064,22912,542,542,33643,0,0,0,1185,0,0,0,4064,34,542,0,5825
State Police: Montmorency County,2010,Michigan,0,MI60060,3,1,1,3,1,6,15,0,0,2,0,0,0,0,0,0,0,0,7,5,6,18,1,0,0,0,1,0,0,4,12,0,1677,28,126,26589,12861,41281,0,0,0,0,0,0,0,0,0,0,0,67,755,8643,9464,50745,0,0,0,0,35,0,0,306,9123,0,38,1733,349,0,5163,0,0,40779,112,2571,50745,0,0,56,0,0,0,0,0,70,56,0,182
State Police: Montmorency County,2009,Michigan,0,MI60060,3,2,5,1,2,3,16,2,0,2,0,0,0,0,0,0,0,0,6,4,5,15,0,0,0,1,0,0,0,0,14,0,6903,1085,9942,0,3664,21594,30536,0,0,0,0,0,0,0,0,0,0,237,369,17421,18028,70157,0,0,0,1514,0,0,0,0,16514,0,143,5704,1562,5681,0,0,42182,11845,2841,199,70157,0,0,0,0,0,0,0,0,0,284,0,284
State Police: Montmorency County,2008,Michigan,0,MI60060,2,2,3,1,5,4,17,3,1,2,0,0,0,0,0,0,0,0,4,4,9,17,0,1,0,0,0,0,0,0,16,2056,1175,396,4023,0,3252,10903,7078,0,0,0,0,0,0,0,0,0,0,168,650,13798,14616,32597,0,142,0,0,0,0,0,0,14475,0,28,3254,1203,0,0,0,7078,20327,708,0,32597,0,0,8,495,0,0,0,7076,886,0,0,8466
State Police: Montmorency County,2007,Michigan,0,MI60060,0,0,0,1,2,0,3,0,0,3,0,0,0,0,0,0,0,0,6,4,11,21,0,0,0,3,0,0,0,0,18,0,0,0,5827,17460,0,23287,0,0,0,0,0,0,0,0,0,0,0,68,742,19065,19874,43161,0,0,0,1793,0,0,0,0,18081,0,150,7958,0,0,0,0,0,35053,0,0,43161,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Montmorency County,2006,Michigan,0,MI60060,4,5,4,2,2,5,22,1,0,3,0,0,0,0,0,0,0,0,5,4,8,17,1,0,0,0,2,0,0,0,14,8165,3038,11446,14208,0,1776,38633,10580,0,0,0,0,0,0,0,0,0,0,65,423,23860,24348,73562,605,0,0,0,869,0,0,0,22875,0,8,106,151,0,0,0,21765,51381,0,151,73562,0,2,0,0,0,0,0,0,11270,0,151,11422
State Police: Montmorency County,2005,Michigan,0,MI60060,6,2,1,5,8,0,22,3,0,1,0,0,0,0,0,0,0,0,5,4,5,14,0,0,1,0,2,0,0,0,11,1459,2340,0,182206,2290,0,188296,24262,0,0,0,0,0,0,0,0,0,0,165,490,6099,6754,219312,0,0,47,0,1100,0,0,0,5607,0,329,4634,1092,858,0,0,24262,187154,780,203,219312,0,0,529,0,0,0,0,858,1598,0,0,2985
State Police: Montmorency County,2004,Michigan,0,MI60060,3,2,5,1,6,2,19,4,0,6,0,0,0,0,0,0,0,0,7,2,15,24,1,1,1,3,2,0,0,0,16,807,4840,1065,12713,1645,6453,27522,30650,0,0,0,0,0,0,0,0,0,0,21,261,35354,35637,93809,171,484,1129,808,826,0,0,0,32218,0,194,8058,0,0,8066,0,43556,32960,65,911,93809,0,0,0,0,0,0,0,0,323,0,0,323
State Police: Montmorency County,2003,Michigan,0,MI60060,5,1,0,9,3,2,20,3,0,3,0,0,0,0,0,0,1,1,6,4,9,19,1,0,0,6,1,0,0,1,10,0,8504,0,11381,13592,116,33593,11595,0,0,0,0,0,0,0,0,166,166,99,754,83646,84499,129852,497,0,0,14352,8,0,0,50,69592,0,8514,12729,0,0,0,0,18220,88706,1683,0,129852,0,0,0,0,0,0,0,0,6789,0,0,6789
State Police: Montmorency County,2002,Michigan,0,MI60060,11,2,3,5,8,4,33,6,0,7,0,0,0,0,0,0,0,0,3,5,8,16,0,0,0,4,4,0,0,0,8,0,4355,12561,21234,3276,119,41544,50141,0,0,0,0,0,0,0,0,0,0,24,1181,9469,10674,102359,0,0,0,1665,810,0,0,0,8199,0,1267,6696,508,0,0,0,43874,49164,256,595,102359,0,34,1929,2,0,0,0,0,98,2,425,2490
State Police: Montmorency County,2001,Michigan,0,MI60060,9,3,2,4,2,0,20,2,0,4,0,0,0,0,0,0,0,0,5,3,7,15,0,0,0,3,7,0,0,0,5,0,8826,86,637,3364,0,12913,11702,0,0,0,0,0,0,0,0,0,0,102,482,73383,73966,98581,0,0,0,2459,2349,0,0,0,69158,0,0,68936,3270,0,0,0,11702,13813,860,0,98581,0,0,0,0,0,0,0,0,860,0,0,860
State Police: Montmorency County,2000,Michigan,0,MI60060,4,2,2,5,5,1,19,4,0,6,0,0,0,0,0,0,0,0,3,4,8,15,0,0,0,2,1,0,0,1,11,549,2042,655,1800,4691,177,9913,62020,0,0,0,0,0,0,0,0,0,0,110,671,11820,12600,84533,0,0,0,2297,708,0,0,39,9557,0,253,2626,354,0,0,0,61931,19369,0,0,84533,0,0,0,0,0,0,0,42467,603,0,0,43071
State Police: Montmorency County,1999,Michigan,0,MI60060,10,4,1,6,5,1,27,3,0,1,0,0,0,0,0,0,0,0,8,1,10,19,1,0,0,2,8,0,0,0,8,19666,3062,2744,1688,2067,0,29227,32926,0,0,0,0,0,0,0,0,0,0,179,274,13514,13968,76121,509,0,0,1372,7910,0,0,0,4178,183,439,3975,960,0,0,0,39328,30193,549,494,76121,183,0,0,137,0,0,0,3658,2707,0,494,7180
State Police: Montmorency County,1998,Michigan,0,MI60060,9,1,0,5,2,0,17,1,0,4,0,0,0,0,0,0,0,0,3,3,10,16,0,1,1,3,3,0,0,0,8,3555,4234,0,2084,1817,0,11690,18692,0,0,0,0,0,0,0,0,0,0,34,542,28674,29250,59632,0,1290,11,3028,7785,0,0,0,17135,0,224,221,7253,0,0,0,18692,29725,97,3421,59632,0,0,0,0,0,0,0,18692,131,0,0,18823
State Police: Montmorency County,1997,Michigan,0,MI60060,1,1,14,0,2,1,19,5,0,4,0,0,0,0,0,1,0,1,4,2,6,12,0,0,0,2,4,0,0,1,5,2,2,11881,1147,0,2,13033,68337,0,0,0,0,0,0,0,2,0,2,131,475,19512,20118,101490,0,0,0,2333,1968,0,0,6,15811,1765,757,1475,1443,2297,1234,0,68337,22948,0,1234,101490,28,0,2,0,0,0,0,12339,46,0,0,12415
State Police: Montmorency County,1996,Michigan,0,MI60060,0,1,13,1,8,4,27,4,0,6,0,0,0,0,0,0,0,0,9,6,11,26,0,0,0,8,4,3,0,4,7,58,0,28364,2469,486,8,31385,52451,0,0,0,0,0,0,0,0,0,0,348,1564,44498,46409,130246,0,0,0,5352,10597,2069,0,39,28353,95,435,12143,0,1710,0,0,76151,28007,0,11704,130246,0,29,486,0,777,0,0,9907,12,0,777,11988
State Police: Montmorency County,1995,Michigan,0,MI60060,5,5,35,1,6,2,54,4,0,4,0,0,0,0,0,0,0,0,14,7,15,36,1,0,1,5,12,0,1,4,12,6445,3333,44476,1128,740,532,56654,15997,0,0,0,0,0,0,0,0,0,0,422,1860,27206,29488,102138,10,0,400,3607,11596,0,46,128,13701,1896,4593,1294,2529,3785,3299,3599,32193,41141,0,7808,102138,70,134,302,80,0,2000,0,1000,1284,0,1400,6269
State Police: Montmorency County,1994,Michigan,0,MI60060,0,1,10,1,8,3,23,3,0,6,0,0,0,0,0,0,0,0,10,10,18,38,3,0,0,4,7,9,0,3,12,2,0,53863,25488,2,23,79378,10895,0,0,0,0,0,0,0,0,0,0,232,2722,150360,153314,243587,884,0,0,8311,5396,119954,0,331,18437,0,623,47402,2364,0,3597,617,13835,166480,0,8669,243587,0,14,876,0,0,0,617,13362,21,0,0,14889
State Police: Montmorency County,1993,Michigan,0,MI60060,3,9,32,4,9,6,63,2,0,6,0,0,0,1,0,0,0,1,20,10,18,48,2,0,0,13,11,1,0,4,17,4849,342,18098,2086,11723,18104,55202,33744,0,0,0,0,0,316,0,0,0,316,776,2257,37958,40992,130254,591,0,0,9652,6931,25,0,122,23670,1498,323,1173,8964,2970,2109,0,50000,44018,10546,8652,130254,21,93,95,0,105,0,0,22780,7266,0,1160,31521
State Police: Montmorency County,1992,Michigan,0,MI60060,7,12,23,1,6,5,54,5,0,6,0,0,0,0,0,0,0,0,10,7,17,34,3,0,1,8,4,0,1,3,14,8621,480,57760,1138,219,21911,90129,185448,0,0,0,0,0,0,0,0,0,0,363,2117,34870,37350,312928,2932,0,434,10549,1309,0,1813,35,20278,1444,1086,13105,8784,4213,2845,0,192571,67246,2606,19029,312928,0,30,0,217,1390,22,0,171551,7702,0,977,181889
State Police: Montmorency County,1991,Michigan,0,MI60060,13,3,17,0,4,7,44,3,0,12,0,0,0,0,0,0,0,0,12,21,19,52,1,2,1,9,10,0,1,0,28,902,2723,26604,10705,0,852,41786,31322,0,0,0,0,0,0,0,0,0,0,620,6240,51053,57913,131021,2094,280,447,7247,8947,0,78,0,38819,1465,1606,10963,8108,2327,4032,4027,34007,55425,179,8882,131021,369,284,87,615,11,0,447,13871,21371,0,224,37280
State Police: Montmorency County,1990,Michigan,0,MI60060,14,5,34,1,13,7,74,2,0,7,0,0,0,0,1,0,0,1,10,13,10,33,2,0,0,6,5,0,0,2,18,10326,40480,37226,12215,175,11628,112050,6996,0,0,0,0,0,0,2,0,0,2,459,3943,17602,22005,141054,1166,0,0,2817,7110,0,0,37,10874,1945,1299,10993,8594,1889,2880,35,50605,44523,0,18290,141054,303,394,0,1749,0,58,0,4664,3419,0,7987,18575
State Police: Montmorency County,1989,Michigan,0,MI60060,4,15,23,0,4,10,56,6,0,6,0,0,0,0,0,0,0,0,24,6,11,41,2,0,0,2,9,0,1,11,16,11375,841,37117,1342,0,4648,55323,149012,0,0,0,0,0,0,0,0,0,0,595,1782,324523,326900,531235,3244,0,0,12,311476,0,54,231,11882,4299,1551,314455,4208,9230,0,4424,155585,32663,0,4820,531235,98,172,310,614,71,0,0,130270,1534,0,0,133070
State Police: Montmorency County,1988,Michigan,0,MI60060,1,0,10,0,2,0,13,0,0,5,0,0,0,0,0,0,0,0,3,2,2,7,1,0,0,1,0,1,0,0,4,0,7730,29682,139,0,0,37551,0,0,0,0,0,0,0,0,0,0,0,103,335,1832,2270,39821,52,0,0,0,0,52,0,0,2167,4496,433,982,2409,1263,0,0,0,25884,0,4354,39821,0,0,0,0,0,0,0,0,0,0,1031,1031
State Police: Montmorency County,1987,Michigan,0,MI60060,0,1,3,0,6,0,10,0,0,3,0,0,0,0,0,0,0,0,1,2,2,5,0,0,0,1,3,0,0,0,3,3,0,212,17439,0,0,17653,0,0,0,0,0,0,0,0,0,0,0,75,590,2628,3293,20946,0,0,0,0,1260,0,0,0,2033,0,21,17463,161,0,804,0,1609,888,0,0,20946,0,0,0,0,0,0,0,0,268,0,0,268
State Police: Montmorency County,1986,Michigan,0,MI60060,3,0,6,0,4,1,14,1,0,4,0,0,0,0,0,0,0,0,3,2,2,7,0,0,0,0,1,0,0,0,6,0,3619,4459,2816,0,3,10897,16679,0,0,0,0,0,0,0,0,0,0,142,834,6950,7926,35502,0,0,0,0,1112,0,0,0,6814,28,0,111,3614,0,0,0,26131,5618,0,0,35502,28,0,0,0,0,0,0,20293,0,0,0,20321
State Police: Montmorency County,1985,Michigan,0,MI60060,0,1,3,1,1,2,8,3,0,3,0,0,0,0,0,0,0,0,3,3,0,6,0,0,0,0,2,0,0,0,4,1255,0,4272,3,3,23,5555,8,0,0,0,0,0,0,0,0,0,0,76,853,0,929,6492,0,0,0,0,241,0,0,0,688,496,42,170,1133,850,0,0,1708,1456,0,637,6492,0,0,0,0,0,0,0,0,283,0,0,283
State Police: Montmorency County,1984,Michigan,0,MI60060,0,1,7,2,0,0,10,1,0,1,0,0,0,0,0,0,0,0,6,2,3,11,0,0,0,2,1,0,0,0,8,3,0,5127,0,144,0,5274,3,0,0,0,0,0,0,0,0,0,0,56,349,35414,35819,41096,0,0,0,1276,4983,0,0,0,29560,0,880,6,0,2836,0,0,1983,34224,0,1167,41096,0,0,0,0,0,0,0,0,29648,0,1100,30748
