agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
American Falls Police Department,2023,Idaho,4710,ID03901,1200001,6000000,200000,2400000,100000,3000,9903001,161119,118000,0,15,5010010,1512701,1100000,10010,126,0,7632862,0,1,0,1,2,4000001,15,0,1500000,50,0,10,1,110,0,0,1100,50000102,8040068,150000,10289000,0,9000005,298,800000000,1,0,2008,2000000,10010000,12015,0,100000,8000012,10000002,135800000,20000001,0,298030126,0,0,2069100,570000000,8000000,5010102,10000,2,400000003,1110009,1200031,1000,500000000,101500,0,15000000,8000001,100000002,500000000,400000200,0,100000,8000000,0,3410001,159000004,400000000,1500204,40259001,102200,7800511,0,200001,798000000,1,1
American Falls Police Department,2023,Idaho,4710,ID03901,1200001,6000000,200000,2400000,100000,3000,9903001,161119,118000,0,15,5010010,1512701,1100000,10010,126,0,7632862,0,1,0,1,2,4000001,15,0,1500000,50,0,10,1,110,0,0,1100,50000102,8040068,150000,10289000,0,9000005,298,800000000,1,0,2008,2000000,10010000,12015,0,100000,8000012,10000002,135800000,20000001,0,298030126,0,0,2069100,570000000,8000000,5010102,10000,2,400000003,1110009,1200031,1000,500000000,101500,0,15000000,8000001,100000002,500000000,400000200,0,100000,8000000,0,3410001,159000004,400000000,1500204,40259001,102200,7800511,0,200001,798000000,1,1
American Falls Police Department,2022,Idaho,4661,ID03901,900013,3,5000000,0,100000,1610001,7610017,1600,204,0,10310,6500010,413,4000,0,10004,10000,6534737,20001,0,35000,55001,0,0,0,0,504004,0,1,10,1,102,1600,2,170,4164654,22986805,1041163,67675620,0,31245314,31,6663446,52058172,113174632,23,3123,10411634,94431,105730142,104,23010592,260291,3123698,0,0,31255949,104383,20823270,7808725,104116338,22905699,354037349,416475765,31234909,354,31,21135617,10415,1041,106636,10,0,104220573,176997777,843342341,668,395642398,26029,22905668,728856015,41649,169105757,1068,129947810,20824,104116,83293175,0,31234902,31234902,1,1.04116338383745
American Falls Police Department,2022,Idaho,4661,ID03901,900013,3,5000000,0,100000,1610001,7610017,1600,204,0,10310,6500010,413,4000,0,10004,10000,6534737,20001,0,35000,55001,0,0,0,0,504004,0,1,10,1,102,1600,2,170,4164654,22986805,1041163,67675620,0,31245314,31,6663446,52058172,113174632,23,3123,10411634,94431,105730142,104,23010592,260291,3123698,0,0,31255949,104383,20823270,7808725,104116338,22905699,354037349,416475765,31234909,354,31,21135617,10415,1041,106636,10,0,104220573,176997777,843342341,668,395642398,26029,22905668,728856015,41649,169105757,1068,129947810,20824,104116,83293175,0,31234902,31234902,1,1.04116338383745
American Falls Police Department,2021,Idaho,4280,ID03901,20,1,1,10000,100000,9600000,9710022,36300,0,10,10681,2700011,2,10,4000,5012020,20000,7746724,260002,1650000,60000,1970002,11,3000000,0,1,27000,850,0,10,1,110,4600,5,460,162825516,843420699,899588484,11357305,0,2361420,11413644,248511319,11244856,813003317,1124543,0,11301080,34437,789557568,0,112448673,34410386,25975650,1152035503,2,114699353,90658,1124489,365457822,40481482,168672953,809663562,787151169,44979430,2249781,39,22489715,113090649,450,112561,0,0,18691,629711941,640957919,1350509711,45769,67469,1383117351,0,11256102,463288096,89958848,137828449,11267347,115372,27077854,0,0,677288925,1,1.12448560525052
American Falls Police Department,2021,Idaho,4280,ID03901,20,1,1,10000,100000,9600000,9710022,36300,0,10,10681,2700011,2,10,4000,5012020,20000,7746724,260002,1650000,60000,1970002,11,3000000,0,1,27000,850,0,10,1,110,4600,5,460,162825516,843420699,899588484,11357305,0,2361420,11413644,248511319,11244856,813003317,1124543,0,11301080,34437,789557568,0,112448673,34410386,25975650,1152035503,2,114699353,90658,1124489,365457822,40481482,168672953,809663562,787151169,44979430,2249781,39,22489715,113090649,450,112561,0,0,18691,629711941,640957919,1350509711,45769,67469,1383117351,0,11256102,463288096,89958848,137828449,11267347,115372,27077854,0,0,677288925,1,1.12448560525052
American Falls Police Department,2020,Idaho,4298,ID03901,1,6010000,2200,1810002,100000,4100000,12022203,1056782,60000,0,150,8200000,5000600,10,3700,20406,2612000,15836866,1510002,500000,0,2010002,0,0,2090050,1000000,662002,969,0,10,2,1000110,4100,3,417,522962350,322657380,237309673,11913224,0,31787434,2355800,1177312,11773128,836834291,117967402,0,11796670,47742,598075,235462,93007692,35319373,11773324,12032133,0,1172616031,7,6123206,943027559,977169252,698146519,958367575,11773,43566033,117732191,294,11773314,59148173,541573983,118767,23546,66990250,469759418,247235663,824123356,882984502,1036048999,117731,404995462,379095,72952166,867685129,435606749,4357598,24451601,120145,159079163,0,294328,1176005536,1,1.17731235192711
American Falls Police Department,2020,Idaho,4298,ID03901,1,6010000,2200,1810002,100000,4100000,12022203,1056782,60000,0,150,8200000,5000600,10,3700,20406,2612000,15836866,1510002,500000,0,2010002,0,0,2090050,1000000,662002,969,0,10,2,1000110,4100,3,417,522962350,322657380,237309673,11913224,0,31787434,2355800,1177312,11773128,836834291,117967402,0,11796670,47742,598075,235462,93007692,35319373,11773324,12032133,0,1172616031,7,6123206,943027559,977169252,698146519,958367575,11773,43566033,117732191,294,11773314,59148173,541573983,118767,23546,66990250,469759418,247235663,824123356,882984502,1036048999,117731,404995462,379095,72952166,867685129,435606749,4357598,24451601,120145,159079163,0,294328,1176005536,1,1.17731235192711
American Falls Police Department,2019,Idaho,4354,ID03901,9590005,5010000,5000200,10000,100000,0,19710205,3000,120025,0,52620,5900010,4869,6500,1960400,20340,210000,8154739,69001,0,790,69791,0,0,900000,0,4575000,500,7,7900010,1,100,2900,1,296,13229614,94584733,119,12218697,0,152554949,595918786,595917747,11918355,119,1072653230,0,11918355,39447,476744924,119,94155070,17877535,382579551,29795889,238409,1036957353,166857,17877534,4767378,685305410,52679129,672207530,11918,40522425,715101971,595917865,12038730,297965,1263346338,119184,0,1192,110840777,345632294,1001141814,249,703182941,34682413,94155070,607836,1215677,579249934,119183549,250095363,71407653,120375,7271273,0,120375,1036896879,1,1.19183549339627
American Falls Police Department,2019,Idaho,4354,ID03901,9590005,5010000,5000200,10000,100000,0,19710205,3000,120025,0,52620,5900010,4869,6500,1960400,20340,210000,8154739,69001,0,790,69791,0,0,900000,0,4575000,500,7,7900010,1,100,2900,1,296,13229614,94584733,119,12218697,0,152554949,595918786,595917747,11918355,119,1072653230,0,11918355,39447,476744924,119,94155070,17877535,382579551,29795889,238409,1036957353,166857,17877534,4767378,685305410,52679129,672207530,11918,40522425,715101971,595917865,12038730,297965,1263346338,119184,0,1192,110840777,345632294,1001141814,249,703182941,34682413,94155070,607836,1215677,579249934,119183549,250095363,71407653,120375,7271273,0,120375,1036896879,1,1.19183549339627
