agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
University Of Arkansas - Monticello Police,2023,Arkansas,0,AR02203,0,0,8,0,100000,1,100009,132900,0,0,0,4000000,3,0,0,3,50000,4050006,749000,0,2,749002,0,0,0,0,100001,0,0,10,100001,100,0,0,13290,1000105,1030000,63000,10000000,0,10,0,34000000,10000050,43000000,1,8,10000000,13043,715000,0,1000550,0,0,0,100100,3,34,30000000,95000000,500000000,1000000,31455,10000,11,500000000,0,20000013,0,900001000,0,0,0,3,290900001,400000000,103,400000000,0,1006300,0,11001,1290000000,0,4300100,310000,0,0,0,6,0,1,1
University Of Arkansas - Monticello Police,2023,Arkansas,0,AR02203,0,0,8,0,100000,1,100009,132900,0,0,0,4000000,3,0,0,3,50000,4050006,749000,0,2,749002,0,0,0,0,100001,0,0,10,100001,100,0,0,13290,1000105,1030000,63000,10000000,0,10,0,34000000,10000050,43000000,1,8,10000000,13043,715000,0,1000550,0,0,0,100100,3,34,30000000,95000000,500000000,1000000,31455,10000,11,500000000,0,20000013,0,900001000,0,0,0,3,290900001,400000000,103,400000000,0,1006300,0,11001,1290000000,0,4300100,310000,0,0,0,6,0,1,1
University Of Arkansas - Monticello Police,2022,Arkansas,0,AR02203,0,0,0,0,0,0,0,0,0,1,610,0,0,0,0,0,10000,10610,10000,0,0,10000,0,0,0,0,0,0,0,0,0,100,0,0,1,0,5205817,0,176998,0,0,177,0,0,0,5,0,0,0,0,0,5205817,0,0,0,0,176998400,0,0,0,0,5205817,624698030,10412,0,625,520581692,104116,6,728814369,104116,0,0,0,0,0,104,0,0,5205817,0,10413,0,0,104,10599043,104116,104,0,0,176997775,1,1.04116338383745
University Of Arkansas - Monticello Police,2022,Arkansas,0,AR02203,0,0,0,0,0,0,0,0,0,1,610,0,0,0,0,0,10000,10610,10000,0,0,10000,0,0,0,0,0,0,0,0,0,100,0,0,1,0,5205817,0,176998,0,0,177,0,0,0,5,0,0,0,0,0,5205817,0,0,0,0,176998400,0,0,0,0,5205817,624698030,10412,0,625,520581692,104116,6,728814369,104116,0,0,0,0,0,104,0,0,5205817,0,10413,0,0,104,10599043,104116,104,0,0,176997775,1,1.04116338383745
University Of Arkansas - Monticello Police,2021,Arkansas,0,AR02203,0,0,0,0,100000,0,100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,61846708,11307,0,0,0,0,0,0,11244856,44979424,0,0,11244856,11290,0,0,112449,11244856,1124598,0,0,11245,0,0,1124486,0,0,0,11245,0,0,0,0,0,0,0,0,0,4,11244857,0,229,0,0,562242803,0,22490,6,562242807,4497948,0,0,6184671,0,0,0,1,1.12448560525052
University Of Arkansas - Monticello Police,2021,Arkansas,0,AR02203,0,0,0,0,100000,0,100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,61846708,11307,0,0,0,0,0,0,11244856,44979424,0,0,11244856,11290,0,0,112449,11244856,1124598,0,0,11245,0,0,1124486,0,0,0,11245,0,0,0,0,0,0,0,0,0,4,11244857,0,229,0,0,562242803,0,22490,6,562242807,4497948,0,0,6184671,0,0,0,1,1.12448560525052
University Of Arkansas - Monticello Police,2020,Arkansas,0,AR02203,24,0,0,2400000,100000,7000,2507024,0,0,0,0,5500000,2,0,0,10000,0,5510002,10000,0,0,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,2354625,0,0,41205932,15,0,0,0,2,21780279,0,0,0,23576,588813936,0,718,0,0,0,0,0,0,23546249,42854287,470924941,0,58953,11773,0,0,0,35437102,0,2355,3002,0,0,2,1,647521794,235,0,0,0,0,23546,0,0,3002146,0,117731,0,0,0,0,1,1.17731235192711
University Of Arkansas - Monticello Police,2020,Arkansas,0,AR02203,24,0,0,2400000,100000,7000,2507024,0,0,0,0,5500000,2,0,0,10000,0,5510002,10000,0,0,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,2354625,0,0,41205932,15,0,0,0,2,21780279,0,0,0,23576,588813936,0,718,0,0,0,0,0,0,23546249,42854287,470924941,0,58953,11773,0,0,0,35437102,0,2355,3002,0,0,2,1,647521794,235,0,0,0,0,23546,0,0,3002146,0,117731,0,0,0,0,1,1.17731235192711
University Of Arkansas - Monticello Police,2019,Arkansas,0,AR02203,0,7000000,0,100001,1000000,0,8100001,400,80000,0,207,10000,800,10000,0,8,0,21015,3000,0,0,3000,0,0,0,0,800000,0,0,0,0,100,0,10,0,0,595917747,358,11918355,246709947,0,0,0,1191835,24,358,10,11918355,834285203,24671,0,119183549,0,246709947,1,0,11928,0,0,6078480,119183549,357550648,246721865,11918,5,238367099,0,0,0,0,0,0,0,0,59591775,1,119,358,119184,357550648,0,0,0,0,119,11918,119184,0,1,0,0,1,1.19183549339627
University Of Arkansas - Monticello Police,2019,Arkansas,0,AR02203,0,7000000,0,100001,1000000,0,8100001,400,80000,0,207,10000,800,10000,0,8,0,21015,3000,0,0,3000,0,0,0,0,800000,0,0,0,0,100,0,10,0,0,595917747,358,11918355,246709947,0,0,0,1191835,24,358,10,11918355,834285203,24671,0,119183549,0,246709947,1,0,11928,0,0,6078480,119183549,357550648,246721865,11918,5,238367099,0,0,0,0,0,0,0,0,59591775,1,119,358,119184,357550648,0,0,0,0,119,11918,119184,0,1,0,0,1,1.19183549339627
