agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Elkhart Police,2023,Indiana,53773,IN02001,12520289,10441440,19995625,9950080,3070010,6030587,62008031,243922,12216182,9465231,2583048,4350482,4250611,4293690,8376075,2799517,4271452,30924875,7520041,956060,3899238,12375339,9900446,19300155,28001101,17605740,13490309,6149285,101885,20805946,5000167,9006774,1190903,9007922,13611554,1004110095,1742937310,727021402,221106473,530026475,942949363,1020913467,826312800,1626901117,1484623491,419951843,710119937,83834402,1033447366,932201101,1600202,1392636585,1996345124,1614951446,931430456,901902113,1262980973,2184327,720251337,1465380619,2863101500,870206637,686099999,1217133400,985349259,1217346744,404535339,775981484,645018365,2131893910,69264294,50143232,632840000,1537389444,1624240054,120038002,2374122613,1060278286,273696460,990440589,997161789,573860331,1037147335,1060021161,2395515144,1163131976,10042440,1543043657,375614196,189878579,1502143273
Elkhart Police,2022,Indiana,53947,IN02001,4530104,9432770,23898214,10460012,7470006,10121512,65912618,2080420,1173332,6086099,578992,4991830,4767777,3793042,7665719,4933199,3362602,30093161,6363227,4693022,5338472,16394721,7759106,10300231,17812553,700569,21545222,11119547,103741,10900732,1930065,14025924,19475,1784,8840338,1288350299,2200707058,50754746,801867600,396181968,318405013,1188860399,1255835808,1894086621,1513027157,208492267,320694498,406671182,743396580,1410417808,783788217,2139447380,2253031234,1370728772,2205413155,1671273,1374243205,835470921,526692393,406988251,1691705618,1205369187,1108805028,859541803,969012542,705025068,114445594,526366819,264973652,1884867851,44266769,80106262,318101443,1783676578,1240463040,573707058,2060570145,354540379,189765531,349160009,692979774,702157774,1540496071,645551637,1933282754,964993578,99034201,924999654,121139468,928446963,851920978
Elkhart Police,2021,Indiana,52205,IN02001,1210148,16738468,3658185,5370005,10834005,16091428,53902239,3536056,5683702,2364140,2302796,2332148,15686345,9817200,2907397,935771,5592841,39574498,9350147,13779029,4830671,27959847,9450453,10600153,23140582,1203075,20736730,15270836,502839,13100049,3400043,7005736,9135312,9004986,9230790,1307112795,1463501911,137733856,149857949,127116562,1579689256,1548774417,2350749274,1708656909,1041958624,1036511104,188702429,122890600,580960616,616155028,1014511026,1769913880,2082350555,1209470964,1432197765,113916250,1024232083,2129263,1578094182,1441311004,617804909,1281488337,677847801,370276243,855304229,2027571551,568542812,485685526,1043798538,1709439673,1978251,89736355,865012801,2268402538,1300681321,1126757067,2994754646,866255642,420270513,1372431860,1116002405,1196531477,1800727668,512776173,1576298462,735333085,160639527,2172669476,257601,1107983958,1112883107
Elkhart Police,2020,Indiana,52416,IN02001,16800276,10667259,6816949,4590012,16732011,5481483,61087990,7865639,1704702,1244729,564048,3262394,13977802,2067104,2571997,3656234,17705122,43804701,9846418,13135031,4811583,27793032,8230360,11500101,12632373,6512493,8316335,10246749,303072,10004392,3600068,14009480,5211716,9003112,9575865,1784362232,1393453942,290154516,144269046,876756174,1267155923,745750405,2473356890,2165078733,1102206336,213797477,36289975,367291917,1086912212,1094610515,1062289407,3012943736,2479417992,1188734594,3502969344,237949675,880523284,3048859,1513669392,1378314878,2595180973,518847085,294413084,1102146845,884291696,1120655733,958080777,783049965,1618168175,1660450484,4326677,1071493399,959469538,1266005337,1433120078,918329538,2126253951,789436137,413724396,1158857330,483356628,1395763929,1974866328,794709497,2214291250,1474351203,15600072,1726526944,248120294,1195113144,530321715
Elkhart Police,2019,Indiana,52430,IN02001,0,4120000,975000,0,0,0,5095000,0,0,0,1,1249,0,0,18155,8800000,1000000,9819405,60,0,60,120,63,1300020,5000000,6000000,90,18260,0,13198,10,1000000,0,107942,0,546936883,1578146,10726519,238371985,77469,4052241,35755093,18,1008292827,1005,595923706,273168695,35755,846203205,233481,2264487,119183633,762774766,35755065,16280473,834284965,119183549,0,476734197,0,90937048,11,238367099,1,47673420,4290608,16555,11918,0,1301270,0,61677487,0,0,209,239023,143020259,141364,0,429060778,1085643,650789853,1030,405224068,973,5,51773,386154700,0,5410933,14
Elkhart Police,2018,Indiana,52659,IN02001,28,8,36,1,1,24,98,60,2,10,0,0,0,9,0,3,4,16,96,104,148,348,5,11,0,47,2,4,0,163,116,44,0,44,0,10706,45803,90891,294,0,146481,294175,476091,0,0,0,0,0,3799,0,7990,1683,13473,1542,14462,282894,298898,1558728,7129,5890,0,20905,4544,2378,0,36704,221347,18100,1857,84129,5521,5111,44503,0,485192,356230,52544,39523,1092708,1988,929,0,121,90,301,0,312217,4109,7728,2716,330198
Elkhart Police,2017,Indiana,52330,IN02001,58,36,102,12,14,53,275,162,3,28,3,1,10,19,2,14,10,59,293,307,483,1083,28,24,0,194,19,4,6,325,483,123,0,123,0,32255,81513,151354,57106,46551,247382,616160,2114295,0,62,14285,128,2696,4013,566,67495,8787,97970,5803,43777,1752012,1801592,4630080,31136,6662,0,144895,35983,988,2343,78848,1496747,42860,11786,395591,22695,7487,245114,0,1944070,1615231,202623,135517,4622973,3837,2210,7752,4895,980,37552,0,793516,83973,7835,10024,952574
Elkhart Police,2016,Indiana,52505,IN02001,75,33,168,4,19,55,354,166,14,26,2,0,10,19,2,26,12,71,293,346,508,1147,37,51,1,260,30,3,0,246,519,114,0,114,0,24125,83603,324393,28291,12949,265673,741573,959114,0,171,0,0,17913,37636,762,10841,8646,75797,6444,51498,1311944,1369886,3146542,52662,15553,0,255633,60000,394,0,58032,915008,62792,23244,468022,23993,106915,398250,0,970722,777315,144857,166314,3142424,7479,3518,3142,2309,503,2815,0,689722,28848,9402,9025,756763
Elkhart Police,2015,Indiana,51566,IN02001,92,33,99,7,8,20,259,133,3,18,0,0,4,15,0,17,14,50,221,222,294,737,21,13,0,155,31,2,0,168,347,72,4,76,2,72401,288704,278872,424,9539,57025,712107,972718,0,0,0,0,315,4293,0,10299,7476,22382,4649,32372,645268,682288,2389495,14126,2288,0,81310,95421,390,0,27596,458657,35921,10791,263043,9900,22314,331659,0,974197,454760,181166,104818,2388568,1466,2655,391,1028,15,17818,0,613023,23360,9666,2472,671895
Elkhart Police,2014,Indiana,51366,IN02001,106,38,157,8,18,40,367,123,1,12,2,2,0,22,0,15,11,52,285,278,367,930,17,43,0,145,38,1,1,178,508,64,0,64,1,44441,249912,328079,51564,4962,116110,795711,701835,0,299,7079,0,0,21026,0,5367,8051,41523,6502,39240,913020,958762,2498130,35023,11442,0,103323,182179,51,171,23596,599487,26635,5429,334195,8739,10081,283727,0,700026,792691,181265,153886,2496674,5527,2668,4985,721,1157,1632,0,339117,38236,3860,3763,401666
