agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Pine Ridge Police Department,2023,South Carolina,2299,SC03209,0,7000000,0,1,100000,10000,7110001,110,0,0,24059,0,27171,510,0,271,30100,82111,40000,0,271600,311600,0,0,0,0,2,0,0,10,0,100,0,0,0,2000000,150000406,1130000,0,0,0,206,600000000,10000001,100000000,150,0,151250000,20610,0,0,0,0,100,30000000,0,206071360,288150,0,1000031,15,206,377000000,10000,400001,31377,0,6000000,307,0,101000,0,0,770000011,10000001,0,116,0,0,150000200,120000,10010000,0,1,11027288,0,100000,170000127,0,0,316000000
Pine Ridge Police Department,2022,South Carolina,2267,SC03209,2000000,0,0,0,0,0,2000000,0,0,0,30,0,0,0,540,0,0,570,0,0,2000,2000,0,0,0,0,0,0,0,10,0,100,0,0,16,64031548,20835414,520581692,0,1041,1041163,1667,0,0,5,0,0,10412,0,0,104116,0,10411634,1,0,0,625739194,0,0,0,2,0,0,10412,0,0,0,104127,0,10411634,104220,0,0,0,1,1041,260290950,10411634,0,437288621,104116,1311866,5,416465354,5,1666905,0,6924050,0,0,625739194
Pine Ridge Police Department,2021,South Carolina,2456,SC03209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pine Ridge Police Department,2020,South Carolina,2401,SC03209,0,3200001,10000,1,100000,0,3310002,2925100,0,200000,200,100000,5000000,0,2,0,0,5100202,4251000,0,0,4251000,0,0,250,0,5,0,0,10,0,100,20,10,0,462683755,534511619,4120593,11773124,24,0,1,0,0,119450,1712,0,12020359,13249,117731235,117731,0,11773125,1022026,353193706,690,423844220,0,11773158,330824889,1,117731,23607,0,117883053,0,0,344,11773,0,117731,0,0,315519710,600429299,11773124,0,0,235462,769962278,0,24813041,117735,353194883,423845166,0,118,3767401,0,8241,423832447
Pine Ridge Police Department,2019,South Carolina,2370,SC03209,100000,0,1000000,10008,4100000,0,5210008,160020,0,0,65890,401,2140,520,10,2021,20701,91683,2501,0,0,2501,2,2000000,0,1,2145031,631,72,100010,100000,500,30,2,5000020,469583211,208652648,120375385,607836102,0,476734,595923789,597177517,357550648,21457568,1200387,2384,11930273,58095,595917747,119184,238367,71510133,7270378,378050219,924,893903104,11918,11918356,846870868,953468425,596157365,238403671,357550648,1907,1437,24,19,417142,14302,4052241,0,0,8343,79376247,417142423,595918104,0,476734,697224360,433053427,11918355,59656,488653744,79793936,6042608,119303,712611930,0,2384,762786634
Pine Ridge Police Department,2018,South Carolina,2337,SC03209,1,1,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,2,4,3,9,0,0,0,3,2,0,0,0,4,0,0,0,0,2287,10483,0,0,0,0,12770,75354,0,0,0,0,0,0,0,0,0,0,0,511,3558,4069,167547,0,0,0,121,1131,0,0,0,2816,0,0,934,1881,0,728,0,75233,5617,6477,1323,92193,0,0,0,0,0,0,0,0,0,0,0,0
Pine Ridge Police Department,2017,South Carolina,2299,SC03209,5,0,0,1,1,0,7,4,0,0,0,0,0,0,0,0,0,0,3,4,12,19,0,0,0,9,3,0,0,0,7,0,0,0,0,0,17665,0,8825,4428,0,30918,57554,0,0,0,0,0,0,0,0,0,0,9,522,48769,49300,137772,0,0,0,5271,2213,0,0,0,41879,0,6,2960,1057,25,1858,0,57181,59051,14192,1504,137834,0,0,0,0,0,0,0,0,994,0,0,994
Pine Ridge Police Department,2016,South Carolina,2263,SC03209,2,2,0,0,0,0,4,2,0,0,0,0,0,0,0,0,1,1,2,3,8,13,0,0,0,1,5,0,0,1,6,0,0,0,0,825,2674,0,0,0,0,3499,8252,0,0,0,0,0,0,0,0,190,190,17,425,6972,7414,19356,0,0,0,235,4544,0,0,4,2632,0,4,1046,127,19,0,0,8252,5774,2166,1968,19356,0,0,0,0,0,0,0,0,0,0,0,0
Pine Ridge Police Department,2015,South Carolina,2226,SC03209,3,2,0,0,0,0,5,2,0,0,0,0,0,0,0,0,0,0,9,2,10,21,1,0,0,2,2,0,0,4,12,0,0,2,0,1286,1001,0,0,0,0,2287,28925,0,0,0,0,0,0,0,0,0,0,190,161,24490,24841,56053,0,0,0,658,360,0,0,53,23770,39,49,2957,0,675,2314,0,28925,17779,643,2673,56053,0,19,0,0,0,0,0,28925,386,0,0,29330
Pine Ridge Police Department,2014,South Carolina,2184,SC03209,3,3,0,0,0,0,6,2,1,1,0,0,0,0,0,0,0,0,8,0,12,20,1,0,0,6,1,0,0,2,10,0,0,0,0,28778,4634,0,0,0,0,33412,5921,0,0,0,0,0,0,0,0,0,0,102,0,52305,52407,91739,0,0,0,4007,386,0,0,36,47978,849,218,3031,257,515,0,0,5921,77679,0,3269,91739,0,0,0,0,0,0,0,0,1095,0,0,1095
