agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Point Pleasant Police Department,2023,West Virginia,3907,WV02701,0,5076000,7600,0,120000,20000,5223600,77109,263000,50,22685,5320000,9830,2000,3048,50098,0,5407661,826000,1,1,826002,0,0,0,0,9610000,1000000,0,9100010,2,6000100,0,43,7710,507200201,293020703,800000000,100000,2000,53000000,853,150000000,520000001,605300104,600000793,0,10076000,300040805,300004300,2,17000000,430000000,528100101,20000004,0,353050098,270050,600000000,4050002,700000000,793000000,805000605,11000,105000000,36000375,166000,7,1000003,670000000,100750,20,0,333000010,730000004,530001000,609,780000001,400000,293000001,100000,11320002,710000000,380001000,10530401,21092006,100000,380907,0,110380007,1333000002,1,1
Point Pleasant Police Department,2023,West Virginia,3907,WV02701,0,5076000,7600,0,120000,20000,5223600,77109,263000,50,22685,5320000,9830,2000,3048,50098,0,5407661,826000,1,1,826002,0,0,0,0,9610000,1000000,0,9100010,2,6000100,0,43,7710,507200201,293020703,800000000,100000,2000,53000000,853,150000000,520000001,605300104,600000793,0,10076000,300040805,300004300,2,17000000,430000000,528100101,20000004,0,353050098,270050,600000000,4050002,700000000,793000000,805000605,11000,105000000,36000375,166000,7,1000003,670000000,100750,20,0,333000010,730000004,530001000,609,780000001,400000,293000001,100000,11320002,710000000,380001000,10530401,21092006,100000,380907,0,110380007,1333000002,1,1
Point Pleasant Police Department,2022,West Virginia,3983,WV02701,0,8000000,0,4100000,100000,1,12200001,0,0,0,2508,900000,3,0,33,10000,0,912544,10001,0,0,10001,4,1000000,0,8000000,0,0,0,10,1,4000110,0,0,10,64344209,447762790,728814369,10411634,1041,0,0,104,10411636,42583999,104116787,0,52058,31672,937047045,0,585,10411636,5205817,0,0,0,0,135351240,130145735,3435839,447804375,8391907,10412,8329307,8,6,41750652,0,0,2082,0,0,83293075,10411634,93704705,210,93704705,104116,447700421,2602908,10880157,6,385230452,169803548,20823,106719,6632211,0,905812,1041163,1,1.04116338383745
Point Pleasant Police Department,2022,West Virginia,3983,WV02701,0,8000000,0,4100000,100000,1,12200001,0,0,0,2508,900000,3,0,33,10000,0,912544,10001,0,0,10001,4,1000000,0,8000000,0,0,0,10,1,4000110,0,0,10,64344209,447762790,728814369,10411634,1041,0,0,104,10411636,42583999,104116787,0,52058,31672,937047045,0,585,10411636,5205817,0,0,0,0,135351240,130145735,3435839,447804375,8391907,10412,8329307,8,6,41750652,0,0,2082,0,0,83293075,10411634,93704705,210,93704705,104116,447700421,2602908,10880157,6,385230452,169803548,20823,106719,6632211,0,905812,1041163,1,1.04116338383745
Point Pleasant Police Department,2021,West Virginia,3986,WV02701,18,7300002,6055000,4800000,190001,1,18345022,621154,120000,10,12830,8920000,1047,10,500,20010,0,8954397,6231001,0,0,6231001,18,6000000,4800000,1,1000000,2004160,5,6600010,0,110,10,12,5000003,48693708,1409015451,562403042,11382043,2,2248971,882,58923046,56224280,259643726,224900161,11,11301080,59472,1012037045,0,3374581,22489712,961435192,462163587,6,881607971,213711,11244864,265940961,562242915,790738682,30394988,1461831287,5622428,137187443,0,11526047,26987656,22489712,112561,0,0,787139950,123693417,1000793313,337345707,1000792189,449794,1330266472,224897,12513277,2249022,506019647,26864711,12164686,112449,964471753,0,22490,881596715,1,1.12448560525052
Point Pleasant Police Department,2021,West Virginia,3986,WV02701,18,7300002,6055000,4800000,190001,1,18345022,621154,120000,10,12830,8920000,1047,10,500,20010,0,8954397,6231001,0,0,6231001,18,6000000,4800000,1,1000000,2004160,5,6600010,0,110,10,12,5000003,48693708,1409015451,562403042,11382043,2,2248971,882,58923046,56224280,259643726,224900161,11,11301080,59472,1012037045,0,3374581,22489712,961435192,462163587,6,881607971,213711,11244864,265940961,562242915,790738682,30394988,1461831287,5622428,137187443,0,11526047,26987656,22489712,112561,0,0,787139950,123693417,1000793313,337345707,1000792189,449794,1330266472,224897,12513277,2249022,506019647,26864711,12164686,112449,964471753,0,22490,881596715,1,1.12448560525052
Point Pleasant Police Department,2020,West Virginia,4032,WV02701,2000000,4000000,0,2000000,110000,900000,9010000,900,0,0,0,0,8,0,454,10000,0,10462,3,0,90000,90003,2,0,0,0,100000,0,0,13,100000,1000120,900,4,1000099,8006078,75383316,470924941,11773124,3532,0,0,36967608,35319371,188723523,706388664,1177,58866,73088,354371018,0,16600107,0,0,0,0,0,36,0,2354860,0,75347991,4732798,470936714,4709249,6,0,470925,106122935,1165539228,118,12,3532,9,152921103,188371154,951,0,223689,75348014,0,13084655,164824,635748670,256690237,82412,117731,635749,1,635749,0,1,1.17731235192711
Point Pleasant Police Department,2020,West Virginia,4032,WV02701,2000000,4000000,0,2000000,110000,900000,9010000,900,0,0,0,0,8,0,454,10000,0,10462,3,0,90000,90003,2,0,0,0,100000,0,0,13,100000,1000120,900,4,1000099,8006078,75383316,470924941,11773124,3532,0,0,36967608,35319371,188723523,706388664,1177,58866,73088,354371018,0,16600107,0,0,0,0,0,36,0,2354860,0,75347991,4732798,470936714,4709249,6,0,470925,106122935,1165539228,118,12,3532,9,152921103,188371154,951,0,223689,75348014,0,13084655,164824,635748670,256690237,82412,117731,635749,1,635749,0,1,1.17731235192711
Point Pleasant Police Department,2019,West Virginia,4094,WV02701,6,201,5,3900002,2,200000,4100216,4885602,0,0,0,0,3500000,200000,4,31980,10000,3741984,1741004,1,2,1741007,3,9000000,25,2,0,0,0,1,4,20,8300,0,7830,41,595917747,339077,11918355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3742,0,0,0,1,46,687570135,1072651944,0,24555,414758752,41816,0,119184,683,23836710,0,0,0,101306017,429,667427876,0,0,0,0,46,0,0,536325972,0,46481584,0,0,54,0,8,0,1,1.19183549339627
Point Pleasant Police Department,2019,West Virginia,4094,WV02701,6,201,5,3900002,2,200000,4100216,4885602,0,0,0,0,3500000,200000,4,31980,10000,3741984,1741004,1,2,1741007,3,9000000,25,2,0,0,0,1,4,20,8300,0,7830,41,595917747,339077,11918355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3742,0,0,0,1,46,687570135,1072651944,0,24555,414758752,41816,0,119184,683,23836710,0,0,0,101306017,429,667427876,0,0,0,0,46,0,0,536325972,0,46481584,0,0,54,0,8,0,1,1.19183549339627
