agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
St. Charles Police Department,2023,Michigan,1949,MI73720,0,1500000,0,0,0,0,1500000,0,0,0,20,0,0,0,0,10000,0,10020,0,0,10000,10000,0,0,0,0,0,0,0,10,0,0,0,0,0,15000000,10015,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,20000000,0,20000000,20,0,0,0,0,0,0,0,0,0,0,0,200,0,0,0,0,1,500000000,0,0,101500,1500000,0,0,0,1,1
St. Charles Police Department,2022,Michigan,1971,MI73720,0,100000,10000,0,100000,0,210000,0,0,1000000,11,2800000,0,0,0,0,10000,2810011,10000,0,0,10000,0,0,0,0,28000,0,0,10,0,100,0,0,20,21864431,104139265,104,0,0,0,10413716,0,0,104,104,0,10515750,10414,832930707,0,0,2,1041165,0,104116,1041,0,0,1,0,104116338,0,0,0,1041,0,0,291536,0,104116,0,0,0,0,291525747,0,0,0,104118421,104116,10515750,2,0,291630,10412,106199,2082433,0,0,0,1,1.04116338383745
St. Charles Police Department,2021,Michigan,1871,MI73720,0,0,0,2200000,100000,5510003,7810003,5500,0,0,230,600000,0,0,0,0,10000,610230,0,1,0,1,0,0,1000000,0,6000,0,0,10,1,100,10,0,550,1124490,35995920,0,11244856,0,28112140,28,0,0,112,4534,11244856,0,15743,674691363,0,35986926,1,5622428,0,0,28112388,2,11244856,337345906,224897121,33734568,247420907,11245,1,224897368,61847,25076029,67469,281121401,112449,0,0,30361111,618467084,67469137,225,0,112449,35983539,0,4514813,646691673,1,67923,22491,113573,1124598,0,0,28112140,1,1.12448560525052
St. Charles Police Department,2020,Michigan,1880,MI73720,0,7000000,0,300000,100000,0,7400000,0,2,0,20410,5000000,7014,0,6710,770,20000,5054904,20000,0,10000,30000,0,0,0,0,7002000,0,14,5000000,0,0,0,0,11,2354625,1531,17660,11784897,0,0,1531,0,23546247,118,0,0,11773124,35490,235462470,118,4,23546247,865324580,23546247,117731,353230285,196611,0,2590217,353193706,0,549816641,11773,0,353206029,0,11773124,23551,0,117731,12,0,788799292,4,612202423,588656546,588774496,0,0,235462,23629,0,0,17094575,83942371,117731,245,0,0,353193706,1,1.17731235192711
St. Charles Police Department,2019,Michigan,1891,MI73720,0,0,3000,2000000,110000,0,2113000,15000,150000,0,220,2000000,2090,5900,0,1035,10000,2019245,150000,1,0,150001,0,1,0,0,2130000,0,0,10,0,100,0,200,1503,1550179,131114180,357550648,11989865,536325972,6,1072652361,1072651944,0,238,131,1192,12037538,23841,0,0,11918379,0,17877771,1,119303,417179650,119,0,3575745,0,11918355,238390938,0,2,238,178775,11918356,476734,595918939,119184,0,0,0,595917747,476734197,0,0,0,131101904,119184,12049580,417380790,35755066,1192312466,132901576,119184,35993,0,35755,417142423,1,1.19183549339627
St. Charles Police Department,2018,Michigan,1910,MI73720,3,0,0,0,5,0,8,1,0,0,0,0,0,0,0,0,0,0,10,6,6,22,0,1,0,4,3,0,0,5,9,0,0,0,0,0,1456,0,5003,0,0,6459,243,0,0,0,0,0,0,0,0,0,0,189,749,3194,4132,11076,0,36,0,1950,495,0,0,883,767,102,1085,2678,388,2154,1,0,243,2873,0,1309,10834,17,66,0,24,607,0,0,0,590,0,0,1303,1,1.21343405628813
St. Charles Police Department,2017,Michigan,1925,MI73720,2,2,0,0,1,0,5,1,0,0,0,0,0,0,0,1,0,1,23,4,7,34,2,0,0,11,0,0,1,3,17,0,0,0,0,0,0,0,1,0,0,1,2486,0,0,0,0,0,0,0,246,0,246,328,405,16023,16757,19490,0,0,0,1074,0,0,124,14,15545,50,196,328,0,0,2704,0,2486,13241,112,373,19490,0,5,0,0,0,0,0,0,1193,0,0,1198,1,1.24307319386626
St. Charles Police Department,2016,Michigan,1940,MI73720,1,2,0,0,0,0,3,3,0,0,0,1,0,0,0,0,0,1,16,5,3,24,1,1,0,7,1,0,0,4,10,0,0,1,0,127,381,0,0,0,0,508,13966,0,0,0,3,0,0,0,0,0,3,277,514,2285,3076,17553,51,1,0,593,1,0,0,48,2382,28,182,13,0,1,0,0,13966,2220,508,635,17553,0,0,0,0,0,0,0,2539,0,0,0,2539,1,1.26955202032162
St. Charles Police Department,2015,Michigan,1964,MI73720,1,0,6,1,3,0,11,0,0,0,0,0,0,0,0,0,0,0,15,9,7,31,4,0,0,16,2,0,1,0,8,0,0,0,0,0,0,0,495,0,0,495,0,0,0,0,0,0,0,0,0,0,0,163,1253,3544,4961,5456,0,0,0,3082,361,0,154,0,1364,644,134,51,0,387,0,0,0,1291,2158,791,5456,0,0,0,0,0,0,0,0,0,359,0,359,1,1.28556847539769
St. Charles Police Department,2014,Michigan,1990,MI73720,0,3,13,1,0,4,21,1,0,0,0,0,0,0,0,0,0,0,15,7,14,36,3,1,0,17,2,0,0,3,10,0,0,1,0,0,0,10025,0,0,3996,14022,6435,0,0,0,0,0,0,0,0,0,0,185,947,7841,8974,29431,0,386,0,5372,9,0,0,1807,1399,194,165,1143,0,2483,6822,0,6435,9325,837,2027,29431,0,4,0,0,0,0,0,6435,45,386,0,6871,1,1.28709350845562
St. Charles Police Department,2013,Michigan,2021,MI73720,1,2,5,1,0,2,11,1,0,1,0,0,0,0,1,0,0,1,12,5,11,28,3,2,0,5,4,0,0,2,12,0,0,0,0,3872,0,13038,0,0,170,17080,0,0,0,0,0,0,0,13,0,0,13,225,561,20212,20998,38091,1439,196,0,2314,879,0,0,0,16170,772,2881,1897,458,1,3872,0,0,23358,1962,2891,38091,0,0,277,0,0,0,0,0,12570,0,0,12847,1,1.30797303509051
St. Charles Police Department,2012,Michigan,2043,MI73720,2,1,9,0,1,1,14,0,0,0,0,0,0,0,0,0,0,0,9,1,7,17,1,0,0,2,1,0,0,2,11,0,0,0,0,0,133,6702,0,0,7620,14455,0,0,0,0,0,0,0,0,0,0,0,111,117,6937,7165,21620,0,0,0,3753,4,0,0,117,3291,0,109,572,7620,0,3185,0,0,10001,133,0,21620,0,40,0,7620,0,0,0,0,694,0,0,8354,1,1.32713265123532
St. Charles Police Department,2011,Michigan,2052,MI73720,1,2,18,0,4,1,26,3,0,0,0,0,0,0,0,0,0,0,9,7,3,19,2,2,0,4,0,0,0,0,11,0,0,0,0,9,0,9172,135,0,813,10130,10972,0,0,0,0,0,0,0,0,0,0,238,955,1355,2548,23650,0,542,0,379,0,0,0,0,1627,813,108,2459,0,0,1,0,10972,8213,813,271,23650,0,0,0,0,0,0,0,0,68,813,0,880,1,1.35459550174677
St. Charles Police Department,2010,Michigan,2054,MI73720,1,0,7,0,1,3,12,0,0,2,0,0,0,0,0,0,0,0,13,9,10,32,6,3,1,3,3,0,0,3,13,0,0,0,0,0,0,18789,0,0,9761,28549,0,0,0,0,0,0,0,0,0,0,0,226,1171,10299,11696,40245,978,307,4,1020,992,0,0,320,8074,384,903,1424,1118,3254,0,0,0,18103,3111,11949,40245,0,0,0,0,0,0,0,0,7301,0,0,7301,1,1.3973579356326
St. Charles Police Department,2009,Michigan,1999,MI73720,1,3,2,0,0,5,11,2,0,0,0,0,0,0,0,0,0,0,15,11,13,39,3,0,1,5,9,1,1,7,12,0,0,0,0,852,0,4728,0,0,6462,12043,4261,0,0,0,0,0,0,0,0,0,0,219,1193,34180,35592,51895,0,0,142,28744,2958,284,99,315,3120,284,320,8246,0,21588,0,0,4261,14443,2825,0,51966,71,14,0,0,0,0,0,0,26,1419,0,1530,1,1.42027521282265
St. Charles Police Department,2008,Michigan,2058,MI73720,4,1,4,2,0,3,14,1,0,1,0,0,0,0,0,0,0,0,22,19,13,54,1,5,0,11,4,1,0,5,27,0,0,1,0,0,2646,5541,0,0,7498,15685,11322,0,0,0,0,0,0,0,0,0,0,600,2303,7095,9997,37004,0,2181,0,4658,344,113,0,161,2540,877,672,507,0,1732,0,0,11322,15384,4246,2264,37004,85,35,0,0,324,0,0,11322,306,0,637,12709,1,1.41522547733228
St. Charles Police Department,2007,Michigan,2107,MI73720,8,3,0,4,1,0,16,3,0,0,0,0,0,0,0,0,0,0,31,20,24,75,1,10,1,20,3,2,0,5,33,0,0,1,0,1617,12478,0,514,0,0,14609,6027,0,0,0,0,0,0,0,0,0,0,583,2920,20508,24011,44647,147,3791,294,10018,882,411,0,44,8424,456,1345,2841,0,287,1470,0,6027,24922,6550,751,44647,0,57,0,0,147,0,0,1,2103,294,0,2603,1,1.46955740283082
St. Charles Police Department,2006,Michigan,2145,MI73720,4,2,0,2,0,0,8,3,0,2,0,0,0,0,0,0,0,0,38,17,8,63,0,0,1,11,17,0,0,10,24,0,0,2,0,10656,7557,0,0,756,0,18969,1212,0,0,0,0,0,0,0,0,0,0,862,2766,11693,15320,35502,0,0,0,3836,9285,0,0,420,1779,0,5,0,0,0,0,0,1212,34285,0,0,35502,0,0,0,0,0,0,0,1211,56,0,0,1267,1,1.51147906246125
St. Charles Police Department,2005,Michigan,2163,MI73720,3,4,3,1,0,1,12,4,0,0,0,0,0,0,0,0,0,0,48,18,20,86,2,0,1,16,19,1,0,11,36,0,0,0,0,3823,16581,3679,0,4369,0,28451,15758,0,0,0,0,0,0,0,0,0,0,1058,2707,29762,33526,77736,312,0,0,9714,19366,109,0,406,3620,0,70,1482,582,0,0,0,20439,55162,0,0,77736,0,0,0,0,0,0,0,0,1560,0,0,1560,1,1.56023853211009
St. Charles Police Department,2004,Michigan,2176,MI73720,2,5,0,3,0,0,10,0,0,1,0,0,0,0,0,0,0,0,43,9,17,69,0,0,0,14,15,0,0,2,38,0,0,0,0,2,2726,0,0,161,0,2889,0,0,0,0,0,0,0,0,0,0,0,1187,1474,33278,35940,38829,0,0,0,18521,1995,0,0,8,15415,0,0,0,0,0,0,0,0,38829,0,0,38829,0,0,0,0,0,0,0,0,8,0,0,8,1,1.61317347569046
St. Charles Police Department,2003,Michigan,2198,MI73720,4,4,0,2,2,3,15,3,0,1,0,0,0,0,0,0,0,0,33,14,18,65,0,0,0,19,13,0,1,4,28,0,0,0,0,88,4066,0,356,33,0,4543,4812,0,0,0,0,0,0,0,0,0,0,729,2276,26485,29490,38845,0,0,0,10261,3308,0,83,17,15822,0,0,0,0,0,0,0,4803,34042,0,0,38845,0,0,0,0,0,0,0,0,10,0,0,10,1,1.65636194790487
St. Charles Police Department,2002,Michigan,2240,MI73720,1,0,0,2,1,0,4,1,0,1,0,0,0,0,0,0,0,0,31,12,17,60,0,0,0,8,31,0,0,2,19,0,0,0,0,0,0,0,0,3557,0,3557,4235,0,0,0,0,0,0,0,0,0,0,671,1721,15417,17809,25601,0,0,0,4941,11177,0,0,95,1596,0,37,1032,0,0,0,0,4235,20297,0,0,25601,0,0,0,0,0,0,0,0,0,0,0,0,1,1.69396293722493
