agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Paw Paw Police Department,2023,Michigan,3411,MI80651,20064,2198000,9919300,9400000,155000,3983004,25675368,5666491,9200151,80,30287,9600022,1867282,1405300,2783,21742,207000,13134416,1228006,6,49143,1277155,260698,5500000,210000,200001,7240000,6000100,70,3100019,300004,71500432,1343243971,300079800,626338000,21809002,62100000,970003652,858500000,20000007,185700816,10701742,4009000,60152000,900212039,200956700,100200,103600210,10001014,115900215,96000000,601,852110982,200257282,107493005,129800435,847300054,48000100,264124653,400017000,21100002,391000278,900525220,10101085,840290000,960002001,106980,110,518391000,912006625,50000006,120000001,680001019,850000897,310000,1292010938,507001,21189003,310208384,950001008,963121683,33155015,108310,891931986,1040,1171008,1402510000
Paw Paw Police Department,2022,Michigan,3357,MI80651,8810006,7766602,5234950,110000,150000,2229013,24300571,339433,523169,3020,10522,8000000,23340,100600,810,4058263,10003,12203538,1473907,0,12702,1486609,37,13400000,0,3,9000100,11000000,3,2500016,0,581594574,1049978278,416507121,947901174,9376,520685825,1428480568,1001703292,62469807,1084996515,10418590,8749946,10971780,208354295,49143,104220,916227557,20823270,180226229,520612932,208336794,297887936,57786,31234904,1044495315,767025129,1556540300,568539498,20823,77046091,1043662755,313390231,21343884,231492318,437288793,182329,520648,0,794543173,937047050,728815413,675716337,364408560,520582,1091139608,208233,109132669,6569757,593463131,1435453427,44207797,1146383,60221549,104116411,54620472,443546013
Paw Paw Police Department,2021,Michigan,3328,MI80651,120005,9010000,1030100,10000,120001,814300,11104406,322200,3181000,10,1233,9310018,13460,6500,10803,8030434,7031500,24403948,2046482,1000001,320015,3366498,6,0,0,5,5560007,120470,100066,100010,100002,264030239,888468016,224897233,11357305,7871,3722047,411674713,688410088,22489719,389634487,562414257,2141042,11866697,147322,4542922,337795476,183291169,326100940,337908163,51760075,113292,600590163,3768,1057185143,9470510,221186337,303633829,178819418,562256296,68593644,15655010,56865,1281950,417813885,11245081,114383,135017,1125610,632098692,273497398,640959044,1057017635,326343942,3261020,1525933376,224897,68294512,568618663,810754125,464200564,11383193,114135,533817278,67,46790980,570125448
Paw Paw Police Department,2020,Michigan,3351,MI80651,1500008,2124000,4077500,6630000,160001,1380200,15871709,122842,400550,50070,95391,5540030,8016881,538720,12179,6031769,7338000,27572970,1133324,5000002,341972,6475298,3280023,5100005,2000000,2,6057001,11000300,4,4200012,100003,211446605,1266919523,117748247,194587363,24968502,172005355,1881994717,1023555359,76525308,125269275,236406611,4367829,12141622,1766162850,827597487,235462824,15422806,47092496,872153469,862969959,117737,897265914,699507,2590088,17660067,17777434,148460656,1167942850,353216075,63692598,389361203,942039463,117745,225503585,5178,123017,692367,1177,680494007,435605576,1036036048,14129534,988958037,612202,1808352167,59101080,36675638,145718341,953624184,880477565,37303165,132907,949868635,59,1143594134,1026628146
Paw Paw Police Department,2019,Michigan,3370,MI80651,2150031,4010002,5630805,4510000,3200001,1937400,21438239,406074,514695,14141,68718,3000012,3015527,1040200,46671,40654,7661800,14873582,3120015,149906,21251,3291172,2040054,6500010,2540000,400000,6556003,2000698,39,10000020,400000,595799092,486400670,953553253,12747872,29804230,241942605,498665459,217986831,104881539,794008289,262443484,20384,11942192,1668918460,953804969,119541458,39807440,59591783,109649112,977305111,119183918,773641123,633090,252429573,368396971,2314067794,238501,718797665,5263146,78661153,1560133643,1888084,44097961,462421600,13111,250834,39435,0,578040272,854796345,679347424,1078612406,262227295,2335998,712718745,551223916,5971097,257569375,810449329,567055106,96118864,122676,1931585873,6578956,1859263,1083378463
Paw Paw Police Department,2018,Michigan,3404,MI80651,13,4,0,6,5,0,28,13,0,4,0,0,0,1,0,0,0,1,61,57,26,144,9,2,0,22,12,0,0,82,17,546,3595,0,1482,874,0,6497,114304,0,0,0,0,0,376,0,0,0,376,1104,7326,16736,25165,260647,4874,485,0,4823,1014,0,0,11292,2676,2265,775,4510,0,238,10,0,114304,19303,0,4936,146343,593,464,30,0,11,0,0,41257,6482,0,1603,50440
Paw Paw Police Department,2017,Michigan,3435,MI80651,4,3,0,2,2,0,11,3,0,2,0,0,0,0,0,1,0,1,56,33,30,119,5,3,0,11,16,0,0,55,29,820,10341,0,1032,1,0,12195,23618,0,0,0,0,0,0,0,162,0,162,1120,3811,75181,80112,116087,124,275,0,6817,4670,0,0,6509,61717,1350,967,3671,9533,1159,1340,0,23618,71534,0,2915,116087,491,169,190,0,1157,10,0,22375,45391,0,2236,72020
Paw Paw Police Department,2016,Michigan,3441,MI80651,2,2,0,0,1,0,5,3,0,2,0,0,0,0,0,0,0,0,71,28,34,133,10,3,0,16,20,0,0,57,27,3656,1447,0,127,0,0,5231,9395,0,0,0,0,0,0,0,0,0,0,1523,3261,58934,63719,78344,116,635,0,7193,36600,0,0,13299,5877,3812,2054,30048,532,222,254,0,9395,22046,3679,6302,78344,1257,401,418,532,0,0,0,2539,5605,2498,796,14046
Paw Paw Police Department,2015,Michigan,3454,MI80651,2,2,0,2,0,0,6,4,0,0,0,0,0,0,1,0,0,1,61,42,37,140,8,2,0,18,24,1,0,60,27,129,514,0,0,2143,0,2786,3924,0,0,0,0,0,0,1346,0,0,1346,1426,5416,33447,40288,48344,7231,294,0,3603,8097,129,0,10300,10634,2677,618,12321,0,219,643,0,3924,19758,2719,5466,48344,1480,235,0,0,180,0,0,1,5853,1948,692,10389
Paw Paw Police Department,2014,Michigan,3474,MI80651,5,3,0,3,5,0,16,2,0,3,0,0,0,0,1,0,0,1,49,26,31,106,5,3,0,15,24,0,0,42,17,2332,2395,0,2416,196,0,7339,16734,0,0,0,0,0,0,124,0,0,124,880,3161,32479,36520,60716,205,259,0,2592,13544,0,0,8396,11525,3431,1305,6451,579,1440,6070,0,17055,15749,3842,4793,60716,1628,606,32,579,400,21,0,16732,4845,1619,1762,28225
