agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Killeen I.s.d. Police Department,2023,Texas,0,TX01415,3000019,5000001,5000000,2010000,100000,1,15110021,100072,0,0,10345,2900100,7,0,0,10000,20000,2940452,20000,0,1,20001,2000001,5000000,0,1,0,9000000,13,10,1,100,0,150,10013,1000000,120001315,0,10000000,2,0,1315,0,10000000,120000000,0,0,0,10010073,900000000,0,1215,0,120,100000,0,800001535,50000,10000001,201,600000000,100000,585041121,10000,0,2585,15,40120010,1000003,14250,100000,0,0,100000007,10000000,290001000,107,290000000,0,120000000,100000,10001,0,0,307290000,1,100000,1500101,0,260000010,300000000
Killeen I.s.d. Police Department,2022,Texas,0,TX01415,0,0,0,0,100000,0,100000,69,0,0,10,1900000,1,0,0,0,0,1900011,0,0,0,0,0,0,100000,0,0,9000000,5,0,100000,100,0,0,1000013,2082327,10413068,0,0,0,0,2474,208232677,0,1978315,0,0,10411634,10433,937047045,0,1,0,208234,0,104116,392518596,0,0,0,0,0,0,10412,0,0,0,312349,13733986,791284172,104116,0,3123,10,2082327,197823125,1041476,1,0,0,104116,20823,104116338,1052,2280148,1443052,0,105,0,0,392518596
Killeen I.s.d. Police Department,2021,Texas,0,TX01415,9990000,10,0,0,100000,1000006,11090016,1000,0,0,10,2900000,102,0,0,1,0,2900113,1,0,0,1,0,100000,100000,0,60,0,9,9900011,200000,9000100,10,0,9,69605660,418350766,1012037045,11244856,11,0,12368,0,22489713,44754527,1544,0,0,36446,899885348,0,449,11244856,1124529,0,0,2135398164,0,33734568,674691363,404702369,418308645,34483,11245,0,112448562,66,11357305,0,1113241874,114349,0,0,116,112448562,1101995894,340,326100826,112449,1531549394,112449,1554039,6,1113240749,1240285252,11245,0,6735781,0,0,1125261500
Killeen I.s.d. Police Department,2020,Texas,0,TX01415,0,0,450000,0,100000,1,550001,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,1000100,0,0,0,8,820716267,0,11773124,0,0,0,0,11773124,58865671,9062,0,58866,20835,0,118,1177,11773124,0,0,118,0,117740238,11773124,0,0,58865618,11891,11773,0,0,0,20952628,0,0,0,0,0,6,11773124,11773124,241,0,117731,1409242885,0,11784897,5,588656177,5886810,11773,0,5297906,0,0,0
Killeen I.s.d. Police Department,2019,Texas,0,TX01415,11,0,1098000,0,0,0,1098011,149209,109000,0,0,70,1090,150000,0,10,98000,249170,496001,1,2,496004,0,0,0,0,3,1,0,10,0,0,1500,0,14920,0,16463,953468395,11918355,0,50057091,4465,1072651944,130863537,131,0,0,11918355,0,595918,0,0,11918355,12991010,1,119,889121208,0,11918356,72701965,0,0,25554,11918,0,1,118881,238384,53632597,1192,834285,0,0,0,1096488654,2,6078,0,0,1168011786,595918,11918,12,1167998784,12,2742416,0,13087192,0,0,889109278
Killeen I.s.d. Police Department,2018,Texas,0,TX01415,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,5,13,36,54,0,1,0,1,51,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,12,0,12,123,1751,30951,32825,32838,0,163,0,1,32521,0,0,0,140,268,0,322,0,19,971,0,0,25430,5828,0,32838,36,0,0,0,0,0,0,0,1601,0,0,1637
Killeen I.s.d. Police Department,2017,Texas,0,TX01415,1,2,0,2,4,0,9,1,0,2,0,0,0,0,0,1,0,1,2,8,31,41,0,2,0,0,38,1,0,0,0,0,0,0,0,9744,9283,0,120905,5,0,139938,55938,0,0,0,0,0,0,0,185,0,185,57,1507,38653,40217,236278,0,574,0,0,39642,1,0,0,0,953,0,548,0,0,0,0,55938,35077,142520,1242,236278,0,0,0,0,0,0,0,0,4836,0,0,4836
Killeen I.s.d. Police Department,2016,Texas,0,TX01415,0,0,0,3,0,4,7,0,0,0,0,0,0,0,0,1,0,1,5,18,55,78,2,8,0,2,63,2,0,0,1,0,0,0,0,0,0,0,0,3644,5897,9541,0,0,0,0,0,0,0,0,114,0,114,79,2655,48574,51308,60963,2983,1318,0,1035,45559,32,0,0,381,2900,317,1527,0,0,1270,0,0,34916,18544,1488,60963,114,0,279,0,0,0,0,0,7348,1365,0,9106
Killeen I.s.d. Police Department,2015,Texas,0,TX01415,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,1,0,1,1,14,50,65,0,4,0,3,58,0,0,0,0,0,0,0,0,0,1403,0,2185,0,0,3588,0,0,0,0,0,0,0,0,69,0,69,26,2164,49136,51325,54982,0,510,0,1118,49696,0,0,0,0,1350,0,3749,0,0,240,0,0,44231,4127,1286,54982,489,0,0,0,0,0,0,0,6646,0,0,7135
Killeen I.s.d. Police Department,2014,Texas,0,TX01415,0,0,0,1,2,5,8,1,0,0,0,0,0,1,0,1,0,2,5,38,91,134,0,7,0,1,124,2,0,0,0,1,0,1,0,0,0,0,1017,1545,362,2923,11568,0,0,0,0,0,6,0,644,0,650,153,6537,69222,75913,91054,0,1022,0,206,73564,1121,0,0,0,2743,10,830,0,10,837,0,11568,57330,17726,0,91054,170,0,0,0,0,0,0,11568,6166,0,0,17905
