agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Yeadon Borough Police Department,2023,Pennsylvania,12194,PA02339,880292,4040004,4234100,2810000,180009,69118,12213523,90,172025,100600,266920,8030267,871650,31700,40073,477316,363000,10080926,554500,115000,2666210,3335710,4560011,10500000,6450000,100016,628155,1176,3382,5600010,110000,120,60,1039,1000100,199601885,22301219,404000000,10010000,512604,400200005,367225001,405135000,957900006,945500700,514310424,34302370,861444000,10427878,524511701,600200,358211794,1031818004,890351410,248000003,105095,168845,526120,231906027,207502940,375000206,64100300,350191958,642613000,193300000,130011559,4000000,40790000,2463058,170458,3180,3637010,0,440000078,390751031,200006001,340000973,670134163,3176510,1013210350,56580001,119987008,451662,150000062,820962706,40002,1102800,1078180869,20,176106000,460010250
Yeadon Borough Police Department,2022,Pennsylvania,11894,PA02339,88,9041202,2015011,940000,7040001,488013,19524315,1954403,7632000,35018,22064,10236,2935210,606410,3125,117543,3199800,6894388,6271004,750106,439020,7460130,114,9600043,4610000,10,9330004,1000218,633,100014,6,160,7940,394,11089389,871141864,394820522,417604699,12228464,520377080,111820963,1321709769,339073597,572640362,1743,1216255,243111754,10512627,159884,14641777,208233,1165073263,190741145,1178167540,190533952,104688,56503173,208069,172323196,1040436460,838136529,140041686,374057104,97043716,126709607,416470068,787579,42537787,1626297206,728858181,104116,745480,853754079,154343,491429117,104,1634639990,20415,44604481,311337167,106186286,33279752,364979028,31239067,389397242,94978054,108906,505023442,3675633,730275121,523767704
Yeadon Borough Police Department,2021,Pennsylvania,11493,PA02339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yeadon Borough Police Department,2020,Pennsylvania,11502,PA02339,2570010,11080368,10657715,270000,5120000,3945500,33643593,6371317,466805,90002,164228,6020120,15555420,1952800,906385,247034,8159601,33005588,3974346,7683128,301234,11958708,10003,5000005,14990060,217,3270010,63,10,7100073,100005,1000100,26230,2000100,127080,677661611,395920194,4378189,11784897,2361,943027208,930665769,118908548,84766493,181895700,45523518,7569175,12043905,852001,361122669,483169,1216164013,117733597,112551414,80470479,118320,111924,627702,166535544,54746631,831182588,1038625192,1133864252,1190263,148576831,11790478,472805285,30625599,354758491,28020,1790,2796130,602222346,1165872766,238994413,141277840,243824085,329702692,6963826,605187226,83632738,48167383,306153112,1059581612,1310545433,35768,122747,792449074,24,195976728,753484954
Yeadon Borough Police Department,2019,Pennsylvania,11474,PA02339,2930057,1040002,2620012,3790000,1110001,2762007,14252079,6645247,5162171,102000,113443,2020217,1630717,3367902,10,68148,2279200,9479637,164563,4551006,505119,5220688,1890035,4000011,7960220,108506,980102,2211,500037,6100013,310003,2000030,2155800,270,108780,182591207,840801393,489053247,143020272,1221778054,403913049,157829220,25160601,162089744,356359785,358683013,238403,12037747,24328409,964799175,143497,121102599,87003999,1287307007,363509830,596,120555661,340895,116731956,1213468331,429322981,358597,660567737,2400357,883626862,476735448,5234431,25506448,491329420,24921,128766,1025015,425511492,607982552,779365072,810448377,3152,488703170,762894,119332447,920486922,1048815,822399628,1156080456,721513549,46,133486,1561068724,0,312916546,373072876
Yeadon Borough Police Department,2018,Pennsylvania,11512,PA02339,17,6,8,4,5,5,45,51,1,5,0,2,1,8,2,2,0,15,110,68,110,288,15,3,0,144,50,0,2,39,35,2,19,21,0,4860,24892,12608,7494,19463,5642,74960,601147,0,0,0,6,182,2653,2429,2,0,5272,2318,8577,93667,104562,1387089,2559,880,0,56610,27858,0,484,2617,13553,21037,2994,26130,5315,4117,29945,0,600292,50320,21278,24514,785941,186,574,1,0,677,0,0,222304,502,971,0,225215
Yeadon Borough Police Department,2017,Pennsylvania,11499,PA02339,30,13,14,2,6,4,69,36,0,3,1,3,0,14,1,2,1,22,100,49,108,257,13,3,0,125,44,0,1,31,40,5,12,17,0,38885,29205,18963,18501,2395,15377,123325,469072,0,0,2721,996,0,10781,783,70,0,15351,27283,6113,170752,204149,811897,3740,410,0,91014,27934,0,249,1984,78817,14928,333,108549,4138,33667,19985,0,521265,66548,25660,16824,811897,950,140,93,373,587,2507,0,192676,1275,769,808,200180
Yeadon Borough Police Department,2016,Pennsylvania,11537,PA02339,15,10,14,0,7,2,48,24,3,0,0,0,0,14,0,1,2,17,73,68,124,265,22,6,0,122,60,0,1,16,38,2,6,8,0,30238,19888,46954,44646,0,1523,143250,346919,0,0,0,0,0,28286,0,0,2356,30642,2292,15353,142100,159744,680555,7586,2438,0,46209,58036,0,622,7706,37147,14978,8454,66027,7522,32242,33914,0,368127,78085,30397,40810,680555,642,1160,0,533,197,3809,0,139914,269,1397,1930,149850
Yeadon Borough Police Department,2015,Pennsylvania,11543,PA02339,27,19,23,0,6,4,79,28,4,3,3,0,0,34,1,4,2,44,67,80,114,261,21,14,0,87,78,0,0,24,37,1,5,6,0,17548,98679,28970,3511,0,2220,150928,298419,0,0,19296,0,0,22072,784,450,23429,66032,2473,16206,192741,211421,726800,9263,2774,0,54140,80106,0,0,1324,63813,13456,603,121524,2571,10164,56556,0,332826,79357,64680,45064,726800,15,5,418,0,98,0,0,64214,919,771,1792,68233
Yeadon Borough Police Department,2014,Pennsylvania,11524,PA02339,48,25,32,2,3,2,112,37,2,3,1,3,0,37,0,8,4,53,68,72,139,279,25,13,1,121,60,1,1,29,28,302,8,310,0,67993,117849,44120,4769,4099,2368,241199,474672,0,0,3604,254,0,19929,0,44573,16157,84517,1261,10783,141988,154033,954421,23430,3448,54,53847,42289,901,45,1839,28180,21125,834,58700,3730,22859,123623,0,537857,65737,70954,49002,954421,80,58,58,0,158,0,0,153164,5353,1759,332,160963
