agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
State Police: Saratoga County,2023,New York,0,NY345SG,10000,10000,0,0,270001,400000,690001,4,0,161,110230,20,0,40,10,70000,180010,360310,140011,14,40026,180051,40,0,100000,100001,100013,100000,100000,35,300022,29000700,480000,1000500,110000000,3015300,100500000,1,3000000,350000010,2100,20000000,9100,10000010,660001,1000000,300800,101700020,340000007,20000400,190000007,900600,300000,0,250000006,20000900,1000000,700000,400000,1017000,200100020,410002001,100000000,202200000,4000,100001030,100300,10065,1006000,100100000,60000009,10006002,3700,20010001,2600000,40000,3100000,50230007,100100000,10002002,3800,80220008,100000,4700,106,1002100,10040000
State Police: Saratoga County,2022,New York,0,NY345SG,0,10000,0,10000,240001,400001,660002,2,0,203,70190,10010,10000,120,10,60000,170000,320330,90008,4,60024,150036,51,0,0,2,1,0,0,21,21,22906115,353996,2082327,10411634,6872,104220455,1041,0,270702483,625,10411635,6351,10411634,10776042,3123490,416778,312557258,229055952,26029605,281115162,208441,406055,10412,176997779,17700090,1041163,104220,249879,29153,208233,322760649,0,96619962,1043246,2093,1145280,211,3123,208254,114527984,3127,5206,10412,2394676,31235,3019374,93933766,104116338,4165,3852,135549072,104220,5518,104137299,4165,0
State Police: Saratoga County,2021,New York,0,NY345SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Saratoga County,2020,New York,0,NY345SG,7800040,5227280,20359701,1330013,200001,13144229,48061264,426234,865110,344,77081,4910030,9426586,5659500,157775,287463,480879,20999314,9035117,7500018,2161113,18696248,841,11100212,3940000,4,4133005,16548713,37399,16000372,206017,1096431766,1423337338,118267266,212699148,41453757,514485684,1031253347,963748127,309633158,347779077,493879121,20284,36451958,254568191,614544804,706505,551230186,203086390,976346232,1171428159,117852834,880000949,545859,327229265,762310265,1901751963,1236649483,861054137,579270642,157877747,2347665098,1061974921,174246457,1146040182,953809405,125337,12138292,651074769,201582589,855753035,117783635,854781889,223749409,2112098,904243761,1883700,145182661,1711047452,718164072,1031368068,82169365,145692,911417309,118148429,347784,1100819953
State Police: Saratoga County,2019,New York,0,NY345SG,3450147,2287067,8596615,300009,3760001,5723470,24117309,1317869,1365366,598154,221313,6438850,7538017,2018700,56301,265421,8530000,25068602,7570018,8,4946882,12516908,1424,12400044,6120000,4,7750010,7117395,486,9200159,100022,186285586,396801553,716505397,608169935,426697611,668619917,1215821000,619754457,1026170366,726316,192752,1592896021,311224126,720557646,612089524,64002,679888308,262466041,727020762,178776530,477092463,482137319,1067998,226448752,882912555,361262518,341223106,526230502,123142827,102617096,2629415628,598097317,146598309,538488828,226448843,29891711,235011,3343575,942774687,775169808,297958876,877266679,47802864,9086554,400484510,27531400,98353863,2329480011,1324135222,1128362964,90162367,14740061,578838058,24020,3125034,1351021702
State Police: Saratoga County,2018,New York,0,NY345SG,15,7,11,6,5,9,53,14,0,45,0,0,0,0,3,0,0,3,115,149,287,551,6,4,0,48,48,0,1,223,221,1340,10105,1702,1278,1723,39150,55299,222162,0,27,0,0,0,0,1477,0,0,1477,2871,20111,2699893,2722876,3224001,6918,625,0,27085,56472,0,61,96298,2535417,7975,27222,2284132,303,7681,20244,0,129020,516958,1511,6794,3001839,6448,5394,17605,0,2722,4277,0,39741,66950,1183,495,144815
State Police: Saratoga County,2017,New York,0,NY345SG,11,13,30,7,7,6,74,12,0,48,0,0,1,1,4,2,1,9,152,141,306,599,1,5,0,45,87,1,4,226,230,7092,8375,55674,3722,2336,352,77549,8918,0,134,0,0,746,40,709,51,623,2168,3442,18994,1737160,1759596,1848365,497,1380,0,22640,126648,516,2230,85879,1519806,8310,9732,1418078,2486,9858,82651,0,8827,299054,3184,6187,1848365,2883,3166,120363,1119,1730,866,0,1279,38410,220,1601,171637
State Police: Saratoga County,2016,New York,0,NY345SG,19,9,19,6,2,5,60,12,0,45,0,0,2,0,3,2,1,8,130,157,269,556,6,7,1,68,81,4,2,202,185,14817,16805,18958,19,1696,979,53274,44180,0,730,0,0,419,0,1560,25518,0,27497,2943,20774,1396759,1420475,1546157,7009,1903,1249,23136,213172,215,32,72820,1100939,3206,452696,583718,5251,9382,143473,0,38467,299037,3385,7542,1546157,985,4556,4795,0,1563,788,0,19043,60587,1482,1300,95100
State Police: Saratoga County,2015,New York,0,NY345SG,20,7,19,7,7,6,66,19,0,47,0,0,1,2,2,0,1,6,165,198,326,689,6,5,1,63,96,3,6,290,219,5956,27640,41676,2031,2075,7784,87162,151854,0,36,0,0,585,129,1643,0,168,2525,4250,26163,3450075,3480488,3722064,923,836,10504,38275,195495,1381,3191,98139,3131744,6234,37422,1787628,1928,11381,121604,0,140538,1604326,167,10835,3722064,4544,5081,49403,0,4592,19656,0,42424,99849,90,1039,226678
State Police: Saratoga County,2014,New York,0,NY345SG,18,1834,23,8,3,1829,3715,13,0,1862,0,0,1,2,1,0,0,4,15595,10199,15777,41571,10,5,1,3691,6454,1,1,12970,18438,481965,221111,530818,32301,792534,79357,2133861,2076465,0,28,0,0,6564,336,51,0,0,6952,66850,298783,21130815,21496293,25696141,21514,5035,1590,540097,6628498,1,64,984069,14049657,82127,157464,13717009,600069,367150,4530773,0,1464869,5461680,71803,57794,26421499,77057,7603,23637,0,52766,869303,0,543800,1042877,524,5026,2608937
