agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Martin Police Department,2023,Tennessee,10930,TN09202,1000001,9010802,291001,40002,6140000,10600001,27081807,277408,284520,1951,39055,5120075,54970,581330,2608100,20874,115000,8539404,1560216,101,362103,1922420,210146,10300008,300,300035,12019003,0,139,18900018,500000,2000121,2013700,1390,9018201,935500564,736148518,403659400,10366000,185307101,846100038,297008430,705000100,455902768,585402779,803755839,573204125,70196002,800183551,302050100,300,300805236,390700009,607401668,844640004,200900208,155522518,63756,30001001,407901014,1121700064,201200,725331956,733716000,11700281,1515011722,76467,10400027,477243000,100080687,105440,897112,5000,396121237,1032450005,590004000,307002697,900040834,14826800,1666026420,526400000,23132000,687452051,940016021,2404632889,73376003,101100,302941488,9606021,571010010,671012602,1,1
Martin Police Department,2022,Tennessee,10562,TN09202,37,11511069,2471100,5120006,220001,10084901,29407114,1506971,899854,876040,53985,120122,7552680,2678610,205844,100457,291001,11002699,2254004,5,72184,2326193,2300032,1,200000,3,6272005,835,100324,2800033,0,6000140,2003420,2502,11025841,114736851,697682223,312349015,10629237,152440951,11664259,699518068,83294047,52059218,510900231,832935848,257806636,60767501,208623895,833469197,624906,798780861,86416570,1418795118,868850854,104433007,1014390467,833131757,763172768,485286475,860729986,105176,951709330,92664,170750814,767550827,387551,40209954,241164726,114551102,111009,6265768,67682908,477082245,749637654,614288482,1582673872,562240913,520582,633042956,31672190,198367705,1078991810,895401687,1190657677,66156565,116215,710002349,380222,12709488,1349056220,1,1.04116338383745
Martin Police Department,2021,Tennessee,10480,TN09202,5440035,4239400,7910108,6110007,2160001,5690002,31549553,6167246,1611436,50101,3032281,10032,10686393,6725520,32155,48431,7564785,28099597,2393007,8,154851,2547866,35,9700087,3480515,5000098,7017015,7000015,2009,9300053,100002,1000200,12260,336,8083593,384462142,768108997,793464143,11917298,7310315,398068199,1855405799,709623962,393570175,176100394,114586525,1719,546751890,573660187,338179263,112561,1129433344,72755350,1010970675,202576083,787253250,424118571,562534303,237494738,817783329,456316264,337346302,50801846,2940530,74554197,434055350,450487602,687220,1924074709,562290593,899588,111349,591648101,418428567,978302486,483529936,549885219,404865645,4773441,880537464,490276,33780675,973061928,880475618,405300643,88015744,114147,10426184,34,3895222,1863306714,1,1.12448560525052
Martin Police Department,2020,Tennessee,10380,TN09202,9000078,2124412,6613147,1910007,5210002,5654903,30512549,1777217,819806,588120,54588,20372,3511700,1926430,1392895,5260446,6058000,18224431,6627466,5445006,35287,12107759,5200177,4200009,8620000,200006,10959006,4004508,3,1800022,700000,260,4017930,1265,2037019,738175619,484294832,235539113,51587473,44048154,783030531,894166181,0,141279844,1344021370,953664588,150825623,12159282,588848967,3112225,235816,1265728652,542270081,360619523,965396137,471161225,179082768,348669,988942398,868634123,1069945174,35792889,1144634748,949454142,123621914,1596437531,679542,353443,1037931520,953667484,120262,10595949,41211819,215471337,1207957797,671071577,256656728,1071358833,8494309,1166730120,706858336,36965266,106087735,847666085,1434674542,47293591,240937,196872787,346200,270655869,1320944460,1,1.17731235192711
Martin Police Department,2019,Tennessee,10488,TN09202,5050052,3070501,8266133,2130003,4640002,4341707,27498398,1081077,8588897,90,52471,7800152,7043413,6131730,110621,137848,3473800,24750035,7610028,175006,214398,7999432,470273,9900053,2800000,21,10812070,6010000,210,4600023,4,4000240,2016460,2674,9098710,612605217,2845295366,359064279,12498779,35541781,1182658420,1512441436,929631685,384486210,1247138155,369479237,93577016,120224022,353030,839683860,358,1753320932,261011999,255055334,573297910,120733452,847702849,608259,134677417,1309828415,1083855471,417143692,1159977555,24818782,304394854,468162488,835046869,13020930,134642871,33214,133736,12605000,122759,975068693,1263345633,572084615,1227599595,584015464,74906861,2022629454,730321035,119873657,922973095,1324134004,1974364577,171382017,132020,1250034593,692731,230455698,1525585187,1,1.19183549339627
Martin Police Department,2018,Tennessee,10418,TN09202,8,6,0,6,6,0,26,4,0,2,0,0,0,0,0,1,0,1,80,58,79,217,4,8,0,24,31,1,1,93,55,0,0,0,0,1395,6031,0,6650,3728,0,17804,5203,0,0,0,0,0,0,0,2876,0,2876,1956,7721,145820,155497,186582,1814,1292,0,9333,24464,56,625,21074,96839,7525,6059,5456,2803,1540,3833,0,5203,137002,4905,7055,181379,3151,3009,340,243,563,278,0,3262,12555,821,900,25123,1,1.21343405628813
Martin Police Department,2017,Tennessee,10656,TN09202,18,8,0,9,2,0,37,5,2,1,0,1,0,1,0,1,3,6,71,67,96,234,14,3,0,47,42,2,0,84,42,0,0,5,0,5383,17521,0,1,27180,0,50085,101932,0,0,0,457,0,112,0,1616,2296,4481,1540,8418,99056,109014,265512,328,771,0,19341,37884,721,0,19473,30496,8617,4286,21117,7092,7761,14106,0,101932,72797,14576,13228,265512,530,2057,124,382,820,12,0,101932,7088,1338,807,115090,1,1.24307319386626
Martin Police Department,2016,Tennessee,10859,TN09202,16,14,0,3,4,0,37,6,0,1,0,0,0,0,1,4,2,7,87,58,82,227,13,12,1,34,39,0,1,59,68,0,0,6,0,12974,15101,0,3155,4573,0,35803,54997,0,0,0,0,0,0,1016,1330,1492,3838,2074,7410,84826,94311,188949,512,1636,381,13084,48549,0,387,18117,11646,6214,6358,14585,9613,2236,15384,0,54223,53637,17084,9614,188949,1366,589,971,0,616,12627,0,38088,9927,383,1110,65676,1,1.26955202032162
Martin Police Department,2015,Tennessee,11285,TN09202,16,9,0,6,0,0,31,2,1,4,0,0,0,1,1,0,1,3,97,77,73,247,12,6,0,63,35,1,0,67,63,0,0,1,0,10105,15170,0,0,9883,0,35158,66851,0,0,0,0,0,283,4034,0,13,4330,2215,10950,69818,82983,189322,82,1343,0,21508,35479,32,0,17225,7314,3735,4722,32144,5486,10959,17026,0,66850,23032,15728,9640,189322,1149,1376,2571,0,0,3085,0,34710,5496,643,1250,50280,1,1.28556847539769
Martin Police Department,2014,Tennessee,11330,TN09202,14,12,0,6,6,0,38,5,0,0,0,0,0,0,3,0,1,4,83,58,60,201,1,10,0,24,31,0,0,56,79,0,0,3,0,9173,14870,0,1718,1444,0,27205,26656,0,0,0,0,0,0,275,0,901,1176,2584,7396,149027,159008,214045,257,2375,0,18431,26635,0,0,7479,103830,5470,5444,12240,8044,4655,8836,0,26617,118048,14507,10182,214045,758,1631,2574,0,360,0,0,21726,1922,3731,1107,33809,1,1.28709350845562
Martin Police Department,2013,Tennessee,11404,TN09202,19,15,0,8,8,0,50,2,0,2,0,1,0,0,0,1,4,6,85,90,89,264,7,17,1,74,36,0,0,49,80,0,0,0,0,16683,8273,0,4765,4264,0,33985,7455,0,1,0,0,0,0,0,1,2930,2931,2581,10880,82108,95568,139941,137,2993,262,29011,25366,0,0,16433,21367,7793,4919,10358,10189,2250,9757,0,7455,51215,21226,14779,139941,594,573,56,262,0,131,0,0,5135,1243,2647,10640,1,1.30797303509051
Martin Police Department,2012,Tennessee,11556,TN09202,22,13,0,13,8,0,56,4,0,0,0,0,0,0,0,0,1,1,78,100,109,287,19,14,0,75,54,2,0,59,64,0,0,2,0,10080,18009,0,1128,8281,0,37498,13669,0,0,0,0,0,0,0,0,219,219,1766,12588,165389,179743,231129,2905,1785,0,83482,43915,80,0,8540,39036,3972,3351,17140,8999,10423,15758,0,13404,113961,23435,20686,231129,540,157,0,0,0,670,0,7299,9833,1983,1392,21874,1,1.32713265123532
Martin Police Department,2011,Tennessee,11576,TN09202,25,25,0,8,4,0,62,3,1,3,0,0,0,1,0,0,0,1,76,72,82,230,12,12,1,51,29,0,1,47,77,0,0,3,0,24669,11446,0,3993,12392,0,52500,27634,0,1,0,0,0,33,0,0,0,33,2067,9452,79868,91388,171555,7869,2708,14,27532,13849,0,54,10048,29449,4275,3217,17562,6976,1009,0,0,26686,69949,34350,7667,171691,110,123,325,677,41,0,0,26686,11051,0,1016,40028,1,1.35459550174677
Martin Police Department,2010,Tennessee,11473,TN09202,32,24,0,16,7,0,79,5,0,3,0,1,0,0,0,1,2,4,100,82,103,285,17,10,2,60,69,1,0,42,84,0,0,4,0,26143,10946,0,421,19944,0,57454,30770,0,0,0,559,0,0,0,28,81,668,2909,11183,121580,135672,224564,1111,2835,838,26659,58548,22,0,6742,38916,2561,3090,16051,9095,1684,29980,0,30602,90805,28303,12392,224564,468,56,404,699,838,1068,0,28506,9953,0,335,42327,1,1.3973579356326
Martin Police Department,2009,Tennessee,10172,TN09202,24,31,0,6,7,0,68,8,0,4,0,0,0,2,1,1,1,5,88,106,124,318,10,13,3,66,79,1,0,76,70,0,0,6,0,23135,9487,0,3181,9637,0,45440,35791,0,1577,0,0,0,597,443,14,14,1068,2334,14795,220624,237753,321628,2714,2525,710,32536,101898,33,0,10428,86938,8419,3456,23085,4240,10648,49664,0,35791,146439,13414,26501,321657,754,297,234,781,142,8245,0,13067,12591,256,2909,39275,1,1.42027521282265
Martin Police Department,2008,Tennessee,10080,TN09202,31,30,0,5,2,0,68,10,0,7,1,0,0,0,1,0,1,3,145,114,111,370,18,11,5,104,81,1,0,56,94,0,0,6,0,17020,22014,0,50,2540,0,41623,87036,0,0,13728,0,0,0,106,0,4,13838,3883,16503,200560,220946,363444,5245,1719,3142,70849,112744,14,0,6500,20733,3221,8766,64977,16410,6568,9355,0,83498,119047,36313,15289,363444,865,630,11928,991,822,255,0,27597,2772,71,979,46909,1,1.41522547733228
Martin Police Department,2007,Tennessee,10043,TN09202,24,21,0,2,5,0,52,5,1,6,0,0,0,2,1,1,1,5,142,78,83,303,7,11,1,51,69,0,0,45,119,0,0,2,0,17389,30991,0,4412,323,0,53116,10287,0,0,0,0,0,228,9075,15,1176,10493,3841,10701,79826,94369,168264,1841,1543,73,15410,27563,0,0,12794,35144,5376,9055,37582,4262,2054,3852,0,10287,48682,22637,24477,168264,619,1049,8794,0,614,0,0,7348,4484,5731,8300,36939,1,1.46955740283082
