agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Cleveland Police Department,2023,Tennessee,48885,TN00601,8470199,11561832,18020225,7170093,2480008,9645746,57348103,8391192,8801109,4201446,334186,3860947,15739965,975046,7827932,622610,4573701,33934387,2134529,9379018,2544336,14057883,12120692,17800145,18240685,5600136,17378197,11143119,201210,15900106,1400015,1332003118,2010108505,816877829,191524011,360543263,864101365,996588347,956845289,1891802053,352704956,656422934,181742984,130977000,1202839665,734493000,900901002,714311223,1603310032,833063939,1645040051,701011792,1068162131,802389504,1052090020,1539164718,1429203939,378805765,381779495,120773000,838001120,1197316328,203761404,124272319,970042769,1450183473,343210,16458432,659977000,1047911659,805540106,390011011,1853112404,290328553,30245230,1099248360,377382000,377436104,614145045,1182010382,1830143596,340174779,4185380,1829190342,1564446,104680041,1577634141
Cleveland Police Department,2022,Tennessee,48579,TN00601,9770285,11485947,15992870,10570041,9984006,14784572,72587721,6592717,11987708,9963565,398059,3211283,9346889,206840,971059,5768205,4378887,24281222,2001129,19316831,3162744,24480704,7801483,20900081,17250380,9300188,29254204,10220241,301484,15900742,1600021,1786745773,2375535431,334221737,1426085651,476695276,1390808401,1711410612,1470655617,1992476492,757471862,674422575,1138249159,884298589,836311052,161967437,210317294,2547650046,1292628334,474212250,2076405721,105074529,1067939493,108219986,1012654307,615673261,1336543408,741630301,295815007,1090346901,1003345730,1316482748,837456026,372208136,1236298284,156560414,4991785,17389810,935093823,2000581230,953279845,52069648,1034013143,458393098,165776336,1018667769,467050798,633968621,1302428913,924567760,1913279937,461485581,215357,843529113,27716297,177691272,1124706868
Cleveland Police Department,2021,Tennessee,46440,TN00601,18390217,14047528,17356229,5957620,5401010,5102327,66254931,3577453,6287441,7479008,3735757,1652899,6492971,679180,1350114,4968366,1451404,20330691,7219624,10571537,2963719,20754880,16191028,16600187,23620658,5900093,14114209,3275744,403544,7904699,3400023,1027335969,2068916642,358913227,455584218,210297921,1155059371,700225255,242137229,2907919908,1245264881,573562509,784374508,898759765,570755164,374742362,113912206,724850659,2495216762,844908513,2055207953,1014527453,1407882781,564997570,834141252,1324974257,1253141287,848217609,844458288,937809750,854463152,2045495085,569166602,342468198,1351660169,1023872538,1082482,17634749,102567706,1985919933,1672009049,1147020323,1430518112,911234476,66706195,1114886822,745273998,716313203,1928073030,1388770482,2546750296,766091317,1324801,1186073829,51347785,695992864,1937585340
Cleveland Police Department,2020,Tennessee,45994,TN00601,20410296,12185730,16046212,16140038,11391017,11346352,87519645,6441848,12807491,5992809,1310764,2281035,13008910,1224251,3649865,9583775,11623095,42681695,933242,8765154,3281309,12979705,12261494,17100186,21760825,5009736,20673280,13218660,301455,12100341,3000068,1105041869,1802479129,1087836882,623224551,979605818,2272554462,579544936,799630442,2374057526,1195098217,1221324919,1375267433,390973791,2027819920,386029419,593838973,1505119990,1136928531,920814904,3523487675,121510745,1475694524,358174608,1210971813,1152406558,2501216742,1209231769,1017030381,1539863336,1293984873,1336442229,1191204016,632026756,1827527197,1801652925,3098604,807647749,1182465448,2314827900,1086812575,1083160363,2750371906,177108754,297658116,305357855,1903750458,1493860116,2167273567,2325221623,1607571954,1052948024,732489450,1795884703,50289502,825276591,1562743349
Cleveland Police Department,2019,Tennessee,45453,TN00601,12640430,17909427,11887190,11140038,5822012,4243350,63642447,9237317,9904242,8269190,1826099,10121850,13076458,2912340,1139665,7524023,10828762,47429197,8281771,13470173,3519258,25271202,7221288,4400124,12190479,8900092,17138234,13030978,603665,17700215,2700036,1095671590,1600137214,503312784,384284710,404745458,3734627413,1542877938,1240489844,1201731432,2355439491,1048436738,69559990,725411509,601094854,748705457,837625101,1715085808,2875305602,1750333470,2820408355,599869842,1116421889,125857339,1552377794,2007322227,1773362524,1785390914,243604119,1362949699,1169834978,1407524194,2160306420,517641028,2412237309,1978992334,1122935,34105287,820154444,1553946361,2089752549,333755692,3193079767,286496568,34484855,1033804482,200777561,1233297469,3124104410,1670981016,2941564954,1075765014,9652492,2705607683,128136154,1151781412,1807196441
Cleveland Police Department,2018,Tennessee,44954,TN00601,179,109,0,52,49,0,389,227,0,22,0,0,0,7,4,9,12,32,650,537,726,1913,82,43,2,390,366,3,2,743,282,122204,248065,0,113664,126748,0,610680,1955347,0,30,0,0,0,1477,2653,2896,16249,23275,14056,67388,1075694,1157138,5701817,27458,11253,13,219295,249774,218,582,147318,501225,112737,112089,157674,60863,80522,164870,0,1970123,884948,104719,110230,3758775,17981,51582,1577,4351,12478,7290,0,1135485,70327,6727,9165,1316964
Cleveland Police Department,2017,Tennessee,44778,TN00601,157,106,0,73,33,0,369,225,1,23,0,3,0,5,9,20,16,53,649,506,766,1921,162,50,9,305,375,3,1,731,285,188789,378817,0,92225,602842,0,1262673,1871500,0,0,0,1504,0,937,3871,59625,11026,76964,13891,64847,1216299,1295037,4506174,22011,19525,1494,217774,286122,1709,6,173090,573330,195641,124456,165685,52575,166250,198330,0,1904130,1429348,144505,125279,4506199,29703,13914,2472,7246,7450,6358,0,1032117,61466,9046,11651,1181424
Cleveland Police Department,2016,Tennessee,44423,TN00601,171,126,0,45,64,0,406,257,3,10,1,5,3,10,12,9,11,51,694,537,812,2043,178,56,4,406,399,4,5,708,283,187032,413022,0,145122,102125,0,847302,2015494,0,0,3,4828,6906,2302,40892,6030,4629,65590,15779,69706,1287536,1373022,4301407,61069,25838,457,265628,359144,686,4704,148496,507068,149706,43671,207885,46179,118321,343609,254,2058122,1062813,144902,126013,4301475,20112,9607,5553,3542,7075,8156,0,787564,121388,9256,8762,981016
Cleveland Police Department,2015,Tennessee,43650,TN00601,188,117,0,57,42,0,404,134,4,14,0,2,1,5,6,10,14,38,677,560,881,2118,173,43,11,456,402,2,2,752,277,145855,319484,0,87596,725498,0,1278434,993850,0,0,0,1286,154,125,21852,20133,15222,58772,15881,75190,1078120,1169191,3500247,32806,15294,1723,328731,332236,1028,2237,133648,322169,112005,395145,193686,77760,112208,167494,0,1140594,976004,167354,158678,3500928,26768,13083,11326,3152,9266,4149,0,240259,63488,8693,9660,389843
Cleveland Police Department,2014,Tennessee,43135,TN00601,227,146,0,59,50,0,482,150,1,18,2,1,2,9,4,1,9,28,620,531,807,1958,186,56,3,296,423,0,0,712,282,278284,468810,0,179086,239326,0,1165506,1340287,0,67,901,0,4505,1968,1036,51,8378,16839,14896,70610,1294394,1379899,3902598,55067,21363,429,232032,342529,0,0,209885,521037,89374,31693,215390,40029,265556,359346,0,1300504,1126947,217614,258587,3905040,10994,6725,888,0,3201,7061,0,231484,68870,8478,8871,346572
