agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
State Police Moundsville,2023,West Virginia,0,WVWSP30,0,0,0,0,100000,100001,200001,50000,0,0,1800,20002,214,2000,20010,2,5000000,5044028,500200,0,1,500201,10,0,0,0,0,0,0,10,1,5000100,0,0,5000,3500100,25002,500000000,10000000,0,25101900,25,140000000,10000000,140000112,0,100,10000000,10140,112000,0,1720,10000005,903000100,1,0,25010002,140,20000000,142025001,2500000,0,900020672,30000000,0,10000000,2,20000005,0,0,100000,0,0,14,0,0,14,0,0,10000,0,0,500,250000000,14000500,25001,100000,500250100,1,250005,25000001,1,1
State Police Moundsville,2023,West Virginia,0,WVWSP30,0,0,0,0,100000,100001,200001,50000,0,0,1800,20002,214,2000,20010,2,5000000,5044028,500200,0,1,500201,10,0,0,0,0,0,0,10,1,5000100,0,0,5000,3500100,25002,500000000,10000000,0,25101900,25,140000000,10000000,140000112,0,100,10000000,10140,112000,0,1720,10000005,903000100,1,0,25010002,140,20000000,142025001,2500000,0,900020672,30000000,0,10000000,2,20000005,0,0,100000,0,0,14,0,0,14,0,0,10000,0,0,500,250000000,14000500,25001,100000,500250100,1,250005,25000001,1,1
State Police Moundsville,2022,West Virginia,0,WVWSP30,0,10000,0,0,100000,0,110000,1000,0,0,5500,500000,1,0,0,0,20000,525501,30001,0,0,30001,0,0,0,0,0,0,191,2600000,100001,100,1000,0,100,2082327,0,0,0,0,0,0,0,2,59346417,10411634,0,10411634,33285,520581692,0,0,0,0,0,0,5726,0,2290559,20271460,0,0,520581692,10412,0,104122065,0,0,52115,0,106511,0,0,2,306830849,260291887,0,12494,0,0,0,0,208234759,1041,205057128,1249,104116,0,0,0,0,1,1.04116338383745
State Police Moundsville,2022,West Virginia,0,WVWSP30,0,10000,0,0,100000,0,110000,1000,0,0,5500,500000,1,0,0,0,20000,525501,30001,0,0,30001,0,0,0,0,0,0,191,2600000,100001,100,1000,0,100,2082327,0,0,0,0,0,0,0,2,59346417,10411634,0,10411634,33285,520581692,0,0,0,0,0,0,5726,0,2290559,20271460,0,0,520581692,10412,0,104122065,0,0,52115,0,106511,0,0,2,306830849,260291887,0,12494,0,0,0,0,208234759,1041,205057128,1249,104116,0,0,0,0,1,1.04116338383745
State Police Moundsville,2021,West Virginia,0,WVWSP30,0,0,0,0,100000,0,100000,0,0,1,3000,0,53000,0,0,530,30000,86530,30000,0,200000,230000,0,5,0,100000,3000000,0,0,0,100000,0,0,0,0,0,0,0,11244856,112,0,0,0,0,179917697,0,112,11244856,317285,1124486,0,0,0,281121514,33734568,0,51760,157428,0,4498060,674691363,0,562254049,11245,0,6185,0,11357305,62,0,112449,2,0,0,17991770,0,112,1574,224897,0,0,11245,0,0,467788261,0,112449,60,0,0,562,1,1.12448560525052
State Police Moundsville,2021,West Virginia,0,WVWSP30,0,0,0,0,100000,0,100000,0,0,1,3000,0,53000,0,0,530,30000,86530,30000,0,200000,230000,0,5,0,100000,3000000,0,0,0,100000,0,0,0,0,0,0,0,11244856,112,0,0,0,0,179917697,0,112,11244856,317285,1124486,0,0,0,281121514,33734568,0,51760,157428,0,4498060,674691363,0,562254049,11245,0,6185,0,11357305,62,0,112449,2,0,0,17991770,0,112,1574,224897,0,0,11245,0,0,467788261,0,112449,60,0,0,562,1,1.12448560525052
State Police Moundsville,2020,West Virginia,0,WVWSP30,0,100,0,0,100001,100000,200101,122662,0,1,0,0,0,0,0,2800,0,2800,890000,0,25000,915000,0,8600000,0,100000,0,200,0,10,100000,100,1000000,100,0,11,1014855053,706387411,11784897,0,0,0,0,0,867679203,0,118,11773124,383,1177312,0,0,17483088,589833488,0,117731,589,296,1,259008835,882984264,0,11773,259020491,0,117731235,0,11773138,0,5416,118,47092,1177,0,244292313,1177,0,0,29433,1320956232,0,732347,2,1012488623,67695468,58865618,0,3367113,0,0,0,1,1.17731235192711
State Police Moundsville,2020,West Virginia,0,WVWSP30,0,100,0,0,100001,100000,200101,122662,0,1,0,0,0,0,0,2800,0,2800,890000,0,25000,915000,0,8600000,0,100000,0,200,0,10,100000,100,1000000,100,0,11,1014855053,706387411,11784897,0,0,0,0,0,867679203,0,118,11773124,383,1177312,0,0,17483088,589833488,0,117731,589,296,1,259008835,882984264,0,11773,259020491,0,117731235,0,11773138,0,5416,118,47092,1177,0,244292313,1177,0,0,29433,1320956232,0,732347,2,1012488623,67695468,58865618,0,3367113,0,0,0,1,1.17731235192711
State Police Moundsville,2019,West Virginia,0,WVWSP30,9,0,0,0,100000,100000,200009,0,0,2,20,0,4720,0,0,45,0,4785,0,0,10000,10000,10,0,0,0,4500000,0,0,10,0,0,0,0,123,1191835,14689,0,11918355,119,0,14689,0,11918357,238367099,0,119,11918355,14660,1191835,0,965,119184,53632612,11918355,0,387358507,119,11918356,97730510,0,0,23933,0,0,0,0,23836710,0,297958873,119184,1,0,262,0,0,536326234,536,607836,0,238367,0,0,0,286040518,14093455,0,257,0,0,983264282,1,1.19183549339627
State Police Moundsville,2019,West Virginia,0,WVWSP30,9,0,0,0,100000,100000,200009,0,0,2,20,0,4720,0,0,45,0,4785,0,0,10000,10000,10,0,0,0,4500000,0,0,10,0,0,0,0,123,1191835,14689,0,11918355,119,0,14689,0,11918357,238367099,0,119,11918355,14660,1191835,0,965,119184,53632612,11918355,0,387358507,119,11918356,97730510,0,0,23933,0,0,0,0,23836710,0,297958873,119184,1,0,262,0,0,536326234,536,607836,0,238367,0,0,0,286040518,14093455,0,257,0,0,983264282,1,1.19183549339627
State Police Moundsville,2018,West Virginia,0,WVWSP30,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,1,4,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,303,498,498,194,0,0,0,0,0,0,0,303,0,0,0,0,0,0,0,0,194,303,0,498,0,0,0,0,0,0,0,0,0,0,0,0,1,1.21343405628813
State Police Moundsville,2018,West Virginia,0,WVWSP30,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,1,4,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,303,498,498,194,0,0,0,0,0,0,0,303,0,0,0,0,0,0,0,0,194,303,0,498,0,0,0,0,0,0,0,0,0,0,0,0,1,1.21343405628813
State Police Moundsville,2017,West Virginia,0,WVWSP30,2,0,0,2,1,0,5,2,0,0,0,0,0,0,0,0,0,0,4,4,1,9,7,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,5266,0,5266,8080,0,0,0,0,0,0,0,0,0,0,131,336,373,839,14185,342,0,0,0,373,0,0,0,124,124,0,293,0,0,0,0,13052,715,0,0,14185,0,0,0,0,0,0,0,1865,373,0,0,2238,1,1.24307319386626
State Police Moundsville,2017,West Virginia,0,WVWSP30,2,0,0,2,1,0,5,2,0,0,0,0,0,0,0,0,0,0,4,4,1,9,7,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,5266,0,5266,8080,0,0,0,0,0,0,0,0,0,0,131,336,373,839,14185,342,0,0,0,373,0,0,0,124,124,0,293,0,0,0,0,13052,715,0,0,14185,0,0,0,0,0,0,0,1865,373,0,0,2238,1,1.24307319386626
State Police Moundsville,2016,West Virginia,0,WVWSP30,1,6,0,2,0,0,9,3,1,0,0,0,0,0,0,0,1,1,0,0,6,6,2,0,0,0,1,0,0,0,3,0,0,1,0,7361,5713,0,0,1016,0,14089,8252,0,0,0,0,0,0,0,0,381,381,0,0,41601,41601,64323,10156,0,0,0,317,0,0,0,31127,0,381,30936,762,13,12807,0,8252,10156,1016,0,64323,0,0,0,0,0,6967,0,7617,0,0,0,14585,1,1.26955202032162
State Police Moundsville,2016,West Virginia,0,WVWSP30,1,6,0,2,0,0,9,3,1,0,0,0,0,0,0,0,1,1,0,0,6,6,2,0,0,0,1,0,0,0,3,0,0,1,0,7361,5713,0,0,1016,0,14089,8252,0,0,0,0,0,0,0,0,381,381,0,0,41601,41601,64323,10156,0,0,0,317,0,0,0,31127,0,381,30936,762,13,12807,0,8252,10156,1016,0,64323,0,0,0,0,0,6967,0,7617,0,0,0,14585,1,1.26955202032162
State Police Moundsville,2015,West Virginia,0,WVWSP30,2,1,0,1,0,0,4,2,1,4,0,0,0,0,1,0,0,1,0,2,4,6,0,0,0,0,2,0,0,2,2,0,0,0,0,643,0,0,0,0,0,643,16070,0,0,0,0,0,0,643,0,0,643,0,257,20402,20659,38014,0,0,0,0,2404,0,0,257,17998,0,193,16545,643,0,0,0,16070,4564,0,0,38014,0,0,0,0,0,0,0,0,0,0,0,0,1,1.28556847539769
State Police Moundsville,2015,West Virginia,0,WVWSP30,2,1,0,1,0,0,4,2,1,4,0,0,0,0,1,0,0,1,0,2,4,6,0,0,0,0,2,0,0,2,2,0,0,0,0,643,0,0,0,0,0,643,16070,0,0,0,0,0,0,643,0,0,643,0,257,20402,20659,38014,0,0,0,0,2404,0,0,257,17998,0,193,16545,643,0,0,0,16070,4564,0,0,38014,0,0,0,0,0,0,0,0,0,0,0,0,1,1.28556847539769
State Police Moundsville,2014,West Virginia,0,WVWSP30,1,1,0,4,1,0,7,3,0,0,0,0,0,0,0,0,0,0,6,3,5,14,5,0,0,0,5,0,0,0,4,0,0,1,0,0,0,0,1597,0,0,1597,18663,0,0,0,0,0,0,0,0,0,0,151,348,17777,18275,38536,373,0,0,0,5441,0,0,0,12462,129,257,3560,0,7723,5148,0,18663,2927,129,0,38536,0,0,0,0,0,0,0,7723,3,0,0,7725,1,1.28709350845562
