agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Pima Police Department,2023,Arizona,3047,AZ00501,0,0,4000000,0,0,0,4000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,100,0,0,0,10000000,340080010,0,10000000,0,0,0,0,0,0,340,0,0,300,4000,0,40000000,0,0,0,0,0,0,0,0,0,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,300000000,0,100000,340000000,0,40001,0,0,240,0,100000,0,0,0,0,1,1
Pima Police Department,2023,Arizona,3047,AZ00501,0,0,4000000,0,0,0,4000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,100,0,0,0,10000000,340080010,0,10000000,0,0,0,0,0,0,340,0,0,300,4000,0,40000000,0,0,0,0,0,0,0,0,0,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,300000000,0,100000,340000000,0,40001,0,0,240,0,100000,0,0,0,0,1,1
Pima Police Department,2022,Arizona,2960,AZ00501,0,0,0,0,100000,20000,120000,12,0,0,510,0,200,2000,2020,122,0,4852,0,0,33000,33000,0,0,100000,0,0,5000000,1,2500000,1750000,100,0,0,1,832930715,260291231,104,213438,0,2,599,0,1,848548158,0,0,10411634,78603,1874094,0,0,3435839,52058274,0,104116,390446813,0,0,468524,0,0,0,11453,0,0,0,0,0,260294292,104116,0,18220,10,17179196,1041,0,10412,12528319,989115626,104116,1717920,0,1041,85896764,34748828,104116,313,10412,0,390436269,1,1.04116338383745
Pima Police Department,2022,Arizona,2960,AZ00501,0,0,0,0,100000,20000,120000,12,0,0,510,0,200,2000,2020,122,0,4852,0,0,33000,33000,0,0,100000,0,0,5000000,1,2500000,1750000,100,0,0,1,832930715,260291231,104,213438,0,2,599,0,1,848548158,0,0,10411634,78603,1874094,0,0,3435839,52058274,0,104116,390446813,0,0,468524,0,0,0,11453,0,0,0,0,0,260294292,104116,0,18220,10,17179196,1041,0,10412,12528319,989115626,104116,1717920,0,1041,85896764,34748828,104116,313,10412,0,390436269,1,1.04116338383745
Pima Police Department,2021,Arizona,2611,AZ00501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.12448560525052
Pima Police Department,2021,Arizona,2611,AZ00501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.12448560525052
Pima Police Department,2020,Arizona,2580,AZ00501,0,5000000,0,10000,100000,0,5110000,0,0,0,110000,1000000,0,0,500,100000,0,1210500,0,0,0,0,0,0,0,0,10000,0,0,10,0,100,0,0,0,118908548,5910226,0,0,1177,0,0,0,0,118,6,0,0,11774,1177312,0,5886562,23546247,1177312,0,0,0,111845,0,0,58865618,5886562,111844673,0,0,112,59,0,117731,1118,0,0,0,5886562,0,117731235,0,0,0,5886562,0,1,12,0,117861,11773,117731,11773124,0,111844673,0,1,1.17731235192711
Pima Police Department,2020,Arizona,2580,AZ00501,0,5000000,0,10000,100000,0,5110000,0,0,0,110000,1000000,0,0,500,100000,0,1210500,0,0,0,0,0,0,0,0,10000,0,0,10,0,100,0,0,0,118908548,5910226,0,0,1177,0,0,0,0,118,6,0,0,11774,1177312,0,5886562,23546247,1177312,0,0,0,111845,0,0,58865618,5886562,111844673,0,0,112,59,0,117731,1118,0,0,0,5886562,0,117731235,0,0,0,5886562,0,1,12,0,117861,11773,117731,11773124,0,111844673,0,1,1.17731235192711
Pima Police Department,2019,Arizona,2530,AZ00501,8,2000000,0,0,110000,1000060,3110068,21000,0,0,100210,3010000,12036,0,250,110186,0,3232682,200001,2000000,200001,2400002,0,0,20000,0,2140600,0,0,11,1,100,1010,4000002,2104,2383673,11942710,23837,11918355,2384863,0,7389857,357550648,11918357,75085755,2515,2384,11918355,178864,3611500,0,11918456,14302028,311426616,11918355,476747,476746337,1205,11918356,10726519,1192074,11918361,240782244,11918,2383671,5,6,12037541,119314651,0,120721,12,73898568,8,119183551,476734197,3576229,11922,357551,12012033,119184,23838,1311023,595918939,485554024,19808306,119779,4171547,1203754,2,512489262,1,1.19183549339627
Pima Police Department,2019,Arizona,2530,AZ00501,8,2000000,0,0,110000,1000060,3110068,21000,0,0,100210,3010000,12036,0,250,110186,0,3232682,200001,2000000,200001,2400002,0,0,20000,0,2140600,0,0,11,1,100,1010,4000002,2104,2383673,11942710,23837,11918355,2384863,0,7389857,357550648,11918357,75085755,2515,2384,11918355,178864,3611500,0,11918456,14302028,311426616,11918355,476747,476746337,1205,11918356,10726519,1192074,11918361,240782244,11918,2383671,5,6,12037541,119314651,0,120721,12,73898568,8,119183551,476734197,3576229,11922,357551,12012033,119184,23838,1311023,595918939,485554024,19808306,119779,4171547,1203754,2,512489262,1,1.19183549339627
