agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
State Police: Warren County,2023,New Jersey,27491,NJ021SP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Warren County,2022,New Jersey,27030,NJ021SP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Warren County,2021,New Jersey,30688,NJ021SP,0,3010002,0,10000,2,10000,3030004,1883500,3100004,630000,110573,0,1300,1503020,0,20038,40000,1674931,7409300,2,20002,7429304,0,15,5000000,80,5,0,0,0,2,0,10,0,30960,28112172,793100,57461,11267346,0,112448561,0,112,0,5651,3373,0,11244856,0,0,0,0,6,39357227,404814819,449796,28189885,11259,24112362,1196452753,337345682,449794,1108758556,426180044,112561020,22533679,134938,211,28112222,3373,112449,0,0,0,393569962,0,0,354213,0,10975,62296503,2,224904992,2249,562278224,8433647,112561,562244131,0,1124509,28123385
State Police: Warren County,2020,New Jersey,26002,NJ021SP,0,2000000,650002,30000,100000,30000,2810002,2149001,3200,1,36914,8013510,204750,3200010,10011,72458,21250,11558903,9978001,5000001,188006,15166008,2,5000017,0,2,2850002,0,0,10,100001,100,0,1000000,55900,164823862,571119935,118,11784897,0,0,26494708,1066527260,35319372,311163890,14404,2355,11773124,1794258,353193706,118,118452,23546249,11184590,70638742,117966815,471017935,153327,11773129,1362385978,589833635,357785,779414109,11773,26018603,11782158,94774,18342896,153121,117744362,118673,11773,118912079,31009,1059581123,510695731,941850397,600456142,1295044,1159694579,235462,3843973,238563270,353193711,211245543,53638377,121028,18013889,0,129504362,1353909205
State Police: Warren County,2019,New Jersey,25755,NJ021SP,4250014,7400000,321000,20001,225000,110001,12326016,3890506,200900,10,154070,515010,279570,4510700,1,12820,50000,5522171,7810003,3,90704,7900710,0,14,3000010,100003,3,4000569,1325,6400011,100001,100,110,1000000,1031590,1469414546,1131128903,953468395,11994632,1072651944,47673420,11924438,923672507,35755066,107033114,11932596,4767461,321908808,1303533,958462185,715340,119184,121567227,1705517199,47673422,122550,916639363,602,12564374,1691214811,536326045,1006147881,1164476709,1204946,519223,76285916,48,238831,12041126,121794,119184,0,2384,139098,88791749,1167998786,7180,1048924883,834285,2108402398,119302733,64786987,1001141842,1156089369,136446611,17037147,119541,74348178,11918,170444,1512558425
State Police: Warren County,2018,New Jersey,25002,NJ021SP,10,4,10,3,3,5,35,15,0,1,0,0,1,0,0,0,0,1,28,16,38,82,7,0,0,17,20,0,1,9,28,0,0,0,0,10484,31008,17722,356,552,5141,65263,198184,0,0,0,0,0,0,0,0,0,0,172,2091,87611,89874,551506,1729,0,0,24424,24789,0,170,331,38431,716,0,17605,0,0,44296,0,196394,94311,0,0,353322,0,0,0,0,0,0,0,0,1213,0,0,1213
State Police: Warren County,2017,New Jersey,26874,NJ021SP,8,4,12,2,5,2,33,7,1,1,0,0,1,0,0,0,1,2,30,11,48,89,5,1,1,15,38,1,0,10,18,0,0,0,0,1243,61945,64626,17484,43135,10193,198626,88258,0,0,0,0,388,0,0,0,0,388,198,1632,152588,154418,441690,124,124,75,17406,121829,1924,0,66,12871,7657,0,74425,0,0,59832,0,127291,172485,0,0,441690,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Warren County,2016,New Jersey,25933,NJ021SP,11,1,18,4,0,2,36,7,1,3,0,0,0,1,0,0,1,2,26,12,34,72,7,2,0,16,22,0,0,5,20,0,1,1,0,0,38932,79165,0,5605,10283,133986,149039,0,0,0,0,0,0,0,0,0,0,292,1772,130618,132682,415707,546,254,0,28887,85635,0,0,5338,12021,844,0,28625,0,0,100830,0,146125,139283,0,0,415707,0,0,0,0,0,0,0,6348,381,0,0,6729
State Police: Warren County,2015,New Jersey,26385,NJ021SP,11,3,14,4,2,13,47,10,0,0,0,0,2,0,0,1,1,4,39,15,35,89,1,0,0,23,18,1,0,9,37,0,0,0,0,66393,19431,22364,2715,257,38666,149827,220880,0,0,0,0,426,0,0,3484,0,3909,537,2390,163960,166887,541503,1286,0,0,11717,18890,1413,0,429,133153,341,0,20388,0,0,89990,0,272286,158499,0,0,541503,0,0,0,0,0,1318,0,0,0,0,0,1318
State Police: Warren County,2014,New Jersey,26844,NJ021SP,25,8,22,2,3,7,67,8,0,1,0,0,0,3,0,0,0,3,24,20,52,96,2,1,0,18,30,0,1,8,36,0,0,0,0,23940,128941,102731,124,0,14068,269803,61280,0,0,0,0,0,5824,0,0,0,5824,201,2947,224281,227429,564336,229,129,0,23088,77368,0,0,281,126335,175,0,32634,0,0,190561,0,164201,176766,0,0,564336,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Warren County,2013,New Jersey,26836,NJ021SP,39,11,23,1,3,7,84,4,0,1,0,0,0,0,0,0,0,0,46,30,67,143,2,0,0,45,44,0,0,2,50,0,0,0,0,17868,202808,76142,1700,5232,49057,352807,431631,0,0,0,0,0,0,0,0,0,0,360,4662,423320,428342,1212780,2943,0,0,52822,226264,0,0,0,146312,517,0,128824,0,0,276147,0,354295,452998,0,0,1212780,0,0,1074,0,0,0,0,0,1177,0,0,2251
State Police: Warren County,2012,New Jersey,26965,NJ021SP,32,8,33,4,7,10,94,11,0,0,0,0,2,0,0,0,0,2,49,30,78,157,5,1,0,46,50,0,0,8,47,0,0,0,0,4072,91696,132084,2490,5873,18997,255210,136668,0,0,0,0,2654,0,0,0,0,2654,338,4731,450276,455346,849878,7432,133,0,20433,376553,0,0,640,50156,146,0,131837,0,0,197764,0,138752,381379,0,0,849878,0,0,0,0,0,0,0,0,0,0,0,0
