agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Payson Police Department,2023,Utah,23151,UT02504,2500017,3110000,5275627,3620000,360000,3505001,18370645,305500,376000,102970,43549,9030010,7755147,923700,29444,2549958,460000,20791808,2612283,6400001,14114,9026398,7,12600075,230000,2,4123406,412115,469,1100012,200005,1320,9531,1288,2030568,1008100318,199035806,100007300,10098020,1070,7100009,92503011,737900000,130000001,354900426,952414,395004035,30085033,7467301,101528300,200000,439100608,192000035,603400513,653500004,101902,436133755,717417,50635002,30516344,211010100,540100000,713083436,300010000,84200010,1016005352,501150150,40400030,441583043,1290003200,40491500,192042,5000000,1329089855,582500011,910001001,655001485,830014979,3500010,1164015471,350502000,25486057,930189183,665004005,857413567,95527003,102800,188911945,400020,88453009,1013510000
Payson Police Department,2022,Utah,22989,UT02504,4400005,5561000,101100,2510000,235000,282844,13089949,6086201,6405100,200040,46895,8522501,159908,1028710,28235,7530767,90100,17407116,148152,8,554,148714,550006,7000007,990000,1,2416000,13935,11,5600026,8500005,9000180,1002800,333,607786,1161318804,404443919,421419729,18798205,75590544,48934729,1325403125,1541234157,239467585,403971809,11866,26552790,11794299,624185,416603724,1041163,359666273,111612720,384814728,56331107,110204,19947594,368674,41646541,168668685,807318131,934965083,711255198,338390594,73922606,966729163,197869,97932462,84288490,572642550,1152557,12164953,886030,1869000358,520581695,83298277,1016178940,249890884,1613803,862083283,677537072,175976396,960036922,1020343248,155219810,15648691,109322,197239099,54,833560198,1828824463
Payson Police Department,2021,Utah,21291,UT02504,1500035,7231000,1259707,5520001,1150001,10149006,26809750,370368,370000,65351,30786,2000051,7062238,24820,2950,62906,8213000,17396751,1847377,8,753405,2600790,3500033,9600004,50,1,5020015,54599,300,21,300008,4000150,2019315,667,14030692,1301592401,1250608573,453795837,11957229,232431191,545712946,1744084978,313619035,742160504,964471981,698346142,76355974,11808223,562411139,789445119,562243,852590403,106040118,682034786,105139409,899953,270026047,119734,765774701,1347308962,113910441,218150570,255475129,1042522974,85799029,11257482,787842656,146745413,540207486,2080336602,117970,3799655,4498,247430201,76746154,134940522,1159466290,1045817871,595977,1587819655,226240881,71941255,1070196139,862483866,2727296279,54749186,113191,1069207745,69,56848393,948975892
Payson Police Department,2020,Utah,20498,UT02504,3590057,6262501,1029003,2070000,7259002,486205,20696768,2316911,589000,2270130,96631,1420038,5545034,516952,85132,205549,11900500,19769836,5654070,7400022,221050,13275142,1000074,6000003,7000000,100007,5833062,5000002,13,2600011,200026,7000160,1007330,1892,2055564,383336973,246399873,7063874,12496229,25087469,804457541,391706061,996241712,1160829987,338715262,588717642,113857883,12425355,118157267,2434800,259009,148346278,53355819,1472019058,41182397,100,238139879,876914,95091530,682137081,1147291147,1145999999,1137681243,31338877,462095162,814717449,588833955,271606414,109331248,1824863990,123771,501606,209753501,1547002050,490091600,388518963,2154485906,753527105,706387,1011351020,354349897,87832230,491881132,694619015,1153301507,111399672,7186915,456272494,3030484,59966459,838270529
Payson Police Department,2019,Utah,19981,UT02504,280016,6815000,4279000,4900000,288001,16100,16578117,31179,119000,10010,31672,6620173,22245,1500340,10000,150218,9140000,17474648,241733,250012,200000,691745,100057,100006,4000000,1,6773002,14000390,5,6700015,380008,7000190,5318,377,3186,899479460,88517652,239558934,12584591,59593205,108457089,522038006,368277167,71510143,681970928,953486262,42560445,12942142,477018,5101175,357670,11560906,109887241,274361023,37066085,4648,948802466,72355,30391807,276865072,227175810,656824352,1170597313,13110,357586,1808021525,1502023,51034399,144207382,488654340,130959,136027,2384,1549508368,264349136,607839677,409996333,870111420,1259055,1709104275,477806849,104471548,1433141399,393306907,1841512950,59665678,124231,340652962,870065,282466,1674540787
Payson Police Department,2018,Utah,20079,UT02504,10,8,12,6,7,5,48,9,0,3,0,1,0,0,0,0,0,1,139,39,50,228,1,9,0,43,1,0,1,47,126,2,3,5,0,13894,14400,5824,12304,7262,2508,56193,62856,0,0,0,843,0,0,0,0,0,843,1344,4480,49512,55336,238084,0,3109,0,21576,728,0,4854,4758,20312,1461,1988,15795,4672,2227,13348,0,74990,58770,1307,671,175228,73,0,95,0,74,0,0,98167,1292,0,76,99777
Payson Police Department,2017,Utah,20010,UT02504,9,4,8,7,8,4,40,18,0,0,0,0,0,2,0,2,0,4,165,57,90,312,4,13,0,67,0,0,0,65,163,6,5,11,0,677,250,762,10355,2095,6713,20851,140844,0,0,0,0,0,746,0,124,0,870,1222,7370,235700,244292,406858,93,2051,0,37004,0,0,0,6648,198496,564,1405,112809,1709,5018,21211,0,148613,110333,3456,1740,406858,0,185,0,0,2300,0,0,62651,2285,0,0,67421
Payson Police Department,2016,Utah,19738,UT02504,10,6,9,4,4,11,44,15,0,2,0,0,0,1,0,0,0,1,190,97,99,386,4,14,0,88,0,0,0,99,181,12,7,19,1,1523,1930,18094,159,825,2278,24808,155076,0,0,0,0,0,0,0,0,0,0,1944,11855,102200,115999,295883,546,4532,0,37756,0,0,0,13250,59914,1532,892,16881,6259,3967,16451,190,154885,90009,579,4236,295883,838,14,25,0,5,32,0,250737,3166,27,0,254844
Payson Police Department,2015,Utah,19563,UT02504,16,7,13,5,5,4,50,16,0,4,1,0,1,0,0,1,0,3,203,46,59,308,1,16,0,73,8,0,1,64,145,2,6,8,1,8671,2005,3738,527,4033,1176,20151,113387,0,0,129,0,0,0,0,0,0,129,897,6596,61648,69142,202809,32,2719,0,20776,1543,0,0,3687,40385,3025,374,8563,5001,1437,4221,13099,95711,64464,5719,1196,202809,86,10,776,2057,0,96,911,26804,1536,2038,0,34316
Payson Police Department,2014,Utah,19338,UT02504,11,9,16,10,16,5,67,14,0,3,2,0,0,0,1,1,0,4,271,51,77,399,2,18,2,98,6,0,0,86,187,1,2,3,0,1995,3604,12356,1508,219,5568,25250,34301,0,0,0,0,0,0,0,0,0,0,907,6412,68206,75525,135077,232,2478,0,13903,14338,0,0,11983,32592,1951,317,4048,5560,469,5985,0,31276,74315,5828,6743,136492,305,0,0,1287,42313,39,0,30890,15943,1120,1478,93375
