agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Pymatuning Township Police Department,2023,Pennsylvania,3040,PA04308,2800015,0,1365000,0,100000,12000,4277015,386200,11080,0,0,8910000,21512,15100,0,6265,30000,8982877,3901500,1,1,3901502,80000,0,10000,0,8000001,500,133,9000010,1,100,0,0,38620,85500104,235030138,500120000,10000000,0,1,200800000,106015000,25000005,1068100200,3000287,0,10100000,121996,900000000,100,35000150,20002000,82200400,30000000,300,73265,140,3000001,1000000,0,150000500,13777,800011000,0,0,100000,10100038,511000,0,580,0,0,5014,630000000,690001000,22005213,600030023,100000,485037620,0,14245002,13,650000003,14690417,10000,100000,13650020,0,400001,1000000
Pymatuning Township Police Department,2022,Pennsylvania,3064,PA04308,5000000,0,0,0,100000,1000,5101000,141,12,0,10,4200000,20000,0,0,200,0,4220210,0,0,0,0,0,100002,0,0,12000,4400,14,1000010,100000,100,51,400,0,1005763962,1035989364,0,52058,0,0,53,0,1,4372990,9365,2,10463692,236247,416465354,104,97870259,31234902,4685235,218644311,6711,952675116,1,0,1041163,104116592,52058169,0,208232677,0,0,520581796,0,124940,520592104,104554,0,0,0,5309933,562228227,0,0,208233,1035967979,0,13066602,104220511,1041,5872653,11374710,0,56222948,0,2082,952664496
Pymatuning Township Police Department,2021,Pennsylvania,2965,PA04308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pymatuning Township Police Department,2020,Pennsylvania,3004,PA04308,11,1000000,0,0,110000,0,1110011,97080,0,180000,21531,10002,10,0,0,10000,20000,61543,860300,0,10001,870301,100001,0,0,0,0,20,8,25,100000,100,0,3,8512,118,270806649,2624229,129504359,118,3649668,1246,0,0,120,271,0,237817,35,2355,0,35319371,1,270781983,2,0,68284729,163649,1,153050608,941849907,270899572,1037225085,0,3531937,768,353,11,4,682841164,117731,0,0,235462470,827650585,0,341420582,2355,10007155,270781959,1059581,11784899,1,824118646,121263525,1280929,708153,2001927,0,235462,68284116
Pymatuning Township Police Department,2019,Pennsylvania,3057,PA04308,710000,4260000,73900,2000000,5110000,6000,12159900,40530,65440,4000,0,7000010,810,1600,0,10022,900260,7912702,400001,2995000,39502,3434503,160000,0,850000,100000,2,0,100031,4000011,100001,3000100,1000500,4,4050,379957395,406454882,357550648,11918355,13825295,238367099,12275882,867656239,11918356,23837067,1598,2384865,11918355,60641,834666233,250524,992798966,14683413,12514517,3101753,119303,1168034565,405,2085712,123,600446790,862892711,601890870,13110,5005709,5,476734774,11923,62166139,1193,120018,0,15489094,10729624,83440403,309877231,241,476758761,595918,1002350806,119184,25455227,192781,1132244911,44420307,2145304,119541,26852176,11930,512494,452909406
Pymatuning Township Police Department,2018,Pennsylvania,3090,PA04308,3,3,3,0,0,0,9,1,0,0,0,0,0,0,0,0,0,0,7,8,25,40,2,2,0,8,14,0,0,2,12,1,0,1,0,127,1584,21332,0,0,0,23043,12296,0,0,0,0,0,0,0,0,0,0,193,903,103571,104667,152302,2427,249,0,9632,51588,0,0,16,40756,115,66,44198,557,495,10927,0,37677,44356,851,764,140006,30,0,3487,0,131,0,0,40043,26220,1,243,70156
Pymatuning Township Police Department,2017,Pennsylvania,3120,PA04308,6,3,2,1,0,1,13,1,0,1,0,1,0,0,0,0,0,1,8,5,21,34,1,1,0,9,12,0,0,2,9,0,0,0,0,2645,10431,820,0,994,0,14891,2603,0,0,0,684,0,0,0,0,0,684,532,789,17944,19265,37443,1119,249,0,8641,5227,0,0,245,3785,224,121,8552,3773,1548,1677,0,3854,10395,733,6567,37443,99,0,4,374,603,0,0,746,865,547,3186,6424
Pymatuning Township Police Department,2016,Pennsylvania,3158,PA04308,1,0,1,1,0,4,7,1,0,3,0,0,0,0,0,0,1,1,14,15,17,46,7,0,0,11,8,2,0,4,14,0,1,1,0,0,136,1270,0,1,3047,4454,3174,0,0,0,0,0,0,0,0,813,813,724,3753,21271,25748,34188,6776,0,0,4469,8996,401,0,42,5064,1197,70,1377,1650,1977,95,0,3428,22174,797,1422,34188,80,0,241,1047,295,0,0,3174,6424,6,0,11267
Pymatuning Township Police Department,2015,Pennsylvania,3187,PA04308,2,4,3,0,0,3,12,2,1,1,0,0,0,0,0,0,0,0,3,5,21,29,2,4,0,5,10,0,0,0,8,0,2,2,0,6087,3160,3767,0,0,4397,17410,7328,0,0,0,0,0,0,0,0,0,0,105,589,17259,17953,42691,1543,1220,0,2336,8018,0,0,0,4836,251,176,5660,2578,1414,180,0,7328,16108,1440,7557,42691,0,0,60,0,0,0,0,5142,803,0,129,6135
Pymatuning Township Police Department,2014,Pennsylvania,3202,PA04308,6,3,2,0,0,0,11,1,0,2,0,0,0,0,0,0,0,0,16,23,28,67,5,4,1,4,24,0,0,0,29,1,0,1,0,450,965,849,0,0,0,2265,1287,0,0,0,0,0,0,0,0,0,0,373,2716,327513,330602,334154,3987,734,13,1905,127085,0,0,0,196878,129,306,250443,515,257,0,0,5148,74869,0,2487,334154,0,36,257,0,0,0,0,3861,103,0,102,4359
