agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Ripley Police Department,2023,West Virginia,3059,WV01802,0,6000000,0,4200000,140000,2,10340002,0,0,0,10886,0,0,0,0,30000,10000,50886,10003,0,0,10003,4,2000000,0,0,0,0,0,3,0,120,0,886,0,0,54000000,0,10000000,0,0,54000000,20000,1,10500081,54,1000,10054000,200010010,500081200,0,1971,0,100,0,0,10812,60000,20000000,181300200,302000000,0,886040201,11000,14000000,886,0,20000000,0,0,1050,10,0,1,1,50000000,100,0,0,54000042,0,10054000,1050000,0,43050100,0,100000,0,10,0,0
Ripley Police Department,2022,West Virginia,3061,WV01802,5,7000000,3000000,400000,120000,344000,10864005,7,0,10,10000,0,3440,900,7756,20034,0,42130,10000,0,0,10000,5,7000000,0,0,0,8000000,0,7800010,0,130,0,52,0,6871678,87468141,624698030,10492845,1041,0,87457805,416465354,0,208,87,1041,10509503,20823,0,104116,0,1,35816333,10411634,0,81252426,54140,1,416778,728814369,0,80211232,2409252,26029088,81210824,0,10411634,23946758,0,104116,21,0,260290877,20823268,0,348789942,349,0,87457784,0,10499092,0,583051495,4164758,10492845,104699,583159,10,0,445617928
Ripley Police Department,2021,West Virginia,3130,WV01802,0,9000000,0,0,130000,0,9130000,8,0,34050,20105,0,0,0,309,10000,0,30414,0,0,0,0,0,3400000,0,0,0,8000000,0,8800010,0,9000100,0,139,0,34746944,898520257,1012037045,185540,5622,98954733,284,0,11244856,29236631,11246879,0,11244856,224910418,9671,0,0,11244857,112,0,0,284506103,118071,0,0,34746605,898463999,156303499,1124,38232511,284495016,34,0,0,0,112449,0,0,2,0,674691363,2,674691363,112449,1561910506,0,2022951,3,101203704,2923891,11543524,113011,3475223,11,0,284494858
Ripley Police Department,2020,West Virginia,3151,WV01802,0,0,0,0,100000,5600000,5700000,5600,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1000000,0,0,560,1177312,0,0,0,0,0,0,8594380,1,8594498,0,1177,0,23554,353193706,0,0,0,0,0,0,0,8,0,0,0,0,0,353205479,0,0,65929,0,0,0,859,0,1177,0,659294917,859438017,0,0,0,0,0,0,660154355,0,859438,0,0,0,0,0,0
Ripley Police Department,2019,West Virginia,3179,WV01802,0,485000,48500,0,100000,0,633500,0,0,0,0,5000000,3,0,866,0,0,5000869,0,0,0,0,0,100000,0,0,0,0,3,5000010,100000,3000100,0,0,1000000,84977872,33395333,715101296,0,2384,1,32179558,0,11918355,0,357551873,0,11918355,13184,0,0,1191855,11918356,238,0,0,23837,0,0,1191835,83786035,1191835,0,13110,0,0,83,0,0,0,0,12,1192,4,1,595917747,123,595917747,119184,69126459,0,1225209,10,786611426,4171791,11918,1943,10321295,24,0,0
Ripley Police Department,2018,West Virginia,3229,WV01802,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,5,2,0,7,0,0,0,0,0,0,0,4,3,0,0,0,0,108,0,0,0,0,0,108,3640,0,0,0,0,0,0,0,0,0,0,46,231,0,277,7665,0,0,0,0,0,0,0,251,25,47,29,0,0,22,0,0,3640,243,0,44,4025,47,5,0,0,22,0,0,3640,241,0,44,3999
Ripley Police Department,2017,West Virginia,3243,WV01802,0,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,3,6,13,22,1,0,0,0,0,0,0,6,15,0,0,0,0,0,0,559,0,0,6215,6775,0,0,0,0,0,0,0,0,0,0,0,75,741,84003,84819,91593,37,0,0,0,0,0,0,13679,71103,0,0,0,0,0,0,0,0,91593,0,0,91593,0,0,0,0,0,0,0,0,0,0,0,0
Ripley Police Department,2016,West Virginia,3255,WV01802,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,0,12,16,0,0,0,2,0,0,0,5,9,0,0,0,0,0,0,1498,0,0,0,1498,0,0,0,0,0,0,0,0,0,0,0,112,0,393476,393588,395086,0,0,0,762,0,0,0,1440,391386,444,0,0,0,0,0,0,0,394642,0,0,395086,0,0,0,0,0,0,0,0,0,0,0,0
Ripley Police Department,2015,West Virginia,3239,WV01802,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,3,2,4,8,14,0,0,0,0,0,0,0,4,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2057,0,0,0,0,39,0,2095,55,387,52373,52815,54910,0,0,0,0,0,0,0,1333,51482,0,0,0,0,0,0,0,0,54910,0,0,54910,0,0,0,0,0,0,0,0,0,0,0,0
Ripley Police Department,2014,West Virginia,3256,WV01802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,9,13,0,0,0,0,0,0,0,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,286,42499,42852,42852,0,0,0,0,0,0,0,37496,5357,0,23,0,0,1556,0,0,0,41273,0,0,42852,0,0,0,0,0,0,0,0,0,0,0,0
