agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Arcade Village Police Department,2023,New York,1936,NY06020,0,6000000,0,10000,100000,0,6110000,1,0,0,20,0,0,0,2600,0,10000,12620,0,0,0,0,0,0,0,0,0,5000000,0,1500000,0,0,10522,0,0,0,15000000,10537,0,0,700100,0,1000,0,10000,700000000,0,0,0,10,0,0,537000326,0,0,0,0,0,326000000,0,0,326,0,0,70000,370003260,100000,0,0,0,0,70000000,10522,0,0,0,400000,0,70000,0,70000,15001,100000,210,0,0,537000000
Arcade Village Police Department,2022,New York,1975,NY06020,0,0,0,0,100000,126000,226000,0,0,0,0,10010,17260,2600,0,172,0,30042,0,0,0,0,0,1,0,0,7000000,0,0,20,0,0,10422,0,0,0,104116,0,624698030,0,0,0,0,10411634,0,0,0,0,1,179704904,10411634,0,21002,0,0,1041163,0,0,0,11453,0,0,0,104116,0,0,0,0,0,0,1,0,755884721,1797,0,0,0,10412,1,0,0,0,105158,1041181,0,0,1
Arcade Village Police Department,2021,New York,1902,NY06020,7920000,9813000,286400,0,100000,462000,18581400,51,0,0,10039,0,4620,0,0,46,0,14705,0,0,10000,10000,0,0,0,0,100000,0,0,0,100000,4,521761321,0,11398911,0,52,224897275,230519549,1,62971194,4963,112,11244856,16302,225571812,0,0,0,0,11244856,0,154065825,147778,11244856,0,6,0,142820984,67470261,0,143,112448561,0,0,1450588075,113123,0,0,337345682,8905927,562243927,281121401,1948,224897,521761321,0,3163178,154054528,2,9468398,22489712,112506,229,0,121444445,851797846
Arcade Village Police Department,2020,New York,1919,NY06020,0,0,20000,0,0,0,20000,0,0,0,10,0,0,0,92,0,0,102,0,0,200,200,10,0,0,0,0,0,0,2000010,0,2354742,23559,235462470,11773124,1177,23546247,24,0,0,0,235462470,0,0,0,0,0,305,1,0,0,118,23546247,0,247235594,29432809,0,11,11803,0,0,0,11,11773124,0,235462470,117731,0,0,0,0,0,0,0,0,294,0,0,23546248,141277482,294328088,1,1083,1318708,0,235462,23546247
Arcade Village Police Department,2019,New York,1933,NY06020,0,0,0,0,0,0,0,12400,0,0,0,0,0,0,0,0,0,0,124000,1,0,124001,0,0,0,0,0,0,0,10,1,23836710,47697,0,11918355,0,0,0,0,0,0,0,0,0,0,0,0,358,11918355,1191835,0,0,0,0,11918355,0,0,0,11954,0,0,0,147788,11918356,0,0,0,0,0,0,286040518,0,0,0,0,0,0,0,286040521,0,2,0,0,2383671,0,1,0
Arcade Village Police Department,2018,New York,1951,NY06020,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,4,4,5,13,0,1,0,1,5,0,0,0,6,0,0,0,0,0,0,0,2184,0,0,0,0,0,0,0,0,0,0,102,524,5582,6208,10576,0,0,0,0,2252,0,0,0,3956,0,0,5193,0,0,0,0,2184,1014,0,0,8392,0,0,3034,49,0,0,0,2184,0,0,0,5266
Arcade Village Police Department,2017,New York,1957,NY06020,3,3,0,0,3,1,10,0,0,0,0,0,0,0,0,0,0,0,1,3,6,10,0,1,0,0,2,0,0,0,7,155,0,0,1380,0,93,1628,0,0,0,0,0,0,0,0,0,0,0,0,236,4731,4967,6596,0,112,0,0,905,0,0,0,3950,0,37,4199,0,622,249,0,0,1365,124,0,6596,0,0,0,0,622,0,0,0,174,124,0,920
Arcade Village Police Department,2016,New York,1971,NY06020,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,4,6,3,13,0,3,0,0,5,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,603,990,1652,1652,0,419,0,0,778,0,0,10,444,0,401,127,0,222,0,0,0,876,0,25,1652,0,0,0,0,0,0,0,0,6,0,0,6
Arcade Village Police Department,2015,New York,1989,NY06020,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,7,9,7,23,1,1,0,1,5,0,0,4,11,0,0,0,473,0,0,473,0,0,0,0,0,0,0,0,0,0,0,130,992,7171,8293,8766,386,129,0,222,3690,0,0,242,3625,193,221,3494,0,87,0,0,0,4593,0,167,8756,0,221,0,0,0,0,0,0,372,0,0,593
Arcade Village Police Department,2014,New York,2030,NY06020,2,3,0,1,1,0,7,0,0,0,0,0,0,0,0,0,0,0,5,8,5,18,0,1,0,2,4,0,0,5,6,2893,0,0,53,13,0,2959,0,0,0,0,0,0,0,0,0,0,0,134,2115,7697,9945,12904,0,129,0,2182,6101,0,0,234,1300,0,287,8842,0,0,0,0,0,3775,0,0,12904,0,287,644,0,0,0,0,0,785,0,0,1716
