agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Tazewell Police Department,2023,Virginia,4379,VA09204,7,1010000,3000000,1,100000,1,4110009,340002,10000,0,5311,2520040,2635900,10000,460,4006823,31770,9210304,700000,1,30000,730001,27,7100003,0,0,2900010,0,0,10,100001,109201501,23086407,201000000,10050000,1002000,100200000,10000300,1000000,0,4700211,3178023,1000,315010000,45016,701000000,100000,11000034,20000004,444000032,87000001,100010,300033646,11013,15000001,104300011,316000000,100000,301020147,10000,100000,100000000,101266,1112067,470000,500001000,100000,20,33000000,16000,10000003,470000000,200000300,1100,100000,23000000,200000,1111002,225014,620000002,470309,21050004,105820,215720251,11250000,801001,1200010000
Tazewell Police Department,2022,Virginia,4374,VA09204,1610002,3125652,437500,1,1100000,10000,6283155,996101,91900,300010,37990,3820030,20975,0,6,449,1200,3880650,9310001,5019901,4,14329906,1,100001,0,1012,460001,428,105,10,100002,2500804,763214452,416559266,83480480,26031178,65697417,122232834,625739298,31235009,171583726,208359316,0,10422045,100882,938108928,104220,122024349,13535124,516937663,968281949,104,253044691,62834,31030835,637400287,209273840,276116634,59355714,10412,573,29152628,156279,624801,1042205,156281747,105262,1041,2082,4295,648238735,395644168,525,395652862,47164701,950613404,4487414,2396759,36472898,353995553,29142693,20873272,104116,743745297,10,62486,513293548
Tazewell Police Department,2021,Virginia,4065,VA09204,2000000,3000001,10,930074,1020000,6800000,13750085,325800,150000,0,9743,30017,5050,20500,0,140063,8040000,8245373,1013502,1,12002,1025505,0,8000000,8000000,1,4650004,0,0,11,3100002,112686,818732220,1014287928,11267350,1127859096,54087763,19116309,787140036,0,30,899592204,0,11357305,1900,30361,0,121444454,5622429,1177448995,11358435,225011,54010430,33735,2,452043445,449794256,449794,273273494,910833,88837017,11246259,112503,11469800,191162556,11751,112449,0,3373,1113243572,662322025,1,787140261,11289925,112449,818642726,42730,1830666,337469881,888345877,369967859,1484325,113438,648592730,53987,12370,616218113
Tazewell Police Department,2020,Virginia,4088,VA09204,1,2309643,929993,2130001,8100000,1000901,14470539,383870,23000,801001,13246,1650020,10325,3010,17410,30103,112910,1837024,793993,1,33006,827000,8000002,3100000,0,400001,1416003,0,102,12,500003,16836237,463916471,706387764,11926174,2355,706,17667962,176597,35319373,667065296,1525,178128539,11831989,62139,118917966,117849,17661463,1135046840,1058404505,23663979,117731,272000271,58983,12638448,575352791,117731353,94185282,267289277,11773,44855603,117737017,65929,12126362,106112371,941869295,6099773,1,2355,35319553,494141540,353197239,770,188387144,718161,499213378,481521,12178120,1095054422,70639918,100083706,25866730,355454,18909798,12,462813275,154242124
Tazewell Police Department,2019,Virginia,4140,VA09204,1,1000501,1800250,410000,100000,0,3310752,340200,0,0,10061,0,4000,0,0,10040,0,24101,412002,0,1,412003,130000,0,0,100000,4000007,3100,4,5600010,100003,834284870,961836748,1239509,11918355,119,131101904,12,35755065,11918355,211432790,2154,2384,12258029,37798,357568526,119184,50176279,23836711,1264539,12156722,1037,131125789,59628,0,1075035734,1017827572,1164423277,60798509,11918,1191835,119183610,595917747,12275946,394498,119195480,119184,1,1192,610220016,65002746,1072651945,720,667428353,238367,961823162,667523223,72892664,36267565,1198,23158459,893878,120495,214530513,0,2413,1084594136
Tazewell Police Department,2018,Virginia,4185,VA09204,3,2,0,2,3,0,10,4,0,2,0,0,0,0,0,0,0,0,11,5,5,21,0,0,0,6,0,0,0,2,13,1092,2246,0,9829,2159,0,15326,96773,0,0,0,0,0,0,0,0,0,0,172,722,4611,5505,214376,0,0,0,2324,0,0,0,11,3171,250,52,4029,2245,0,1213,0,106479,2970,1,364,117604,0,0,0,0,0,0,0,1213,59,0,0,1273
Tazewell Police Department,2017,Virginia,4320,VA09204,3,4,0,0,1,0,8,2,0,1,0,0,0,0,0,0,0,0,17,9,10,36,4,0,0,1,1,0,0,5,25,4153,1089,0,0,0,0,5242,4972,0,0,0,0,0,0,0,0,0,0,215,1292,9606,11113,21327,0,0,0,1,0,0,0,185,10927,1120,16,2593,4041,0,2813,0,4972,4081,1181,510,21327,144,1,0,0,0,0,0,1865,37,0,0,2047
Tazewell Police Department,2016,Virginia,4378,VA09204,2,2,1,21,3,0,29,1,0,2,0,0,0,0,0,0,0,0,13,17,21,51,3,0,0,10,6,1,0,8,23,414,2438,1295,7617,515,0,12279,5840,0,0,0,0,0,0,0,0,0,0,232,2313,12269,14814,32933,63,0,0,2158,3213,38,0,2596,6745,698,1183,4428,1334,1341,0,0,5078,14822,2488,1560,32933,0,3,0,0,0,0,0,5078,1786,0,0,6867
Tazewell Police Department,2015,Virginia,4439,VA09204,2,4,0,1,0,0,7,1,0,1,0,0,0,0,0,0,1,1,22,8,18,48,5,0,0,2,10,0,0,14,17,517,11634,0,0,0,0,12151,1286,0,0,0,0,0,0,0,0,116,116,355,945,43009,44308,57861,12856,0,0,767,10393,0,0,818,19475,715,480,12984,0,0,6685,0,1286,35378,141,193,57861,84,120,0,0,0,0,0,0,654,0,0,857
Tazewell Police Department,2014,Virginia,4521,VA09204,3,7,0,2,3,0,15,3,0,2,0,0,0,0,0,0,0,0,28,11,24,63,5,0,0,5,3,0,0,16,34,774,2834,0,9016,947,0,13571,8624,0,0,0,0,0,0,0,0,0,0,544,1597,47405,49547,71741,5085,0,0,8199,1061,0,0,774,34428,462,387,21332,0,148,2838,0,8624,35969,1723,257,71741,116,64,0,0,0,0,0,8624,19028,0,0,27832
