agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Choctaw County Sheriff's Office,2023,Mississippi,6377,MS01000,0,7022850,0,0,100000,100000,7222850,290400,0,2000,32251,120000,4000,0,100,20040,0,176391,72012,1,40001,112014,0,0,0,0,1000,1,0,11,3,1000100,200,0,29040,2200000,501561000,400040200,10000000,22,500000000,0,100000200,0,1100200,500,1000,10010000,20500,200000200,300000,100000001,304000000,304000000,10002000,100000,3010041,500,1000,0,600000000,100000,308003433,10000,2100000,2,52000,20029,10020000,0,100000,10000,1000,20100001,40000001,20001000,10000100,1,110000,501000000,32250000,541000,130036111,1001,46210,11000,400000,40005,0,2000029,2010002,1,1
Choctaw County Sheriff's Office,2023,Mississippi,6377,MS01000,0,7022850,0,0,100000,100000,7222850,290400,0,2000,32251,120000,4000,0,100,20040,0,176391,72012,1,40001,112014,0,0,0,0,1000,1,0,11,3,1000100,200,0,29040,2200000,501561000,400040200,10000000,22,500000000,0,100000200,0,1100200,500,1000,10010000,20500,200000200,300000,100000001,304000000,304000000,10002000,100000,3010041,500,1000,0,600000000,100000,308003433,10000,2100000,2,52000,20029,10020000,0,100000,10000,1000,20100001,40000001,20001000,10000100,1,110000,501000000,32250000,541000,130036111,1001,46210,11000,400000,40005,0,2000029,2010002,1,1
Choctaw County Sheriff's Office,2022,Mississippi,6427,MS01000,0,5000002,0,0,100000,2,5100004,450101,250001,500000,28245,100000,4102500,0,0,201025,20000,4451770,631000,0,10,631010,0,200000,20000,0,2500000,0,0,10,2,2000100,0,10,1000000,2603335,316555327,2082431,10411634,10411634,2082327,20823270,104150280,209273840,104220,317,10411639,10411634,10724,209274153,416465,212397330,0,2187484,532034492,104116,3160399,52058,10411634,862083286,520581692,315680738,494563391,10412,104116338,20827927,10,1062075,11499,20823268,104116,20823,41648618,780872538,20823270,10411634,312,10413,114538,316513670,3383802,1418069,104116,41647577,31755,54143,104116,1166415,1042,41647,3123490,1,1.04116338383745
Choctaw County Sheriff's Office,2022,Mississippi,6427,MS01000,0,5000002,0,0,100000,2,5100004,450101,250001,500000,28245,100000,4102500,0,0,201025,20000,4451770,631000,0,10,631010,0,200000,20000,0,2500000,0,0,10,2,2000100,0,10,1000000,2603335,316555327,2082431,10411634,10411634,2082327,20823270,104150280,209273840,104220,317,10411639,10411634,10724,209274153,416465,212397330,0,2187484,532034492,104116,3160399,52058,10411634,862083286,520581692,315680738,494563391,10412,104116338,20827927,10,1062075,11499,20823268,104116,20823,41648618,780872538,20823270,10411634,312,10413,114538,316513670,3383802,1418069,104116,41647577,31755,54143,104116,1166415,1042,41647,3123490,1,1.04116338383745
Choctaw County Sheriff's Office,2021,Mississippi,6505,MS01000,0,5320002,180,1310000,100001,300102,7030285,283757,0,0,10520,510000,1005,3000000,10010,10000,20000,3561535,762500,0,55002,817502,1,200000,1010000,0,5,5000000,25,6400010,400002,400,10,3000210,1003500,1134943435,283439197,452043551,11244856,0,5622428,113575934,449794467,922078196,1012824634,450,170922936,11244864,57237,115822130,112449,1319,528509368,518612776,320478397,224899,594853897,112449,37334049,749654417,450918728,449906691,969375824,224908366,0,112449685,0,45777840,1191960,56228779,112449,0,12369,1130,404871043,67470261,281122756,12370,4143729,619625309,179940,146183,14849,348596160,951438634,10981728,112449,117351556,67469,1135730,594865098,1,1.12448560525052
Choctaw County Sheriff's Office,2021,Mississippi,6505,MS01000,0,5320002,180,1310000,100001,300102,7030285,283757,0,0,10520,510000,1005,3000000,10010,10000,20000,3561535,762500,0,55002,817502,1,200000,1010000,0,5,5000000,25,6400010,400002,400,10,3000210,1003500,1134943435,283439197,452043551,11244856,0,5622428,113575934,449794467,922078196,1012824634,450,170922936,11244864,57237,115822130,112449,1319,528509368,518612776,320478397,224899,594853897,112449,37334049,749654417,450918728,449906691,969375824,224908366,0,112449685,0,45777840,1191960,56228779,112449,0,12369,1130,404871043,67470261,281122756,12370,4143729,619625309,179940,146183,14849,348596160,951438634,10981728,112449,117351556,67469,1135730,594865098,1,1.12448560525052
Choctaw County Sheriff's Office,2020,Mississippi,6648,MS01000,3,12501,3,0,100000,1,112508,1823000,0,10,11675,7530480,171721,10000,21010,17687,39000,7801573,4341000,0,4,4341004,100000,12,0,0,2750000,0,179,5000010,100007,100,0,0,67547,1893118291,412101745,82412,0,442669444,235545,7299,2707818,435605570,256070893,1189498,15305061,11773124,24214,588750361,117731,0,35319379,810004177,133036298,235462,147280824,0,13,571526301,41,412059441,94192935,11773,117731,11792791,0,117946,470925137,588656188,353194,0,1177,58916267,353193706,882984264,2968,883001924,1966112,765267278,470925,17671461,594542818,353210188,1144053476,22969364,6004646,98070951,0,79,971294728,1,1.17731235192711
Choctaw County Sheriff's Office,2020,Mississippi,6648,MS01000,3,12501,3,0,100000,1,112508,1823000,0,10,11675,7530480,171721,10000,21010,17687,39000,7801573,4341000,0,4,4341004,100000,12,0,0,2750000,0,179,5000010,100007,100,0,0,67547,1893118291,412101745,82412,0,442669444,235545,7299,2707818,435605570,256070893,1189498,15305061,11773124,24214,588750361,117731,0,35319379,810004177,133036298,235462,147280824,0,13,571526301,41,412059441,94192935,11773,117731,11792791,0,117946,470925137,588656188,353194,0,1177,58916267,353193706,882984264,2968,883001924,1966112,765267278,470925,17671461,594542818,353210188,1144053476,22969364,6004646,98070951,0,79,971294728,1,1.17731235192711
Choctaw County Sheriff's Office,2019,Mississippi,6762,MS01000,5,2000950,1,0,100000,3,2100959,674001,10000,0,23600,2520000,4015437,2000000,0,153,10000,8569190,1610000,1,50002,1660003,0,1,40,0,5370000,0,7,5000010,25003,100,0,0,10665,2071291179,337352059,1073128678,11918355,119,0,12218102,836291300,59591775,145999999,8650,669811547,11918355,834364615,596785045,1948651,3542,234791593,524050074,37781185,0,947546108,143020,35755067,913780274,238367099,307612741,240800078,150183191,0,1104,196653,35886294,297970,1192,119184,0,47673420,238369219,477926033,298001779,461,23944,500571,337290380,250285,72204970,1179917221,3695,80151479,2490936,119184,272561121,0,1191847,554230322,1,1.19183549339627
Choctaw County Sheriff's Office,2019,Mississippi,6762,MS01000,5,2000950,1,0,100000,3,2100959,674001,10000,0,23600,2520000,4015437,2000000,0,153,10000,8569190,1610000,1,50002,1660003,0,1,40,0,5370000,0,7,5000010,25003,100,0,0,10665,2071291179,337352059,1073128678,11918355,119,0,12218102,836291300,59591775,145999999,8650,669811547,11918355,834364615,596785045,1948651,3542,234791593,524050074,37781185,0,947546108,143020,35755067,913780274,238367099,307612741,240800078,150183191,0,1104,196653,35886294,297970,1192,119184,0,47673420,238369219,477926033,298001779,461,23944,500571,337290380,250285,72204970,1179917221,3695,80151479,2490936,119184,272561121,0,1191847,554230322,1,1.19183549339627
