agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Gordon County Sheriff's Office,2023,Georgia,40458,GA06400,200013,9099009,7340200,10001,101002,2335118,19085343,7339751,524100,4172021,240138,4920010,648651,171930,33826,40323,123300,6178178,4473876,5701001,233016,10407893,3500003,100015,8320000,1300003,2790008,3004096,184,7400011,815010,5002226,2004520,98,6117427,665820195,861184928,402072300,70275002,14502250,333005700,210582788,804000000,730100005,1615601401,514496415,1000300,262245002,1615909,803110400,800100,321215737,74305005,837301225,923150232,601283,1220267293,98252,74501010,1082251157,1266000144,287404104,938095119,41012000,134200310,295121341,301120348,42031268,231020595,1010013014,103450,12180040,538516000,250115269,1283580036,500006001,856001447,220649965,21280010,1006064752,7010021,115982027,1213104613,1290004009,725093752,88526131,2101202,1699870073,7580007,942224112,710022675
Gordon County Sheriff's Office,2022,Georgia,40625,GA06400,1500010,1191913,1236100,4810000,120000,652336,9510359,3974853,367419,1450014,1029971,5620010,2338995,1511140,540,189910,1121151,11811717,5177045,1501002,6988154,13666201,15,4200024,16260114,200003,9891025,1150,910,10800010,4100038,3002490,4001130,2000353,11357308,103597205,77976305,213591128,802165370,421150736,285487000,39283071,31313509,293608113,1194737462,319152470,199070603,296731573,168200,319848205,312453,784443611,671456827,448747827,249341148,261074,384438273,116949,159308519,588884854,961099593,431562618,917538162,104129874,31755521,513299680,209045,137100822,560181360,645528598,8978993,1126570,45816395,873047910,258448003,687174083,1127591765,31301577,46743061,848599155,966202765,109712602,910615844,510213823,163415383,115102717,208337,714836219,2292652,141643253,776780769
Gordon County Sheriff's Office,2021,Georgia,40570,GA06400,9620016,8011542,5537025,6520000,1537000,1752119,32977702,2501129,226001,2000005,188124,2440007,6258565,4100730,9250148,5194743,2095202,29527519,4838258,3104,678316,5519678,6290052,500033,6500030,6507013,5021032,995,64,7600829,1150027,7000100,2003440,236,6064454,1016312113,448770617,679634040,124083613,1166103,157765477,147398867,1437300296,540877587,1903649611,1051648866,22489774,117278226,687366358,923045704,899588,29352667,245366163,1870105171,863157402,226141383,488252080,447924,83775308,983157110,1725299156,778986336,932333759,157439230,435625746,134942142,450327961,68976418,956975541,404917970,1745663,1137,200613854,1349630860,801387286,224903868,1848850771,1079635562,25700355,1130197798,237974101,214879102,754979760,438558386,2017658083,91302392,117767,1980740455,20049578,453542326,858016254
Gordon County Sheriff's Office,2020,Georgia,40054,GA06400,6160035,13547791,5034608,2500000,10560001,789118,38591553,7979261,499890,6700014,1061808,4210000,3993239,7895051,11432,300052,1159466,18631048,7092325,10000003,842528,17934856,8100033,2800005,5020160,1300008,261022,92,100517,503201,1000040,3000420,4007465,4000075,2178823,1068648032,844804096,356320884,89665290,63339417,761838941,40834272,1017433335,1499189587,1191094100,13579328,1042039279,12900637,118208487,843843926,824478,1477890436,639928291,1725132630,1095465610,471448,289996543,413950,123417676,458447603,1937857254,155887139,444119168,1597656422,238052560,283766102,238124050,234474970,815721123,482789165,8173491,200157,509211138,766575313,711049713,624003803,2016757087,800618111,8140891,1338731478,249855468,252830216,790102083,894769162,1252523755,70858922,7906477,472601535,2355,626084180,1766051002
Gordon County Sheriff's Office,2019,Georgia,40126,GA06400,3500010,9020909,764,7020009,9020001,8153017,36714710,8175505,450000,372014,104675,83100,356130,3311420,101,239346,371130,4465902,8791040,9004,318844,9118888,9,62,4700000,0,8800110,1000000,243,6100012,80,3000290,4020930,36,508839,79858667,715124173,1264180,751230597,107265387,675770740,715126963,9282015,995182637,3852,10555729,31,11918355,290927,0,0,119191630,11918379,1096750618,568269561,953468,604623403,555395,150052112,1935780935,249093618,1407011,916882512,1445696,52798316,373060333,240751,221920862,1550580475,1454063746,12635840,25,119243141,1072896636,715101319,4,657899908,76041,0,622,834285,119212,1053600812,22645,1158467643,190298075,5125608,716313140,70674654,29796499,1781876050
Gordon County Sheriff's Office,2018,Georgia,39998,GA06400,58,24,19,3,4,6,114,52,3,15,0,2,0,0,1,2,0,5,190,66,192,448,2,2,0,68,9,0,0,42,325,0,0,0,0,22597,71641,51113,19416,3083,16529,184380,318840,0,525,0,92306,0,0,1,3398,0,95705,1721,8687,727910,738318,1656607,97,272,0,67569,16432,0,0,1895,652052,6253,467,210807,25600,17214,55164,5043,441020,534845,2481,38872,1337767,337,29,0,8049,2263,2,0,0,48391,607,10036,69714
Gordon County Sheriff's Office,2017,Georgia,39964,GA06400,73,31,14,12,12,0,142,35,0,9,0,0,0,0,0,0,1,1,107,55,199,361,2,1,1,51,5,0,1,25,275,0,0,0,0,58677,121179,19233,10506,33771,0,243365,249196,0,63,0,0,0,0,0,0,1,1,1031,7509,1426021,1434561,1927187,2,31,1,55674,3269,0,559,791,1374234,7940,1094,385432,659820,21627,59633,11256,264162,475135,1094,39996,1927187,338,6,6373,14646,774,2122,0,0,38437,0,2430,65127
Gordon County Sheriff's Office,2016,Georgia,39614,GA06400,97,31,31,8,7,3,177,56,3,6,0,2,0,1,1,0,1,5,165,59,259,483,1,0,1,83,2,0,0,26,370,0,0,0,0,22568,261595,105085,18303,35488,81933,524971,446804,0,0,0,251,0,1,571,0,127,951,1638,7942,618062,627642,1600368,91,0,83,63470,668,0,0,687,562644,52901,1094,55718,29476,27945,168754,8506,559102,628992,1805,66074,1600368,6727,14,6,2363,755,26039,0,0,22471,0,3937,62312
Gordon County Sheriff's Office,2015,Georgia,39469,GA06400,97,32,26,14,7,0,176,22,0,11,0,0,0,2,0,0,0,2,155,69,231,455,0,0,0,58,4,0,0,21,372,0,0,0,0,44668,156314,123596,1,33299,0,357878,77290,8356,0,0,0,0,58,0,0,0,58,1160,9320,820189,830669,1274250,0,0,0,30024,6364,0,0,6101,788179,7177,751,88189,35792,109179,67530,11631,155969,717530,1662,78841,1274250,118,39,4280,3088,1093,6432,257,0,91919,55,6874,114155
Gordon County Sheriff's Office,2014,Georgia,38623,GA06400,72,40,22,8,7,6,155,36,2,8,0,0,0,0,0,0,2,2,134,68,238,440,1,0,0,52,4,0,3,21,359,0,0,0,0,66602,159955,99532,1223,8303,6524,342139,497973,3,0,0,0,0,0,0,0,465,465,1543,8900,603276,613720,1454299,1,0,0,31215,5401,0,708,2223,574172,30495,278,96221,23775,93022,42109,4904,682458,417667,1898,61472,1454299,13,0,6504,3089,2381,3129,3089,0,50104,1223,1718,71250
