agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Junction City Police Department,2023,Kansas,21934,KS03101,1220026,13204554,3018305,7920005,7166017,9890236,42419143,5202295,6822753,7205026,1367424,6590487,7196854,5658660,202323,115928,3958001,25089677,9387814,3065109,1400426,13853349,8630959,17500182,9200046,300041,12858162,15000566,100031,3900052,2800021,893703158,904875319,307916300,840790000,544578351,916000023,629353548,1745400300,1855500031,1318413252,10832178,814414201,111135306,1200718929,202652900,900200201,646919736,510500127,1576508562,1797203106,611335,1494227442,900993,770750018,526252729,1067200475,520701211,278285967,1173561000,298300863,1112425352,902096671,156668693,970398174,1060102270,4624230,725230,177032000,751359573,1493180075,740011004,1451008423,300037618,38733010,1143033434,577734013,232347052,658086922,750008097,1364932448,144808089,125200,615938280,23471191,1085696135,1333331008
Junction City Police Department,2022,Kansas,21927,KS03101,8980060,15999583,9710806,820007,6340003,10982612,52833071,4572422,5166923,4951101,1070445,2850510,9497319,1898520,14364,4307567,7171091,26809816,1554952,6018212,484977,8058141,10450019,6300067,3110035,8304661,12422057,15001036,90,9100200,1400025,1154344147,2489314758,322196968,323880963,875620672,264049624,1131290290,1726405169,701328806,612936329,157632479,3544417,10770835,1355756287,109235843,104741350,839813777,949526443,1346587483,864583256,521419183,658486283,104826696,106393517,1250004342,1795809895,733294839,147212803,1119270420,395231098,1631512035,1667496277,302085487,1520361986,770648050,650519,55912633,899525599,736984089,756675924,593478747,982865781,843441179,31682706,243792451,367867367,249628310,2098376427,760061780,2421136958,326536520,111290,2759000514,4152172,793571951,1049369627
Junction City Police Department,2021,Kansas,21680,KS03101,60117,12270210,4978038,6420054,7321002,2710407,33759828,818191,301046,10300222,1690630,9580540,141182,3103501,6140502,188980,8084800,28930135,5221768,11170008,721228,17113004,6180200,14700023,10690000,200059,17965066,4102988,192502,1500043,1000016,1609033687,777671130,4568110,60747015,118309496,1638378127,1788110873,530948368,718433878,50614863,1023401254,399879689,12581874,901432173,120662253,226583851,591382543,661491166,1177114800,810441582,676154457,1521700270,675224636,850673369,1486657700,2584519148,695843129,197250669,12271511,528845824,1349054359,563366891,286350350,1115466854,461087181,129552,20078942,18570880,1937687336,926070139,967082360,1272934322,56293125,4104440,912002059,138851505,1021621177,1534154314,191172936,2477747437,391270408,219713,865083732,118988622,721500395,1690853745
Junction City Police Department,2020,Kansas,21242,KS03101,5490028,2945380,13524309,5670041,8210001,7620415,43460174,7061362,6017150,459115,1100440,220077,6563929,1137930,1044628,159994,9922900,20149898,7244051,1200107,3741535,12185693,2790139,26800014,6880124,300376,4227013,17002893,23,3400125,10450021,1057463892,516057571,472421305,13371914,563039303,188958826,397000963,824279820,341421784,515782524,153207912,20021745,541543668,707230244,243171158,824354,528041626,184721615,859761400,1410324610,118588271,494855153,1170172,920659445,740866356,1644941526,1712167424,744329241,602451922,168473509,1481677469,1414681707,87328599,1531013579,1589555421,131129,30616141,641594026,878994502,1251836357,953628893,1528158015,259048347,5807705,1280988822,135754711,265603012,2066597675,879455894,1671953568,287920029,307855,436010296,543989,835487159,931289390
Junction City Police Department,2019,Kansas,21921,KS03101,10340116,6076002,12932599,5020007,17373003,3151209,54892936,1510826,642000,1040093,1058766,5970160,4090825,7136810,64071,401868,3202031,21924531,2019093,400106,184474,2603673,4660085,3400211,100000,300011,25089013,7010511,100049,10000026,900011,667341088,2673994051,476956963,13062517,1207916,924507920,1327643134,276506073,682327048,600095414,541219747,216571244,40895451,597417759,600107525,715101,2336724083,996376870,1337245018,391430993,717129831,989609487,575200,211209946,1277853654,1656889773,1107693385,303142671,347200749,220013097,568516340,5582930,198631529,361343131,1740152574,486984,2937958,47684146,1398401216,903530528,357558994,1655530937,870116499,23382632,1532751631,909341891,172500440,2169145760,345642156,1403453931,231186056,11649012,928123679,639009,540184001,865893509
Junction City Police Department,2018,Kansas,22875,KS03101,10,9,0,3,1,0,23,8,2,6,0,0,0,2,2,0,1,5,69,40,57,166,9,10,0,31,19,1,0,45,51,97848,13394,0,0,3726,0,114968,66132,0,0,0,0,0,871,1244,0,23,2138,1048,4866,264256,270170,519540,1713,7631,0,211840,20439,315,0,5560,22671,96764,2503,199182,3030,5359,12949,0,60186,47635,11193,15458,454258,124,892,0,607,284,0,0,7887,7160,1,485,17441
Junction City Police Department,2017,Kansas,24240,KS03101,36,29,0,16,4,0,85,27,0,12,0,1,0,5,1,2,7,16,124,107,124,355,26,22,1,47,82,0,0,101,76,43580,46817,0,5425,1941813,0,2037634,313507,0,0,0,0,0,677,466,404,65883,67431,2306,12954,930674,945934,3364506,7248,3637,1,38156,54425,0,0,27896,814570,105676,21710,75369,12104,710713,38034,2486,332150,1996117,37414,32731,3364506,755,1725,1135,2890,863,152,0,225742,13306,4593,3371,254532
Junction City Police Department,2016,Kansas,24780,KS03101,41,32,0,9,10,0,92,26,1,15,0,1,0,2,4,0,3,10,145,100,153,398,31,16,1,77,73,0,0,99,101,44380,83074,0,10149,28720,0,166323,156642,1282,0,0,488,0,1630,3448,0,735,6301,3041,12225,249449,264714,595262,6154,4136,63,74513,76437,0,0,13856,89557,24372,12923,52286,15961,13177,56303,0,164365,131541,46364,77972,595264,2403,1756,0,1570,1360,1244,0,35231,28565,1689,5848,79666
Junction City Police Department,2015,Kansas,24879,KS03101,39,38,0,7,6,0,90,18,1,19,0,1,0,3,8,0,4,16,156,107,146,409,33,10,1,81,64,0,0,102,118,67893,86349,0,25027,5524,0,184794,144567,0,257,0,202,0,1960,5555,0,1392,9110,3035,15175,396048,414258,752986,17642,1390,9,60032,152681,0,0,13997,169282,65660,12363,40330,32584,89895,41829,0,179123,212013,50380,29584,753761,27435,1239,75,7456,1149,1498,0,16070,2866,2763,2846,63397
Junction City Police Department,2014,Kansas,25786,KS03101,42,39,0,6,14,0,101,29,2,14,0,1,0,3,2,2,4,12,193,123,142,458,60,14,2,88,79,0,0,142,73,22572,87386,0,22045,94178,0,226181,434610,0,0,0,1,0,1279,519,335,846,2980,3875,15494,231793,251162,914933,5231,1965,353,49597,93420,0,0,16399,84198,19807,7339,17812,8460,77479,43433,0,408045,222527,54583,55448,914933,2099,2738,1,0,933,59,0,265141,28855,2161,3884,305873
