agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Fergus County Sheriff's Office,2023,Montana,5541,MT01400,0,0,0,0,0,3,3,0,0,0,20,0,5000,0,2000,3820,1,10841,0,0,0,0,0,0,0,0,5000000,0,0,0,1,0,0,10,0,0,0,100,10000000,0,0,0,101000000,0,0,3770100,0,10000000,0,0,0,2500,0,50000000,10000000,100000,13820,0,20000100,351200000,200000000,100000,20350,10000,10,0,0,10000000,0,0,0,0,0,0,0,0,0,10001,377000000,2500,0,2,0,0,500000000,377000000,0,5,0,0,0
Fergus County Sheriff's Office,2022,Montana,5644,MT01400,0,0,0,0,100000,0,100000,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,700000,0,0,0,0,0,0,0,0,0,0,0,0,1041163,0,0,0,0,0,0,0,1,3123490,0,0,0,10422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1041,0,0,1,0,0,0,0,0,0,0,0,0,0,1041163,0,104116,0,2,0,0
Fergus County Sheriff's Office,2021,Montana,5315,MT01400,0,0,0,1,8000000,0,8000001,900,0,0,0,0,500000,0,10,5000,0,505010,1010,0,0,1010,0,50,0,0,0,360,0,10,0,160,0,0,0,0,405952276,0,0,0,0,1687,0,0,1124486,405,0,11312325,5622765,0,0,0,11244856,1124487,11244856,0,562259670,5622428,0,12931584,0,404814818,0,0,10,0,0,0,0,0,112449,0,0,337345682,101203704,1124,1124486,56225,112449,1080630667,112449,11244856,3,674691363,228,1709218,0,4048824,0,0,562242803
Fergus County Sheriff's Office,2020,Montana,5244,MT01400,0,0,0,0,100000,6,100006,266769,0,0,20,5000000,3000,10,0,30,0,5003060,0,0,1,1,0,0,0,0,3000000,0,17,0,1,100,0,100,26442,1177317,144809949,35319,11773124,0,0,530,0,11773127,558046055,2065,0,11773124,25933,7063874,0,2472356,0,0,11784897,0,553348614,1768,11773124,707564724,29,296683007,15592,0,0,0,0,31,0,1177,118673,0,0,1177356,518017435,588659708,32,1063,235462,144809420,235462,3495442,518017435,1210,32376448,553338,0,3470,0,31,541575455
Fergus County Sheriff's Office,2019,Montana,5232,MT01400,10000,1010001,0,2,100000,1000000,2120003,41002,150001,1001,0,10,1500,0,0,10015,0,11525,210000,0,1,210001,10,0,3710000,0,1500006,0,0,10,1,100,1000000,0,2000,59591794,922494005,123950891,0,0,0,596,0,0,2860644,11921659,0,11989865,27062,595917747,119,7151013,20261203,19069368,250734777,6,595929683,0,2979589,251477295,59591775,914137823,1192074,11918,1191835,4,1105,238372,60784,8343,119303,1192,1192,13110190,119183549,59592967,238,11918,238367,922493186,195115,15234044,2986,0,60204,47721,119184,157822975,0,1194,595917747
Fergus County Sheriff's Office,2018,Montana,5380,MT01400,5,1,0,2,1,0,9,9,0,4,0,0,0,0,0,0,0,0,14,6,14,34,1,0,0,4,9,0,0,2,18,0,0,0,0,1,7467,0,995,1480,0,9944,72590,0,0,0,0,0,0,0,0,0,0,119,684,18694,19497,174622,607,0,0,3656,7174,0,0,27,8034,2,129,834,2047,624,133,0,72566,23360,1306,1031,102032,0,0,0,245,1,85,0,12134,98,0,0,12564
Fergus County Sheriff's Office,2017,Montana,5511,MT01400,7,5,0,6,1,0,19,4,0,5,0,0,0,0,0,0,0,0,3,5,8,16,0,0,0,1,8,0,0,0,7,0,0,2,0,3307,6807,0,1990,11252,0,23356,45698,0,0,0,0,0,0,0,0,0,0,9,598,20265,20871,89925,0,0,0,1120,2280,0,0,0,17471,2545,1072,25348,497,2,1,0,45695,13889,329,547,89925,0,1,0,497,0,0,0,43508,6,0,0,44012
Fergus County Sheriff's Office,2016,Montana,5539,MT01400,9,4,0,2,6,0,21,3,0,5,0,0,0,0,1,0,0,1,17,7,8,32,2,0,0,4,10,0,0,4,12,0,0,2,0,6273,13789,0,63,635,0,20760,1272,0,0,0,0,0,0,1,0,0,1,211,942,68981,70134,92167,521,0,0,1130,9730,0,0,405,58349,63,419,21227,4126,0,0,0,1272,65034,0,25,92167,63,0,0,0,0,0,0,636,51341,0,0,52040
Fergus County Sheriff's Office,2015,Montana,5561,MT01400,2,5,0,3,1,0,11,2,0,0,0,0,0,0,0,0,0,0,7,8,19,34,6,0,0,5,5,0,0,1,17,0,0,0,0,18673,771,0,0,13228,0,32673,5786,0,0,0,0,0,0,0,0,0,0,42,914,73257,74213,112672,1122,0,0,3323,38183,0,0,15,31570,90,1108,6749,44172,2565,3214,0,5786,47959,64,964,112672,0,0,0,0,0,0,0,0,0,0,0,0
Fergus County Sheriff's Office,2014,Montana,5605,MT01400,5,2,0,4,0,0,11,3,0,3,0,0,0,0,0,0,0,0,14,5,12,31,3,1,0,2,4,0,0,2,19,0,0,2,0,3301,1031,0,0,6618,0,10951,26756,0,0,0,0,0,0,0,0,0,0,256,686,121593,122535,160242,148,129,0,1287,1158,0,0,26,119787,0,10637,109626,3990,0,0,0,26756,6267,644,2323,160242,0,322,228,0,0,0,0,26385,279,0,1931,29145
