agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Marshall University Police Department,2023,West Virginia,0,WV00604,10,9000000,0,1500003,100001,0,10600014,89800,150000,2,48239,230000,18520,1580000,4796000,185,10000,6682944,700001,0,1,700002,0,200025,0,0,6681000,1000000,0,10,100002,2000184,766020500,100108000,10000000,809000007,103000000,503,200000000,0,34100300,10000750,0,10000000,30767,300000000,0,1000465,0,995200000,30000001,0,503040385,0,10000001,607000401,100000000,750100000,9061285,10000,106,201,0,60400008,500030000,30000000,100000,0,0,100300000,971800004,30001000,300000600,1300,100000,766000000,100000,790001,0,10000000,1830200,23011,100000,650010257,0,10008,523000000
Marshall University Police Department,2022,West Virginia,0,WV00604,6600039,7000003,6000000,0,110002,90101,19800145,322500,120000,10,12010,7110000,15274,210200,10000,166482,111000,7634966,3223551,0,100421,3323972,800007,8100001,0,0,7790000,0,0,4200010,200002,502569669,753846896,728876838,10411634,4,44771387,10412037,212397330,992228705,553899131,18845578,10,10411636,104266578,187409,104428687,104117089,21864433,447908698,20823270,104116,787183801,183245,15096872,328799401,1193173250,520685808,996438238,335265021,26029095,54144201,80,39814121,1166168,947458679,104116,0,1041,1457628787,407396826,739227044,2083001,614344704,114528,962034967,1956346,40109778,168668481,218646393,187409528,16300456,478935,52235497,0,746524603,713196918
Marshall University Police Department,2021,West Virginia,0,WV00604,8000040,2000,7000200,2,100000,2800,15105042,61550,200000,0,12460,5400000,42260,0,180000,422,20000,5655142,610000,0,1,610001,0,100002,0,0,6751000,205,0,10,1,2698887,565667672,0,11244856,0,13493827,13,1124485605,348590539,219499905,569,1382,11244856,68344,112482295,224897,565616571,11244856,210278808,157427987,112448561,13562569,168673,11244859,69718108,787139924,3485905,967103370,112459805,11,972,112448561,22827065,11247,134938273,114428,0,0,202407439,22489719,955812764,618467674,44979480,112449,576861115,0,665697,11247,33734568,31272408,24740,112449,2361577,0,11252,314023850
Marshall University Police Department,2020,West Virginia,0,WV00604,12,18000000,5900000,300000,100000,8220002,32520014,141700,0,880000,21454,7000000,13,40000,0,23290,30000,7114757,822003,1007000,4,1829007,0,8,0,0,0,0,0,10,7,67342276,117754853,235462470,11773124,20,588656176,117849,141277482,415591270,361434892,23546367,0,117731,59227,0,0,3096,11773125,2354625,0,0,589,300238,23546248,334239330,654586610,117731,893652754,11773,122440485,894,65,29444598,1,0,0,0,1177,212033990,200143103,824119824,588656447,824118646,0,706387411,29433,11902628,200143107,153050606,36143622,4709,118461,7205152,0,16,15305061
Marshall University Police Department,2019,West Virginia,0,WV00604,34,0,5000000,0,100000,7000,5107034,30,130000,0,11580,2010000,21255,10700,1115010,212,10000,3178757,10000,1000,0,11000,0,8,0,1,3730000,200,3,10,0,181159003,444634730,0,11918355,14,11918355,834285334,476734197,35755073,454089323,1332,297959025,12095938,49095,23837,0,596037854,59591775,173054657,119183551,0,369529348,0,23836712,41475875,299151454,139802303,500618806,13110,119183573,297959375,715101773,48150154,11918360,119183558,120733,0,0,357669858,11918356,595918939,177584229,238367107,238367,444554639,357669832,13131643,48,1,26816712,393307,119184,47673681,1,0,1413516895
Marshall University Police Department,2018,West Virginia,0,WV00604,0,0,0,6,3,0,9,1,0,0,0,0,0,0,0,1,0,1,9,9,19,37,2,10,0,1,0,0,0,3,21,0,0,0,1385,2734,0,4118,1213,0,0,0,0,0,0,0,10,0,10,46,1410,26302,27759,34313,62,5190,0,121,0,0,0,491,21894,846,18,1642,0,158,511,0,1213,16546,4732,7433,33100,473,5,141,0,0,147,0,0,6519,2548,1001,10834
Marshall University Police Department,2017,West Virginia,0,WV00604,0,0,0,2,4,0,6,0,0,3,0,0,0,0,0,2,0,2,16,17,33,66,0,16,0,1,0,0,0,9,40,0,0,0,18649,409,0,19058,0,0,0,0,0,0,0,0,870,0,870,150,2193,27129,29472,49400,0,7040,0,124,0,0,0,97,22211,2946,56,2167,622,99,659,0,0,34715,7956,180,49400,2163,17,405,0,0,0,0,0,9529,2424,0,14539
Marshall University Police Department,2016,West Virginia,0,WV00604,0,0,0,3,1,0,4,0,0,2,0,0,0,0,0,2,0,2,8,4,6,18,1,3,0,0,0,0,0,2,12,0,0,0,990,739,0,1729,0,0,0,0,0,0,0,0,104,0,104,124,719,9622,10465,12298,0,1461,0,0,0,0,0,15,8988,1013,14,347,0,0,1904,0,0,8969,51,0,12298,140,0,0,0,0,0,0,0,4573,0,0,4713
Marshall University Police Department,2015,West Virginia,0,WV00604,0,0,0,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,6,3,12,21,1,9,0,0,0,0,0,2,9,0,0,0,283,852,0,1135,0,0,0,0,0,0,0,0,0,0,0,32,554,17059,17646,18781,0,3076,0,0,0,0,0,635,13934,589,5,2740,0,0,0,0,0,7155,2957,5335,18781,13,0,338,0,0,0,0,0,5159,2957,0,8467
Marshall University Police Department,2014,West Virginia,0,WV00604,0,0,0,1,1,0,2,1,0,0,0,0,0,0,0,1,0,1,3,4,16,23,0,9,0,0,0,0,0,2,12,0,0,0,3,21,0,23,32177,0,0,0,0,0,0,0,129,0,129,14,336,31678,32028,64357,0,3812,0,0,0,0,0,13,28203,0,15,956,0,0,0,0,32177,26840,1408,2960,64357,0,8,0,0,0,0,0,32177,3881,900,0,36965
