agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Leitchfield Police Department,2023,Kentucky,6443,KY04301,6500056,591878,8239401,3300000,1667001,49000,20347336,7815595,0,220,22000,1800001,5034847,4910,9941,41649,345638,7258986,1511001,0,5,1511006,100086,6000003,500360,100001,4500000,4000100,73,9800012,100003,1001060,0,801,1030963,344600216,957063202,403795300,10150000,5019,0,138002829,523000000,347800008,810000295,2475029,512002000,10077008,100414854,800200200,200000,71006682,51700017,80900218,20000000,100032,4044718,170053,512473804,21200102,1015600050,90001218,30063163,1012000,97000050,709002031,194,101530,591010012,200021500,101600,32,750001000,428004703,792500001,990002000,119000422,470035857,6953000,997030285,421500,18419009,765300050,240002000,1176480777,34256000,102800,50340754,50,1100015,185500000
Leitchfield Police Department,2022,Kentucky,6433,KY04301,2000007,5010001,12,4000002,2110000,6651011,19771033,1737453,20000,0,84145,1730000,705887,848800,135,174,230800,3599941,2519001,3000002,4,5519007,4,2600001,10000106,2,2460001,0,7,5100013,9500002,5000120,110,79,4029737,1045225093,669533180,523201363,10411634,3129,937047068,743704960,832930707,594504294,520275596,10740478,1055,33456744,833369398,740878225,416465,834076000,38002472,278097110,949020424,624906264,392596068,108333,15617456,1600372460,9297325,290588700,593509839,12494,0,4817,520861775,30266911,312351112,895403140,106011,2082361,114476955,106939,770460909,1009928482,12495449,156185250,5445284,148909907,624921880,31374428,219690729,364411363,314401314,13094994,106084,85741907,10,572658,1943862898
Leitchfield Police Department,2021,Kentucky,6838,KY04301,13,3246002,3464100,3910003,200000,5094002,15914120,2282409,536000,5040,77701,5310000,10004727,14000,41493,39014,4475000,19961935,1909730,1200001,1082,3110813,43,11700003,4090068,200000,6472000,207,1,6800013,8600000,8001130,1000000,2096,1012306,542339660,1830818509,450704851,11551841,11250600,497022698,452187845,120128797,269314305,739688805,3975456,44984050,11581077,225145683,280897,224897,129542861,78995121,469023406,288430564,787478449,1034674662,939143,48915127,369955886,610596175,958061736,408268639,1016445028,124818159,685945641,112561096,58170125,202081354,843365375,339651,47,228948643,611832965,960310709,449796491,493659073,719722293,506019,385710265,787589718,51636386,565807467,22493099,257958659,53747041,167684,45026142,6061056,144105092,2114032939
Leitchfield Police Department,2020,Kentucky,6880,KY04301,66,5147000,18600,8910005,170000,6236003,20481674,152151,431000,20,138679,5240049,26542,542400,7663224,30263,6930950,20572107,557004,3500012,20001,4077017,88,10000011,6520001,1100011,5170001,2000000,100,6400023,200002,10000190,5100,1042,1015295,622798864,640578362,474674210,70638742,1267,706859038,1522679331,453265257,23781719,223100830,588723217,518018685,12241694,353243436,590326431,470925,304927200,24723563,827179969,58983355,1295,564053159,1060135731,86122761,645520751,296683419,413589829,597087983,481539589,82411922,852377343,1257489,86061551,440750431,412062615,118909,1177324,3532,1470475277,264306623,1118451444,1285626874,682843085,494471,475648638,488585,49597818,21713361,671069218,1409774868,785267,121911,48788805,4756390,737775737,1482259799
Leitchfield Police Department,2019,Kentucky,6852,KY04301,4000023,5630309,211100,5100000,935000,599005,16475437,1120101,399000,2868001,42277,6120011,3051991,13010,656120,22622,132500,10038531,5923228,5500001,250004,11673233,37,8000003,4040000,300000,4860015,0,163,15100010,300004,2000120,100,1279,1082123,1156223466,322150818,835524557,11954110,4894,120494629,13720186,21524668,72225231,773501743,1194157,70796220,24063159,1191923038,359578914,238367,60908590,118646035,1440929303,107266414,119660284,1207022306,351611,72464792,338720064,1769160672,914615291,1056096403,15494,57208131,131115126,238454,101187003,119186044,309890060,1311019,12,35757448,917713399,280462778,488653744,902221408,488674711,2247802,1705588800,26352806,56761176,551573218,835477876,1880399334,21627048,13233641,541428432,3492090,595980,2016585834
Leitchfield Police Department,2018,Kentucky,6914,KY04301,15,16,0,10,10,0,51,17,0,6,0,0,0,0,0,0,1,1,35,33,60,128,5,0,0,11,5,0,1,40,66,0,0,0,0,6326,8511,0,33867,33814,0,82517,97440,0,0,0,0,0,0,0,0,49,49,622,3982,123131,127736,405181,1835,0,0,5801,11831,0,4611,6489,97168,2466,974,25987,5721,10184,4775,0,97683,140967,4651,14336,307744,1088,592,189,0,303,59,0,10921,26090,97,1477,40817
Leitchfield Police Department,2017,Kentucky,6900,KY04301,11,5,0,3,2,0,21,15,0,4,0,0,0,0,0,0,2,2,23,24,60,107,5,1,0,13,2,0,1,16,69,0,0,7,0,3653,6714,0,356,3271,0,13993,70625,0,0,0,0,0,0,0,0,472,472,443,2690,82213,85346,170437,3016,93,0,3591,572,0,1,1867,76205,1103,512,13975,4566,1601,2878,0,69792,70350,3024,2635,170437,699,106,251,622,435,0,0,4975,3211,0,0,10298
Leitchfield Police Department,2016,Kentucky,6904,KY04301,10,8,0,6,4,0,28,9,0,2,0,0,0,0,0,0,0,0,21,34,42,97,2,1,0,7,1,0,0,45,41,0,0,4,0,26694,5976,0,451,32852,0,65972,59161,0,0,0,0,0,0,0,0,0,0,627,4945,50537,56109,181243,1719,444,0,11977,203,0,0,10989,30776,2251,4,9599,3494,1257,22433,0,58526,72561,4718,6400,181243,1169,1,58,0,190,1904,0,24883,11332,825,321,40685
Leitchfield Police Department,2015,Kentucky,6911,KY04301,16,8,1,14,2,1,42,11,0,4,0,0,0,2,1,0,0,3,24,37,59,120,2,3,0,9,2,0,0,51,53,0,0,4,0,15154,12708,0,1530,25835,96,55323,40882,0,0,0,0,0,643,771,0,0,1414,712,5880,87367,93960,191579,1,540,0,3069,4957,0,0,13020,72372,2734,1487,26637,2126,911,22743,0,46539,60208,16172,12020,191579,818,689,14,643,243,643,0,20890,12926,1800,758,39425
Leitchfield Police Department,2014,Kentucky,6854,KY04301,19,16,0,14,13,0,62,13,0,4,0,0,0,0,0,0,1,1,47,60,65,172,10,2,0,29,1,0,1,68,61,0,0,4,0,7191,27778,0,23995,30520,0,89484,156588,0,0,0,0,0,0,0,0,46,46,1358,7541,104289,113188,359306,2304,496,0,16212,322,0,1,9089,84764,1353,1959,29644,4900,15324,5672,0,148531,122912,12088,16923,359306,828,676,39,0,39,142,0,6500,14457,676,515,23869
Leitchfield Police Department,2013,Kentucky,6814,KY04301,19,14,2,15,17,0,67,7,0,1,0,0,0,0,0,0,0,0,34,44,84,162,0,3,1,21,2,1,0,63,71,0,0,4,0,11747,41858,3924,41052,26808,0,125389,37636,0,0,0,0,0,0,0,0,0,0,1161,5526,113261,119949,282973,0,392,98,12301,1504,262,0,14309,91082,3227,925,47555,2583,8510,49899,0,31262,105018,22769,11225,282973,973,398,0,0,47,2878,0,17921,20958,4305,0,47478
Leitchfield Police Department,2012,Kentucky,6766,KY04301,14,4,0,7,9,0,34,7,0,3,0,0,0,0,0,0,0,0,22,48,55,125,5,2,3,13,7,0,1,49,45,0,0,4,0,4287,20928,0,55562,10710,0,91486,49105,0,0,0,0,0,0,0,0,0,0,737,6734,198080,205550,346141,36828,199,1342,4004,65428,0,399,8467,88883,1805,1955,24551,2916,10430,48568,0,94228,145288,4662,11740,346141,653,853,749,593,556,1659,0,69676,8167,80,1015,84001
Leitchfield Police Department,2011,Kentucky,6745,KY04301,17,11,2,6,8,1,45,7,0,2,0,0,0,0,0,0,0,0,19,24,58,101,4,2,0,8,1,0,2,32,52,0,0,2,0,14284,27955,4877,8900,11655,2066460,2134130,68221,0,0,0,0,0,0,0,0,0,0,634,2967,105137,108737,2311089,2879,433,0,6307,6502,0,749,6177,85690,1001,2054730,10506,4233,4522,16447,0,68221,113781,18926,18721,2311089,1,1287,0,0,119,0,0,16187,5141,6731,1602,31069
Leitchfield Police Department,2010,Kentucky,6699,KY04301,15,12,2,4,12,2,47,10,0,2,0,0,0,0,0,0,0,0,31,39,55,125,3,7,0,22,3,2,2,32,54,0,0,3,0,33456,69635,1580,13677,9016,4349,131712,50123,0,0,0,0,0,0,0,0,0,0,1111,5879,215202,222191,404026,1286,1209,0,9533,4966,247,559,3442,200950,4713,510,164243,2026,46672,34681,0,48656,75165,13491,13869,404026,272,510,279,0,817,824,0,23056,20868,2313,4017,52958
Leitchfield Police Department,2009,Kentucky,6572,KY04301,21,5,0,12,9,0,47,8,0,3,1,0,0,0,0,0,0,1,39,28,41,108,7,1,0,13,6,0,1,48,32,0,0,0,0,2549,45741,0,14541,15758,0,78590,37397,0,0,36125,0,0,0,0,0,0,36125,1024,3988,136450,141462,293574,2559,497,0,6905,6427,0,178,4774,120123,868,489,113858,10247,9587,26600,0,37397,73151,11990,9387,293574,548,459,8827,0,0,4261,0,0,7395,804,60,22354
Leitchfield Police Department,2008,Kentucky,6539,KY04301,7,9,0,4,3,0,23,3,0,2,0,2,0,0,1,0,0,3,22,27,53,102,6,2,0,8,11,0,0,30,45,0,0,0,0,49335,18888,0,16275,3397,0,87894,1911,0,0,0,4413,0,0,85,0,0,4498,767,3818,244026,248611,342913,2368,522,0,4741,58103,0,0,2400,180477,1251,267,78211,991,15293,45838,0,1911,166978,22420,9757,342915,515,231,6619,0,0,0,0,849,1952,50,277,10492
