agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Clearfield Police Department,2023,Utah,35195,UT00602,7650057,10983166,7883228,7510001,5359001,3486812,42872265,6866439,63721,4110035,91623,930777,4047020,1158570,25229,3592469,4141000,13986688,4633011,2002019,5148638,11783668,1710045,9700003,3510029,300010,114019,4003211,1088,6400065,700008,1751112569,836815257,911961700,10786000,392502333,205002352,382103551,589600100,475000006,1135803800,110119486,218007315,10775000,110321854,710883300,600900,353003426,121000110,754801124,279028106,504889,931215991,476343,81666014,1050231021,850010134,160301967,630410627,675512000,184100024,320014170,801666201,30601745,1091548020,560092470,1245550,192108,39046000,22139331,859440034,130004006,300079970,250102586,17600020,1556030243,854310010,107866045,1379252929,301009036,1942595228,181936050,180400,290304056,311042,53378457,1664750470
Clearfield Police Department,2022,Utah,32586,UT00602,3300063,15942010,14708346,8140002,2140001,134119,44364541,2452752,66244,812031,179519,3741106,1605066,626700,2620031,176842,680001,9629265,2535810,4400008,392409,7328227,5880098,17600076,3520000,19,1216102,3106660,100431,6500133,600001,582535044,1219288200,633785200,10889547,124106799,761612306,333211628,1820943117,1010970174,1048041604,645550241,250402081,11897374,937472354,118920328,104429833,790347179,356162228,961674059,142706228,315573,362661207,1179636,178825026,1136977592,1097912168,781508111,418875167,950177157,201465855,887087383,2711729,96589004,376864723,926693895,1616406,1915815,27815721,427376534,777228495,645525472,1863687168,364456469,2811141,426014916,688220483,224022986,625044153,313394414,360364305,905808106,145867,1360794165,814243,320971702,961025168
Clearfield Police Department,2021,Utah,32375,UT00602,3000064,14221001,15959641,5170002,7130001,9986112,55466821,5954433,614650,461031,175969,3040195,1257771,7661140,39751,5168991,377101,17720918,620069,1001013,1308042,2929124,10800016,12000139,2040179,5100018,4284044,21492,551,9400314,8400001,1601944880,1864788429,685806903,11684766,7310450,273026551,171054012,533905765,168672861,1327344558,180239380,14624267,455901335,590724195,128238587,450356,959990000,163178957,1046029108,428271723,1243444,135379204,596933,103790061,1923186686,1976295498,582934502,481612020,213555559,305434141,1412425994,227217437,135861132,784986904,2170324591,5737913,15855273,112458681,1595093429,568596164,933329808,30366435,281476253,2203137,1365393640,959775489,77353435,755960533,404819326,1098571240,715034850,6862704,1225559115,623836520,288070722,1045873154
Clearfield Police Department,2020,Utah,32358,UT00602,5830081,1061006,18115155,8770001,1970002,360808,36107053,1953524,553353,466070,183249,7040211,2676538,1614870,40361,9192786,1160301,21908316,5008841,7805005,804215,13618061,14350028,11900008,900025,1500012,4788016,400290,401285,14200280,780003,2279160395,238290140,120528765,16867354,4845,586066089,49160793,1827777544,400286226,1378877233,416816,135634742,955751586,591459,718601320,825414,238526737,121028902,129164571,109491233,241376,1018666614,1635375,596978725,910914295,2644126142,358591,10996305,2021466500,154934310,1290354082,354883935,285498504,1367465956,117766002,777191,7085138,58872681,117887315,660178010,1200865684,1530513457,541642909,6741879,790128334,248213940,280791399,960989581,906537621,1730373247,63437185,131164,285749850,17673,208678673,1975106294
Clearfield Police Department,2019,Utah,32217,UT00602,3500036,13371001,5940105,2710000,100002,143017,25764161,1490374,563050,585261,127849,30768,2213210,1708080,40070,84633,1116200,5320810,4156008,4500011,1643407,10299426,50060,15200005,2500000,100006,8050029,5002110,100481,6500165,100001,371615867,1960436474,957098606,34059083,51866559,765397235,775235282,777100698,119183572,681253207,1212966,83191345,36384354,609454214,139892287,238490,892689840,329304160,1468833237,620352768,596281166,65907875,1202212,76277485,522305741,1310661717,572324756,362614539,16903803,188190833,996406658,120480850,24849969,1120336090,953513589,358623,4242953,23839094,238382358,815227414,262210970,717488280,834673019,29855479,945204138,7142515,71995230,856696389,738939207,826316254,195663682,2793674,1049962207,120831882,557142591,1200214098
Clearfield Police Department,2018,Utah,31558,UT00602,31,10,0,16,11,0,68,53,0,15,0,1,0,0,2,1,4,8,145,79,118,342,12,21,0,82,143,0,0,49,35,2599,32846,0,6548,29587,0,71580,458917,0,0,0,121,0,0,299,62031,2870,65320,2701,9174,173084,184959,1239694,801,5190,0,29186,87662,0,0,2850,59270,2303,535,16144,7517,2994,20016,0,541148,171641,17704,6844,786845,61,23,0,607,67,0,0,351173,15156,61,364,367510
Clearfield Police Department,2017,Utah,30994,UT00602,26,14,0,26,7,0,73,50,1,6,0,0,0,1,4,3,1,9,217,106,169,492,50,28,0,144,98,0,0,80,92,18388,37644,0,278,36575,0,92885,376751,0,0,0,0,0,224,3474,190,267,4156,3655,12898,383335,399888,873679,9456,7497,0,86902,202090,0,0,6887,87243,1344,624,149383,27080,8008,58636,0,354344,241073,29589,3785,873866,0,0,465,1119,0,0,0,146446,4463,1398,0,153891
Clearfield Police Department,2016,Utah,30783,UT00602,33,19,0,54,14,0,120,43,0,13,0,0,0,0,0,2,1,3,192,102,207,501,32,17,0,115,77,0,0,80,180,21129,36760,0,3901,195203,0,256993,278871,0,0,0,0,0,0,0,127,51,178,3388,12364,359489,375241,911283,2260,3148,0,125251,98070,0,0,4074,143263,23040,1219,86785,9830,52015,25328,0,362395,348088,2359,1050,912108,229,72,28,0,30,0,0,142331,2110,0,0,144800
Clearfield Police Department,2015,Utah,30557,UT00602,39,20,0,34,7,0,100,29,1,8,0,0,2,3,0,1,2,8,177,102,177,456,41,21,0,107,136,0,0,51,100,22641,46503,0,14945,72284,0,156373,260550,0,0,0,0,283,706,0,0,771,1760,3052,13153,310514,326718,745401,8813,7298,0,109534,62617,0,0,3043,135670,18439,821,24752,7870,42171,94516,0,259300,257233,31855,8699,745658,431,0,0,0,158,3,0,112616,13712,386,39,127343
Clearfield Police Department,2014,Utah,30535,UT00602,39,30,0,18,11,0,98,28,1,4,0,1,0,3,1,3,0,8,180,134,208,522,41,47,0,121,100,0,0,61,152,85312,75832,0,14247,18757,0,194148,210755,0,0,0,10,0,1203,202,1635,0,3050,3856,18628,397846,420330,828283,1499,12639,0,91157,233605,0,0,2662,78777,8028,2137,36819,10958,37001,77713,0,211534,398455,30002,15646,828292,328,72,64,386,476,10876,0,111012,17743,4865,589,146412
