agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Halls Police Department,2023,Tennessee,2040,TN04902,9250005,0,0,1000000,100000,300000,10650005,360,61100,200011,7730,2510010,608,20,750391,6,0,3268765,127,41000,250008,291135,1,0,5000000,100000,2,0,12,11,100000,110,300,0,751,20100000,420164288,100000100,10000000,2074,960000006,2274150,0,30000001,120000000,420,150000000,10000000,33125,1500000,100,20000070,422500002,402000074,75000001,100000,410010006,2920,10400006,734800100,428000000,100820,400038135,10000,11,40000000,680,10600000,30000000,200001000,101000,10000000,0,20000019,33250001,250000003,100069008,250004000,100350000,430001000,600000,10001,40000019,810000002,672500217,4620002,102810,19810874,0,0,400000001,1,1
Halls Police Department,2023,Tennessee,2040,TN04902,9250005,0,0,1000000,100000,300000,10650005,360,61100,200011,7730,2510010,608,20,750391,6,0,3268765,127,41000,250008,291135,1,0,5000000,100000,2,0,12,11,100000,110,300,0,751,20100000,420164288,100000100,10000000,2074,960000006,2274150,0,30000001,120000000,420,150000000,10000000,33125,1500000,100,20000070,422500002,402000074,75000001,100000,410010006,2920,10400006,734800100,428000000,100820,400038135,10000,11,40000000,680,10600000,30000000,200001000,101000,10000000,0,20000019,33250001,250000003,100069008,250004000,100350000,430001000,600000,10001,40000019,810000002,672500217,4620002,102810,19810874,0,0,400000001,1,1
Halls Police Department,2022,Tennessee,2076,TN04902,1,7010000,4500000,10003,120000,9250000,20890004,179896,2400,160000,9830,20000,46000,500000,77500,20450,140650,814430,220700,2,40002,260704,9500000,1000000,14000000,1,1,5000,522,100112,100002,100,0,1197,6422,128,755916623,1041163,10411634,0,104116,110363527,72986,31234903,746930612,20846409,0,10521997,55293,313390179,104,10411634,458111889,905813344,17179196,13962,364422226,2395,62469804,147473634,208,635318001,434165685,10412,106198665,104120504,187409,18,645521327,0,104220,1561749,10412,10418967,891683557,312350056,201,312349015,562239,766296251,7401735,31459794,312411532,2,145482976,249150,104116,65593492,10,272785849,884999290,1,1.04116338383745
Halls Police Department,2022,Tennessee,2076,TN04902,1,7010000,4500000,10003,120000,9250000,20890004,179896,2400,160000,9830,20000,46000,500000,77500,20450,140650,814430,220700,2,40002,260704,9500000,1000000,14000000,1,1,5000,522,100112,100002,100,0,1197,6422,128,755916623,1041163,10411634,0,104116,110363527,72986,31234903,746930612,20846409,0,10521997,55293,313390179,104,10411634,458111889,905813344,17179196,13962,364422226,2395,62469804,147473634,208,635318001,434165685,10412,106198665,104120504,187409,18,645521327,0,104220,1561749,10412,10418967,891683557,312350056,201,312349015,562239,766296251,7401735,31459794,312411532,2,145482976,249150,104116,65593492,10,272785849,884999290,1,1.04116338383745
Halls Police Department,2021,Tennessee,2021,TN04902,2800001,6000000,200000,1000004,100000,0,10100005,550001,22,20,3127,10000,5005000,0,0,5000050,10000,10028177,200000,1,60000,260001,0,0,0,100004,22000,0,3,4000010,100001,100,1000000,10,1025,781517496,562279624,0,11357305,0,22489712,22492658,0,584732515,506019310,11244969,0,11379794,45108,225189487,225122,112449,299113171,321602999,11244856,112,134953060,112,22489712,528508350,314856014,0,377860978,11245,112787,134941759,112449,112567,1371872,2249,112561,0,56225405,9,14393421,697183325,234,449829101,0,1124486167,449906691,16990977,112448582,562243932,12841759,14084183,112561,27550244,0,1,134938539,1,1.12448560525052
Halls Police Department,2021,Tennessee,2021,TN04902,2800001,6000000,200000,1000004,100000,0,10100005,550001,22,20,3127,10000,5005000,0,0,5000050,10000,10028177,200000,1,60000,260001,0,0,0,100004,22000,0,3,4000010,100001,100,1000000,10,1025,781517496,562279624,0,11357305,0,22489712,22492658,0,584732515,506019310,11244969,0,11379794,45108,225189487,225122,112449,299113171,321602999,11244856,112,134953060,112,22489712,528508350,314856014,0,377860978,11245,112787,134941759,112449,112567,1371872,2249,112561,0,56225405,9,14393421,697183325,234,449829101,0,1124486167,449906691,16990977,112448582,562243932,12841759,14084183,112561,27550244,0,1,134938539,1,1.12448560525052
Halls Police Department,2020,Tennessee,2047,TN04902,6000000,10001,0,3010000,100000,7100000,16220001,3724001,0,0,22350,0,5021602,4000010,3,10246,167151,9221362,12801,0,10,12811,0,1,2500000,3,8060000,0,203,100011,100000,1900,1001010,10,100,1177315,119697910,1059581117,11867309,2,706387411,1954962,0,928781718,142455030,0,2355,11784897,82514,118914434,117731,117731,11773124,255476869,846487581,117731,624014617,11773,13539092,760073096,35,118496,1130255497,11773,23546247,600432784,0,471775,472222373,941851294,118438,0,412060500,588656178,489761940,824121002,709,11773,12,1165539230,117731,35319,825887,1047809171,186863021,15399268,117731,474327869,3531937,23546247,1330362958,1,1.17731235192711
Halls Police Department,2020,Tennessee,2047,TN04902,6000000,10001,0,3010000,100000,7100000,16220001,3724001,0,0,22350,0,5021602,4000010,3,10246,167151,9221362,12801,0,10,12811,0,1,2500000,3,8060000,0,203,100011,100000,1900,1001010,10,100,1177315,119697910,1059581117,11867309,2,706387411,1954962,0,928781718,142455030,0,2355,11784897,82514,118914434,117731,117731,11773124,255476869,846487581,117731,624014617,11773,13539092,760073096,35,118496,1130255497,11773,23546247,600432784,0,471775,472222373,941851294,118438,0,412060500,588656178,489761940,824121002,709,11773,12,1165539230,117731,35319,825887,1047809171,186863021,15399268,117731,474327869,3531937,23546247,1330362958,1,1.17731235192711
Halls Police Department,2019,Tennessee,2079,TN04902,1400000,1,0,0,100000,2500,1502501,3380104,0,0,10,0,7001000,0,2,0,0,7001012,6800000,0,0,6800000,0,0,15,100000,0,0,0,100010,300000,100,0,0,4,0,536,178895,0,0,0,536,0,0,35755065,0,0,0,55,595917747,119184,119183549,0,0,357550648,0,536325972,0,0,357747301,357550648,0,0,11918,0,0,0,119986,0,595917747,119184,0,399276809,119184,29378745,0,656,0,0,0,119184,2,0,0,5542273,0,0,119,0,2384,536325972,1,1.19183549339627
Halls Police Department,2019,Tennessee,2079,TN04902,1400000,1,0,0,100000,2500,1502501,3380104,0,0,10,0,7001000,0,2,0,0,7001012,6800000,0,0,6800000,0,0,15,100000,0,0,0,100010,300000,100,0,0,4,0,536,178895,0,0,0,536,0,0,35755065,0,0,0,55,595917747,119184,119183549,0,0,357550648,0,536325972,0,0,357747301,357550648,0,0,11918,0,0,0,119986,0,595917747,119184,0,399276809,119184,29378745,0,656,0,0,0,119184,2,0,0,5542273,0,0,119,0,2384,536325972,1,1.19183549339627
