agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Rupert Police Department,2023,Idaho,6306,ID03401,11,0,0,100001,121000,3,221015,1570601,0,10000,55240,2100000,4036151,1750000,4304207,10360,30000,12285958,1555000,2,2,1555004,0,3,0,0,1000,0,0,200011,2,94000101,851031340,700210000,10000000,30002100,1000000,1001,500000100,110000002,511900260,700001851,0,10000000,43362,100010000,0,1003701,20000000,121000001,530000000,0,51042581,101500,20000001,448100102,500000000,851200000,330052210,100010000,10000145,2332,175000,30000197,780020022,10000000,101190,1,40001000,200000151,0,210000000,850000970,0,200000,851000001,200000,1001001,4,70001000,351210355,30001,100100,4070337,0,70114,51000100
Rupert Police Department,2022,Idaho,6107,ID03401,15,10000,9500002,2000000,100000,100000,11710017,6100,200000,20,325,7400000,11107,205210,3,30109,10000,7656754,81011,1,40100,121112,200000,0,0,100950,9394000,120,0,11,100001,81731454,376936402,832977559,10411634,1041,33317228,416467237,0,20823269,229368503,100327,312365,10411634,57868,729856573,104116,53099843,21865472,49768027,20823270,739,842384844,0,13014544,37481991,369613014,675715037,406095417,114528,46956474,979735051,832985889,41750652,182330616,801707259,105137,0,1041,1457628954,649217430,760049270,529,655943968,338378,584124915,317555,803781,584095270,239467578,283478200,761094,104116,9037932,0,98944984,1259786871
Rupert Police Department,2021,Idaho,5981,ID03401,9010000,2,619,1,2610000,123000,11743622,1003000,0,0,11109,300000,20475,4500,100,12059,15001,363244,3768440,1,0,3768441,3600020,2,0,200000,226010,30,6,100010,300001,99179969,89998304,227146092,0,0,112448568,337350180,676940334,11244857,469248180,563142,1127,11267346,57616,0,224897,112449,0,228495929,89958848,113236,58145,112449,10,1067474186,580234572,0,112448563,12369,1135590,1237,95581,337458,2350175,26,4611009,106837,2249,12369370,369011209,719674161,842240309,11272,112449,89958848,618691980,10429604,955880234,359835394,60497439,562243,112449,234815224,562243,360960,0
Rupert Police Department,2020,Idaho,5927,ID03401,1800003,9020000,51,1410002,5100000,6106000,23436056,707351,0,0,23796,5000000,506095,9100900,0,35095,110500,14776386,3622001,0,60001,3682002,4000000,0,0,12,6206000,6250,53,10,100000,292326895,1126865418,470924941,11875550,94185,49447119,7064014,1059581234,129504361,150931694,129506557,1177,11890855,61743,943027194,117731,19074596,58865620,122739035,17659685,118567,316720916,176691,13068173,510129680,470924942,943144925,681700623,11902628,34144388,446,0,24370454,1743611,341422937,119026,0,5887739,619285651,882984269,459154172,588658068,1059617378,423832,1715344098,851668933,22005153,118156443,364969186,740977871,16235139,118320,90111743,117731247,2721946,316708796
Rupert Police Department,2019,Idaho,5791,ID03401,17,4000000,7000000,1500001,900000,3035001,16435019,75667,100000,20,30416,5730000,4716,16700,1830,10046,4000,5797708,676730,2,0,676732,3720001,7000001,5000000,2,4320000,5000000,0,7000010,1,454447114,1031015611,357550767,41952609,357669843,48865259,357557258,1466126898,47673421,370662215,1927,0,12311661,61677,834284965,238383,2385478,550628000,963778017,12633473,120477,1042903785,190694,11918357,551700785,834284866,62094629,1101303927,13110,14302563,874807445,357902239,42204095,357552,262203809,1311138,357563,2384,1036896934,560162684,691266970,1007102060,321795984,262204,1030938895,595918,43824985,1263464807,1120328939,55504496,30511004,12681845,1783499507,1138203,501764,1042856059
Rupert Police Department,2018,Idaho,5845,ID03401,11,3,0,13,6,0,33,5,0,7,0,0,0,0,1,0,0,1,28,20,20,68,2,4,0,9,1,0,0,9,43,6856,134621,0,285,10272,0,152034,24282,0,0,0,0,0,0,61,0,0,61,621,2194,29910,32725,233383,468,946,0,803,133,0,0,351,30023,1070,9868,6919,2973,414,7631,121,29621,142139,5096,3248,209101,0,0,0,0,0,7281,0,4247,98,0,38,11664
Rupert Police Department,2017,Idaho,5849,ID03401,8,1,0,7,3,0,19,4,0,1,0,0,0,0,0,0,0,0,22,17,31,70,5,2,0,9,3,0,0,6,45,758,4954,0,186,39384,0,45283,52831,0,0,0,0,0,0,0,0,0,0,316,2137,78496,80949,179062,255,870,0,4454,863,0,0,1242,73265,1684,5533,54018,2983,3043,0,62,52831,54607,3120,1181,179062,0,413,0,0,0,0,0,0,1206,746,75,2439
Rupert Police Department,2016,Idaho,5736,ID03401,2,4,0,4,0,0,10,2,1,1,0,0,0,0,0,0,1,1,8,12,27,47,2,1,0,12,1,0,0,2,29,12009,2540,0,0,33455,0,48004,36627,0,0,0,0,0,0,0,0,25,25,136,1478,69856,71469,156126,127,127,0,16443,4159,0,0,15,50598,1225,3046,6465,9274,641,74288,0,35547,13121,8641,3878,156126,0,0,196,3,0,0,0,0,0,6,0,204
Rupert Police Department,2015,Idaho,5705,ID03401,15,6,0,3,1,0,25,6,0,4,0,0,0,1,1,0,0,2,19,10,21,50,2,2,0,8,1,0,0,5,32,190,23449,0,244,4951,0,28834,46531,0,0,0,0,0,103,3,0,0,105,516,1235,17202,18953,94424,129,360,0,4232,1478,0,0,179,12575,105,792,4539,1800,2198,4217,900,46531,25598,5342,2401,94424,0,27,0,0,0,0,0,7707,185,0,0,7919
Rupert Police Department,2014,Idaho,5633,ID03401,17,10,0,3,35,0,65,1,0,2,0,0,0,0,0,0,1,1,21,18,39,78,4,4,0,31,2,0,0,5,32,20456,8329,0,1061,837,0,30682,9653,0,0,0,0,0,0,0,0,116,116,416,2633,37727,40776,81227,1931,663,0,16538,450,0,0,40,21155,1905,7344,7832,2179,586,19179,0,10039,17311,9174,5677,81227,24,51,0,0,0,0,0,0,175,322,270,843
