agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Wenham Police Department,2023,Massachusetts,4945,MA00533,0,0,0,0,100000,0,100000,0,550,0,10,0,2500,0,0,25,10000,12535,0,0,10000,10000,0,0,0,0,2500000,0,0,0,0,100,0,0,0,38,0,0,0,0,10000000,10,0,10000000,56000100,10038000,0,10000000,58056,0,100,0,0,25000100,10000000,0,10082025,0,0,2000062,3800,0,0,10000,0,62038,0,0,100000,100000000,100000,0,0,5,1,600000000,105,500620000,100000,0,0,10000,0,0,5600138,20101,62100000,102,0,0,510000000,1,1
Wenham Police Department,2022,Massachusetts,4998,MA00533,0,7000000,0,0,100000,0,7100000,0,70000,0,10010,0,710,0,0,10007,0,20727,20001,0,0,20001,0,0,5000000,0,700003,0,0,10,1,100,0,0,0,136392406,10911,1041163,52058,0,0,53,0,10411634,104116338,3123,0,10411634,13639,0,0,0,10411634,7288144,1,0,52068588,56223,0,1041163,0,0,56222823,0,0,59,0,0,0,520581692,104116,3123490,0,562228238,0,0,10,0,104116,0,36441,0,14,0,10411755,10474104,104116,86416665,0,56222823,52058169,1,1.04116338383745
Wenham Police Department,2021,Massachusetts,5236,MA00533,400000,0,0,0,100000,0,500000,500,0,0,20,0,250,2510,0,2,0,2782,5001,0,0,5001,0,0,0,100000,250000,0,0,10,100001,100,500,0,50,112448563,898553957,0,11301080,2811214,22489712,79,562242803,0,0,3147,0,11357305,3017,0,0,22490834,11244856,1124598,0,112,78725239,3012,22489712,34746605,944567908,22489712,22601,0,0,0,0,24040378,0,787139924,112449,0,0,0,56674075,0,0,0,224897,898463999,0,12841627,56224292,2,450258,11334817,0,11245193,0,1124,78713992,1,1.12448560525052
Wenham Police Department,2020,Massachusetts,5296,MA00533,0,12000,5553200,0,100000,1,5665201,0,0,0,0,4000001,0,0,0,0,5000000,9000001,0,0,0,0,10,0,0,0,0,0,0,10,0,700,0,0,0,657764530,925497668,824118646,11773124,0,117731,0,0,0,4709485,2103,0,0,25611,1295044,0,42384222,23546247,0,0,235,0,2060,23546247,38851308,0,42383245,23773,94184988,0,0,0,11773124,470925,1177,0,0,0,0,0,470924941,0,0,117731,1537569932,0,1396296,65,788799277,471462,35319,0,65540979,0,176597,0,1,1.17731235192711
Wenham Police Department,2019,Massachusetts,5295,MA00533,0,0,0,0,0,0,0,0,0,0,0,10000,150,1510,0,1,0,11661,0,0,0,0,0,0,0,0,150002,0,0,10,0,100,0,2,0,238367100,262204702,1191835,0,0,0,417,595917747,0,0,1454,0,11918355,1454,0,2,0,810448136,813189476,2,501,417154342,0,0,1191838,48,417,810448136,11918,0,0,0,119184,29795887,0,119184,0,0,0,0,0,119,0,238367,262203809,1930773,965387,119184,0,1670,387347,119184,95346959,0,1192,417142424,1,1.19183549339627
Wenham Police Department,2018,Massachusetts,5299,MA00533,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,4,5,12,0,1,0,1,4,0,0,0,6,0,0,0,0,607,2488,0,0,0,0,3094,0,0,0,0,0,0,0,0,0,0,0,23,376,5776,6175,9269,0,243,0,3398,1602,0,0,0,933,182,73,1044,0,22,364,0,0,1724,5861,0,9269,0,0,0,0,0,364,0,0,0,2439,0,2803,1,1.21343405628813
Wenham Police Department,2017,Massachusetts,5242,MA00533,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,2,5,8,2,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2147,0,0,0,0,0,2147,0,360,4115,4475,6622,311,0,0,0,0,0,0,0,4164,0,62,2271,0,0,0,0,0,3046,1243,0,6622,0,62,559,0,0,0,0,0,0,0,0,622,1,1.24307319386626
Wenham Police Department,2016,Massachusetts,5198,MA00533,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,4,1,5,10,2,1,0,2,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,63,9646,9725,9725,0,4949,0,637,0,0,0,0,4139,0,13,3,0,0,0,0,0,7170,2539,0,9725,0,0,0,0,0,0,0,0,0,1904,0,1904,1,1.26955202032162
Wenham Police Department,2015,Massachusetts,5240,MA00533,0,2,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,5,6,2,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,16777,16905,16905,11699,514,0,0,0,0,0,0,4692,0,0,0,0,129,2893,0,0,12341,1543,0,16905,0,0,0,0,0,2893,0,0,0,0,0,2893,1,1.28556847539769
Wenham Police Department,2014,Massachusetts,5114,MA00533,1,1,0,0,0,0,2,0,0,2,0,0,0,1,0,0,0,1,5,0,3,8,5,1,0,1,1,0,0,0,0,0,0,0,0,0,322,0,0,0,0,322,0,0,0,0,0,0,0,0,0,0,0,0,0,8134,8134,8456,0,6178,0,669,1287,0,0,0,0,26,0,644,0,0,0,0,0,6500,1287,0,8456,0,0,0,0,0,0,0,0,0,0,0,0,1,1.28709350845562
