agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Lincoln County Sheriff's Office,2023,South Dakota,19273,SD04100,450006,4622284,1080000,1800003,101000,5220705,13273998,6554901,2359000,2063201,137261,7920012,2752217,604400,8501810,69555,7135377,27120632,1358282,2670004,350608,4378894,7000001,100034,5100000,300002,710019,328,12,14000010,600006,883001143,942398369,3020100,10061000,90700100,195415832,502221117,803002000,732700000,100701367,806610542,285700251,160248001,100516541,802725100,1400000,35315684,238200116,1271225363,62000019,301350,52142147,150500,101500227,981145629,2075000060,467300000,414162903,404010000,129126270,210030679,500053460,90200655,1190512497,1620007700,100000,350001,7017000,1933016970,546520001,750000000,900000332,240040002,71050010,1092031892,960695000,293634006,617141763,830002002,810293542,214710004,101370,1095928715,81012001,12407,1832010000
Lincoln County Sheriff's Office,2022,South Dakota,18871,SD04100,8000031,1360681,6130020,3,5000000,3725005,24215740,2294796,315000,10000,192713,1790000,151356,574600,7294940,23511,20000,10047120,9623861,8843005,570030,19036896,10124,200013,14010000,8000006,14480020,9015850,243,300124,400012,945064353,1205880484,106459164,10923890,218644326,276950628,857720897,1353513544,635109669,577976909,541411157,26029085,10602167,520846625,107313231,416465,319248844,88033757,547237060,901647606,104232,1136072581,1030387,73922616,1810960081,950998667,886550621,635218852,247183640,343689017,343590569,520953500,79961586,786080611,874614726,559105,45717485,114541507,1802385285,785495310,166588224,608040550,166609703,28767365,838311153,521362575,210796031,1777600658,301944704,2043409820,107472534,107500,1449844146,18168301,78088352,1364965196
Lincoln County Sheriff's Office,2021,South Dakota,19032,SD04100,2480001,6150002,1989143,4130003,6100001,7629027,28478177,4843170,300000,333502,1038036,1940000,6338364,787100,911021,8144942,110002,19269465,8293006,11850116,222516,20365638,2800006,200038,2720100,1,6951019,8059586,27,6900010,200015,1058600956,569512067,462345975,11321362,1067136862,335119028,736417407,338582616,93332316,795015386,348621067,5735012,214169641,900036726,1017865366,449795,351335974,209031892,906350007,33737107,341945,475816083,250760,57350129,609922193,782644266,1066237251,767127112,112459805,2372704,922089361,1012441963,135964100,584702327,1731844457,119027,1,984561363,1515019789,1081462798,506019647,903076847,708429063,68683581,871543814,295928504,179240804,1289258650,304742359,992015698,57808688,116542,1547898011,2767377,558326661,923226749
Lincoln County Sheriff's Office,2020,South Dakota,18810,SD04100,4920023,1059001,2104000,9300010,100001,178110,17661145,4229597,58000,3850000,67695,1030002,63662,2523120,4415020,5539599,189000,13828098,3071073,1500004,401085,4972162,3200003,200026,8020000,200002,14000060,2008027,177,2600160,700010,531440024,1622557598,833872444,12147509,3532178,128450117,1012672398,1063113066,625152895,860974993,408153097,707564725,12066275,706739184,133995217,941850,641781199,506586233,951093155,106923515,1886880,1276327933,60987,531909754,894363834,2404073843,34497332,329834086,706458050,1204506,754674650,942029954,289854798,120393235,1777776724,946559,6592963,17660,1815676881,1272286158,894782111,814702924,706469652,11597798,1999090899,613986063,131636482,1884288724,1000730872,1039087562,182624587,119379,1204145901,14458575,64569994,1527291996
Lincoln County Sheriff's Office,2019,South Dakota,17898,SD04100,15,6459504,5045132,4500007,5100001,6100007,27204666,2826695,5900000,100000,22961,5120000,36248,5013720,14920,50947,30000,10288796,8008602,1000000,181505,9190107,1800003,16,0,300013,11220004,150,6,5100010,700011,251239469,1411303952,1228782,12013703,1,38139141,132414760,536325972,841435865,772905580,764593605,158514121,11930273,715230907,598319534,1549386,358761226,64479518,967830409,297958875,717249,1774770340,359362,25625684,1841827062,1660229532,249928143,437483597,11918,536464327,619760519,0,60068857,271870939,858129899,715101,36398656,15494,1263490368,923589081,738967802,1740081187,619809879,1704325,1922466408,524408,136503491,954898634,178794395,682390546,234984807,126299,874689560,1,62504681,1715051275
Lincoln County Sheriff's Office,2018,South Dakota,17821,SD04100,14,10,0,65,6,0,95,10,0,4,0,0,0,0,0,0,0,0,40,27,68,135,10,0,0,17,1,0,0,0,107,2608,8351,0,6583,130801,0,148342,15537,0,0,0,0,0,0,0,0,0,0,1115,3291,140851,145257,324672,5349,0,0,7134,35,0,0,0,132739,2100,6216,45018,3737,3635,14924,0,42234,162010,9706,19553,309136,0,0,0,909,0,0,0,8498,6807,5945,0,22159
Lincoln County Sheriff's Office,2017,South Dakota,16689,SD04100,12,6,0,31,7,0,56,8,2,5,0,0,0,1,0,0,0,1,69,31,75,175,29,3,0,21,3,0,0,0,119,15165,26444,0,16154,112915,0,170678,42762,0,0,0,0,0,373,0,0,0,373,1986,3330,125098,130415,344227,16738,305,0,11240,5557,0,0,0,96576,3333,2603,60648,6806,25149,17193,0,57058,119630,3821,47986,344227,864,32,0,1492,124,0,0,12431,16011,0,7708,38662
Lincoln County Sheriff's Office,2016,South Dakota,16419,SD04100,18,7,0,33,3,0,61,11,0,1,0,1,0,0,0,0,0,1,60,26,45,131,14,2,0,17,6,0,0,1,91,44613,54440,0,12975,68334,0,180361,49382,0,0,0,2856,0,0,0,0,0,2856,1360,2639,410860,414859,647459,5540,6348,0,32596,4596,0,0,1270,364510,2761,2827,48870,7522,14105,39395,267642,100165,148817,2012,13342,647459,0,273,0,0,0,0,0,7622,4,0,0,7899
Lincoln County Sheriff's Office,2015,South Dakota,15940,SD04100,8,6,0,29,9,0,52,5,0,1,0,0,0,0,0,0,0,0,29,26,49,104,8,0,0,7,13,0,0,0,76,4336,13049,0,4512,88113,0,110010,31496,0,0,0,0,0,0,0,0,0,0,914,3110,165620,169644,311150,2777,0,0,3404,19064,0,0,0,144399,1472,1369,69614,6749,1363,19894,2185,39928,141153,7245,20177,311150,0,0,617,0,32,0,0,130,6128,3,2315,9225
Lincoln County Sheriff's Office,2014,South Dakota,15522,SD04100,14,10,0,34,4,0,62,14,0,2,0,0,0,0,0,0,0,0,39,25,55,119,19,2,1,8,7,0,0,0,82,5614,26235,0,1492,47903,0,81244,175432,0,0,0,0,0,0,0,0,0,0,668,2682,133676,137027,393703,15950,181,515,13523,5148,0,0,0,101709,2086,1689,22265,5433,2690,14161,2317,174789,145965,2188,20120,393703,0,234,1,515,0,3,0,7724,5971,0,521,14969
